changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['gerritbot/channels.yaml'],2750,MERGED,243089,69,69,69.0,69.0,1
"['extraconfig/tasks/major_upgrade_controller_pacemaker_2.sh', 'extraconfig/tasks/major_upgrade_controller_pacemaker_4.sh', 'extraconfig/tasks/major_upgrade_controller_pacemaker_5.sh', 'extraconfig/tasks/major_upgrade_controller_pacemaker_3.sh', 'extraconfig/tasks/major_upgrade_controller_pacemaker_1.sh', 'extraconfig/tasks/major_upgrade_controller_pacemaker_6.sh', 'extraconfig/tasks/major_upgrade_pacemaker.yaml']",20172,MERGED,395460,0,8,1.0,1.857142857,4
['solumdashboard/locale/en_GB/LC_MESSAGES/django.po'],11131,MERGED,760801,0,0,0.0,0.0,0
"['environments/undercloud.yaml', 'extraconfig/post_deploy/undercloud_post.py', 'roles_data_undercloud.yaml', 'roles/Undercloud.yaml']",9712,ABANDONED,712460,3,41,26.5,24.25,4
['doc/source/dev/install.rst'],20378,MERGED,443692,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/tripleo/test_tripleo_validator.py', 'tripleoclient/constants.py', 'tripleoclient/utils.py', 'tripleoclient/v1/tripleo_validator.py', 'releasenotes/notes/tripleo_validator_cli_refactor-64c298348d405347.yaml', 'setup.cfg']",11491,MERGED,699375,1,80,24.0,29.5,6
['etc/network/interfaces.d/aio_interfaces.cfg'],9515,MERGED,219292,0,0,0.0,0.0,0
['README.rst'],6928,MERGED,138441,0,0,0.0,0.0,0
"['tests/test-galera-server-functional.yml', 'manual-test.rc', 'tests/test.yml', 'tox.ini']",6816,MERGED,377770,1,1,1.0,1.0,4
['TODO.rst'],23517,MERGED,586944,0,0,0.0,0.0,0
['oslo_messaging/_drivers/common.py'],659,ABANDONED,680628,1,1,1.0,1.0,1
"['metadata.json', 'releasenotes/notes/drop-fedora-56709758aa310b8d.yaml']",30384,MERGED,796103,0,1,0.5,0.5,1
"['openstack_dashboard/dashboards/project/instances/templates/instances/_decryptpassword.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/instances/instances.module.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/instances/retrieve-password.controller.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/project.module.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/instances/instances.modules.spec.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/images/images.module.js', 'openstack_dashboard/templates/horizon/_scripts.html', 'static/horizon/lib/jsrsasign/jsrsasign.js', 'openstack_dashboard/dashboards/project/instances/forms.py', 'horizon/static/horizon/js/horizon.instances.js']",23045,ABANDONED,384632,0,2,0.0,0.2,1
['openstack_dashboard/dashboards/settings/user/forms.py'],7130,MERGED,649379,0,0,0.0,0.0,0
['.stestr.conf'],18591,MERGED,684129,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",9542,ABANDONED,537378,353,360,356.5,356.5,2
"['cinder/tests/unit/volume/drivers/test_sheepdog.py', 'cinder/volume/drivers/sheepdog.py']",25019,MERGED,449386,0,7,3.5,3.5,1
"['nova/tests/compute/test_compute_api.py', 'nova/compute/cells_api.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py']",1501,MERGED,70377,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/arista/arista_l3_driver.py', 'neutron/extensions/l3_ext_ha_mode.py']",13107,ABANDONED,151502,0,1,0.5,0.5,1
"['openstackclient/network/v2/network_agent.py', 'openstackclient/tests/unit/network/v2/test_network_agent.py']",21514,MERGED,427998,0,0,0.0,0.0,0
['pymod2pkg/__init__.py'],7102,MERGED,342964,0,0,0.0,0.0,0
"['tests/unit/test_processutils.py', 'openstack/common/processutils.py']",1561,MERGED,68275,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,MERGED,908154,0,0,0.0,0.0,0
['nova/tests/functional/api/openstack/placement/fixtures/gabbits.py'],25625,MERGED,588114,0,0,0.0,0.0,0
"['java/monasca-common-model/src/main/resources/com/hpcloud/mon/common/model/alarm/AlarmExpression.g4', 'java/monasca-common-util/src/main/java/com/hpcloud/util/Duration.java', 'run_maven.sh', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/ObjectStoreServiceInfo.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/SqlStatements.java', 'java/monasca-common-persistence/src/test/java/com/hpcloud/persistence/SqlStatementsTest.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AlarmExpression.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/package-info.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/KeyValueMapper.java', 'java/monasca-common-util/src/test/java/com/hpcloud/util/SerializationTest.java', 'java/pom.xml', 'java/monasca-common-util/src/main/java/com/hpcloud/util/concurrent/ThreadPools.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/time/TimeResolution.java', 'java/monasca-common-dropwizard/.gitignore', 'java/monasca-common-kafka/pom.xml', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AlarmSubExpressionListener.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/config/ConfigurationFactory.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/BooleanExpression.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/metric/Metric.java', 'java/monasca-common-testing/src/main/resources/testngAll.xml', 'java/monasca-common-util/src/main/java/com/hpcloud/util/stats/Statistics.java', 'java/monasca-common-util/src/test/java/com/hpcloud/util/stats/StatisticsTest.java', 'java/monasca-common-testing/.gitignore', 'java/monasca-common-influxdb/src/main/java/com/hpcloud/configuration/DatabaseConfiguration.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/event/AlarmCreatedEvent.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/event/AlarmStateTransitionedEvent.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/VolumeServiceInfo.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/Types.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/BooleanOperator.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/metric/MetricDefinition.java', 'java/monasca-common-kafka/src/main/java/com/hpcloud/configuration/KafkaConsumerConfiguration.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/BeanMapperFactory.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/AuthConnectionException.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/UnavailableException.java', 'java/monasca-common-util/pom.xml', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/event/AlarmUpdatedEvent.java', 'java/monasca-common-kafka/src/main/java/com/hpcloud/messaging/kafka/KafkaHealthCheck.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/domain/common/AbstractEntity.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/metric/MetricEnvelope.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/metric/MetricEnvelopes.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/time/Times.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/Exceptions.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/stats/Statistic.java', 'java/monasca-common-model/pom.xml', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/HttpClientPoolFactory.java', 'java/monasca-common-kafka/src/main/java/com/hpcloud/messaging/kafka/KafkaConfiguration.java', 'java/monasca-common-util/src/test/java/com/hpcloud/util/stats/SlidingWindowStatsTest.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/AuthException.java', 'java/monasca-common-model/src/test/java/com/hpcloud/mon/common/model/metric/MetricsTest.java', 'java/monasca-common-kafka/src/main/java/com/hpcloud/configuration/KafkaConsumerProperties.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/CatalogV3.java', 'java/monasca-common-kafka/src/main/resources/com/hpcloud/kafka-producer-config.yml', 'java/monasca-common-streaming/.gitignore', 'java/monasca-common-util/src/main/java/com/hpcloud/util/Injector.java', 'java/monasca-common-testing/src/main/java/com/hpcloud/testing/Assert.java', 'java/monasca-common-util/src/test/java/com/hpcloud/util/DurationTest.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/HttpPoolCleaner.java', 'java/monasca-common-kafka/src/main/java/com/hpcloud/configuration/KafkaProducerConfiguration.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/event/AlarmDeletedEvent.java', 'java/monasca-common-testing/pom.xml', 'java/monasca-common-streaming/src/test/java/com/hpcloud/streaming/storm/TestSpout.java', 'java/monasca-common-dropwizard/src/test/java/com/hpcloud/dropwizard/AbstractResourceTest.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/validation/Validator.java', 'java/monasca-common-streaming/src/main/java/com/hpcloud/streaming/storm/Logging.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/concurrent/ExecutionListener.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/AuthClientFactory.java', 'java/monasca-common-dropwizard/src/main/java/com/hpcloud/dropwizard/persistence/DatabaseModule.java', 'java/monasca-common-dropwizard/pom.xml', 'java/monasca-common-util/src/main/java/com/hpcloud/util/Serialization.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AlarmSubExpression.java', 'java/monasca-common-util/.gitignore', 'java/monasca-common-dropwizard/src/test/java/com/hpcloud/dropwizard/JsonHelpers.java', 'java/monasca-common-persistence/src/test/java/com/hpcloud/persistence/AbstractPersistenceModuleTest.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/AuthConstants.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/AbstractPersistenceModule.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/ServiceUnavailableException.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/TokenCache.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/metric/Metrics.java', 'java/monasca-common-middleware/.gitignore', 'java/monasca-common-streaming/src/test/java/com/hpcloud/streaming/storm/NoopSpout.java', 'java/monasca-common-influxdb/pom.xml', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/SqlQueries.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/DataTypes.java', 'java/monasca-common-testing/src/test/resources/com/hpcloud/test-config.yml', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/AuthClient.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/Config.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AlarmState.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AggregateFunction.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AlarmOperator.java', 'java/monasca-common-kafka/src/test/resources/log4j.properties', 'java/monasca-common-util/src/main/java/com/hpcloud/util/Stack.java', 'java/monasca-common-kafka/src/main/resources/com/hpcloud/kafka-consumer-config-yml', 'java/monasca-common-persistence/pom.xml', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/HttpClientFactory.java', 'java/monasca-common-streaming/src/main/java/com/hpcloud/streaming/storm/Streams.java', 'java/monasca-common-middleware/pom.xml', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/alarm/AlarmExpressionErrorListener.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/HttpAuthClient.java', 'java/monasca-common-util/src/test/java/com/hpcloud/util/time/TimesTest.java', 'java/monasca-common-model/.gitignore', 'java/monasca-common-streaming/pom.xml', 'java/monasca-common-util/src/main/java/com/hpcloud/util/stats/SlidingWindowStats.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/config/Configurations.java', 'java/monasca-common-streaming/src/test/java/com/hpcloud/streaming/storm/TopologyTestCase.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/Services.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/concurrent/InstrumentedThreadPoolExecutor.java', 'java/monasca-common-util/src/main/java/com/hpcloud/util/concurrent/package-info.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/FilterUtils.java', 'java/monasca-common-streaming/src/main/java/com/hpcloud/streaming/storm/TupleDeserializer.java', 'java/monasca-common-model/src/test/java/com/hpcloud/mon/common/model/ServicesTest.java', 'java/monasca-common-util/src/test/resources/logback.xml', 'java/monasca-common-util/src/main/java/com/hpcloud/util/config/ConfigurationException.java', 'java/monasca-common-dropwizard/src/test/java/com/hpcloud/dropwizard/AbstractAppTest.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/TokenExceptionHandler.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/ExceptionHandlerUtil.java', 'java/monasca-common-persistence/.gitignore', 'java/monasca-common-kafka/src/main/java/com/hpcloud/configuration/KafkaProducerProperties.java', 'java/monasca-common-persistence/src/main/java/com/hpcloud/persistence/BeanMapper.java', 'java/monasca-common-model/src/test/java/com/hpcloud/mon/common/model/alarm/AlarmExpressionTest.java', 'java/monasca-common-streaming/src/test/java/com/hpcloud/streaming/storm/PeriodicTupleProvider.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/ServiceInfo.java', 'java/monasca-common-model/src/test/java/com/hpcloud/mon/common/model/alarm/AlarmSubExpressionTest.java', 'java/monasca-common-middleware/src/main/java/com/hpcloud/middleware/TokenAuth.java', 'java/monasca-common-persistence/src/test/java/com/hpcloud/persistence/BeanMappeTest.java', 'java/monasca-common-util/src/test/java/com/hpcloud/util/TypesTest.java', 'java/monasca-common-kafka/src/test/java/com/hpcloud/messaging/kafka/KafkaHealthCheckTest.java', 'java/monasca-common-influxdb/src/main/java/com/hpcloud/configuration/InfluxDbConfiguration.java', 'java/monasca-common-model/src/main/java/com/hpcloud/mon/common/model/ComputeServiceInfo.java', 'java/monasca-common-streaming/src/main/java/com/hpcloud/streaming/storm/Tuples.java']",11809,MERGED,109007,0,0,0.0,0.0,0
['api-ref/src/wadls/compute-api/src/v2.1/wadl/os-keypairs-v2.1.wadl'],6062,MERGED,268990,0,0,0.0,0.0,0
['roles/podman/tasks/config.yml'],27339,MERGED,899945,0,0,0.0,0.0,0
"['nova/exception.py', 'nova/tests/api/ec2/test_cloud.py', 'nova/api/ec2/cloud.py']",5292,MERGED,125873,0,0,0.0,0.0,0
['doc/source/plugins/context_plugin.rst'],9234,MERGED,305302,0,0,0.0,0.0,0
['puppet/services/nova-base.yaml'],3153,MERGED,432756,13,13,13.0,13.0,1
['.gitreview'],22816,NEW,907859,0,0,0.0,0.0,0
"['analytics/static/css/fuel-stat.css', 'analytics/static/index.html', 'analytics/static/js/app.js']",9730,MERGED,133990,0,0,0.0,0.0,0
['doc/source/admin/pci-passthrough.rst'],15554,MERGED,852168,0,0,0.0,0.0,0
"['tools/integration.sh', 'pbr/packaging.py', 'pbr/hooks/commands.py']",2,MERGED,152691,0,2,0.0,0.666666667,1
['designate/api/v2/views/limits.py'],8099,MERGED,101935,0,0,0.0,0.0,0
"['jenkins/jobs/scalpels.yaml', 'jenkins/jobs/neutron.yaml']",1131,ABANDONED,252479,0,7,3.5,3.5,1
['tests/unit/test_swift_store.py'],9107,MERGED,184605,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,465092,294,294,294.0,294.0,1
['metadata.json'],9816,MERGED,915885,1,1,1.0,1.0,1
"['neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po']",11131,MERGED,293834,0,0,0.0,0.0,0
['devstack/lib/ironic'],23851,MERGED,655399,75,75,75.0,75.0,1
['midonet/neutron/db/logging_resource_db.py'],17776,MERGED,472057,0,0,0.0,0.0,0
"['neutron/db/agentschedulers_db.py', 'neutron/scheduler/l3_agent_scheduler.py', 'neutron/tests/unit/db/test_agentschedulers_db.py', 'neutron/db/l3_agentschedulers_db.py', 'neutron/scheduler/dhcp_agent_scheduler.py', 'neutron/tests/unit/db/test_agents_db.py']",16688,MERGED,661909,2,11,4.5,5.333333333,6
['watcher/decision_engine/model/collector/cinder.py'],13323,MERGED,616472,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,690341,0,0,0.0,0.0,0
"['puppet-{{cookiecutter.project_name}}/metadata.json', 'puppet-{{cookiecutter.project_name}}/manifests/db/mysql.pp']",16137,MERGED,635786,0,0,0.0,0.0,0
"['heat/tests/autoscaling/test_scaling_policy.py', 'heat/tests/test_signal.py', 'heat/engine/resources/openstack/heat/scaling_policy.py', 'heat/tests/autoscaling/test_heat_scaling_policy.py', 'heat/engine/resource.py']",4715,MERGED,180375,0,0,0.0,0.0,0
['elements/opensuse-minimal/environment.d/10-opensuse-distro-name.bash'],23163,MERGED,392003,0,0,0.0,0.0,0
['watcher/applier/workflow_engine/default.py'],22831,MERGED,459230,0,0,0.0,0.0,0
"['reno/scanner.py', 'reno/main.py']",2472,MERGED,278761,0,0,0.0,0.0,0
['ironic/tests/test_glance_service.py'],1726,MERGED,103670,0,0,0.0,0.0,0
['congress/datasources/nova_driver.py'],7872,MERGED,239872,0,0,0.0,0.0,0
"['reference/new-projects-requirements.rst', 'resolutions/20161128-driver-teams.rst']",5263,ABANDONED,403839,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6547,MERGED,685615,535,535,535.0,535.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,521441,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],10969,MERGED,517019,149,149,149.0,149.0,1
"['config/environments/ovb-common.yml', 'config/environments/rdocloud-ci.yml.example', 'roles/undercloud-deploy/templates/undercloud.conf.j2', 'config/environments/rdocloud.yml']",32962,MERGED,842218,0,19,2.0,5.75,3
['requirements.txt'],11131,MERGED,497086,0,0,0.0,0.0,0
"['elements/haproxy-octavia/post-install.d/20-haproxy-tune-kernel', 'elements/haproxy-octavia-ubuntu/post-install.d/20-haproxy-tune-kernel']",748,MERGED,431251,0,0,0.0,0.0,0
"['horizon/static/framework/util/validators/validators.js', 'horizon/static/framework/util/form/form.js', 'horizon/static/framework/util/util.module.js', 'horizon/static/framework/util/validators/validators.spec.js', 'horizon/templates/horizon/_scripts.html', 'horizon/static/framework/util/form/form.spec.js']",12071,MERGED,185475,0,1,0.0,0.166666667,1
['bindep.txt'],11131,MERGED,499673,0,0,0.0,0.0,0
['spec/classes/sahara_db_spec.rb'],9414,MERGED,455521,0,0,0.0,0.0,0
['bin/dib-run-parts'],7118,MERGED,388968,1,1,1.0,1.0,1
"['doc/source/journey/configure.rst', 'doc/source/index.rst', 'doc/source/journey/monitor.rst', 'doc/source/journey/scale_out.rst', 'doc/source/journey/scale_up.rst', 'doc/source/journey/upgrade_and_maintain.rst', 'doc/source/journey/configure/index.rst', 'doc/source/journey/index.rst']",11583,MERGED,862467,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/vpn/tables.py', 'openstack_dashboard/dashboards/project/loadbalancers/tables.py', 'openstack_dashboard/dashboards/admin/instances/tables.py', 'openstack_dashboard/dashboards/project/volumes/volumes/tables.py']",841,MERGED,126153,0,0,0.0,0.0,0
['templates/ussuri/glance-api.conf'],8108,NEW,897541,2,2,2.0,2.0,1
"['nailgun/nailgun/extensions/network_manager/serializers/neutron_serializers.py', 'nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/consts.py']",14525,MERGED,444863,4,21,5.0,10.0,3
['tox.ini'],22816,MERGED,592372,2,2,2.0,2.0,1
"['debian/changelog', 'debian/control']",6476,MERGED,371152,0,0,0.0,0.0,0
['defaults/main.yml'],17799,MERGED,339640,5,5,5.0,5.0,1
"['lib/libraries', 'functions-common']",11904,MERGED,743548,1,40,20.5,20.5,2
['pages/operations/troubleshoot/1000-logs.rst'],10014,ABANDONED,143312,0,0,0.0,0.0,0
['README.md'],10796,MERGED,251728,0,0,0.0,0.0,0
"['Gemfile', 'metadata.rb']",7128,MERGED,158836,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,722985,1,1,1.0,1.0,1
"['doc/install-guide/source/environment-ntp-other.rst', 'doc/install-guide/source/environment-sql-database-rdo.rst', 'doc/install-guide/source/launch-instance-cinder.rst', 'doc/install-guide/source/overview.rst', 'doc/install-guide/source/environment-ntp-controller.rst', 'doc/install-guide/source/environment-packages-rdo.rst', 'doc/install-guide/source/environment-networking-compute.rst', 'doc/install-guide/source/environment-security.rst', 'doc/install-guide/source/environment-networking-controller.rst', 'doc/install-guide/source/environment-memcached-obs.rst', 'doc/install-guide/source/environment-sql-database-obs.rst', 'doc/install-guide/source/environment-networking.rst', 'doc/install-guide/source/environment-sql-database-ubuntu.rst', 'doc/install-guide/source/launch-instance-provider.rst', 'doc/install-guide/source/environment-packages-ubuntu.rst', 'doc/install-guide/source/environment.rst', 'doc/install-guide/source/get-started-with-openstack.rst', 'doc/install-guide/source/environment-messaging-rdo.rst', 'doc/install-guide/source/environment-messaging-ubuntu.rst', 'doc/install-guide/source/environment-memcached-ubuntu.rst', 'doc/install-guide/source/launch-instance.rst', 'doc/install-guide/source/environment-memcached-rdo.rst', 'doc/install-guide/source/index.rst', 'doc/install-guide/source/environment-packages-obs.rst', 'doc/install-guide/source/environment-networking-verify.rst', 'doc/install-guide/source/launch-instance-selfservice.rst', 'doc/install-guide/source/environment-messaging-obs.rst', 'doc/install-guide/source/preface.rst', 'doc/install-guide/source/environment-ntp.rst', 'doc/install-guide/source/openstack-services.rst']",20156,MERGED,498539,0,2,0.0,0.2,5
"['cinder/tests/unit/volume/drivers/nec/test_volume.py', 'cinder/tests/unit/volume/drivers/test_linstordrv.py', 'cinder/tests/unit/volume/drivers/test_rbd.py', 'cinder/tests/unit/volume/test_driver.py', 'cinder/tests/unit/volume/drivers/test_nfs.py', 'cinder/tests/unit/api/test_api_validation.py', 'cinder/tests/unit/volume/drivers/inspur/instorage/test_common.py', 'cinder/tests/unit/volume/drivers/test_spdk.py', 'api-ref/source/conf.py', 'cinder/volume/drivers/ibm/ibm_storage/xiv_replication.py', 'cinder/tests/unit/backup/drivers/test_backup_swift.py', 'cinder/tests/unit/volume/drivers/test_datera.py', 'cinder/tests/unit/backup/fake_google_client2.py', 'cinder/tests/unit/volume/drivers/test_nimble.py', 'cinder/tests/unit/backup/fake_google_client.py', 'cinder/tests/unit/volume/drivers/test_remotefs.py', 'cinder/tests/unit/targets/test_lio_driver.py', 'cinder/tests/unit/volume/drivers/nexenta/test_nexenta.py', 'cinder/tests/unit/volume/drivers/ceph/test_rbd_iscsi.py', 'cinder/tests/unit/backup/fake_s3_client.py', 'cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py', 'cinder/tests/unit/objects/test_volume.py', 'cinder/tests/unit/api/v2/test_snapshots.py', 'cinder/tests/unit/api/test_common.py', 'cinder/tests/unit/volume/drivers/ibm/test_ds8k_proxy.py', 'cinder/tests/unit/volume/drivers/inspur/as13000/test_as13000_driver.py', 'releasenotes/source/conf.py']",30615,ABANDONED,799631,0,8,1.0,1.111111111,15
['nova/virt/libvirt/driver.py'],6593,ABANDONED,61581,0,0,0.0,0.0,0
['ansible/roles/horizon/templates/local_settings.j2'],7488,MERGED,340304,1,1,1.0,1.0,1
"['mirror/ubuntu/files/mkrepo.sh', 'mirror/ubuntu/createchroot.mk']",8865,MERGED,49764,0,0,0.0,0.0,0
['neutron/api/rpc/handlers/l3_rpc.py'],1131,MERGED,223284,1,1,1.0,1.0,1
['ansible/roles/haproxy-config/templates/haproxy_single_service_split.cfg.j2'],27339,ABANDONED,814027,1,1,1.0,1.0,1
"['manifests/ironic/common.pp', 'spec/classes/nova_ironic_common_spec.rb', 'releasenotes/notes/deprecate-ironic-old-auth-parameters-2ed154125e35871f.yaml']",9414,ABANDONED,361906,0,0,0.0,0.0,0
['nova/api/openstack/rest_api_version_history.rst'],9569,MERGED,194536,0,0,0.0,0.0,0
['defaults/main.yml'],29865,MERGED,697995,46,46,46.0,46.0,1
['ansible/roles/horizon/tasks/start.yml'],22165,MERGED,406728,9,9,9.0,9.0,1
['openstack/oslo.messaging/oslo.messaging.spec.j2'],7102,MERGED,327775,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/conf.py', 'lower-constraints.txt', 'doc/requirements.txt']",6547,MERGED,732055,1,2,1.0,1.25,4
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,297149,1,1,1.0,1.0,2
"['deliverables/ussuri/python-glanceclient.yaml', 'deliverables/ussuri/glance-store.yaml', 'deliverables/ussuri/glance.yaml']",17685,MERGED,817590,0,0,0.0,0.0,0
"['doc/Makefile', 'test-requirements.txt', 'doc/source/conf.py', 'doc/source/webapi/v2.rst']",8122,MERGED,57574,0,0,0.0,0.0,0
"['tests/test-openstack.sh', 'tests/deploy.sh', 'tests/deploy-tenks.sh', 'tests/run.yml', 'tests/pre.yml', 'tests/templates/globals-default.j2', 'tests/templates/tenks-deploy-config.yml.j2', 'tools/init-runonce', 'zuul.d/base.yaml', 'tests/setup_disks.sh', 'tests/ovs-vsctl', 'tests/test-ironic.sh', 'tests/get_logs.sh', 'ansible/roles/ironic/defaults/main.yml', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml', 'tests/templates/ironic-overrides.j2']",14826,MERGED,644271,0,8,0.0,1.470588235,8
['.gitreview'],22816,MERGED,751460,0,0,0.0,0.0,0
['playbooks/multinode-standalone.yml'],8449,ABANDONED,772523,4,4,4.0,4.0,1
"['keystone/v2_crud/admin_crud.py', 'keystone/catalog/controllers.py']",5046,ABANDONED,499780,0,0,0.0,0.0,0
"['keystonemiddleware/auth_token.py', 'keystonemiddleware/tests/test_opts.py', 'keystonemiddleware/tests/test_auth_token_middleware.py', 'doc/source/middlewarearchitecture.rst']",6486,MERGED,123011,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt', 'tox.ini']",31289,MERGED,801811,1,2,1.0,1.25,4
['lib/puppet/provider/openstack.rb'],9983,MERGED,146502,0,0,0.0,0.0,0
['nailgun/nailgun/api/v1/validators/network.py'],11577,MERGED,239883,0,0,0.0,0.0,0
['scripts/bootstrap-overcloud-full.sh'],360,MERGED,468739,2,2,2.0,2.0,1
['kolla_cli/api/control_plane.py'],22165,MERGED,680308,0,0,0.0,0.0,0
['puppet/hieradata/controller.yaml'],3153,ABANDONED,225984,17,17,17.0,17.0,1
['doc/common/cli-manage-images.rst'],22165,MERGED,354178,0,0,0.0,0.0,0
"['spec/acceptance/ceilometer_with_mysql_spec.rb', 'spec/spec_helper_acceptance.rb']",3153,MERGED,182844,0,0,0.0,0.0,0
"['doc/source/app-openvswitch-dvr.rst', 'README.rst', 'doc/source/app-openvswitch.rst']",538,MERGED,545332,0,0,0.0,0.0,0
['run_tests.sh'],9816,ABANDONED,773700,41,41,41.0,41.0,1
"['requirements.txt', 'automaton/machines.py', 'setup.cfg']",1297,MERGED,194862,0,0,0.0,0.0,0
['gnocchi/cli.py'],2813,MERGED,422446,0,0,0.0,0.0,0
['requirements.txt'],12686,MERGED,410055,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,428951,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'jenkins/jobs/devstack-gate.yaml']",4146,MERGED,407241,48,421,234.5,234.5,2
['os_client_config/config.py'],970,MERGED,350346,9,9,9.0,9.0,1
