changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['requirements.txt', '.zuul.yaml', 'lower-constraints.txt', 'releasenotes/notes/revert-futurist-34acc42fd3f0e7f3.yaml', 'openstack/cloud/_object_store.py', 'openstack/connection.py']",2,MERGED,715249,0,18,4.5,5.5,4
"['neutron/plugins/ofagent/agent/ofa_neutron_agent.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py']",6072,MERGED,91355,0,0,0.0,0.0,0
['vitrage/cmd/api.py'],19159,MERGED,263189,0,0,0.0,0.0,0
"['roles/multi-node-managed-addressing/tasks/main.yml', 'roles/cephadm/tasks/main.yml', 'roles/multi-node-vxlan-overlay/tasks/main.yml', 'roles/veth/tasks/main.yml', 'roles/bridge/tasks/main.yml']",22629,NEW,920159,1,5,1.0,1.8,5
"['fixtures/scenario001.pp', 'README.md']",3153,MERGED,299048,7,14,10.5,10.5,2
['TODO.rst'],8246,MERGED,303116,0,0,0.0,0.0,0
"['puppet/services/opendaylight-api.yaml', 'releasenotes/notes/fix-odl-websocket-firewall-9e2f78ebaa39313f.yaml']",17280,MERGED,502077,0,6,3.0,3.0,1
"['bindep.txt', 'tox.ini']",17685,MERGED,668455,0,4,2.0,2.0,1
['tasks/keystone_install.yml'],25022,MERGED,463790,4,4,4.0,4.0,1
"['octavia/api/drivers/driver_agent/driver_updater.py', 'octavia/tests/functional/api/drivers/driver_agent/test_driver_agent.py']",29244,MERGED,855631,0,1,0.5,0.5,1
"['oslo_utils/encodeutils.py', 'oslo_utils/tests/tests_encodeutils.py']",9107,MERGED,198026,0,0,0.0,0.0,0
['releasenotes/source/victoria.rst'],22816,MERGED,911654,0,0,0.0,0.0,0
['security-guide/source/compute/how-to-select-virtual-consoles.rst'],8119,ABANDONED,266576,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1886010-Glusterfs-fix-del-share-89dabc8751ed4fec.yaml', 'manila/tests/share/drivers/glusterfs/test_layout_volume.py', 'manila/share/drivers/glusterfs/layout_volume.py']",31506,MERGED,750183,0,4,1.0,1.666666667,2
['magnum/api/controllers/v1/container.py'],8580,MERGED,152647,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",3153,MERGED,534806,0,2,1.0,1.0,1
"['releasenotes/notes/pure_storage_update_cinder_params-94940d1d3ca46877.yaml', 'manifests/profile/base/cinder/volume/pure.pp']",13425,MERGED,816835,0,5,2.5,2.5,1
['extraconfig/post_deploy/undercloud_post.py'],16515,MERGED,779963,4,4,4.0,4.0,1
['plugins/modules/image_info.py'],32458,MERGED,834270,0,0,0.0,0.0,0
['devstack/files/monasca-agent/http_check.yaml'],28062,MERGED,741924,1,1,1.0,1.0,1
['ironic_python_agent/encoding.py'],17559,MERGED,438901,0,0,0.0,0.0,0
"['trove/common/strategies/cluster/experimental/galera_common/api.py', 'trove/tests/unittests/cluster/test_galera_cluster.py']",9782,MERGED,388213,1,1,1.0,1.0,2
['rally-jobs/rally-keystone-api-v2.yaml'],6172,MERGED,502303,0,0,0.0,0.0,0
"['nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py']",4393,MERGED,73455,0,0,0.0,0.0,0
['cinder/tests/unit/test_huawei_drivers.py'],9003,MERGED,287165,1,1,1.0,1.0,1
['specs/10.0/custom-ca-bundle-verify-vcenter-cert.rst'],14946,MERGED,317327,0,0,0.0,0.0,0
"['monitoring/conf/monitoring_policy.json', 'monitoring/conf/monitoring_policy.yaml', 'monitoring/config/local_settings.py']",31746,MERGED,816125,0,5,1.0,2.0,2
"['manifests/compute/rbd.pp', 'spec/classes/nova_compute_rbd_spec.rb', 'releasenotes/notes/qemu-block-extra-998bf6f1d9d75eda.yaml']",9816,MERGED,870069,0,8,7.0,5.0,2
"['osci.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'src/tests/tests.yaml']",31289,MERGED,806366,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,432098,0,0,0.0,0.0,0
['doc/config-ref-rst/source/block-storage/drivers/dell-equallogic-driver.rst'],16237,MERGED,256921,0,0,0.0,0.0,0
['go/hummingbird/server.go'],2828,MERGED,246500,0,0,0.0,0.0,0
"['spec/acceptance/basic_keystone_spec.rb', 'spec/unit/type/keystone_tenant_spec.rb', 'spec/unit/provider/keystone_tenant/openstack_spec.rb', 'lib/puppet/type/keystone_tenant.rb']",8297,MERGED,226919,0,4,1.0,1.5,3
"['tests/host_vars/localhost.yml', 'tests/test-galera-server-functional.yml', 'zuul.d/project.yaml']",25023,MERGED,735424,2,11,3.0,5.333333333,3
['nailgun/static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.jsx'],8735,MERGED,213068,0,0,0.0,0.0,0
['.zuul.d/project-template.yaml'],8556,MERGED,868855,8,8,8.0,8.0,1
"['vitrage/tests/unit/evaluator/test_template_content_validator.py', 'vitrage/evaluator/template_validation/status_messages.py', 'vitrage/tests/unit/evaluator/test_template_syntax_validator.py']",19209,MERGED,329315,0,0,0.0,0.0,0
"['manifests/plugins/cisco.pp', 'spec/classes/neutron_plugins_cisco_spec.rb']",6924,MERGED,84728,0,0,0.0,0.0,0
"['spec/classes/ceph_mds_spec.rb', 'spec/defines/ceph_osd_spec.rb', 'spec/defines/ceph_pool_spec.rb', 'spec/defines/ceph_key_spec.rb', 'spec/classes/ceph_init_spec.rb']",11479,MERGED,96214,0,0,0.0,0.0,0
"['doc/config-reference/source/tables/cinder-emc_xtremio.rst', 'doc/config-reference/source/tables/cinder-emc.rst', 'tools/autogenerate-config-flagmappings/cinder.headers', 'doc/config-reference/source/block-storage/drivers/emc-xtremio-driver.rst', 'tools/autogenerate-config-flagmappings/cinder.flagmappings']",10497,MERGED,325493,0,0,0.0,0.0,0
['diskimage_builder/elements/epel/pre-install.d/05-rpm-epel-release'],24072,MERGED,836905,1,1,1.0,1.0,1
['README.rst'],17001,MERGED,265962,0,0,0.0,0.0,0
['playbooks/plugins/actions/config_template.py'],7353,MERGED,277661,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,551657,0,0,0.0,0.0,0
['designate/api/admin/views/extensions/quotas.py'],741,MERGED,195613,0,0,0.0,0.0,0
['manila_ui/local/local_settings.d/_90_manila_shares.py'],8851,MERGED,418306,0,0,0.0,0.0,0
['vitragedashboard/static/dashboard/project/alarmList/alarmList.html'],19209,MERGED,293525,0,0,0.0,0.0,0
['cinder/db/sqlalchemy/api.py'],29297,ABANDONED,619255,11,11,11.0,11.0,1
"['fuelweb_test/tests/cloud_testing/neutron/base.py', 'fuelweb_test/tests/cloud_testing/neutron/test_l3_agent.py', 'fuelweb_test/tests/cloud_testing/neutron/test_l3_agent_base.py']",19265,ABANDONED,254197,0,0,0.0,0.0,0
['deliverables/antelope/python-neutronclient.yaml'],28522,MERGED,864535,0,0,0.0,0.0,0
"['oslo_config/tests/test_generator.py', 'oslo_config/cfg.py', 'oslo_config/generator.py']",11303,MERGED,242472,0,1,0.0,0.333333333,1
['quickstart.sh'],9592,MERGED,565609,6,6,6.0,6.0,1
['setup.cfg'],30455,MERGED,813726,0,0,0.0,0.0,0
"['prometheus/README.rst', 'prometheus/installMysqldExporter.yml']",31792,MERGED,903858,0,0,0.0,0.0,0
"['releasenotes/notes/add-bgpvpn-support-77676690fb6dd17b.yaml', 'manifests/profile/base/neutron/bgpvpn.pp']",21626,MERGED,427669,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,286591,1,1,1.0,1.0,1
['doc/source/common/accounts.rst'],22534,MERGED,568259,0,0,0.0,0.0,0
['make_stable_branch.sh'],2472,MERGED,284426,0,0,0.0,0.0,0
"['lib/heat', 'lib/glance', 'tools/create_userrc.sh', 'openrc', 'lib/nova_plugins/hypervisor-ironic', 'lib/tempest', 'stackrc']",2750,MERGED,274703,1,48,8.0,14.85714286,7
['neutron/plugins/ml2/plugin.py'],7448,ABANDONED,296658,6,6,6.0,6.0,1
"['neutron_tempest_plugin/api/base.py', '.zuul.yaml', 'neutron_tempest_plugin/api/admin/test_network_segment_range.py']",28373,MERGED,626162,0,16,10.0,8.666666667,2
['deliverables/train/sahara-plugin-ambari.yaml'],11904,ABANDONED,734996,0,0,0.0,0.0,0
['inc/python'],14624,ABANDONED,456868,14,14,14.0,14.0,1
"['neutron/tests/unit/db/test_l3_hamode_db.py', 'neutron/api/rpc/handlers/l3_rpc.py']",10267,ABANDONED,473821,2,3,2.5,2.5,2
['lib/astute/orchestrator.rb'],8776,MERGED,76095,0,0,0.0,0.0,0
['README.md'],9414,MERGED,653204,1,1,1.0,1.0,1
['zuul.d/project.yaml'],30491,MERGED,842281,1,1,1.0,1.0,1
"['manifests/db/sync.pp', 'manifests/params.pp']",9816,MERGED,830027,0,1,0.5,0.5,1
"['cinder/tests/unit/test_db_api.py', 'cinder/cmd/manage.py', 'cinder/db/api.py', 'cinder/tests/unit/cmd/test_status.py', 'cinder/db/sqlalchemy/api.py', 'cinder/cmd/status.py', 'releasenotes/notes/online-migration-checks-64b0d1732901e78e.yaml', 'cinder/tests/unit/test_cmd.py']",1736,MERGED,728476,0,13,1.0,3.625,5
"['registry/templates/secret-etc.yaml', 'registry/values.yaml', 'registry/templates/deployment-registry.yaml']",30106,ABANDONED,668722,0,2,0.0,0.666666667,1
['playbooks/common-playbooks/neutron.yml'],7353,MERGED,523899,3,3,3.0,3.0,1
"['tripleo_common/tests/test_scale.py', 'tripleo_common/scale.py']",7582,MERGED,226682,1,1,1.0,1.0,2
"['manifests/profile/base/horizon.pp', 'spec/classes/tripleo_profile_base_horizon_spec.rb']",9816,MERGED,794233,0,2,1.0,1.0,1
"['openstack/metalsmith/metalsmith.spec.j2', 'openstack/python-masakariclient/python-masakariclient.spec.j2', 'openstack/python-glanceclient/python-glanceclient.spec.j2', 'openstack/python-octaviaclient/python-octaviaclient.spec.j2', 'openstack/sushy/sushy.spec.j2', 'openstack/python-saharaclient/python-saharaclient.spec.j2', 'openstack/ovsdbapp/ovsdbapp.spec.j2', 'openstack/python-manilaclient/python-manilaclient.spec.j2']",6593,MERGED,921539,0,2,0.5,0.75,4
"['doc/source/environments/environments.rst', 'doc/source/index.rst', 'doc/source/_templates/layout.html', 'doc/source/installation/installing.rst', 'doc/source/basic_deployment/basic_deployment_cli.rst', 'doc/source/environments/quintupleo.rst', 'doc/source/_custom/custom.css']",7144,ABANDONED,221447,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,526903,0,1,0.5,0.5,1
"['tox.ini', '.stestr.conf']",20634,MERGED,641402,0,1,0.5,0.5,1
"['Makefile', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",13686,MERGED,507410,0,0,0.0,0.0,0
['docker/blazar/blazar-base/Dockerfile.j2'],19316,MERGED,580143,0,0,0.0,0.0,0
['tox.ini'],6854,MERGED,231848,0,0,0.0,0.0,0
['playbooks/roles/bifrost-create-vm-nodes/tasks/prepare_libvirt.yml'],17068,MERGED,556449,0,0,0.0,0.0,0
['neutron/tests/common/net_helpers.py'],9200,ABANDONED,345976,2,2,2.0,2.0,1
['tools/docker/DOCKER_README.rst'],20190,MERGED,760271,0,0,0.0,0.0,0
"['zuul.d/tempest-multinode.yaml', 'zuul.d/project.yaml', 'doc/source/contributor/testing/ci_scenario_jobs.rst']",11975,MERGED,815465,5,17,16.0,12.66666667,3
['zun/container/driver.py'],23365,MERGED,438131,3,3,3.0,3.0,1
"['doc/config-reference/locale/config-reference.pot', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/cli-reference/locale/cli-reference.pot', 'doc/user-guides/source/locale/ja/LC_MESSAGES/user-guides.po']",11131,MERGED,182162,0,0,0.0,0.0,0
"['cinder/tests/unit/consistencygroup/test_cg.py', 'cinder/api/v3/volumes.py', 'cinder/api/v2/volumes.py', 'cinder/objects/volume_type.py', 'cinder/api/v1/volumes.py', 'cinder/tests/unit/objects/test_volume_type.py', 'cinder/tests/unit/group/test_groups_manager.py', 'cinder/tests/unit/test_volume.py', 'cinder/volume/api.py']",15961,MERGED,406780,0,8,1.0,2.444444444,5
['test'],3153,ABANDONED,412505,3,3,3.0,3.0,1
['deliverables/wallaby/ceilometer.yaml'],28522,ABANDONED,785342,0,0,0.0,0.0,0
"['monitoring/alarms/tables.py', 'monitoring/alarms/constants.py', 'monitoring/notifications/views.py', 'monitoring/dashboard.py', 'monitoring/overview/urls.py', 'monitoring/alarms/views.py', 'monitoring/notifications/tables.py', 'monitoring/overview/panel.py', 'monitoring/alarms/forms.py', 'monitoring/alarms/panel.py', 'monitoring/alarmdefs/tables.py', 'monitoring/overview/constants.py', 'monitoring/alarms/urls.py', 'monitoring/models.py', 'monitoring/overview/views.py', 'monitoring/alarmdefs/forms.py', 'monitoring/notifications/forms.py', 'monitoring/alarmdefs/constants.py', 'monitoring/alarmdefs/urls.py', 'monitoring/notifications/panel.py', 'monitoring/notifications/constants.py', 'monitoring/alarmdefs/panel.py', 'monitoring/alarmdefs/views.py', 'monitoring/notifications/urls.py', 'monitoring/api/monitor.py']",23303,MERGED,400039,0,2,0.0,0.16,3
"['glanceclient/shell.py', 'glanceclient/v2/images.py', 'glanceclient/v2/metadefs.py', 'glanceclient/common/utils.py']",18320,MERGED,302007,0,3,0.0,0.75,1
['puppet/services/ceilometer-base.yaml'],6924,MERGED,462237,11,11,11.0,11.0,1
['openstack/common/cliutils.py'],9545,ABANDONED,64428,0,0,0.0,0.0,0
['specs/kilo/storpool-image-store.rst'],12988,ABANDONED,137360,0,0,0.0,0.0,0
['sushy_tools/emulator/main.py'],4571,MERGED,840780,2,2,2.0,2.0,1
"['playbooks/roles/os_tempest/tasks/tempest_resources.yml', 'playbooks/roles/os_tempest/templates/tempest.conf.j2']",12892,MERGED,158467,0,0,0.0,0.0,0
"['test-requirements.txt', '.pre-commit-config.yaml']",34319,ABANDONED,829403,0,1,0.5,0.5,1
['tox.ini'],22816,MERGED,719284,3,3,3.0,3.0,1
['openstack_dashboard/locale/en/LC_MESSAGES/django.po'],5280,MERGED,29023,0,0,0.0,0.0,0
"['ansible/roles/panko/templates/panko.conf.j2', 'ansible/roles/panko/tasks/config.yml']",7488,MERGED,516562,0,0,0.0,0.0,0
"['docker/panko/panko-base/Dockerfile.j2', 'docker/panko/panko-api/Dockerfile.j2']",19316,MERGED,456569,0,0,0.0,0.0,0
['common/deploy-steps-tasks.yaml'],3153,MERGED,675108,20,20,20.0,20.0,1
"['nova/tests/db/test_db_api.py', 'nova/db/api.py', 'nova/db/sqlalchemy/api.py']",1561,MERGED,90191,0,0,0.0,0.0,0
"['nova/objects/resource_provider.py', 'nova/tests/functional/db/test_resource_provider.py', 'nova/tests/unit/objects/test_resource_provider.py']",11564,MERGED,328276,0,0,0.0,0.0,0
"['meta/io.murano.applications/Classes/tests/TestInstanceProviders.yaml', 'meta/io.murano.applications/Classes/instance.yaml']",8127,MERGED,356340,0,0,0.0,0.0,0
"['nova/db/sqlalchemy/migrate_repo/versions/330_enforce_mitaka_online_migrations.py', 'nova/tests/unit/db/test_sqlalchemy_migration.py']",24777,MERGED,456397,0,4,2.0,2.0,1
"['common/deploy-steps.j2', 'common/deploy-steps-tasks-step-0.j2.yaml']",6816,MERGED,802921,4,110,57.0,57.0,2
['doc/source/mitaka/schedule.rst'],2472,MERGED,276898,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,487997,3,3,3.0,3.0,1
['inc/upgrade'],5196,MERGED,494308,7,7,7.0,7.0,1
['kolla/cmd/genpwd.py'],23717,MERGED,399847,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,496498,2,2,2.0,2.0,1
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul.d/projects.yaml', 'zuul/main.yaml']",9816,MERGED,834699,213,662,477.0,457.25,4
['deliverables/rocky/ironic-ui.yaml'],10239,MERGED,577765,0,0,0.0,0.0,0
['nodepool/elements/nodepool-base/finalise.d/89-boot-settings'],11628,MERGED,841629,1,1,1.0,1.0,1
['cinder/tests/test_wsgi.py'],6593,MERGED,34131,0,0,0.0,0.0,0
['neutron/agent/l3/ha.py'],17821,ABANDONED,352686,3,3,3.0,3.0,1
['nodepool/nodepool.yaml'],1004,MERGED,494208,13,13,13.0,13.0,1
['README.rst'],6159,ABANDONED,402927,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],10135,ABANDONED,696693,89,89,89.0,89.0,1
"['.gitreview', 'README.rst', 'doc/source/conf.py']",17685,MERGED,812983,0,0,0.0,0.0,0
['networking_odl/tests/unit/journal/test_journal.py'],26507,MERGED,527065,0,0,0.0,0.0,0
['upper-constraints.txt'],12860,ABANDONED,549101,362,362,362.0,362.0,1
"['ironic/tests/unit/drivers/modules/inspector/hooks/test_root_device.py', 'ironic/drivers/modules/inspector/hooks/raid_device.py', 'ironic/tests/unit/drivers/modules/inspector/hooks/test_raid_device.py', 'ironic/drivers/modules/inspector/hooks/root_device.py', 'setup.cfg', 'ironic/conf/inspector.py']",35929,MERGED,896355,0,20,0.0,3.666666667,2
['doc/source/conf.py'],55,MERGED,535794,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,626680,2,2,2.0,2.0,1
"['doc/install-guide/locale/install-guide.pot', 'doc/config-reference/locale/config-reference.pot', 'doc/common/locale/common.pot', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/common/locale/fr.po']",11131,MERGED,126218,0,0,0.0,0.0,0
"['senlinclient/v1/receiver.py', 'senlinclient/v1/shell.py']",22998,MERGED,390209,0,3,1.5,1.5,1
['from-havana/upgrade-keystone'],5803,ABANDONED,94226,0,0,0.0,0.0,0
['tools/gate/dump_logs.sh'],23928,ABANDONED,472852,0,0,0.0,0.0,0
['nailgun/static/views/controls.jsx'],15315,MERGED,199490,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/unsettable-keymap-settings-fa831c02e4158507.yaml']",15334,MERGED,496605,0,49,24.5,24.5,1
"['ironic_python_agent/hardware.py', 'ironic_python_agent/tests/unit/test_hardware.py', 'releasenotes/notes/sw-raid-assemble-9c20fe967f73d1dd.yaml', 'ironic_python_agent/tests/unit/test_agent.py']",10239,MERGED,675554,0,20,5.5,7.75,3
['tasks/main.yml'],7353,MERGED,578608,0,0,0.0,0.0,0
['metadata.json'],16312,MERGED,735880,3,3,3.0,3.0,1
['doc/source/conf.py'],35058,MERGED,853114,3,3,3.0,3.0,1
['.zuul.yaml'],24872,ABANDONED,669308,1,1,1.0,1.0,1
"['ansible/seed-vm-provision.yml', 'releasenotes/notes/fix-remote-seed-vm-provisioning-faa8de569ca6bc89.yaml']",15197,MERGED,718518,0,0,0.0,0.0,0
['deliverables/yoga/monasca-ui.yaml'],28522,ABANDONED,889501,0,0,0.0,0.0,0
"['dragonflow/tests/fullstack/test_apps.py', 'dragonflow/controller/l3_proactive_app.py', 'releasenotes/notes/traceroute-support-18e959fd88f15da7.yaml']",11159,MERGED,438127,0,0,0.0,0.0,0
"['releasenotes/notes/enable_secure_rbac_support_for_placement-57a806a58afd8ec1.yaml', 'deployment/placement/placement-api-container-puppet.yaml']",27419,MERGED,804259,0,8,4.0,4.0,1
['venus/tests/unit/api/test_search_controller.py'],34375,MERGED,864283,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,897895,0,0,0.0,0.0,0
"['diskimage_builder/elements/ubuntu-common/post-install.d/99-autoremove', 'releasenotes/notes/Fix-ubuntu-minimal-not-running-autoremove-7a4e31de2a525f46.yaml']",11628,MERGED,878089,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,815470,53,53,53.0,53.0,1
"['neutron/plugins/ml2/drivers/agent/_common_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/agent/test__common_agent.py']",7787,MERGED,345253,0,0,0.0,0.0,0
"['vitrage/tests/unit/evaluator/test_scenario_repository.py', 'vitrage/tests/resources/templates/equivalences_dup/dup-in-multi-file/first.yaml', 'vitrage/evaluator/scenario_repository.py', 'vitrage/tests/unit/evaluator/test_equivalence_data.py', 'vitrage/tests/resources/templates/equivalences_dup/dup-in-multi-file/second.yaml', 'vitrage/tests/resources/templates/equivalences_dup/dup-in-multi-def/multi.yaml', 'vitrage/tests/resources/templates/general/equivalences/basic.yaml', 'vitrage/tests/resources/templates/equivalences_dup/dup-in-one-def/one.yaml', 'vitrage/tests/unit/evaluator/test_equivalence_repository.py', 'vitrage/tests/resources/templates/equivalent_scenarios/basic.yaml', 'vitrage/tests/resources/templates/equivalent_scenarios/equivalences/basic.yaml', 'vitrage/evaluator/__init__.py']",21414,MERGED,469036,0,0,0.0,0.0,0
"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_cluster_policies.py']",8246,MERGED,285800,0,1,0.5,0.5,1
"['keystoneclient_saml2/tests/base.py', 'keystoneclient_saml2/i18n.py', 'keystoneclient_saml2/v3/saml2.py']",2472,MERGED,180692,0,0,0.0,0.0,0
"['cinder/volume/flows/api/manage_existing.py', 'releasenotes/notes/bug-1783790-multiattach-none-when-manage-volume-yu7du8yth78i0e6b.yaml']",23083,ABANDONED,586744,0,0,0.0,0.0,0
['cinder/scheduler/filter_scheduler.py'],5997,MERGED,169009,0,0,0.0,0.0,0
['lib/neutron'],4656,MERGED,315218,10,10,10.0,10.0,1
"['charmhelpers/contrib/hardening/apache/checks/config.py', 'charmhelpers/contrib/openstack/utils.py', 'unit_tests/test_actions_git_reinstall.py', 'hooks/keystone_utils.py', 'unit_tests/test_keystone_hooks.py', 'unit_tests/test_keystone_utils.py', 'charmhelpers/contrib/hardening/apache/templates/99-hardening.conf', 'charmhelpers/contrib/hardening/defaults/apache.yaml', 'charmhelpers/contrib/hardening/defaults/apache.yaml.schema', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/network/ip.py', 'tox.ini']",20870,MERGED,447457,0,0,0.0,0.0,0
['jenkins/scripts/propose_update.sh'],23163,MERGED,475734,8,8,8.0,8.0,1
['deliverables/mitaka/senlin-dashboard.yaml'],8246,MERGED,302498,0,0,0.0,0.0,0
"['cinder/volume/manager.py', 'cinder/volume/flows/create_volume/__init__.py', 'cinder/exception.py']",5997,MERGED,46843,0,0,0.0,0.0,0
"['ceilometerclient/shell.py', 'requirements.txt']",7763,ABANDONED,65864,0,0,0.0,0.0,0
"['deliverables/pike/python-solumclient.yaml', 'deliverables/pike/solum-dashboard.yaml', 'deliverables/pike/solum.yaml']",17685,MERGED,851592,0,0,0.0,0.0,0
"['tools/with_venv.sh', 'tools/clean.sh', 'tools/check_bash.sh', 'tox.ini']",6659,MERGED,171637,0,0,0.0,0.0,0
"['glance/locale/es/LC_MESSAGES/glance-log-info.po', 'glance/locale/pt_BR/LC_MESSAGES/glance-log-info.po', 'glance/locale/glance-log-error.pot', 'glance/locale/en_GB/LC_MESSAGES/glance-log-warning.po', 'glance/locale/glance-log-warning.pot', 'glance/locale/pt_BR/LC_MESSAGES/glance-log-warning.po', 'glance/locale/fr/LC_MESSAGES/glance.po', 'glance/locale/tr_TR/LC_MESSAGES/glance-log-info.po', 'glance/locale/pt_BR/LC_MESSAGES/glance.po', 'glance/locale/ru/LC_MESSAGES/glance.po', 'glance/locale/tr_TR/LC_MESSAGES/glance-log-warning.po', 'glance/locale/zh_CN/LC_MESSAGES/glance.po', 'glance/locale/glance-log-info.pot', 'glance/locale/ja/LC_MESSAGES/glance.po', 'glance/locale/it/LC_MESSAGES/glance.po', 'glance/locale/zh_TW/LC_MESSAGES/glance.po', 'glance/locale/de/LC_MESSAGES/glance.po', 'glance/locale/glance.pot', 'glance/locale/ko_KR/LC_MESSAGES/glance.po', 'glance/locale/es/LC_MESSAGES/glance-log-warning.po']",11131,MERGED,226821,0,0,0.0,0.0,0
"['specs/liberty/neutron-flavor-framework.rst', 'specs/liberty/neutron-flavor-framework-templates.rst', 'specs/liberty/lbaas-l7-rules.rst']",10980,MERGED,168988,0,0,0.0,0.0,0
['doc/install-guide/source/ceilometer-install.rst'],841,MERGED,245434,0,0,0.0,0.0,0
['ops_sunbeam/relation_handlers.py'],12549,MERGED,874204,6,6,6.0,6.0,1
['deliverables/ocata/oslo.middleware.yaml'],6537,MERGED,425860,1,1,1.0,1.0,1
['doc/source/admin/manage-logs.rst'],34918,ABANDONED,850734,0,0,0.0,0.0,0
"['osci.yaml', '.zuul.yaml', 'charmcraft.yaml', 'metadata.yaml', 'tox.ini']",2424,MERGED,842205,0,1,0.0,0.2,1
"['reno/sphinxext.py', 'reno/tests/test_loader.py', 'reno/config.py', 'reno/report.py', 'reno/create.py', 'reno/tests/test_config.py', 'reno/loader.py', 'reno/lister.py', 'reno/utils.py', 'reno/tests/test_formatter.py']",2472,MERGED,346260,0,0,0.0,0.0,0
"['openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'horizon/locale/te_IN/LC_MESSAGES/djangojs.po']",11131,MERGED,109190,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",1297,ABANDONED,325527,166,210,188.0,188.0,2
"['requirements.txt', 'test-requirements.txt', 'setup.py']",6786,MERGED,63740,0,0,0.0,0.0,0
"['oslo_cache/tests/test_cache.py', 'oslo_cache/core.py']",16688,MERGED,473908,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,196849,2,2,2.0,2.0,1
"['ansible/roles/ceph/tasks/upgrade.yml', 'ansible/roles/ceph/defaults/main.yml', 'ansible/roles/ceph/tasks/deploy.yml', 'ansible/library/kolla_ceph_keyring.py']",7488,MERGED,558036,0,4,2.5,2.25,3
['tempest/api/compute/admin/test_servers.py'],25085,ABANDONED,446334,3,3,3.0,3.0,1
"['TESTING.rst', 'tox.ini']",17120,MERGED,328501,0,2,1.0,1.0,1
['tripleo_ansible/roles/tripleo-keystone-resources/tasks/admin.yml'],9816,MERGED,891083,2,2,2.0,2.0,1
['elements/overcloud-partition-uefi/block-device-default.yaml'],4571,MERGED,855841,6,6,6.0,6.0,1
['neutronclient/shell.py'],8895,MERGED,115955,0,0,0.0,0.0,0
['nailgun/nailgun/statistics/oswl_saver.py'],8392,MERGED,150519,0,0,0.0,0.0,0
['releasenotes/notes/train-02-public-instance-642d6490d47811e9.yaml'],6732,MERGED,681426,0,0,0.0,0.0,0
['tests/tests-repo-clone.sh'],11131,ABANDONED,511575,1,1,1.0,1.0,1
['nova/compute/manager.py'],9176,MERGED,121262,0,0,0.0,0.0,0
['doc/openstack-ops/ch_ops_projects_users.xml'],612,MERGED,68784,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/networks/forms.py'],27822,MERGED,636512,0,0,0.0,0.0,0
"['test/test_pyeclib_api.py', 'src/c/pyeclib_c/pyeclib_c.c']",15343,MERGED,407302,1,2,1.5,1.5,2
['README.rst'],7007,MERGED,451283,0,0,0.0,0.0,0
['jenkins/scripts/propose_update.sh'],4190,MERGED,189476,1,1,1.0,1.0,1
['doc/requirements.txt'],27822,MERGED,660577,0,0,0.0,0.0,0
