changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['update.py'],6928,MERGED,81004,1,1,1.0,1.0,1
"['neutron/wsgi.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/service.py', 'neutron/tests/unit/test_wsgi.py']",7448,ABANDONED,84578,0,0,0.0,0.0,0
['scripts/bootstrap-ansible.sh'],25023,MERGED,681611,20,20,20.0,20.0,1
"['rally/serverprovider/providers/lxc/configure_container.sh', 'rally/serverprovider/providers/lxc/lxc-install.sh', 'rally/serverprovider/providers/lxc.py', 'rally/serverprovider/providers/lxc/container_config_template', 'tests/serverprovider/test_lxc.py']",7369,MERGED,56221,0,0,0.0,0.0,0
['doc/source/administration/overcloud.rst'],15197,NEW,908259,3,3,3.0,3.0,1
"['glance/locale/km/LC_MESSAGES/glance.po', 'glance/locale/bn_IN/LC_MESSAGES/glance.po', 'glance/locale/fi_FI/LC_MESSAGES/glance.po', 'glance/locale/en_US/LC_MESSAGES/glance.po', 'glance/locale/pl_PL/LC_MESSAGES/glance.po', 'glance/locale/uk/LC_MESSAGES/glance.po', 'glance/locale/fr/LC_MESSAGES/glance.po', 'glance/locale/pt_BR/LC_MESSAGES/glance.po', 'glance/locale/ru/LC_MESSAGES/glance.po', 'glance/locale/ta/LC_MESSAGES/glance.po', 'glance/locale/eu_ES/LC_MESSAGES/glance.po', 'glance/locale/it_IT/LC_MESSAGES/glance.po', 'glance/locale/fa/LC_MESSAGES/glance.po', 'glance/locale/te_IN/LC_MESSAGES/glance.po', 'glance/locale/ur/LC_MESSAGES/glance.po', 'glance/locale/he_IL/LC_MESSAGES/glance.po', 'glance/locale/ja/LC_MESSAGES/glance.po', 'glance/locale/zh_TW/LC_MESSAGES/glance.po', 'glance/locale/de/LC_MESSAGES/glance.po', 'glance/locale/sv/LC_MESSAGES/glance.po', 'glance/locale/tl_PH/LC_MESSAGES/glance.po', 'glance/locale/he/LC_MESSAGES/glance.po', 'glance/locale/bs/LC_MESSAGES/glance.po', 'glance/locale/gl/LC_MESSAGES/glance.po', 'glance/locale/bg_BG/LC_MESSAGES/glance.po', 'glance/locale/ne/LC_MESSAGES/glance.po', 'glance/locale/hi/LC_MESSAGES/glance.po', 'glance/locale/ca/LC_MESSAGES/glance.po', 'glance/locale/ru_RU/LC_MESSAGES/glance.po', 'glance/locale/fil/LC_MESSAGES/glance.po', 'glance/locale/vi_VN/LC_MESSAGES/glance.po', 'glance/locale/cs/LC_MESSAGES/glance.po', 'glance/locale/nb/LC_MESSAGES/glance.po', 'glance/locale/sk/LC_MESSAGES/glance.po', 'glance/locale/tr/LC_MESSAGES/glance.po', 'glance/locale/glance.pot', 'glance/locale/pa_IN/LC_MESSAGES/glance.po', 'glance/locale/nl_NL/LC_MESSAGES/glance.po', 'glance/locale/el/LC_MESSAGES/glance.po', 'glance/locale/sl_SI/LC_MESSAGES/glance.po', 'glance/locale/pt/LC_MESSAGES/glance.po', 'glance/locale/es_MX/LC_MESSAGES/glance.po', 'glance/locale/tr_TR/LC_MESSAGES/glance.po', 'glance/locale/tl/LC_MESSAGES/glance.po', 'glance/locale/da/LC_MESSAGES/glance.po', 'glance/locale/ml_IN/LC_MESSAGES/glance.po', 'glance/locale/hr/LC_MESSAGES/glance.po', 'glance/locale/id/LC_MESSAGES/glance.po', 'glance/locale/is_IS/LC_MESSAGES/glance.po', 'glance/locale/en_AU/LC_MESSAGES/glance.po', 'glance/locale/eu/LC_MESSAGES/glance.po', 'glance/locale/sr/LC_MESSAGES/glance.po', 'glance/locale/sq/LC_MESSAGES/glance.po', 'glance/locale/ro/LC_MESSAGES/glance.po', 'glance/locale/ko/LC_MESSAGES/glance.po', 'glance/locale/hu/LC_MESSAGES/glance.po', 'glance/locale/ka_GE/LC_MESSAGES/glance.po', 'glance/locale/ar/LC_MESSAGES/glance.po', 'glance/locale/en_GB/LC_MESSAGES/glance.po', 'glance/locale/kn/LC_MESSAGES/glance.po', 'glance/locale/zh_HK/LC_MESSAGES/glance.po', 'glance/locale/zh_CN/LC_MESSAGES/glance.po', 'glance/locale/it/LC_MESSAGES/glance.po', 'glance/locale/ms/LC_MESSAGES/glance.po', 'glance/locale/mr_IN/LC_MESSAGES/glance.po', 'glance/locale/es/LC_MESSAGES/glance.po', 'glance/locale/sw_KE/LC_MESSAGES/glance.po', 'glance/locale/ko_KR/LC_MESSAGES/glance.po']",11131,MERGED,88504,0,0,0.0,0.0,0
['openstack/oslo.config/oslo.config.spec.j2'],7102,MERGED,640584,3,3,3.0,3.0,1
['get-ansible-role-requirements.yml'],6816,MERGED,565166,6,6,6.0,6.0,1
"['nova/virt/libvirt/vif.py', 'nova/tests/unit/virt/libvirt/test_vif.py']",7787,MERGED,394669,3,5,4.0,4.0,2
"['cinder/volume/drivers/netapp/eseries/library.py', 'cinder/volume/drivers/netapp/eseries/client.py', 'cinder/tests/unit/volume/drivers/netapp/eseries/test_library.py', 'cinder/tests/unit/volume/drivers/netapp/eseries/fakes.py', 'cinder/tests/unit/volume/drivers/netapp/eseries/test_client.py']",16821,MERGED,233234,0,0,0.0,0.0,0
['.gitignore'],15905,ABANDONED,519552,0,0,0.0,0.0,0
"['deployment/cinder/cinder-backup-pacemaker-puppet.yaml', 'deployment/cinder/cinder-volume-pacemaker-puppet.yaml', 'deployment/octavia/octavia-deployment-config.j2.yaml', 'deployment/rabbitmq/rabbitmq-messaging-pacemaker-puppet.yaml', 'deployment/deprecated/mistral/mistral-executor-container-puppet.yaml', 'deployment/neutron/neutron-dhcp-container-puppet.yaml', 'deployment/database/mysql-pacemaker-puppet.yaml', 'deployment/haproxy/haproxy-public-tls-inject.yaml', 'deployment/ovn/ovn-metadata-container-puppet.yaml', 'deployment/ceph-ansible/ceph-base.yaml', 'deployment/pacemaker/pacemaker-baremetal-puppet.yaml', 'deployment/neutron/kill-script', 'releasenotes/notes/remove-docker-container_cli-2392f528eacbe954.yaml', 'deployment/ceph-ansible/ceph-osd.yaml', 'deployment/manila/manila-share-pacemaker-puppet.yaml', 'deployment/neutron/neutron-l3-container-puppet.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'deployment/tests/test-container-volume.yaml', 'deployment/rabbitmq/rabbitmq-messaging-notify-pacemaker-puppet.yaml', 'deployment/octavia/octavia-api-container-puppet.yaml', 'deployment/haproxy/haproxy-pacemaker-puppet.yaml', 'environments/podman-ha.yaml', 'deployment/cephadm/ceph-base.yaml', 'deployment/database/redis-pacemaker-puppet.yaml', 'deployment/containers-common.yaml', 'deployment/ovn/ovn-dbs-pacemaker-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-rpc-pacemaker-puppet.yaml']",9816,ABANDONED,798694,0,65,12.0,13.0,22
"['nova/network/neutronv2/api.py', 'nova/network/api.py', 'nova/network/base_api.py', 'nova/conductor/manager.py', 'nova/compute/manager.py', 'nova/tests/functional/test_servers.py']",9708,MERGED,688387,1,70,5.0,18.33333333,6
['tox.ini'],22816,MERGED,832011,6,6,6.0,6.0,1
['openstack/oslo.config/oslo.config.spec.j2'],17130,MERGED,531754,3,3,3.0,3.0,1
['openstack-identity-api/v3/src/markdown/identity-api-v3.md'],4,MERGED,49791,0,0,0.0,0.0,0
['neutron/manager.py'],9656,MERGED,451854,4,4,4.0,4.0,1
"['networking_bagpipe/agent/bgpvpn/agent_extension.py', 'networking_bagpipe/agent/agent_base_info.py', 'networking_bagpipe/agent/bagpipe_ml2/agent_extension.py']",12021,MERGED,561633,0,10,2.0,4.0,2
['octavia/controller/worker/controller_worker.py'],27488,MERGED,577122,5,5,5.0,5.0,1
"['doc/source/install/containers_deployment/overcloud.rst', 'doc/source/install/advanced_deployment/container_image_prepare.rst', 'doc/source/install/post_deployment/package_update.rst']",4571,MERGED,599462,0,1,0.0,0.333333333,1
"['doc/source/artifacts/keystonemiddleware/pike/review-findings.rst', 'doc/source/artifacts/keystonemiddleware/pike/architecture-page.rst', 'doc/source/artifacts/keystonemiddleware/pike/figures/keystonemiddleware_architecture-diagram.png']",21420,MERGED,447139,0,0,0.0,0.0,0
"['releasenotes/notes/property-missing-7602c421ec177e9a.yaml', 'sushy/resources/manager/virtual_media.py', 'sushy/exceptions.py', 'sushy/tests/unit/resources/manager/test_virtual_media.py', 'sushy/tests/unit/test_connector.py']",10239,MERGED,866899,0,2,0.0,0.6,2
"['tasks/collect.yml', 'zuul.d/layout.yaml']",13861,ABANDONED,661013,0,1,0.5,0.5,1
"['nova/objects/instance_mapping.py', 'nova/tests/unit/objects/test_instance_mapping.py']",4690,MERGED,777254,0,1,0.5,0.5,1
"['openstack/cloud/_identity.py', 'openstack/tests/unit/cloud/test_endpoints.py', 'openstack/tests/unit/cloud/test_services.py']",27900,MERGED,790696,0,1,0.0,0.333333333,1
['deployment/puppet/osnailyfacter/modular/astute/tasks.yaml'],12661,ABANDONED,312435,5,5,5.0,5.0,1
"['sushy/connector.py', 'releasenotes/notes/fix-retry_volume_operation-on_sys518-009f2b16e5c38a27.yaml', 'sushy/tests/unit/test_connector.py']",33244,MERGED,868779,0,2,1.0,1.0,2
"['nailgun/nailgun/network/neutron.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",21591,ABANDONED,427773,0,4,2.0,2.0,1
['zuul.d/layout.yaml'],12393,MERGED,862771,28,28,28.0,28.0,1
['.gitreview'],14340,MERGED,296436,0,0,0.0,0.0,0
['deliverables/yoga/python-aodhclient.yaml'],28522,ABANDONED,889581,0,0,0.0,0.0,0
"['designate/backend/impl_akamai.py', 'designate/backend/impl_nsd4.py', 'designate/tests/unit/backend/test_bind9.py', 'designate/manage/pool.py', 'designate/backend/impl_designate.py', 'designate/backend/impl_bind9.py', 'designate/backend/impl_pdns4.py', 'designate/backend/impl_akamai_v2.py', 'designate/backend/impl_dynect.py', 'designate/backend/impl_infoblox/__init__.py', 'designate/backend/base.py', 'designate/backend/impl_fake.py']",2276,MERGED,731603,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/rabbitmq/rabbitmq_post.rb'],7195,MERGED,256400,0,0,0.0,0.0,0
"['manila/db/api.py', 'manila/db/sqlalchemy/api.py']",15334,ABANDONED,872164,23,42,32.5,32.5,2
"['doc/common-rst/source/locale/ja/LC_MESSAGES/common-rst.po', 'doc/glossary/locale/ja.po']",11131,MERGED,257141,0,0,0.0,0.0,0
['.zuul.yaml'],13252,MERGED,885400,2,2,2.0,2.0,1
['doc/source/contributor/api_microversion.rst'],23317,MERGED,489446,0,0,0.0,0.0,0
['nailgun/nailgun/orchestrator/task_based_deployment.py'],8786,MERGED,293678,1,1,1.0,1.0,1
['specs/liberty/arch-guide.rst'],12686,MERGED,209325,0,0,0.0,0.0,0
"['deliverables/queens/oslosphinx.yaml', 'deliverables/queens/oslotest.yaml', 'deliverables/queens/oslo.concurrency.yaml', 'deliverables/queens/oslo.utils.yaml', 'deliverables/queens/oslo.service.yaml', 'deliverables/queens/taskflow.yaml', 'deliverables/queens/oslo.policy.yaml', 'deliverables/queens/oslo.db.yaml', 'deliverables/queens/oslo.rootwrap.yaml']",9796,MERGED,527107,0,0,0.0,0.0,0
['gnocchi/indexer/sqlalchemy.py'],1669,MERGED,321530,2,2,2.0,2.0,1
['designate/common/policies/tsigkey.py'],11628,MERGED,823590,1,1,1.0,1.0,1
['doc/training-guides/bk001-ch004-associate-controller-node-quiz.xml'],6923,MERGED,64484,0,0,0.0,0.0,0
['test-requirements.txt'],27781,ABANDONED,628521,9,9,9.0,9.0,1
"['cloudkitty/storage_state/alembic/versions/c50ed2c19204_update_storage_state_constraint.py', 'cloudkitty/storage_state/models.py']",23060,MERGED,659547,0,1,0.5,0.5,1
['designate/central/service.py'],741,MERGED,134942,0,0,0.0,0.0,0
['octane/commands/upgrade_controlplane.py'],6677,MERGED,225158,0,0,0.0,0.0,0
['doc/install-guide/section_neutron-install.xml'],6547,MERGED,64414,0,0,0.0,0.0,0
"['doc/source/conf.py', 'releasenotes/source/conf.py']",30384,MERGED,769015,0,0,0.0,0.0,0
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', 'build-requirements.txt', '.zuul.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/bionic-train.yaml', 'tests/tests.yaml', 'tests/bundles/focal-xena.yaml', 'rename.sh', 'charmcraft.yaml', 'metadata.yaml', 'tox.ini', 'tests/bundles/impish-xena.yaml']",20870,MERGED,833915,0,4,0.0,0.285714286,3
['ansible/roles/vitrage/tasks/precheck.yml'],28374,MERGED,694788,0,0,0.0,0.0,0
"['src/js/actions/LoggerActions.js', 'src/js/actions/ZaqarActions.js']",20970,MERGED,552545,1,2,1.5,1.5,2
['nova/exception.py'],22522,ABANDONED,554607,12,12,12.0,12.0,1
"['neutron/tests/unit/agent/l2/extensions/test_fdb_population.py', 'neutron/agent/l2/extensions/fdb_population.py']",21683,MERGED,338252,0,0,0.0,0.0,0
"['octavia/compute/compute_base.py', 'octavia/controller/worker/tasks/compute_tasks.py', 'octavia/tests/unit/controller/worker/tasks/test_compute_tasks.py', 'octavia/compute/drivers/nova_driver.py', 'octavia/common/exceptions.py', 'octavia/tests/unit/compute/drivers/test_nova_driver.py', 'octavia/compute/drivers/noop_driver/driver.py']",11628,MERGED,476348,0,2,1.0,1.0,5
['candidates/2024.2/Mistral/avanzaghi.osf@axellink.fr'],35600,MERGED,909901,0,0,0.0,0.0,0
['releasenotes/source/xena.rst'],15197,MERGED,811383,0,0,0.0,0.0,0
['manila/api/contrib/services.py'],14232,MERGED,144098,0,0,0.0,0.0,0
['karbor/tests/unit/plugins/test_network_protectable_plugin.py'],21224,MERGED,680849,0,0,0.0,0.0,0
['lib/databases/mysql'],6873,ABANDONED,687374,4,4,4.0,4.0,1
['tempest/thirdparty/boto/test.py'],8556,MERGED,128201,0,0,0.0,0.0,0
"['releasenotes/source/newton.rst', 'releasenotes/source/index.rst']",5638,MERGED,379691,0,0,0.0,0.0,0
['watcher/cmd/__init__.py'],20634,MERGED,725764,0,0,0.0,0.0,0
['toci_instack_ovb.sh'],6928,ABANDONED,412540,3,3,3.0,3.0,1
['src/build.lock'],2424,MERGED,885649,0,0,0.0,0.0,0
['stackrc'],2750,MERGED,442121,51,51,51.0,51.0,1
['deliverables/queens/keystone.yaml'],16465,MERGED,691401,1,1,1.0,1.0,1
['deliverables/victoria/tacker.yaml'],308,MERGED,753079,0,0,0.0,0.0,0
"['oslo_policy/policy.py', 'oslo_policy/tests/test_policy.py']",9796,ABANDONED,510779,2,2,2.0,2.0,2
['nova/tests/unit/compute/test_resource_tracker.py'],7,MERGED,322527,1,1,1.0,1.0,1
['test-requirements.txt'],24072,ABANDONED,802753,6,6,6.0,6.0,1
['releasenotes/source/wallaby.rst'],22816,MERGED,913643,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_fc.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_iscsi.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_migrate.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_performance.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_provision.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_fake_objects.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_rest.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_masking.py']",9535,MERGED,854271,0,0,0.0,0.0,0
"['api-ref/src/wadls/netconn-api/src/api_samples/metering-labels-list-get-resp.json', 'api-ref/src/wadls/netconn-api/src/metering-labels.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-get-resp.json', 'api-ref/src/wadls/netconn-api/src/common.ent', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-create-resp.json']",13702,MERGED,231947,0,1,0.0,0.2,1
['tools/gate/funcs/helm.sh'],17591,MERGED,479516,0,0,0.0,0.0,0
['magnum/templates/heat-mesos/Dockerfile'],8143,MERGED,211761,0,0,0.0,0.0,0
"['prometheus-alertmanager/templates/statefulset.yaml', 'prometheus/templates/statefulset.yaml']",17591,MERGED,691416,2,3,2.5,2.5,2
['metadata.yaml'],2424,MERGED,874615,1,1,1.0,1.0,1
['docker/gnocchi/gnocchi-base/Dockerfile.j2'],4264,MERGED,750135,5,5,5.0,5.0,1
"['playbooks/roles/bifrost-create-vm-nodes/tasks/main.yml', 'test-requirements.txt', 'lower-constraints.txt', 'tox.ini']",10239,ABANDONED,766745,2,8,4.5,4.75,4
"['static/consts.js', 'static/views/equipment_page.js', 'static/views/cluster_page_tabs/nodes_tab.js', 'static/views/cluster_page_tabs/nodes_tab_screens/add_nodes_screen.js', 'static/views/cluster_page_tabs/nodes_tab_screens/edit_nodes_screen.js', 'static/views/cluster_page.js', 'static/models.js', 'static/views/cluster_page_tabs/dashboard_tab.js', 'static/tests/functional/test_node_view.js', 'static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.js', 'static/views/cluster_page_tabs/nodes_tab_screens/cluster_nodes_screen.js', 'static/views/dialogs.js']",8766,MERGED,358556,0,2,0.0,0.25,2
['setup.cfg'],1420,MERGED,125834,0,0,0.0,0.0,0
['doc/source/admin/upgrades/distribution-upgrades.rst'],31542,ABANDONED,906832,1,1,1.0,1.0,1
"['nova/tests/test_service.py', 'nova/openstack/common/service.py', 'nova/wsgi.py']",8430,MERGED,47174,0,0,0.0,0.0,0
['elements/hadoop_fedora/post-install.d/13-connection-setup'],7555,MERGED,36537,0,0,0.0,0.0,0
"['ironic_inspector/test/unit/test_common_ironic.py', 'ironic_inspector/common/ironic.py', 'releasenotes/notes/bug-2036455-bd3f6381b78c20db.yaml']",24245,MERGED,896324,0,4,0.0,1.333333333,1
['murano/engine/package_loader.py'],15168,MERGED,181264,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,398615,1,1,1.0,1.0,1
['manila_tempest_tests/config.py'],14567,ABANDONED,426762,9,9,9.0,9.0,1
['ansible/roles/nova/defaults/main.yml'],7488,MERGED,435721,1,1,1.0,1.0,1
"['trove/tests/scenario/groups/instance_actions_group.py', 'trove/tests/scenario/groups/configuration_group.py', 'trove/tests/scenario/runners/instance_actions_runners.py']",14576,MERGED,383490,0,1,0.0,0.333333333,1
"['cinder/volume/manager.py', 'cinder/tests/test_volume.py']",9555,ABANDONED,181404,0,1,0.5,0.5,1
['neutron/db/migration/alembic_migrations/versions/50d5ba354c23_ml2_binding_vif_details.py'],7183,MERGED,89990,0,0,0.0,0.0,0
['test-requirements.txt'],8556,MERGED,727554,0,0,0.0,0.0,0
['deliverables/_independent/networking-bgpvpn.yaml'],9656,MERGED,317582,0,0,0.0,0.0,0
"['tests/test.yml', 'tox.ini']",6816,MERGED,378521,0,1,0.5,0.5,1
['doc/source/contributor/webapi-version-history.rst'],13689,MERGED,482800,0,0,0.0,0.0,0
"['etc/nova/nova-config-generator.conf', 'doc/source/man/nova-status.rst', 'setup.cfg']",7634,MERGED,425549,0,8,1.0,3.0,2
['manifests/cells.pp'],8482,MERGED,173554,0,0,0.0,0.0,0
['tools/README.txt'],12898,MERGED,508030,2,2,2.0,2.0,1
"['neutron_taas/tests/unit/services/drivers/test_linux_sriov_nic_driver.py', 'neutron_taas/tests/base.py', 'neutron_taas/tests/unit/services/drivers/test_linux_ovs_driver.py']",8313,ABANDONED,698035,0,1,0.0,0.333333333,1
['projects.txt'],12898,MERGED,602223,74,74,74.0,74.0,1
"['api-ref/source/conf.py', 'doc/source/conf.py']",21387,MERGED,429969,0,1,0.5,0.5,1
"['openstack_dashboard/contrib/sahara/content/data_processing/cluster_templates/tests.py', 'openstack_dashboard/contrib/sahara/content/data_processing/cluster_templates/workflows/copy.py', 'openstack_dashboard/contrib/sahara/content/data_processing/cluster_templates/workflows/create.py', 'openstack_dashboard/contrib/sahara/api/sahara.py', 'openstack_dashboard/contrib/sahara/content/data_processing/cluster_templates/workflows/edit.py', 'openstack_dashboard/contrib/sahara/content/data_processing/utils/workflow_helpers.py', 'openstack_dashboard/contrib/sahara/content/data_processing/nodegroup_templates/workflows/create.py', 'openstack_dashboard/test/test_data/sahara_data.py']",8090,ABANDONED,233077,0,0,0.0,0.0,0
['tools/check_valid_gerrit_config.sh'],6854,ABANDONED,150263,0,0,0.0,0.0,0
"['doc/install-guide/locale/install-guide.pot', 'doc/install-guide/locale/pt_BR.po', 'doc/config-reference/locale/config-reference.pot', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/common/locale/common.pot', 'doc/arch-design/locale/arch-design.pot', 'doc/glossary/locale/ko_KR.po', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/common/locale/fr.po']",11131,MERGED,143604,0,0,0.0,0.0,0
['gerrit/acls/openstack/releases.config'],2,MERGED,706488,1,1,1.0,1.0,1
"['spec/unit/type/sahara_config_spec.rb', 'lib/puppet/provider/sahara_config/ini_setting.rb', 'lib/puppet/type/sahara_config.rb', 'spec/unit/provider/sahara_config/openstackconfig_spec.rb', 'lib/puppet/provider/sahara_config/openstackconfig.rb']",9816,MERGED,828951,0,1,0.0,0.4,2
['tasks/service_setup.yml'],11131,MERGED,736342,0,0,0.0,0.0,0
"['keystone/tests/unit/test_v3_auth.py', 'keystone/token/providers/fernet/token_formatters.py', 'keystone/token/providers/fernet/core.py']",5046,MERGED,161380,0,0,0.0,0.0,0
"['deployment/ipa/ipaservices-baremetal-ansible.yaml', 'deployment/tls/undercloud-tls.yaml']",9914,MERGED,786220,3,4,3.5,3.5,2
['functions'],9816,MERGED,879718,5,5,5.0,5.0,1
['neutron/agent/dhcp/agent.py'],9656,ABANDONED,375562,4,4,4.0,4.0,1
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",2472,MERGED,478559,0,2,0.0,0.666666667,1
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",27822,MERGED,669232,0,2,1.0,1.0,2
['doc/source/userdoc/spark_plugin.rst'],9940,MERGED,98972,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,252995,3,3,3.0,3.0,1
"['test-requirements.txt', 'tox.ini']",6816,MERGED,339672,0,1,0.5,0.5,1
"['ironic_python_agent/hardware.py', 'releasenotes/notes/enable-cleaning-fallback-57e8c9aa2f24e63d.yaml', 'ironic_python_agent/tests/unit/test_hardware.py']",10239,MERGED,323723,0,7,4.0,3.666666667,2
"['glance/tests/unit/common/test_utils.py', 'glance/tests/utils.py']",9796,MERGED,76449,0,0,0.0,0.0,0
['solum/worker/handlers/default.py'],11105,MERGED,291569,0,0,0.0,0.0,0
['labs/scripts/setup_cinder_volumes.sh'],11109,MERGED,149846,0,0,0.0,0.0,0
['requirements-rpm.txt'],7195,MERGED,156204,0,0,0.0,0.0,0
['playbooks/inventory/group_vars/keystone_all.yml'],17068,ABANDONED,458012,1,1,1.0,1.0,1
['designate/notification_handler/base.py'],22623,MERGED,881777,0,0,0.0,0.0,0
['tools/www-generator.py'],2472,MERGED,602106,1,1,1.0,1.0,1
['openstack_dashboard/dashboards/admin/instances/forms.py'],6610,MERGED,65892,0,0,0.0,0.0,0
"['swift/obj/server.py', 'swift/common/swob.py', 'test/unit/common/test_swob.py']",7233,NEW,493418,0,1,0.0,0.333333333,1
['tox.ini'],22816,MERGED,781790,0,0,0.0,0.0,0
['muranodashboard/catalog/views.py'],8040,MERGED,85997,0,0,0.0,0.0,0
"['doc/image-guide/source/locale/ja/LC_MESSAGES/image-guide.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'doc/ops-guide/source/locale/ja/LC_MESSAGES/ops-guide.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'doc/common/source/locale/zh_CN/LC_MESSAGES/common.po', 'doc/common/source/locale/ko_KR/LC_MESSAGES/common.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po', 'doc/common/source/locale/id/LC_MESSAGES/common.po', 'doc/ha-guide/source/locale/ja/LC_MESSAGES/ha-guide.po', 'doc/common/source/locale/vi_VN/LC_MESSAGES/common.po', 'doc/install-guide/source/locale/de/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/zh_CN/LC_MESSAGES/install-guide.po', 'doc/common/source/locale/ja/LC_MESSAGES/common.po', 'doc/install-guide/source/locale/cs/LC_MESSAGES/install-guide.po', 'doc/user-guide/source/locale/id/LC_MESSAGES/user-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,381572,0,1,0.0,0.136363636,3
['nova/tests/unit/compute/test_compute_utils.py'],16907,MERGED,310334,3,3,3.0,3.0,1
['neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py'],8655,MERGED,769306,6,6,6.0,6.0,1
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",27615,ABANDONED,804792,1,5,4.0,3.333333333,3
['tox.ini'],16794,ABANDONED,408923,5,5,5.0,5.0,1
"['octavia/controller/worker/flows/amphora_flows.py', 'octavia/common/constants.py', 'octavia/controller/worker/tasks/database_tasks.py']",10806,ABANDONED,271512,3,4,3.0,3.333333333,3
"['glance/version.py', 'openstack-common.conf', 'setup.py', 'tools/pip-requires', 'glance/openstack/common/setup.py', 'setup.cfg', 'glance/openstack/common/version.py']",2,MERGED,27222,0,0,0.0,0.0,0
"['nova/tests/unit/test_policy.py', 'nova/tests/unit/fake_policy.py', 'nova/tests/unit/policies/test_multinic.py', 'nova/api/openstack/compute/multinic.py', 'nova/policies/multinic.py']",8556,MERGED,742330,0,6,0.0,2.2,2
['zuul.d/standalone-jobs.yaml'],30750,MERGED,717995,42,42,42.0,42.0,1
"['ceilometerclient/shell.py', 'ceilometerclient/exc.py', 'ceilometerclient/v1/client.py', 'ceilometerclient/common/http.py', 'ceilometerclient/v1/shell.py', 'ceilometerclient/common/base.py', 'ceilometerclient/v2/options.py', 'ceilometerclient/v2/shell.py', 'ceilometerclient/v2/client.py']",4715,MERGED,29728,0,0,0.0,0.0,0
['dragonflow/neutron/services/l3/l3_controller_plugin.py'],2023,MERGED,178732,0,0,0.0,0.0,0
"['images/RobHirschfeld.jpg', 'planet.ini']",217,MERGED,27219,0,0,0.0,0.0,0
