changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['heat_integrationtests/common/test.py'],7385,MERGED,238576,3,3,3.0,3.0,1
['projects/60_nova/from-liberty/upgrade-nova'],5638,ABANDONED,263741,1,1,1.0,1.0,1
"['requirements.txt', 'lower-constraints.txt', 'zuul.d/projects.yaml', 'tox.ini']",29244,MERGED,889075,2,35,8.0,13.25,4
"['doc/source/conf.py', 'doc/requirements.txt', 'deploy-guide/source/conf.py']",1004,MERGED,649746,1,4,2.0,2.333333333,3
['setup.cfg'],27781,ABANDONED,622721,0,0,0.0,0.0,0
['trove/common/apischema.py'],26311,NEW,547330,10,10,10.0,10.0,1
['scripts/setup-seed-vm'],1926,ABANDONED,64809,0,0,0.0,0.0,0
['.zuul.yaml'],11536,MERGED,654064,5,5,5.0,5.0,1
"['samples/lcm_instantiate_request/instantiate_vnf_request_lcm_with_user_data.json', 'samples/vnf_packages/sample_vnf_pkg_lcm_with_user_data.zip', 'tacker/vnfm/lcm_user_data/abstract_user_data.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'tacker/vnflcm/vnflcm_driver.py', 'tacker/vnfm/lcm_user_data/__init__.py']",31072,MERGED,710012,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/type_vlan.py', 'neutron/tests/unit/plugins/ml2/drivers/test_type_vlan.py']",11975,ABANDONED,679425,2,6,4.0,4.0,2
"['heat/engine/parser.py', 'heat/engine/resource.py']",8791,ABANDONED,47042,0,0,0.0,0.0,0
['test-requirements.txt'],22165,MERGED,507711,0,0,0.0,0.0,0
['heat/api/middleware/context.py'],4571,ABANDONED,26347,0,0,0.0,0.0,0
['fuel_health/savanna.py'],7428,MERGED,102286,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'networking_ovn/plugin.py']",1561,MERGED,244290,0,2,1.0,1.0,1
['devstack/lib/ironic'],22724,ABANDONED,368782,23,23,23.0,23.0,1
['designate/tests/test_storage/__init__.py'],8130,MERGED,122518,0,0,0.0,0.0,0
"['tests/basic_deployment.py', 'tests/021-basic-xenial-mitaka']",12549,MERGED,304513,0,0,0.0,0.0,0
"['doc/ext/feature_matrix.py', 'doc/source/conf.py', 'tox.ini']",17685,MERGED,830327,0,24,5.0,9.666666667,2
"['multi-node-aio/playbooks/group_vars/compute_hosts.yml', 'multi-node-aio/playbooks/group_vars/infra_hosts.yml', 'multi-node-aio/playbooks/group_vars/log_hosts.yml', 'multi-node-aio/playbooks/group_vars/swift_hosts.yml', 'multi-node-aio/playbooks/group_vars/loadbalancer_hosts.yml', 'multi-node-aio/playbooks/group_vars/cinder_hosts.yml']",13487,MERGED,602835,0,0,0.0,0.0,0
['.zuul.yaml'],13861,MERGED,873956,24,24,24.0,24.0,1
"['ironicclient/v1/node.py', 'ironicclient/tests/unit/v1/test_node.py']",12356,MERGED,725919,10,22,16.0,16.0,2
['keystoneauth1/identity/v3/oidc.py'],35976,MERGED,883926,1,1,1.0,1.0,1
['lib/puppet-openstack_spec_helper/defaults.rb'],1004,MERGED,494699,1,1,1.0,1.0,1
['run_tests.sh'],11131,NEW,921257,1,1,1.0,1.0,1
"['heat/engine/resources/openstack/mistral/workflow.py', 'heat/tests/openstack/mistral/test_workflow.py', 'heat/engine/resource.py']",3153,MERGED,710060,1,12,4.0,5.666666667,3
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,376502,0,0,0.0,0.0,0
"['devstack/ramcloud_driver', 'devstack/plugin.sh', 'devstack/settings']",16523,MERGED,295107,0,0,0.0,0.0,0
"['cinder/brick/local_dev/lvm.py', 'cinder/tests/brick/test_brick_lvm.py']",2243,MERGED,50987,0,0,0.0,0.0,0
['novaclient/tests/utils.py'],8411,MERGED,71129,0,0,0.0,0.0,0
"['oslo_utils/tests/test_strutils.py', 'oslo_utils/strutils.py']",14760,MERGED,332438,0,0,0.0,0.0,0
"['api-ref/src/wadls/netconn-api/src/security-groups.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/router-update-resp.json', 'api-ref/src/wadls/netconn-api/src/os-quotas.wadl', 'api-ref/src/wadls/netconn-api/src/metering-labels.wadl', 'api-ref/src/wadls/netconn-api/src/os-layer3-ext.wadl', 'api-ref/src/wadls/netconn-api/src/os-ports-binding-ext.wadl', 'api-ref/src/wadls/netconn-api/src/os-subnets.wadl', 'api-ref/src/wadls/netconn-api/src/common.ent', 'api-ref/src/wadls/netconn-api/src/os-networks-multi-provider-ext.wadl', 'api-ref/src/wadls/netconn-api/src/os-vpnaasv2.0-ext.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/router-remove-interface-req.json', 'api-ref/src/wadls/netconn-api/src/os-lbaasv2.0-ext.wadl', 'api-ref/src/wadls/netconn-api/src/os-networks-provider-ext.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/router-put-update.req.json', 'api-ref/src/wadls/netconn-api/src/os-ports.wadl', 'api-ref/src/wadls/netconn-api/src/os-routers.wadl', 'api-ref/src/wadls/netconn-api/src/os-networks.wadl', 'api-ref/src/docbkx/ch_netconn-v2-ext.xml', 'api-ref/src/wadls/netconn-api/src/api_samples/router-update-req.json', 'api-ref/src/wadls/netconn-api/src/os-lbaasv1.0-ext.wadl']",2448,MERGED,169379,0,0,0.0,0.0,0
['devstack/plugin.sh'],7665,MERGED,228535,0,0,0.0,0.0,0
"['tests/playbooks/run.yml', 'tests/playbooks/pre.yml']",22629,MERGED,874490,13,17,15.0,15.0,2
"['deployment/puppet/docker/manifests/init.pp', 'deployment/puppet/docker/templates/dockerctl.erb']",7195,ABANDONED,117496,0,0,0.0,0.0,0
['horizon/static/horizon/js/horizon.membership.js'],29313,MERGED,880230,0,0,0.0,0.0,0
['doc/src/docbkx/openstack-image/ch_obtaining_images.xml'],6772,MERGED,35493,0,0,0.0,0.0,0
['test-requirements.txt'],6593,MERGED,67144,0,0,0.0,0.0,0
['doc/source/troubleshooting/persistent-storage.rst'],23928,MERGED,530362,0,0,0.0,0.0,0
['.gitignore'],9335,ABANDONED,71810,0,0,0.0,0.0,0
['tools/new_core.py'],1297,MERGED,196331,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],9816,MERGED,832482,0,0,0.0,0.0,0
"['cinder/objects/volume.py', 'cinder/volume/api.py']",9535,MERGED,778047,5,19,12.0,12.0,2
['rally-jobs/ovn.yaml'],11952,MERGED,687505,1,1,1.0,1.0,1
['os_client_config/tests/test_config.py'],6488,MERGED,160121,1,1,1.0,1.0,1
"['cinder/volume/drivers/huawei/constants.py', 'cinder/volume/drivers/huawei/huawei_conf.py', 'cinder/tests/unit/volume/drivers/huawei/test_huawei_drivers.py', 'cinder/volume/drivers/huawei/common.py', 'cinder/volume/drivers/huawei/rest_client.py', 'cinder/volume/drivers/huawei/huawei_utils.py']",34247,ABANDONED,830050,0,1,0.0,0.333333333,2
['README.rst'],6618,MERGED,121637,0,0,0.0,0.0,0
['releasenotes/notes/port_status_based_on_lsp_up_and_enabled-31c062fc7089f62a.yaml'],16688,MERGED,903863,0,0,0.0,0.0,0
['spec/classes/murano_policy_spec.rb'],9414,MERGED,325400,1,1,1.0,1.0,1
['Puppetfile'],3153,MERGED,310794,15,15,15.0,15.0,1
"['puppet/services/neutron-metadata.yaml', 'puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'puppet/services/pacemaker/neutron-metadata.yaml', 'environments/neutron-opencontrail.yaml', 'environments/neutron-plumgrid.yaml', 'overcloud-resource-registry-puppet.yaml', 'overcloud.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'environments/puppet-pacemaker.yaml']",360,MERGED,303618,0,60,10.5,21.2,6
"['.gitignore', 'tests/common']",24162,ABANDONED,675856,0,0,0.0,0.0,0
['cinder/volume/drivers/ibm/flashsystem_svc.py'],10801,ABANDONED,81895,0,0,0.0,0.0,0
['os_testr/ostestr.py'],5196,MERGED,488441,1,1,1.0,1.0,1
"['devstack/pre_test_hook.sh', 'devstack/settings.odl', 'devstack/entry_points']",333,MERGED,404012,0,1,1.0,0.666666667,2
"['deployment/puppet/osnailyfacter/modular/database/database.pp', 'deployment/Puppetfile']",14200,MERGED,292507,1,2,1.5,1.5,2
['bin/doc-tools-check-languages'],10497,MERGED,294388,1,1,1.0,1.0,1
"['releasenotes/notes/bug-1911695-resize-share-world-accessable-b444d88b67b05af0.yaml', 'manila/share/drivers/helpers.py', 'manila/tests/share/drivers/test_helpers.py']",16643,MERGED,797309,0,14,13.0,9.0,2
['nodepool/scripts/configure_mirror.sh'],4146,MERGED,339628,0,0,0.0,0.0,0
"['nova/api/metadata/password.py', 'nova/tests/test_metadata.py']",4393,MERGED,96586,0,0,0.0,0.0,0
"['bifrost/cli.py', 'doc/source/install/index.rst']",10239,MERGED,752264,0,6,3.0,3.0,1
"['nova/image/http.py', 'nova/virt/libvirt/driver.py', 'nova/image/glance.py', 'nova/image/baseTransfer.py', 'nova/image/api.py']",2861,ABANDONED,90601,0,0,0.0,0.0,0
['elements/interface-names/install.d/71-clean-stale-interface'],14985,MERGED,795696,2,2,2.0,2.0,1
"['_skeleton_role_/defaults/main.yml.j2', '_skeleton_role_/molecule/default/playbook.yml.j2', '_skeleton_role_/molecule/default/Dockerfile.j2', '_skeleton_role_/handlers/main.yml', 'role-addition.yml', '_skeleton_role_/tasks/main.yml.j2', '_skeleton_role_/molecule/default/molecule.yml', '_skeleton_role_/molecule/default/verify.yml', '_skeleton_role_/vars/main.yml.j2', 'doc/source/readme.rst']",11491,MERGED,674567,0,1,0.0,0.1,1
['nova/tests/unit/compute/test_compute_api.py'],4393,MERGED,508314,15,15,15.0,15.0,1
"['magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-minion.sh', 'magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-master.sh']",6484,MERGED,607089,5,6,5.5,5.5,2
['manifests/dpdk.pp'],18575,MERGED,526040,4,4,4.0,4.0,1
['congress/tests/datalog/test_compiler.py'],18591,ABANDONED,245337,0,0,0.0,0.0,0
"['zuul.d/grenade-jobs.yaml', 'zuul.d/project.yaml']",8556,MERGED,879194,2,16,9.0,9.0,2
"['etc/scenario/sahara-ci/hdp-2.0.6.yaml.mako', 'sahara/tests/scenario/templates/cdh/5.3.0/node_group_template_worker.json', 'sahara/tests/scenario/README.rst', 'etc/scenario/sahara-ci/hdp-1.3.2.yaml.mako', 'sahara/tests/scenario/templates/hdp/2.0.6/node_group_template_master.json', 'sahara/tests/scenario/templates/vanilla/2.6.0/node_group_template_worker.json', 'sahara/tests/scenario/base.py', 'etc/scenario/sahara-ci/fake.yaml.mako', 'etc/scenario/sahara-ci/cdh-5.3.0.yaml.mako', 'sahara/tests/scenario/templates/cdh/5.3.0/node_group_template_master_additional.json', 'etc/scenario/sahara-ci/cdh-5.4.0.yaml.mako', 'etc/scenario/sahara-ci/spark-1.0.0.yaml.mako', 'sahara/tests/scenario/templates/hdp/2.0.6/node_group_template_worker.json', 'etc/scenario/sahara-ci/transient.yaml.mako', 'sahara/tests/scenario/templates/vanilla/2.6.0/node_group_template_master.json', 'sahara/tests/scenario_unit/vanilla2_6_0.yaml', 'sahara/tests/scenario/validation.py', 'etc/scenario/sahara-ci/vanilla-1.2.1.yaml.mako', 'sahara/tests/scenario/templates/cdh/5.3.0/node_group_template_master.json', 'etc/scenario/sahara-ci/vanilla-2.6.0.yaml.mako', 'etc/scenario/sahara-ci/mapr-4.0.2.mrv2.yaml.mako', 'sahara/tests/scenario_unit/test_base.py']",13919,MERGED,202077,0,0,0.0,0.0,0
"['midonet/neutron/db/data_state_db.py', 'midonet/neutron/db/agent_membership_db.py', 'midonet/neutron/db/provider_network_db.py', 'midonet/neutron/db/data_version_db.py', 'midonet/neutron/db/task_db.py', 'midonet/neutron/db/port_binding_db.py']",6854,MERGED,253336,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py'],11975,MERGED,799650,9,9,9.0,9.0,1
"['nova/tests/functional/test_nova_manage.py', 'nova/cmd/manage.py']",9708,MERGED,686001,0,16,8.0,8.0,1
['tripleoclient/workflows/base.py'],20172,MERGED,770192,8,8,8.0,8.0,1
['nailgun/static/views/login_page.jsx'],9091,MERGED,215108,0,0,0.0,0.0,0
['specs/juno/emc-sdc-libvirt-driver.rst'],10389,ABANDONED,99615,0,0,0.0,0.0,0
"['zun/network/kuryr_network.py', 'zun/container/docker/driver.py']",21428,ABANDONED,536717,3,11,7.0,7.0,2
['doc/install-guide/source/environment-packages.rst'],10497,MERGED,467439,0,0,0.0,0.0,0
['contrib/rackspace/heat/engine/plugins/cloud_server.py'],7253,ABANDONED,54191,0,0,0.0,0.0,0
['specs/approved/boot_params.rst'],18575,ABANDONED,331564,0,0,0.0,0.0,0
"['manifests/init.pp', 'manifests/params.pp']",12393,ABANDONED,537868,7,21,14.0,14.0,2
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/tests/virt/powervm/test_driver.py', 'nova_powervm/virt/powervm/vm.py']",8662,MERGED,153002,0,0,0.0,0.0,0
"['doc/user-guide-admin/section_keystone_cli_manage_projects_users_roles.xml', 'doc/user-guide-admin/section_dashboard_admin_manage_projects_security.xml', 'doc/user-guide-admin/section_nova_cli_manage_projects_security.xml', 'doc/user-guide-admin/section_dashboard_admin_manage_projects_users.xml']",7264,MERGED,48593,0,0,0.0,0.0,0
['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po'],11131,MERGED,685319,0,0,0.0,0.0,0
"['tempest/scenario/orchestration/cfn_init_signal.yaml', 'tempest/scenario/orchestration/test_server_cfn_init.py', 'tempest/scenario/manager.py', 'tempest/api/orchestration/stacks/test_server_cfn_init.py']",4571,MERGED,88137,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],1,MERGED,542523,0,0,0.0,0.0,0
"['gnocchi/storage/ceph.py', 'gnocchi/storage/_carbonara.py', 'gnocchi/storage/swift.py', 'gnocchi/storage/file.py']",1669,MERGED,245072,0,0,0.0,0.0,0
['manifests/api.pp'],9816,MERGED,900736,29,29,29.0,29.0,1
"['nova/objects/floating_ip.py', 'nova/tests/objects/test_floating_ip.py']",4393,MERGED,109310,0,0,0.0,0.0,0
['specs/liberty/implement-zapping-states.rst'],10380,MERGED,185122,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_instance_numa_topology.py', 'nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/objects/instance_numa_topology.py']",15334,MERGED,202653,0,1,0.0,0.25,1
"['doc/source/release-notes/1808.rst', 'doc/source/reference/support-notes.rst', 'doc/source/release-notes/2008.rst']",30561,MERGED,815314,0,0,0.0,0.0,0
['doc/contributor-guide/source/docs-builds.rst'],10497,MERGED,268130,1,1,1.0,1.0,1
"['nova/tests/unit/objects/test_aggregate.py', 'nova/objects/aggregate.py']",18247,MERGED,297350,0,1,0.5,0.5,1
['test/unit/common/middleware/test_subrequest_logging.py'],15343,MERGED,448170,0,0,0.0,0.0,0
['nailgun/nailgun/test/integration/test_task_managers.py'],11898,MERGED,290406,1,1,1.0,1.0,1
"['tripleoclient/v1/overcloud_parameters.py', 'tripleoclient/tests/v1/test_overcloud_parameters.py', 'setup.cfg']",8833,MERGED,774767,6,61,8.0,25.0,3
"['pycadf/middleware/audit.py', 'pycadf/tests/base.py', 'pycadf/identifier.py', 'pycadf/cadftype.py', 'pycadf/timestamp.py', 'tox.ini']",167,MERGED,107590,0,0,0.0,0.0,0
"['tasks/swift_storage_hosts_container.yml', 'templates/object-server-replicator.conf.j2', 'templates/account-server-2.conf.j2', 'templates/object-server-2.conf.j2', 'templates/account-server.conf.j2', 'templates/container-server-2.conf.j2', 'tasks/swift_storage_hosts_object.yml', 'defaults/main.yml', 'tasks/swift_storage_hosts_account.yml', 'templates/object-server.conf.j2', 'templates/container-server.conf.j2']",819,MERGED,806210,0,13,0.0,1.727272727,4
"['manifests/init.pp', 'lib/puppet/type/tempest_flavor_id_setter.rb', 'releasenotes/notes/flavor-id-setter-aac1c1ea5bb11149.yaml', 'lib/puppet/provider/tempest_flavor_id_setter/openstack.rb']",6476,MERGED,823951,0,31,0.0,7.75,1
['magnum_ui/locale/en_GB/LC_MESSAGES/djangojs.po'],11131,MERGED,600903,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,528892,1,1,1.0,1.0,1
['elements/overcloud-full/post-install.d/90-rebuild-ramdisk'],6928,MERGED,298439,0,0,0.0,0.0,0
"['ironicclient/v1/node_shell.py', 'ironicclient/tests/unit/v1/test_node_shell.py', 'releasenotes/notes/not-ignore-delete-failtures-0783d33a606ed6f1.yaml']",13636,MERGED,287177,0,10,5.0,5.0,2
['docker/ironic/ironic-base/Dockerfile.j2'],11105,MERGED,249501,0,0,0.0,0.0,0
"['releasenotes/source/2024.1.rst', 'releasenotes/source/index.rst']",22816,MERGED,912852,0,0,0.0,0.0,0
['doc/source/reference/release_models.rst'],308,MERGED,613038,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,515615,0,0,0.0,0.0,0
"['nailgun/nailgun/extensions/network_manager/serializers/neutron_serializers.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_100.py', 'nailgun/nailgun/orchestrator/deployment_serializers.py']",14167,ABANDONED,341151,0,4,0.0,1.333333333,1
['doc/source/installation.rst'],27733,MERGED,563743,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/instances/templates/instances/_instance_flavor.html', 'openstack_dashboard/usage/views.py', 'horizon/static/horizon/js/horizon.networktopology.js', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/dashboards/project/instances/tests.py', 'openstack_dashboard/dashboards/project/instances/tables.py', 'openstack_dashboard/dashboards/admin/instances/tables.py', 'openstack_dashboard/usage/base.py', 'openstack_dashboard/dashboards/project/network_topology/instances/tables.py']",841,MERGED,231428,0,2,0.0,0.222222222,1
['nova/tests/functional/notification_sample_tests/notification_sample_base.py'],9708,MERGED,527440,0,0,0.0,0.0,0
['masakarimonitors/introspectiveinstancemonitor/qemu_utils.py'],14525,MERGED,902138,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/specs/skydive_integration.rst', 'doc/source/specs/extra_dhcp_opts.rst']",20229,MERGED,560815,0,0,0.0,0.0,0
"['zuul.d/standalone-jobs.yaml', 'zuul.d/layout.yaml', 'zuul.d/multinode-jobs.yaml']",8449,MERGED,619508,6,35,8.0,16.33333333,3
['tasks/repo_clone_git.yml'],23163,MERGED,566819,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,240055,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,322552,3,3,3.0,3.0,1
['requirements.txt'],17888,MERGED,453188,2,2,2.0,2.0,1
['docker/collectd/Dockerfile.j2'],31510,MERGED,744981,0,0,0.0,0.0,0
['zunclient/v1/containers_shell.py'],11536,MERGED,355667,0,0,0.0,0.0,0
"['cinder/volume/driver.py', 'cinder/tests/unit/test_volume.py']",12597,MERGED,208356,1,1,1.0,1.0,2
"['senlin/tests/db/test_action_api.py', 'senlin/db/api.py', 'senlin/db/sqlalchemy/api.py']",11034,MERGED,190020,0,0,0.0,0.0,0
"['.gitreview', 'test-requirements.txt', 'releasenotes/notes/UUID-started_at-finished_at-in-the-status-cafa48aeb5653412.yaml', 'README.rst', 'releasenotes/source/liberty.rst', 'setup.py', 'ironic_inspector_client/common/__init__.py', 'releasenotes/notes/.placeholder', 'releasenotes/notes/api-1.5-d5c64e5265fe56d3.yaml', 'LICENSE', 'releasenotes/source/newton.rst', 'ironic_inspector_client/__init__.py', 'releasenotes/source/index.rst', 'ironic_inspector_client/test/test_shell.py', 'releasenotes/notes/drop-osc-client-requirements-efb31b432ddbb370.yaml', 'releasenotes/notes/api-1.6-a020f6ee5756a7ab.yaml', 'releasenotes/notes/reprocess-stored-introspection-data-c4910325254426c5.yaml', 'doc/source/cli/index.rst', 'releasenotes/notes/interface-list-show-39cedaca3cd9db9b.yaml', 'releasenotes/source/mitaka.rst', 'releasenotes/notes/api-1.2-33f0e1956b924447.yaml', 'ironic_inspector_client/test/test_common_http.py', 'setup.cfg', 'tox.ini', 'ironic_inspector_client/shell.py', 'releasenotes/notes/list-introspection-statuses-4ad9e7e56823e754.yaml', 'releasenotes/notes/introspection-wait-a7e8fe832c3aaff9.yaml', 'ironic_inspector_client/common/i18n.py', 'releasenotes/notes/introspect-multiple-uuids-0790d57e0a0b9292.yaml', 'releasenotes/source/ocata.rst', '.gitignore', 'ironic_inspector_client/client.py', 'releasenotes/notes/data-save-9d9d4b3ac7c9851f.yaml', 'releasenotes/notes/deprecate-setting-ipmi-creds-1581ddc63b273811.yaml', 'ironic_inspector_client/test/test_v1.py', 'releasenotes/source/_templates/.placeholder', 'functest-requirements.txt', 'ironic_inspector_client/resource.py', 'ironic_inspector_client/v1.py', 'ironic_inspector_client/test/__init__.py', 'requirements.txt', 'releasenotes/notes/abort-introspection-428ba16c991af207.yaml', 'tools/tox_install.sh', 'releasenotes/source/_static/.placeholder', 'ironic_inspector_client/version.py', 'releasenotes/notes/osc-lib-162db03fed2bc40c.yaml', 'releasenotes/notes/print-import-rule-result-b5c19e9b8679849e.yaml', 'releasenotes/notes/service-catalog-45466d1cfd330231.yaml', 'releasenotes/notes/old-functions-80ddae9eaa1e7e1d.yaml', 'releasenotes/notes/client-get-data-7002c1e22f14cefd.yaml', 'doc/source/reference/index.rst', 'ironic_inspector_client/test/functional.py', 'ironic_inspector_client/test/test_client.py', 'doc/source/conf.py', 'releasenotes/source/unreleased.rst', 'doc/source/index.rst', 'releasenotes/notes/ks-session-ac614a9abda3e228.yaml', 'README', 'ironic_inspector_client/common/http.py', 'releasenotes/source/conf.py']",12898,MERGED,503308,0,0,0.0,0.0,0
"['etc/openstack_deploy/openstack_user_config.yml.prod.example', 'etc/openstack_deploy/openstack_user_config.yml.test.example', 'doc/source/install-guide/app-config-test.rst', 'doc/source/install-guide/app-config-prod.rst']",6816,MERGED,385496,0,0,0.0,0.0,0
['vars/sova-patterns.yml'],10969,MERGED,741968,1,1,1.0,1.0,1
"['heat/tests/test_engine_service.py', 'heat/rpc/client.py', 'heat/db/api.py', 'heat/db/sqlalchemy/api.py', 'heat/tests/test_api_openstack_v1.py', 'heat/api/openstack/v1/events.py', 'heat/tests/test_sqlalchemy_api.py', 'heat/engine/service.py']",8289,MERGED,104439,0,0,0.0,0.0,0
"['contrib/tempest/tempest/api/shares/base.py', 'contrib/tempest/tempest/api/share/base.py', 'contrib/tempest/tempest/api/share/test_metadata_negative.py', 'contrib/tempest/tempest/clients_share.py', 'contrib/tempest/tempest/api/share/test_extensions.py', 'contrib/tempest/tempest/api/share/test_rules_negative.py', 'contrib/tempest/tempest/api/share/admin/test_share_networks.py', 'contrib/tempest/tempest/api/shares/test_rules_negative.py', 'contrib/tempest/tempest/api/share/admin/test_security_services.py', 'contrib/tempest/tempest/api/shares/test_security_negative.py', 'contrib/tempest/tempest/api/share/admin/__init__.py', 'contrib/tempest/tempest/api/share/admin/test_quotas_negative.py', 'contrib/tempest/tempest/api/share/admin/test_admin_actions.py', 'contrib/tempest/tempest/api/share/test_shares.py', 'contrib/tempest/tempest/config_share.py', 'contrib/tempest/tempest/api/share/test_metadata.py', 'contrib/tempest/tempest/api/share/admin/test_admin_actions_negative.py', 'contrib/tempest/tempest/api/share/admin/test_share_networks_negative.py', 'contrib/tempest/tempest/api/share/test_rules.py', 'contrib/tempest/tempest/api/share/admin/test_security_services_mapping.py', 'contrib/tempest/tempest/exceptions_shares.py', 'contrib/tempest/tempest/api/share/admin/test_quotas.py', 'contrib/tempest/tempest/config_shares.py', 'contrib/tempest/tempest/api/shares/test_rules.py', 'contrib/tempest/tempest/api/share/admin/test_security_services_negative.py', 'contrib/tempest/tempest/api/share/admin/test_security_services_mapping_negative.py', 'contrib/tempest/tempest/api/share/__init__.py', 'contrib/tempest/tempest/api/share/test_shares_negative.py']",8851,MERGED,76106,0,0,0.0,0.0,0
['troveclient/v1/client.py'],9122,ABANDONED,60160,0,0,0.0,0.0,0
['doc/source/configuration/block-storage/drivers/dell-emc-vmax-driver.rst'],12670,ABANDONED,595020,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py']",11131,MERGED,91223,0,0,0.0,0.0,0
['openstack/telemetry-tempest-plugin/telemetry-tempest-plugin.spec.j2'],7102,MERGED,636135,0,0,0.0,0.0,0
['senlin/tests/unit/db/test_action_api.py'],25395,MERGED,480354,1,1,1.0,1.0,1
"['neutron/pecan_wsgi/app.py', 'neutron/pecan_wsgi/hooks/userfilters.py', 'neutron/pecan_wsgi/hooks/__init__.py', 'neutron/pecan_wsgi/hooks/policy_enforcement.py']",7787,MERGED,499426,0,1,0.0,0.25,1
"['spec/classes/octavia_db_sync_spec.rb', 'manifests/db/sync.pp', 'releasenotes/notes/add_db_sync_timeout-8b8cbf569af9d917.yaml']",9414,MERGED,763682,0,1,0.0,0.333333333,1
['openstack_dashboard/dashboards/admin/networks/ports/forms.py'],9981,MERGED,68452,0,0,0.0,0.0,0
['roles/upgrade-host/tasks/main.yaml'],21420,MERGED,736048,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,383107,10,10,10.0,10.0,1
['ceph-osd/values.yaml'],24165,MERGED,577556,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,537088,2,2,2.0,2.0,1
"['cinder/volume/drivers/pure.py', 'cinder/tests/unit/test_pure.py']",13868,MERGED,186605,0,0,0.0,0.0,0
"['releasenotes/notes/mark-zfssa-deprecated-07f038ff21b9153e.yaml', 'cinder/volume/drivers/zfssa/zfssanfs.py', 'cinder/volume/drivers/zfssa/zfssaiscsi.py']",11904,ABANDONED,463024,0,1,1.0,0.666666667,2
"['releasenotes/source/unreleased.rst', 'releasenotes/source/index.rst']",10343,MERGED,245864,0,1,0.5,0.5,1
"['neutron/plugins/ml2/drivers/mech_ofagent.py', 'neutron/plugins/ofagent/agent/ofa_neutron_agent.py', 'neutron/plugins/ofagent/README', 'neutron/plugins/openvswitch/common/config.py', 'neutron/tests/unit/ml2/drivers/test_ofagent_mech.py', 'neutron/plugins/ofagent/common/config.py', 'neutron/tests/unit/ofagent/test_ofa_neutron_agent.py']",6854,MERGED,113166,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/aggregates/panel.py'],12071,ABANDONED,117090,0,0,0.0,0.0,0
"['contrib/devstack/lib/murano', 'contrib/devstack/lib/murano-dashboard']",13752,ABANDONED,175387,0,0,0.0,0.0,0
['glanceclient/v2/shell.py'],14780,ABANDONED,304566,3,3,3.0,3.0,1
['zuul.d/projects.yaml'],7118,MERGED,737666,587,587,587.0,587.0,1
"['rebuild', 'src/wheelhouse.txt']",20870,MERGED,771039,0,0,0.0,0.0,0
"['.zuul.yaml', 'tox.ini']",841,MERGED,573635,1,2,1.5,1.5,2
['ironic/conductor/manager.py'],6618,MERGED,183192,1,1,1.0,1.0,1
['roles/build-images/tasks/main.yml'],12393,MERGED,727817,3,3,3.0,3.0,1
['ironic/conf/molds.py'],11655,MERGED,852508,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,423425,0,0,0.0,0.0,0
"['openstackclient/network/v2/router.py', 'releasenotes/notes/router-gateway-IP-QoS-c8ba95e180bca05f.yaml', 'openstackclient/tests/unit/network/v2/test_router.py']",9531,MERGED,622130,0,5,2.0,2.333333333,2
['spec/spec_helper.rb'],9816,MERGED,794129,0,0,0.0,0.0,0
