changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['nova/tests/unit/api/openstack/compute/test_server_actions.py', 'nova/api/openstack/compute/servers.py']",23950,MERGED,711363,2,12,7.0,7.0,2
['tox.ini'],23717,MERGED,411313,22,22,22.0,22.0,1
"['doc/user-guide/source/index.rst', 'doc/admin-guide/source/index.rst', 'doc/ha-guide/source/index.rst']",10497,MERGED,331459,0,0,0.0,0.0,0
['sahara_plugin_storm/locale/en_GB/LC_MESSAGES/sahara_plugin_storm.po'],11131,MERGED,698645,0,0,0.0,0.0,0
['tox.ini'],333,MERGED,452358,6,6,6.0,6.0,1
"['novaclient/tests/v1_1/test_shell.py', 'novaclient/v1_1/contrib/host_servers_migrate.py']",7094,MERGED,32457,0,0,0.0,0.0,0
"['nova/api/validation/validators.py', 'nova/tests/unit/virt/vmwareapi/fake.py', 'nova/api/openstack/compute/contrib/floating_ips.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py', 'nova/network/manager.py', 'nova/tests/unit/virt/vmwareapi/test_vm_util.py', 'nova/tests/unit/virt/libvirt/test_imagebackend.py', 'nova/api/ec2/ec2utils.py', 'nova/tests/unit/api/openstack/compute/contrib/test_create_backup.py', 'nova/tests/unit/api/openstack/compute/test_server_actions.py', 'nova/db/sqlalchemy/api.py', 'nova/network/neutronv2/api.py', 'nova/tests/unit/api/openstack/compute/admin_only_action_common.py', 'openstack-common.conf', 'nova/api/openstack/compute/plugins/v3/floating_ips.py', 'nova/openstack/common/uuidutils.py', 'nova/keymgr/mock_key_mgr.py', 'nova/compute/api.py', 'nova/tests/unit/api/openstack/compute/contrib/test_migrate_server.py', 'tools/xenserver/populate_other_config.py', 'nova/tests/unit/api/openstack/compute/contrib/test_server_group_quotas.py', 'nova/tests/unit/compute/test_compute.py', 'nova/network/security_group/neutron_driver.py', 'nova/tests/unit/cells/test_cells_scheduler.py', 'nova/api/openstack/compute/contrib/volumes.py', 'nova/tests/unit/api/openstack/compute/contrib/test_server_groups.py', 'nova/cells/messaging.py', 'nova/tests/unit/cells/test_cells_messaging.py', 'nova/api/openstack/compute/servers.py', 'nova/network/floating_ips.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/vmwareapi/vmops.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/virt/hyperv/vmops.py', 'nova/console/api.py', 'nova/api/openstack/compute/plugins/v3/servers.py', 'nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/objects/instance_group.py', 'nova/tests/unit/virt/vmwareapi/test_vmops.py', 'nova/tests/unit/api/ec2/test_cloud.py', 'nova/tests/unit/api/openstack/compute/contrib/test_server_reset_state.py', 'nova/tests/unit/db/test_db_api.py']",5638,MERGED,159280,0,1,0.0,0.093023256,4
['nodepool/nodepool.yaml'],4162,MERGED,317737,7,7,7.0,7.0,1
['shotgun/shotgun/manager.py'],3009,ABANDONED,135912,0,0,0.0,0.0,0
"['monasca_persister/tools/cassandra/recreate-metric-id/persister-check-missing-metric-id.py', 'monasca_persister/tools/cassandra/recreate-metric-id/persister-recreate-metric-id.py', 'monasca_persister/repositories/cassandra/metrics_repository.py', 'tox.ini']",20865,NEW,913517,0,5,2.0,2.25,2
['roles/check-release-approval/files/check_approval.py'],11904,MERGED,764775,0,0,0.0,0.0,0
"['tripleo_common/filters/__init__.py', 'tripleo_common/tests/test_filters.py', 'tripleo_common/filters/capabilities_filter.py', 'tripleo_common/filters/list.py']",9712,ABANDONED,478873,1,3,2.5,2.25,4
['doc/source/conf.py'],6547,MERGED,286204,0,0,0.0,0.0,0
"['magnetodb/storage/driver/cassandra/cassandra_impl.py', 'magnetodb/storage/table_info_repo/cassandra_impl.py', 'magnetodb/api/openstack/v1/parser.py', 'magnetodb/api/openstack/v1/data/describe_table.py', 'magnetodb/storage/manager/simple_impl.py', 'contrib/devstack/lib/magnetodb', 'magnetodb/api/openstack/v1/data/create_table.py', 'contrib/cql_samples.txt', 'magnetodb/api/openstack/v1/data/delete_table.py', 'magnetodb/storage/models.py', 'magnetodb/storage/table_info_repo/__init__.py']",8863,MERGED,140740,0,0,0.0,0.0,0
"['rally/benchmark/scenarios/vm/utils.py', 'rally/benchmark/scenarios/nova/utils.py', 'rally/benchmark/scenarios/nova/servers.py', 'rally/benchmark/scenarios/vm/vmtasks.py']",8576,ABANDONED,143849,0,1,0.0,0.25,1
"['heat/tests/test_common_policy.py', 'heat/common/policy.py']",9816,MERGED,899067,0,4,2.0,2.0,1
"['openstack/common/cache/cache.py', 'openstack/common/cache/__init__.py', 'tests/unit/cache/__init__.py', 'openstack/common/cache/_backends/memory.py', 'tests/unit/cache/test_memory.py', 'openstack/common/cache/backends.py', 'openstack/common/cache/_backends/__init__.py', 'setup.cfg', 'tests/unit/cache/test_cache.py']",6159,MERGED,32544,0,0,0.0,0.0,0
"['doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/install-guide/source/locale/install-guide.pot', 'doc/networking-guide/source/locale/networking-guide.pot', 'doc/common/locale/zh_CN.po', 'doc/user-guide/source/locale/user-guide.pot', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po']",11131,MERGED,218739,0,0,0.0,0.0,0
['tox.ini'],17685,ABANDONED,816436,23,23,23.0,23.0,1
"['gerrit/acls/airship/gerrit-to-github-bot.config', 'gerrit/projects.yaml', 'zuul/main.yaml']",22477,MERGED,773936,0,541,190.0,243.6666667,2
['README.rst'],32836,NEW,796616,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,380096,3,3,3.0,3.0,1
"['hooks/neutron_api_context.py', 'hooks/neutron_api_utils.py', 'config.yaml']",23969,ABANDONED,668969,3,5,3.0,3.666666667,3
"['ironicclient/v1/node.py', 'ironicclient/v1/node_shell.py', 'ironicclient/tests/unit/v1/test_node_shell.py', 'ironicclient/tests/unit/v1/test_node.py', 'ironicclient/osc/v1/baremetal_node.py', 'releasenotes/notes/extend-vif-attach-commands-ef3a931413ddcee7.yaml']",14525,MERGED,418894,0,14,7.0,7.333333333,5
"['os_brick/tests/initiator/test_linuxscsi.py', 'os_brick/initiator/linuxscsi.py']",7198,MERGED,647777,1,2,1.5,1.5,2
"['marconi/transport/wsgi/metadata.py', 'marconi/transport/wsgi/stats.py', 'marconi/transport/wsgi/utils.py', 'marconi/transport/wsgi/queues.py', 'marconi/tests/transport/wsgi/test_helpers.py', 'marconi/transport/utils.py', 'marconi/transport/wsgi/messages.py', 'marconi/transport/wsgi/claims.py']",6427,MERGED,41144,0,0,0.0,0.0,0
['templates/local_settings.py.erb'],4978,MERGED,83450,0,0,0.0,0.0,0
['specs/newton/payload-vip-delete.rst'],17321,ABANDONED,322950,0,0,0.0,0.0,0
"['nova/tests/api/openstack/compute/contrib/test_cloudpipe.py', 'etc/nova/policy.json', 'nova/tests/integrated/v3/api_samples/os-cloudpipe/cloud-pipe-get-resp.json.tpl', 'doc/v3/api_samples/os-cloudpipe/cloud-pipe-create-req.json', 'nova/tests/integrated/v3/api_samples/os-cloudpipe/cloud-pipe-create-resp.json.tpl', 'nova/tests/integrated/v3/test_cloudpipe.py', 'nova/tests/integrated/v3/api_samples/os-cloudpipe/cloud-pipe-create-req.json.tpl', 'nova/api/openstack/compute/plugins/v3/cloudpipe.py', 'nova/tests/fake_policy.py', 'doc/v3/api_samples/os-cloudpipe/cloud-pipe-create-resp.json', 'setup.cfg', 'doc/v3/api_samples/os-cloudpipe/cloud-pipe-get-resp.json']",12175,MERGED,120973,0,0,0.0,0.0,0
"['doc/arch-design/massively_scalable/section_tech_considerations_massively_scalable.xml', 'doc/high-availability-guide/ha_aa_db/section_ha_aa_db_mysql_galera.xml', 'doc/config-reference/compute/section_compute-configure-xen.xml', 'doc/install-guide/object-storage/section_object-storage-install-config-proxy-node.xml', 'doc/arch-design/hybrid/section_architecture_hybrid.xml', 'doc/config-reference/ch_identityconfigure.xml', 'doc/user-guide/section_cli_trove.xml', 'doc/config-reference/object-storage/section_object-storage-features.xml', 'doc/high-availability-guide/ch_ha_aa_db.xml', 'doc/glossary/glossary-terms.xml', 'doc/config-reference/compute/section_compute-cells.xml', 'doc/admin-guide-cloud/blockstorage/section_increase-api-throughput.xml', 'doc/admin-guide-cloud/networking/section_networking-adv-config.xml', 'doc/arch-design/specialized/section_hardware_specialized.xml', 'doc/arch-design/generalpurpose/section_architecture_general_purpose.xml', 'doc/high-availability-guide/api/section_ceilometer_agent_central.xml', 'doc/arch-design/compute_focus/section_operational_considerations_compute_focus.xml', 'doc/image-guide/ch_obtaining_images.xml', 'doc/common/section_config_format.xml', 'doc/config-reference/compute/section_hypervisor_baremetal.xml', 'doc/arch-design/specialized/section_desktop_as_a_service_specialized.xml']",167,MERGED,111647,0,0,0.0,0.0,0
['doc/install-guide/section_glance-install.xml'],6772,MERGED,57594,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_rpcapi.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/objects/service.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py']",6873,MERGED,634832,7,60,10.0,22.2,5
['tox.ini'],22816,MERGED,427512,3,3,3.0,3.0,1
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml']",31289,MERGED,789179,0,1,1.0,0.642857143,9
"['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', 'doc/source/usage.rst', 'setup.py', 'releasenotes/source/_templates/.placeholder', 'masakariclient/__init__.py', 'releasenotes/notes/.placeholder', 'CONTRIBUTING.rst', 'requirements.txt', 'releasenotes/source/_static/.placeholder', '.coveragerc', 'LICENSE', 'babel.cfg', '.mailmap', 'doc/source/conf.py', 'releasenotes/source/index.rst', 'masakariclient/tests/__init__.py', 'MANIFEST.in', 'doc/source/installation.rst', 'releasenotes/source/unreleased.rst', 'doc/source/index.rst', '.testr.conf', 'masakariclient/tests/test_masakariclient.py', 'doc/source/readme.rst', 'setup.cfg', 'tox.ini', 'masakariclient/tests/base.py', 'HACKING.rst', 'releasenotes/source/conf.py']",8716,MERGED,390410,0,0,0.0,0.0,0
['doc/config-ref-rst/source/block-storage/drivers/glusterfs-driver.rst'],10497,MERGED,255068,0,0,0.0,0.0,0
"['nova/tests/functional/integrated_helpers.py', 'nova/tests/functional/regressions/test_bug_1978983.py']",34860,MERGED,849104,0,6,3.0,3.0,1
['openstack_election/cmds/ci_check_all_candidate_files.py'],12898,MERGED,599899,0,0,0.0,0.0,0
['doc/source/community/contact.rst'],30561,MERGED,883567,0,0,0.0,0.0,0
"['tasks/main.yml', 'templates/nova-uwsgi.ini.j2', 'vars/source_install.yml', 'vars/distro_install.yml', 'vars/redhat-7.yml', 'tasks/nova_uwsgi.yml', 'vars/debian.yml', 'defaults/main.yml', 'vars/main.yml', 'vars/suse.yml']",28619,MERGED,678216,0,45,3.0,8.5,9
"['astara/drivers/router.py', 'astara/test/unit/drivers/test_router.py']",19133,ABANDONED,266742,1,1,1.0,1.0,2
"['heat/tests/openstack/neutron/test_neutron_subnetpool.py', 'heat/engine/resources/openstack/neutron/subnetpool.py', 'releasenotes/notes/set-tags-for-subnetpool-d86ca0d7e35a05f1.yaml']",8289,MERGED,458321,0,0,0.0,0.0,0
['scripts/tripleo-jobs-gerrit.py'],7144,MERGED,417203,0,0,0.0,0.0,0
"['marconi/storage/mongodb/utils.py', 'marconi/storage/exceptions.py', 'marconi/storage/mongodb/controllers.py', 'marconi/tests/storage/test_impl_mongodb.py', 'openstack-common.conf', 'tools/pip-requires', 'marconi/openstack/common/timeutils.py', 'marconi/tests/storage/base.py']",6159,MERGED,25318,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,ABANDONED,520722,0,0,0.0,0.0,0
"['doc/source/admin/guides/upgrade.rst', 'devstack/upgrade/upgrade.sh']",6469,MERGED,730280,0,0,0.0,0.0,0
"['unit_tests/test_rabbitmq_server_relations.py', 'hooks/rabbitmq_server_relations.py']",6737,MERGED,479339,0,0,0.0,0.0,0
"['ceilometer/pipeline.py', 'ceilometer/service_base.py', 'ceilometer/notification.py']",6537,ABANDONED,324895,0,3,0.0,1.0,1
"['gerrit/acls/openstack/nova-zvm-virt-driver.config', 'gerrit/acls/openstack/networking-zvm.config']",5930,MERGED,416131,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,590225,1,1,1.0,1.0,1
"['etc/ironic/network-data-schema.json', 'ironic/drivers/modules/redfish/boot.py', 'ironic/conf/redfish.py']",26340,ABANDONED,714614,0,0,0.0,0.0,0
['tools/tox_install.sh'],6547,MERGED,363078,0,0,0.0,0.0,0
['tox.ini'],26285,ABANDONED,636276,3,3,3.0,3.0,1
['tools/create_userrc.sh'],6737,ABANDONED,95604,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/unity/test_adapter.py', 'cinder/tests/unit/volume/drivers/dell_emc/unity/fake_exception.py', 'cinder/volume/drivers/dell_emc/unity/adapter.py', 'cinder/volume/drivers/dell_emc/unity/driver.py', 'cinder/tests/unit/volume/drivers/dell_emc/unity/test_client.py', 'cinder/volume/drivers/dell_emc/unity/client.py', 'releasenotes/notes/unity-force-detach-7c89e72105f9de61.yaml']",18742,MERGED,625165,0,0,0.0,0.0,0
"['solum/deployer/handlers/heat.py', 'solum/tests/deployer/handlers/test_heat.py']",2506,MERGED,176028,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,605942,0,0,0.0,0.0,0
"['trove_dashboard/content/databases/tabs.py', 'trove_dashboard/content/database_clusters/views.py', 'trove_dashboard/content/databases/views.py']",6476,MERGED,554682,0,2,2.0,1.333333333,2
['api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthScopeProjectResponse.json'],16237,MERGED,240712,0,0,0.0,0.0,0
['specs/liberty/approved/libvirt-vzstorage-volume-support.rst'],12661,MERGED,184295,0,0,0.0,0.0,0
"['ceilometer/compute/virt/inspector.py', 'ceilometer/compute/virt/libvirt/inspector.py', 'ceilometer/compute/virt/hyperv/inspector.py']",6624,ABANDONED,50546,0,0,0.0,0.0,0
['bindep.txt'],9816,MERGED,847690,0,0,0.0,0.0,0
['rebuild'],20805,ABANDONED,674386,0,0,0.0,0.0,0
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml']",31289,MERGED,760864,0,0,0.0,0.0,0
"['src/requirements.txt', 'requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt']",20635,MERGED,607999,0,0,0.0,0.0,0
['setup.py'],34934,NEW,891312,0,0,0.0,0.0,0
['docker/grafana/Dockerfile.j2'],11869,ABANDONED,650622,0,0,0.0,0.0,0
"['elements/nova/os-apply-config/etc/nova/nova.conf', 'elements/seed-stack-config/config.json']",7133,ABANDONED,85702,0,0,0.0,0.0,0
['reference/projects.yaml'],25585,MERGED,534600,345,345,345.0,345.0,1
"['senlin/tests/tempest/api/profiles/test_profile_type.py', 'senlin/tests/functional/test_profile_type.py']",7404,MERGED,317894,0,0,0.0,0.0,0
['kolla/common/config.py'],22629,MERGED,904091,96,96,96.0,96.0,1
"['deployment/puppet/osnailyfacter/.fixtures.yml', 'deployment/.gitignore', 'deployment/puppet/openstack/spec/classes/openstack_corosync_spec.rb', 'deployment/puppet/openstack/manifests/corosync.pp', 'tests/noop/spec/hosts/limits/limits_spec.rb', 'deployment/Puppetfile', 'deployment/puppet/osnailyfacter/manifests/limits/limits.pp', 'deployment/puppet/osnailyfacter/modular/limits/limits.pp', 'deployment/puppet/openstack/files/limits.conf', 'deployment/puppet/osnailyfacter/modular/limits/tasks.yaml']",13344,MERGED,409735,0,4,0.0,0.4,1
"['oslo_config/tests/test_types.py', 'oslo_config/types.py']",8119,MERGED,254599,0,0,0.0,0.0,0
"['tests/test_backup.py', 'freezer/utils.py', 'tests/test_utils.py', 'tests/commons.py', 'tests/test_arguments.py', 'tox.ini', 'tests/__init__.py']",11151,MERGED,137981,0,0,0.0,0.0,0
['novaclient/v2/shell.py'],10115,MERGED,253734,3,3,3.0,3.0,1
['diskimage_builder/elements/dpkg/environment.d/10-dpkg.bash'],10239,MERGED,752456,0,0,0.0,0.0,0
"['.gitreview', 'tests/bundles/smoke.yaml', 'metadata.yaml']",12549,MERGED,897205,0,2,1.0,1.0,2
['lib/neutron_plugins/services/l3'],1653,MERGED,322469,2,2,2.0,2.0,1
['doc/source/installation/installing.rst'],7144,MERGED,222302,0,0,0.0,0.0,0
['scripts/tripleo.sh'],10969,ABANDONED,358919,14,14,14.0,14.0,1
"['glance/tests/unit/test_migrations.py', 'requirements.txt', 'glance/db/migration.py']",12363,MERGED,110683,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_yaql_ext.py', 'nailgun/nailgun/yaql_ext/__init__.py']",18205,MERGED,346921,0,0,0.0,0.0,0
['lib/nova'],1849,MERGED,45314,0,0,0.0,0.0,0
['specs/newton/metrics-for-hpm-in-kvm-for-ibm-z-systems.rst'],9442,ABANDONED,310053,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,653637,456,456,456.0,456.0,1
['ci-scripts/usbkey/RUN_ME.sh'],8652,MERGED,327644,0,0,0.0,0.0,0
"['api-ref/source/v2/metadefs-resourcetypes.inc', 'api-ref/source/v2/samples/metadef-resource-type-assoc-list-response.json']",5314,MERGED,550183,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,497515,0,0,0.0,0.0,0
"['requirements.txt', 'tempest_lib/cli/base.py']",2,ABANDONED,236715,1,1,1.0,1.0,2
['sahara/utils/crypto.py'],10459,MERGED,605028,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,250556,4,4,4.0,4.0,1
['openstack_catalog/web/static/assets_dead.yaml'],11131,ABANDONED,309866,0,0,0.0,0.0,0
"['.zuul.yaml', 'tox.ini']",841,MERGED,657143,0,0,0.0,0.0,0
['Gemfile'],7155,MERGED,152546,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/modules/container_puppet_config.py'],6926,MERGED,715145,3,3,3.0,3.0,1
['tools/install_pip.sh'],2,MERGED,58104,0,0,0.0,0.0,0
"['candidates/victoria/TC/.placeholder', 'candidates/victoria/Cloudkitty/.placeholder', 'candidates/victoria/OpenStackSDK/.placeholder', 'candidates/victoria/Puppet_OpenStack/.placeholder', 'candidates/victoria/Keystone/.placeholder', 'candidates/victoria/Freezer/.placeholder', 'candidates/victoria/Oslo/.placeholder', 'candidates/victoria/Rally/.placeholder', 'candidates/victoria/Murano/.placeholder', 'candidates/victoria/OpenStack_Helm/.placeholder', 'candidates/victoria/Zun/.placeholder', 'candidates/victoria/Congress/.placeholder', 'candidates/victoria/Requirements/.placeholder', 'candidates/victoria/Heat/.placeholder', 'candidates/victoria/Manila/.placeholder', 'candidates/victoria/Blazar/.placeholder', 'candidates/victoria/Zaqar/.placeholder', 'candidates/victoria/Neutron/.placeholder', 'candidates/victoria/Telemetry/.placeholder', 'candidates/victoria/Tricircle/.placeholder', 'candidates/victoria/Solum/.placeholder', 'candidates/victoria/Quality_Assurance/.placeholder', 'candidates/victoria/Winstackers/.placeholder', 'candidates/victoria/Infrastructure/.placeholder', 'candidates/victoria/Openstack_Chef/.placeholder', 'candidates/victoria/Octavia/.placeholder', 'candidates/victoria/Nova/.placeholder', 'candidates/victoria/Magnum/.placeholder', 'candidates/victoria/I18n/.placeholder', 'candidates/victoria/Qinling/.placeholder', 'candidates/victoria/Karbor/.placeholder', 'candidates/victoria/Placement/.placeholder', 'candidates/victoria/Trove/.placeholder', 'candidates/victoria/Loci/.placeholder', 'candidates/victoria/Release_Management/.placeholder', 'candidates/victoria/Tripleo/.placeholder', 'candidates/victoria/Kuryr/.placeholder', 'candidates/victoria/Packaging_Rpm/.placeholder', 'candidates/victoria/Glance/.placeholder', 'candidates/victoria/OpenStackAnsible/.placeholder', 'candidates/victoria/Tacker/.placeholder', 'candidates/victoria/Storlets/.placeholder', 'candidates/victoria/Barbican/.placeholder', 'candidates/victoria/Masakari/.placeholder', 'candidates/victoria/Monasca/.placeholder', 'candidates/victoria/Adjutant/.placeholder', 'candidates/victoria/Cyborg/.placeholder', 'candidates/victoria/Horizon/.placeholder', 'candidates/victoria/Senlin/.placeholder', 'candidates/victoria/Vitrage/.placeholder', 'candidates/victoria/Mistral/.placeholder', 'candidates/victoria/Ec2_Api/.placeholder', 'candidates/victoria/Watcher/.placeholder', 'candidates/victoria/Designate/.placeholder', 'candidates/victoria/Kolla/.placeholder', 'candidates/victoria/Swift/.placeholder', 'candidates/victoria/Ironic/.placeholder', 'candidates/victoria/OpenStack_Charms/.placeholder', 'candidates/victoria/Sahara/.placeholder', 'candidates/victoria/Searchlight/.placeholder', 'candidates/victoria/Cinder/.placeholder']",16708,MERGED,713758,0,0,0.0,0.0,0
"['attributes/neutron_conf.rb', 'README.rst', 'spec/ml2_linuxbridge-redhat_spec.rb', 'spec/dhcp_agent-centos_spec.rb', 'Berksfile', 'recipes/server.rb', 'spec/metering_agent_spec.rb', 'attributes/default.rb', 'LICENSE', 'recipes/metering_agent.rb', 'spec/default-redhat_spec.rb', 'spec/server-redhat_spec.rb', 'templates/default/dnsmasq.conf.erb', 'recipes/plugin_config.rb', 'spec/ml2_openvswitch_spec.rb', 'recipes/metadata_agent.rb', 'CONTRIBUTING.md', 'spec/_bridge_config_example_spec.rb', 'spec/db_migration_spec.rb', 'spec/default_spec.rb', 'templates/default/neutron-server.erb', 'spec/server_spec.rb', 'spec/l3_agent-redhat_spec.rb', 'spec/spec_helper.rb', 'recipes/l3_agent.rb', 'recipes/_bridge_config_example.rb', 'TESTING.md', 'spec/openvswitch-rhel_spec.rb', 'spec/openvswitch_agent-rhel_spec.rb', '.gitignore', 'spec/l3_agent_spec.rb', 'files/default/neutron-enable-bridge-firewall.sh', 'spec/metering_agent-rhel_spec.rb', '.delivery/project.toml', 'recipes/openvswitch.rb', 'spec/plugin_config_spec.rb', 'Rakefile', 'recipes/openvswitch_agent.rb', 'spec/identity_registration_spec.rb', 'spec/metadata_agent_spec.rb', 'recipes/ml2_openvswitch.rb', 'spec/metadata_agent-rhel_spec.rb', 'recipes/identity_registration.rb', 'spec/openvswitch_agent_spec.rb', 'recipes/db_migration.rb', 'recipes/dhcp_agent.rb', '.zuul.yaml', '.rubocop.yml', 'spec/openvswitch_spec.rb', 'spec/ml2_linuxbridge_spec.rb', 'spec/dhcp_agent_spec.rb', 'metadata.rb', 'recipes/default.rb', 'recipes/ml2_core_plugin.rb', 'recipes/ml2_linuxbridge.rb']",8556,MERGED,909167,0,14,3.0,3.745454545,49
"['networking_calico/plugins/calico/plugin.py', 'setup.cfg']",13734,ABANDONED,292487,0,0,0.0,0.0,0
['docker/neutron/neutron-dhcp-agent/Dockerfile.j2'],6681,MERGED,549851,1,1,1.0,1.0,1
"['manifests/plugins/ml2/type_driver.pp', 'spec/classes/neutron_plugins_ml2_spec.rb']",11583,MERGED,467095,0,2,1.0,1.0,1
['zuul/layout.yaml'],490,MERGED,124269,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,883457,2,2,2.0,2.0,1
['nailgun/static/translations/core.json'],9091,MERGED,262478,0,0,0.0,0.0,0
['service-types.yaml'],16708,ABANDONED,767962,8,8,8.0,8.0,1
['zuul.d/molecule.yaml'],22954,MERGED,786408,35,35,35.0,35.0,1
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/config.py', 'neutron/tests/unit/agent/common/test_ovs_lib.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_tunnel.py', 'etc/neutron/plugins/ml2/openvswitch_agent.ini', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",12223,MERGED,220744,0,0,0.0,0.0,0
['ansible/roles/horizon/templates/horizon.conf.j2'],9057,MERGED,478199,0,0,0.0,0.0,0
['ansible/roles/freezer/templates/freezer-api.conf.j2'],11869,MERGED,437837,0,0,0.0,0.0,0
['pages/install-guide/stop_reset.rst'],8053,MERGED,76121,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,849960,560,560,560.0,560.0,1
['doc/source/locale/de/LC_MESSAGES/doc.po'],11131,MERGED,673127,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/hpe/test_hpelefthand.py', 'cinder/volume/drivers/hpe/hpe_lefthand_iscsi.py']",23185,MERGED,393894,0,1,0.5,0.5,1
"['devstack/sample-local.conf', 'devstack/ceilosca.sh']",7118,MERGED,646505,0,0,0.0,0.0,0
['.zuul.yaml'],8731,ABANDONED,648050,3,3,3.0,3.0,1
['bindep.txt'],6547,MERGED,391534,0,0,0.0,0.0,0
['jenkins/jobs/puppet-module-jobs.yaml'],3153,MERGED,339662,5,5,5.0,5.0,1
"['tripleo_common/inventory.py', 'tripleo_common/tests/test_inventory.py']",3153,MERGED,568340,1,2,1.5,1.5,2
"['spec/acceptance/nodesets/default.yml', 'spec/acceptance/openstack_extras_auth_file_spec.rb', 'spec/acceptance/nodesets/nodepool-trusty.yml', 'Gemfile', 'spec/spec_helper_acceptance.rb', 'spec/acceptance/nodesets/nodepool-centos7.yml']",8482,MERGED,207179,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,339939,0,0,0.0,0.0,0
['specs/train/add_get_dataframes_api_endpoint.rst'],29503,MERGED,679201,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/notes/mitaka-dece9d43a565e6cb.yaml', 'releasenotes/notes/use-reno-1caaec4ba5aa4285.yaml', 'releasenotes/source/index.rst', 'CHANGELOG.md']",3153,MERGED,296749,0,0,0.0,0.0,0
['test'],3153,ABANDONED,740264,9,9,9.0,9.0,1
['jenkins/jobs/tripleo.yaml'],6133,MERGED,398961,2,2,2.0,2.0,1
"['ironic/conductor/utils.py', 'ironic/drivers/modules/irmc/irmc_bios_config_schema.json', 'ironic/drivers/pxe.py', 'ironic/drivers/modules/irmc/bios.py']",22255,MERGED,534595,0,3,1.0,1.25,2
['glance/store/__init__.py'],6159,MERGED,79935,0,0,0.0,0.0,0
"['pbr/packaging.py', 'pbr/util.py']",2472,MERGED,71374,0,0,0.0,0.0,0
['cinder/policies/base.py'],5046,MERGED,775959,0,0,0.0,0.0,0
