changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['zun/tests/unit/api/base.py', 'api-ref/source/containers.inc', 'zun/tests/unit/api/controllers/test_root.py', 'zun/api/rest_api_version_history.rst', 'zun/api/controllers/v1/containers.py', 'zun/api/controllers/versions.py']",15122,MERGED,547939,1,15,2.0,4.166666667,6
"['trove_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'trove_dashboard/locale/tr_TR/LC_MESSAGES/django.po', 'trove_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'trove_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'trove_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'trove_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'trove_dashboard/locale/pt_BR/LC_MESSAGES/djangojs.po', 'trove_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'trove_dashboard/locale/tr_TR/LC_MESSAGES/djangojs.po', 'trove_dashboard/locale/zh_CN/LC_MESSAGES/django.po']",11131,MERGED,548870,0,0,0.0,0.0,0
['solumclient/solum.py'],21886,MERGED,319584,6,6,6.0,6.0,1
['swift/container/sharder.py'],7847,MERGED,563746,0,0,0.0,0.0,0
['oslo/messaging/_drivers/impl_qpid.py'],8415,ABANDONED,146537,0,0,0.0,0.0,0
"['octavia/common/constants.py', 'octavia/controller/worker/v2/tasks/amphora_driver_tasks.py', 'octavia/controller/worker/v2/controller_worker.py', 'octavia/api/drivers/amphora_driver/v2/driver.py', 'octavia/controller/worker/v2/flows/amphora_flows.py', 'octavia/controller/worker/v1/tasks/amphora_driver_tasks.py', 'octavia/tests/unit/controller/worker/v1/tasks/test_amphora_driver_tasks.py', 'octavia/tests/unit/controller/worker/v2/tasks/test_amphora_driver_tasks.py']",11628,MERGED,738292,0,25,0.0,3.375,2
['manifests/init.pp'],27419,MERGED,769440,32,32,32.0,32.0,1
['tox.ini'],12898,MERGED,344424,0,0,0.0,0.0,0
['taskflow/task.py'],1297,MERGED,64614,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,912633,0,0,0.0,0.0,0
['neutron/db/extraroute_db.py'],333,ABANDONED,410942,3,3,3.0,3.0,1
"['fuelweb_test/helpers/exceptions.py', 'fuelweb_test/helpers/decorators.py', 'fuelweb_test/models/environment.py', 'fuelweb_test/tests/test_ha_one_controller.py']",11969,MERGED,292524,0,2,1.0,1.0,2
['roles/overcloud-deploy/tasks/pre-deploy.yml'],10873,ABANDONED,641589,25,25,25.0,25.0,1
['patrole_tempest_plugin/tests/api/compute/test_images_rbac.py'],23186,ABANDONED,478239,1,1,1.0,1.0,1
"['tools/deployment/deploy_workload.sh', 'zuul.d/jobs.yaml']",8863,MERGED,759757,0,0,0.0,0.0,0
['test-requirements.txt'],10343,MERGED,230476,1,1,1.0,1.0,1
"['keystoneclient/tests/functional/v3/test_projects.py', 'keystoneclient/tests/functional/v3/client_fixtures.py']",18176,MERGED,332871,0,0,0.0,0.0,0
['requirements.txt'],8731,MERGED,199562,0,0,0.0,0.0,0
['README.rst'],2889,MERGED,29563,0,0,0.0,0.0,0
['doc/networking-guide/source/adv-config-sriov.rst'],841,MERGED,336824,0,0,0.0,0.0,0
['specs/pike/neutronlib-decouple-db.rst'],5367,MERGED,473531,0,0,0.0,0.0,0
['tox.ini'],12898,NEW,893083,2,2,2.0,2.0,1
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,586136,0,1,0.5,0.5,1
['zuul.d/layout.yaml'],8449,MERGED,847313,61,61,61.0,61.0,1
"['magnum/drivers/common/templates/kubernetes/fragments/write-heat-params-master.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert-client.sh', 'magnum/drivers/common/templates/kubernetes/fragments/write-heat-params.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-minion.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubeminion.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-master.sh', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/enable-kubelet-master.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/enable-kubelet-minion.yaml']",28022,MERGED,696320,0,6,2.5,2.7,8
['kuryr_tempest_plugin/tests/scenario/test_network_policy.py'],11600,MERGED,830435,6,6,6.0,6.0,1
['tox.ini'],22816,MERGED,780058,1,1,1.0,1.0,1
['test-requirements.txt'],3,MERGED,69904,0,0,0.0,0.0,0
"['manifests/drivers/pxe.pp', 'spec/classes/ironic_drivers_pxe_spec.rb']",9816,MERGED,801483,3,4,3.5,3.5,2
['zuul/layout.yaml'],3153,MERGED,445250,805,805,805.0,805.0,1
['nova/tests/unit/scheduler/client/test_report.py'],6873,ABANDONED,490159,6,6,6.0,6.0,1
"['gnocchi/values.yaml', 'gnocchi/templates/deployment-api.yaml']",31827,MERGED,914221,2,2,2.0,2.0,2
"['releasenotes/notes/deprecate-coreos-8240e173af9fd931.yaml', 'magnum/api/controllers/v1/cluster_template.py']",8064,MERGED,894405,0,2,1.0,1.0,1
"['nova/objects/migrate_data.py', 'nova/tests/unit/objects/test_migrate_data.py']",20733,MERGED,843821,4,4,4.0,4.0,2
"['tripleo_common/utils/stack_parameters.py', 'tripleo_common/actions/parameters.py', 'tripleo_common/utils/stack.py']",22865,MERGED,737847,0,18,3.0,7.0,2
['CONTRIBUTING.rst'],13636,MERGED,451810,3,3,3.0,3.0,1
"['tripleo_ansible/roles/backup_and_restore/tasks/run_backup.yml', 'tripleo_ansible/roles/backup_and_restore/defaults/main.yml']",32968,MERGED,803276,1,10,5.5,5.5,2
['ansible/roles/keystone/tasks/config.yml'],19316,MERGED,421991,0,0,0.0,0.0,0
['goals/queens/policy-in-code.rst'],5046,MERGED,475882,0,0,0.0,0.0,0
"['tools/gate/playbooks/vars.yaml', 'tools/gate/devel/local-vars.yaml', 'tools/gate/devel/multinode-vars.yaml', 'tools/gate/playbooks/deploy-kubeadm-aio-common/tasks/util-kubeadm-aio-run.yaml']",23928,ABANDONED,530558,0,1,0.0,0.25,1
['test-requirements.txt'],32029,MERGED,891025,3,3,3.0,3.0,1
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],9373,MERGED,709446,14,14,14.0,14.0,1
['api-quick-start/source/locale/zh_CN/LC_MESSAGES/api-quick-start.po'],11131,MERGED,384302,0,0,0.0,0.0,0
"['spec/classes/barbican_db_spec.rb', 'manifests/db.pp']",9414,ABANDONED,314541,1,1,1.0,1.0,2
['openstackclient/shell.py'],841,ABANDONED,498984,4,4,4.0,4.0,1
"['octavia/api/common/types.py', '.pylintrc', 'test-requirements.txt', 'tools/coding-checks.sh', 'octavia/controller/worker/tasks/network_tasks.py', 'tox.ini']",23458,MERGED,511849,0,4,1.5,1.666666667,4
"['keystoneclient/utils.py', 'keystoneclient/tests/test_utils.py', 'keystoneclient/tests/test_cms.py', 'keystoneclient/common/cms.py']",6486,MERGED,86202,0,0,0.0,0.0,0
"['meta/main.yml', 'vars/suse.yml']",23163,MERGED,614247,0,0,0.0,0.0,0
['mistraldashboard/exceptions.py'],17685,ABANDONED,894967,0,0,0.0,0.0,0
"['npm-shrinkwrap.json', 'package.json']",3153,MERGED,537410,1,3,2.0,2.0,2
"['doc/source/cli/ironic-status.rst', 'ironic/cmd/status.py', 'ironic/cmd/dbsync.py', 'ironic/tests/unit/cmd/test_status.py', 'releasenotes/notes/check_obj_versions-e86d897df673e833.yaml', 'ironic/tests/unit/cmd/test_dbsync.py']",6618,MERGED,636458,0,0,0.0,0.0,0
"['networking_powervm/plugins/ibm/agent/powervm/agent_base.py', 'networking_powervm/plugins/ibm/agent/powervm/sea_agent.py', 'networking_powervm/plugins/ibm/agent/powervm/utils.py', 'networking_powervm/plugins/ibm/agent/powervm/i18n.py', 'tox.ini', 'networking_powervm/__init__.py']",8662,MERGED,240602,0,0,0.0,0.0,0
['.gitreview'],30561,MERGED,761664,1,1,1.0,1.0,1
"['tests/roles/bootstrap-host/tasks/prepare_aio_config.yml', 'tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2']",6816,MERGED,323766,0,1,0.5,0.5,1
"['spec/classes/aodh_db_spec.rb', 'manifests/db.pp']",20775,MERGED,314090,1,1,1.0,1.0,2
['global-requirements.txt'],10342,MERGED,220268,79,79,79.0,79.0,1
['ironic/conductor/manager.py'],6610,MERGED,242403,7,7,7.0,7.0,1
"['manifests/backup/nfs.pp', 'manifests/logging.pp', 'manifests/api.pp', 'manifests/db.pp', 'manifests/init.pp', 'spec/classes/cinder_logging_spec.rb', 'spec/classes/cinder_scheduler_spec.rb', 'spec/classes/cinder_volume_spec.rb', 'manifests/backend/netapp.pp', 'spec/classes/cinder_volume_netapp_spec.rb', 'spec/classes/cinder_db_spec.rb', 'manifests/scheduler.pp', 'spec/spec_helper.rb', 'spec/classes/cinder_backup_nfs_spec.rb', 'spec/classes/cinder_api_spec.rb', 'spec/classes/cinder_spec.rb', 'manifests/backend/rbd.pp', 'spec/defines/cinder_backend_rbd_spec.rb', 'spec/defines/cinder_backend_netapp_spec.rb']",14985,MERGED,229095,0,0,0.0,0.0,0
"['container-images/container_image_prepare_defaults.yaml', 'container-images/overcloud_containers.yaml', 'tripleo_common/tests/image/test_kolla_builder.py', 'container-images/tripleo_containers.yaml']",25402,MERGED,782915,7,59,38.0,35.5,4
"['mistral/engine/tasks.py', 'mistral/tests/unit/api/v2/test_tasks.py', 'mistral/workflow/base.py', 'mistral/api/controllers/v2/resources.py', 'mistral/engine/task_handler.py', 'mistral/workflow/commands.py', 'mistral/tests/unit/engine/test_task_started_finished_at.py', 'mistral/db/v2/sqlalchemy/models.py']",29124,MERGED,607703,0,7,1.0,1.75,5
['setup.cfg'],1955,MERGED,102067,0,0,0.0,0.0,0
['nova/api/openstack/compute/plugins/v3/hide_server_addresses.py'],1669,ABANDONED,37433,0,0,0.0,0.0,0
['nova/tests/virt/libvirt/test_libvirt.py'],6873,MERGED,60584,0,0,0.0,0.0,0
['requirements.txt'],10063,ABANDONED,266646,6,6,6.0,6.0,1
['zuul.d/project.yaml'],23163,MERGED,606054,6,6,6.0,6.0,1
['monascaclient/v2_0/shell.py'],14273,MERGED,191229,0,0,0.0,0.0,0
"['requirements.txt', 'doc/source/conf.py']",6547,ABANDONED,732744,0,0,0.0,0.0,0
['nodepool/scripts/prepare_node.sh'],9624,MERGED,155417,0,0,0.0,0.0,0
['ansible/roles/opensearch/tasks/config.yml'],15197,MERGED,867303,1,1,1.0,1.0,1
"['neutron/tests/unit/nicira/test_nvp_api_request.py', 'neutron/plugins/nicira/check_nvp_config.py', 'neutron/plugins/nicira/common/securitygroups.py', 'neutron/plugins/nicira/common/metadata_access.py', 'neutron/tests/unit/nicira/test_nvp_api_common.py']",4395,MERGED,40696,0,0,0.0,0.0,0
['openstack_catalog/web/static/heat_templates.yaml'],9237,MERGED,193593,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,262890,3,3,3.0,3.0,1
"['vitrage/evaluator/template_validation/template_syntax_validator.py', 'vitrage/tests/unit/evaluator/test_template_syntax_validator.py']",24635,MERGED,462060,0,0,0.0,0.0,0
"['designate/tests/test_storage/test_sqlalchemy.py', 'designate/tests/unit/test_central/test_basic.py', 'designate/tests/unit/test_api/test_middleware.py', 'designate/tests/test_coordination.py', 'designate/tests/test_storage/__init__.py', 'designate/tests/test_dnsutils.py', 'designate/tests/test_pool_manager/test_service.py', 'designate/tests/unit/test_objects/test_domain.py', 'designate/tests/unit/test_zone_manager/test_tasks.py']",8157,MERGED,239423,0,0,0.0,0.0,0
['roles/validate-tempest/vars/tempest_skip_ocata.yml'],9592,MERGED,511493,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],6661,ABANDONED,36242,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,499999,1,1,1.0,1.0,1
['zuul/main.yaml'],2,MERGED,710489,152,152,152.0,152.0,1
"['cinder/tests/backup/drivers/test_backup_nfs.py', 'cinder/tests/test_backup_swift.py']",17405,MERGED,213863,0,0,0.0,0.0,0
['magnum/tests/functional/python_client_base.py'],11536,MERGED,235010,0,0,0.0,0.0,0
['lib/databases/postgresql'],4460,ABANDONED,35600,0,0,0.0,0.0,0
"['octavia/common/constants.py', 'releasenotes/notes/fix-udp-server-status-bug-db4d3e38bcdf0554.yaml', 'octavia/amphorae/backends/agent/api_server/keepalivedlvs.py']",29244,MERGED,675576,0,20,2.0,7.333333333,2
['v2/bk_compute_api_ref_v2.xml'],964,MERGED,111436,0,0,0.0,0.0,0
"['releasenotes/notes/change-keystone-admin-network-a29499018c323cea.yaml', 'environments/updates/update-from-keystone-admin-internal-api.yaml', 'overcloud-resource-registry-puppet.j2.yaml']",14611,ABANDONED,827736,0,171,1.0,57.33333333,2
['neutron/db/l3_agentschedulers_db.py'],5209,MERGED,124865,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,710598,0,4,2.0,2.0,1
['devstack/devstackgatenativel3rc'],14957,MERGED,289529,0,0,0.0,0.0,0
"['hooks/horizon_contexts.py', 'unit_tests/test_horizon_contexts.py']",2424,MERGED,884731,1,2,1.5,1.5,2
"['templates/fast-forward-upgrade/overcloud_upgrade_run.sh.j2', 'templates/overcloud_update_converge.sh.j2', 'templates/fast-forward-upgrade/overcloud_upgrade_role.sh.j2', 'templates/overcloud_update_prepare.sh.j2', 'templates/fast-forward-upgrade/overcloud_system_upgrade.sh.j2', 'templates/overcloud_system_upgrade.sh.j2', 'templates/overcloud_update_run.sh.j2', 'templates/ceph-update-run.sh.j2', 'templates/fast-forward-upgrade/undercloud_upgrade.sh.j2', 'templates/overcloud_upgrade_run.sh.j2', 'templates/overcloud_upgrade_prepare.sh.j2', 'templates/ceph-upgrade-run.sh.j2', 'templates/undercloud_upgrade.sh.j2', 'templates/overcloud_prepare_containers.sh.j2', 'templates/overcloud_online_data_migration.sh.j2', 'templates/overcloud_upgrade_converge.sh.j2']",6816,MERGED,740672,0,6,0.5,1.375,8
"['ranger/values.yaml', 'ranger/Chart.yaml', 'ranger/requirements.yaml']",24999,MERGED,569797,0,0,0.0,0.0,0
"['tempest/scenario/test_dashboard_basic_ops.py', 'tempest/thirdparty/boto/test.py', 'tempest/api/object_storage/test_object_services.py', 'tempest/thirdparty/boto/test_ec2_instance_run.py', 'tempest/api/object_storage/test_container_services.py']",10300,MERGED,216687,0,2,1.0,0.8,3
['nodepool/nodepool.yaml'],4162,MERGED,411479,10,10,10.0,10.0,1
['scripts/bootstrap-overcloud-full.sh'],8297,MERGED,508226,2,2,2.0,2.0,1
"['sample-env-generator/environments.yaml', 'doc/source/deploy/environment-index.rst', 'environments/base-extra-node-all.yaml']",6928,MERGED,636464,0,0,0.0,0.0,0
"['elements/gearman/install.d/14-gearman', 'elements/gearman/README', 'elements/gearman/os-refresh-config/pre-configure.d/97-gearman-iptables', 'elements/gearman/element-deps']",360,MERGED,87977,0,0,0.0,0.0,0
['tools/check_review_status.py'],1004,MERGED,745913,1,1,1.0,1.0,1
"['octavia/common/config.py', 'etc/octavia.conf']",6469,MERGED,791672,20,23,21.5,21.5,2
"['helm/kolla-common/templates/_common_create_user_job.yaml', 'helm/microservice/cinder-create-keystone-user/templates/cinder_create_keystone_user.yaml', 'tests/bin/ceph_workflow.sh', 'tools/helm_prebuild.py', 'helm/microservice/cinder-create-keystone-user/Chart.yaml']",23928,MERGED,410579,0,0,0.0,0.0,0
['MAINTAINERS'],6537,MERGED,102022,0,0,0.0,0.0,0
"['saharaclient/osc/v1/cluster_templates.py', 'setup.cfg', 'saharaclient/api/cluster_templates.py']",25351,MERGED,498520,0,1,0.0,0.333333333,1
"['masakari/tests/unit/api/openstack/ha/test_hosts.py', 'test-requirements.txt', 'masakari/tests/unit/api/openstack/ha/test_notifications.py', 'masakari/tests/unit/api/openstack/ha/test_segments.py']",22793,MERGED,424549,0,0,0.0,0.0,0
['nodepool/elements/infra-package-needs/post-install.d/80-enable-infra-services'],9311,MERGED,755860,1,1,1.0,1.0,1
['README.rst'],14151,MERGED,567998,1,1,1.0,1.0,1
['Puppetfile_extras'],16312,MERGED,749924,15,15,15.0,15.0,1
['zuul/layout.yaml'],6816,MERGED,149305,3,3,3.0,3.0,1
['monasca_persister/persister.py'],12512,MERGED,135661,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/checksum_udp.pp'],21284,MERGED,370694,0,0,0.0,0.0,0
['doc/source/vendor-support.rst'],2,MERGED,187006,1,1,1.0,1.0,1
['doc/source/user/multisite_vim_usage_guide.rst'],18955,MERGED,666531,0,0,0.0,0.0,0
['playbooks/tempest-and-cinderlib-run.yaml'],10459,MERGED,840377,1,1,1.0,1.0,1
['src/build.lock'],20870,MERGED,814190,0,0,0.0,0.0,0
"['zaqar_ui/locale/en_GB/LC_MESSAGES/django.po', 'zaqar_ui/locale/zh_CN/LC_MESSAGES/django.po', 'zaqar_ui/locale/tr_TR/LC_MESSAGES/django.po', 'zaqar_ui/locale/ko_KR/LC_MESSAGES/django.po', 'zaqar_ui/locale/ko_KR/LC_MESSAGES/djangojs.po', 'zaqar_ui/locale/tr_TR/LC_MESSAGES/djangojs.po', 'zaqar_ui/locale/zh_CN/LC_MESSAGES/djangojs.po']",11131,MERGED,548831,0,0,0.0,0.0,0
"['doc/source/installation/devstack/index.rst', 'doc/source/installation/devstack/basic.rst']",11600,MERGED,509763,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/tests/test_default.py', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/README.md', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/tasks/main.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/verify.yml', 'doc/source/roles/role-tripleo-ssh-known-hosts.rst', 'zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/meta/main.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/playbook.yml', 'tox.ini', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/defaults/main.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/molecule.yml']",7353,MERGED,666485,0,3,0.0,0.230769231,1
['tempest/scenario/test_minimum_basic.py'],30742,MERGED,746492,2,2,2.0,2.0,1
"['doc/requirements.txt', 'tox.ini']",22165,MERGED,690957,0,1,0.5,0.5,1
"['trove/tests/scenario/groups/module_group.py', 'trove/tests/scenario/runners/module_runners.py']",10215,MERGED,322289,2,3,2.5,2.5,2
"['specs/not-implemented/sighup_on_ironic_services.rst', 'specs/approved/sighup_on_ironic_services.rst']",6618,MERGED,474309,0,0,0.0,0.0,0
['doc/cli-reference/generated/ch_cli_heat_commands.xml'],167,MERGED,210332,0,0,0.0,0.0,0
['stackrc'],5293,MERGED,131002,0,0,0.0,0.0,0
['debian/changelog'],6476,MERGED,381482,0,0,0.0,0.0,0
"['test-requirements.txt', 'zaqarclient/openstack/common/jsonutils.py', 'tests/unit/auth/test_keystone.py', 'zaqarclient/auth/keystone.py', 'zaqarclient/tests/keystone_client_fixtures.py']",11717,NEW,113033,0,0,0.0,0.0,0
['ironic_inspector/main.py'],10239,MERGED,851501,7,7,7.0,7.0,1
"['neutron/db/db_base_plugin_common.py', 'neutron/tests/unit/db/test_db_base_plugin_v2.py']",24245,MERGED,667541,15,16,15.5,15.5,2
"['magnum/tests/unit/conductor/handlers/test_bay_conductor.py', 'magnum/tests/unit/conductor/handlers/test_k8s_bay_conductor.py', 'magnum/tests/unit/conductor/handlers/test_mesos_bay_conductor.py', 'magnum/conductor/template_definition.py', 'magnum/conductor/handlers/bay_conductor.py', 'magnum/tests/unit/conductor/handlers/test_swarm_bay_conductor.py']",7770,ABANDONED,336702,0,4,1.0,1.5,4
['README.rst'],6159,ABANDONED,402598,0,0,0.0,0.0,0
"['doc/source/user/index.rst', 'openstack/service_description.py', 'openstack/service_filter.py', 'openstack/proxy.py', 'openstack/_meta.py', 'openstack/connection.py']",2,MERGED,539232,0,1,0.0,0.333333333,2
['hyperv/nova/vmops.py'],8213,MERGED,183890,0,0,0.0,0.0,0
['stackrc'],8289,ABANDONED,418745,50,50,50.0,50.0,1
['openstack/load_balancer/v2/_proxy.py'],34429,MERGED,828689,5,5,5.0,5.0,1
"['manifests/init.pp', 'releasenotes/notes/remove-whitebox-97495ccb8e8a5432.yaml']",9816,MERGED,864493,0,31,15.5,15.5,1
"['fuelweb_ui_test/tests/test_configure_networks.py', 'fuelweb_ui_test/tests/test_support.py', 'fuelweb_ui_test/tests/test_networks.py', 'fuelweb_ui_test/tests/test_adding_nodes.py', 'fuelweb_ui_test/tests/test_env_settings.py', 'fuelweb_ui_test/tests/test_discard_changes.py', 'fuelweb_ui_test/tests/test_roles.py', 'fuelweb_ui_test/tests/preconditions.py', 'fuelweb_ui_test/tests/test_env_wizard.py', 'fuelweb_ui_test/tests/.noseids', 'fuelweb_ui_test/tests/base.py', 'fuelweb_ui_test/tests/test_configure_disks.py', 'fuelweb_ui_test/tests/test_deploy.py', 'fuelweb_ui_test/tests/test_environment.py', 'fuelweb_ui_test/tests/test_environment_actions.py', 'fuelweb_ui_test/tests/test_releases.py']",10136,MERGED,75016,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],6547,MERGED,515512,15,15,15.0,15.0,1
['contrib/ci/pre_test_hook.sh'],8851,ABANDONED,263268,2,2,2.0,2.0,1
"['designate/api/v2/controllers/quotas.py', 'designate/tests/test_api/test_v2/test_zone_transfers.py', 'designate/tests/test_api/test_v2/test_import_export.py', 'designate/tests/test_api/test_v2/test_quotas.py']",22623,MERGED,852984,0,4,1.5,1.75,2
['api-ref/source/parameters.yaml'],7634,MERGED,641255,6,6,6.0,6.0,1
"['cinder/tests/unit/api/contrib/test_consistencygroups.py', 'cinder/api/contrib/consistencygroups.py']",10300,MERGED,186669,0,0,0.0,0.0,0
['tackerclient/tacker/v1_0/nfvo/vnffg.py'],16237,MERGED,404694,0,0,0.0,0.0,0
['debian/changelog'],6476,MERGED,381730,0,0,0.0,0.0,0
['api-quick-start/source/locale/en_GB/LC_MESSAGES/api-quick-start.po'],11131,MERGED,531657,0,0,0.0,0.0,0
['requirements-deb.txt'],12275,ABANDONED,211473,1,1,1.0,1.0,1
['doc/source/reference/external-ceph-guide.rst'],10910,MERGED,566059,0,0,0.0,0.0,0
['manifests/params.pp'],27781,ABANDONED,602849,1,1,1.0,1.0,1
"['keystone/cmd/cli.py', 'keystone/tests/unit/test_cli.py']",5046,MERGED,408835,1,4,2.5,2.5,2
['nodepool/nl02.openstack.org.yaml'],20754,MERGED,711914,6,6,6.0,6.0,1
"['manilaclient/tests/functional/osc/test_availability_zones.py', 'manilaclient/tests/functional/osc/base.py']",31721,MERGED,842981,0,2,1.0,1.0,1
['deliverables/newton/oslo.context.yaml'],1297,MERGED,347996,1,1,1.0,1.0,1
"['openstack/neutron-vpnaas-dashboard/neutron-vpnaas-dashboard.spec.j2', 'openstack/neutron-fwaas-dashboard/neutron-fwaas-dashboard.spec.j2']",6593,MERGED,671978,0,0,0.0,0.0,0
['docker/keystone/Dockerfile'],2834,MERGED,158552,0,0,0.0,0.0,0
"['saharadashboard/job_binaries/forms.py', 'requirements.txt', 'saharadashboard/cluster_templates/workflows/create.py', 'saharadashboard/nodegroup_templates/workflows/create.py', 'saharadashboard/job_binaries/tables.py', 'saharadashboard/cluster_templates/forms.py', 'saharadashboard/image_registry/forms.py', 'saharadashboard/api/client.py', 'saharadashboard/clusters/workflows/scale.py', 'saharadashboard/clusters/workflows/create.py']",8090,MERGED,80987,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,808828,0,0,0.0,0.0,0
"['cinder/volume/drivers/huawei/huawei_hvs.py', 'cinder/tests/test_huawei_hvs.py', 'cinder/volume/drivers/huawei/rest_common.py', 'cinder/volume/drivers/huawei/__init__.py']",6604,MERGED,37640,0,0,0.0,0.0,0
"['neutron/services/vpn/device_drivers/ipsec.py', 'neutron/services/vpn/device_drivers/template/openswan/ipsec.conf.template', 'neutron/services/vpn/device_drivers/template/openswan/ipsec.secret.template', 'neutron/services/vpn/agent.py']",2031,ABANDONED,42264,0,0,0.0,0.0,0
['SYSTEMD.rst'],2750,MERGED,451767,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,743878,0,0,0.0,0.0,0
['cinder/tests/unit/volume/flows/test_create_volume_flow.py'],15334,MERGED,846172,5,5,5.0,5.0,1
"['releasenotes/notes/320_notes-bb367dba1053d34c.yaml', '.mailmap', 'AUTHORS', 'ChangeLog']",330,MERGED,395768,0,0,0.0,0.0,0
"['cinder/volume/drivers/hpe/hpe_3par_iscsi.py', 'cinder/volume/drivers/hpe/hpe_3par_fc.py', 'cinder/tests/unit/volume/drivers/hpe/test_hpe3par.py', 'cinder/volume/drivers/hpe/hpe_3par_common.py']",24952,MERGED,506072,0,1,0.5,0.5,2
['doc/source/configure-haproxy.rst'],31792,MERGED,822808,2,2,2.0,2.0,1
"['test-requirements.txt', 'lower-constraints.txt', 'tox.ini']",18320,ABANDONED,583220,1,4,1.0,2.0,3
['ansible-role-requirements.yml'],6816,MERGED,380325,19,19,19.0,19.0,1
"['handlers/main.yml', 'tasks/lxc_cache_preparation_systemd_old.yml']",1004,MERGED,623515,1,4,2.5,2.5,2
"['osci.yaml', 'src/tests/bundles/bionic-train-41.yaml', '.gitreview', 'src/tests/bundles/bionic-ussuri-41.yaml', 'src/tests/bundles/focal-ussuri-41.yaml', 'src/tests/bundles/bionic-queens-41.yaml', 'src/tests/bundles/bionic-train-41-s3.yaml', 'src/tests/bundles/bionic-stein-41.yaml']",12549,MERGED,847291,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],22477,MERGED,670923,519,519,519.0,519.0,1
['networking_baremetal/ironic_client.py'],14200,ABANDONED,670812,1,1,1.0,1.0,1
['compute_hyperv/tests/unit/test_base.py'],8213,MERGED,587827,0,0,0.0,0.0,0
"['tasks/main.yml', 'vars/main.yml']",28619,MERGED,848106,1,6,3.5,3.5,2
"['doc/src/docbkx/common/samples/local_settings.py', 'doc/src/docbkx/common/dashboard-install.xml']",7306,MERGED,34651,0,0,0.0,0.0,0
"['tasks/legacy-ipsec-conf.yml', 'tasks/resource-agent.yml', 'tasks/ipsec.yml', 'defaults/main.yml', 'README.md']",10873,MERGED,558805,0,3,0.0,0.8,2
['roles/validate-tempest/README.md'],11589,ABANDONED,498836,0,0,0.0,0.0,0
"['doc/source/federation/configure_federation.rst', 'keystone/conf/saml.py']",8482,ABANDONED,371184,0,1,0.5,0.5,1
['doc/source/usage.rst'],2472,MERGED,139111,0,0,0.0,0.0,0
['nova/tests/compute/test_compute.py'],6062,ABANDONED,131953,0,0,0.0,0.0,0
['mistral/db/utils.py'],8731,MERGED,506523,0,0,0.0,0.0,0
['nova/tests/unit/fake_request_spec.py'],6873,MERGED,454442,0,0,0.0,0.0,0
