changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['openstack_dashboard/static/app/core/openstack-service-api/service-catalog.service.js', 'openstack_dashboard/static/app/core/openstack-service-api/user-session.service.spec.js', 'openstack_dashboard/static/app/core/openstack-service-api/keystone.service.js', 'openstack_dashboard/static/app/core/openstack-service-api/user-session.service.js', 'openstack_dashboard/static/app/core/openstack-service-api/keystone.service.spec.js', 'openstack_dashboard/static/app/core/openstack-service-api/service-catalog.service.spec.js']",17013,MERGED,211782,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt']",28522,MERGED,772677,2,3,2.5,2.5,2
"['bin/disk-image-update', 'lib/common-functions']",6969,ABANDONED,80267,0,0,0.0,0.0,0
"['ec2api/api/vpc.py', 'ec2api/api/security_group.py', 'ec2api/exception.py']",9312,MERGED,169028,0,1,0.0,0.333333333,1
['patrole_tempest_plugin/tests/api/orchestration/test_stack_resources_rbac.py'],23186,ABANDONED,450328,0,0,0.0,0.0,0
"['nova/compute/manager.py', 'nova/tests/compute/test_compute.py']",1561,MERGED,55814,0,0,0.0,0.0,0
['doc/source/conf.py'],12736,MERGED,419879,0,0,0.0,0.0,0
"['ansible/roles/skydive/tasks/config.yml', 'ansible/roles/skydive/templates/skydive-agent.conf.j2', 'ansible/roles/skydive/templates/skydive-analyzer.conf.j2']",19316,MERGED,494475,0,0,0.0,0.0,0
['test'],3153,ABANDONED,324408,3,3,3.0,3.0,1
['doc/upstream-training/source/locale/id/LC_MESSAGES/upstream-training.po'],11131,MERGED,630594,0,0,0.0,0.0,0
['global-requirements.txt'],2,MERGED,88631,1,1,1.0,1.0,1
['pages/user-guide/2000-install-boot.rst'],17626,MERGED,228667,0,0,0.0,0.0,0
['cinder/db/sqlalchemy/migrations/versions/921e1a36b076_initial.py'],15334,MERGED,786931,0,0,0.0,0.0,0
['deliverables/antelope/storlets.yaml'],28522,MERGED,875469,0,0,0.0,0.0,0
['deliverables/antelope/venus.yaml'],27565,MERGED,877673,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,553561,3,3,3.0,3.0,1
"['playbooks/tripleo-buildimages/tmpfiles.yaml', 'zuul.d/base.yaml']",10969,MERGED,738469,0,16,8.0,8.0,1
"['heat/tests/api/openstack_v1/test_stacks.py', 'heat/tests/test_rpc_client.py', 'heat/rpc/client.py', 'heat/tests/engine/service/test_service_engine.py', 'heat/tests/api/cfn/test_api_cfn_v1.py', 'heat/api/openstack/v1/stacks.py', 'heat/engine/service.py']",12404,ABANDONED,397074,0,15,5.0,5.857142857,6
"['ovn_octavia_provider/tests/unit/test_agent.py', 'releasenotes/notes/maintenance-task-framework-a366242c89f5af11.yaml', 'ovn_octavia_provider/agent.py', 'ovn_octavia_provider/tests/unit/test_maintenance.py', 'ovn_octavia_provider/maintenance.py']",34451,MERGED,901181,0,1,0.0,0.2,1
"['ironic/tests/unit/drivers/modules/redfish/test_boot.py', 'ironic/drivers/modules/redfish/boot.py']",26340,ABANDONED,672253,0,0,0.0,0.0,0
['files/httpd/keystone.py'],4625,MERGED,191886,0,0,0.0,0.0,0
['README.rst'],2472,MERGED,253601,1,1,1.0,1.0,1
['roles/ipa-build-dib-image/tasks/install.yaml'],23851,MERGED,886379,0,0,0.0,0.0,0
['lower-constraints.txt'],31412,ABANDONED,757534,2,2,2.0,2.0,1
['README.rst'],9725,MERGED,480072,0,0,0.0,0.0,0
"['src/js/components/UserAuthenticator.js', 'src/js/components/validations/ValidationsList.js', 'src/js/index.js', 'src/js/actions/LoginActions.js', 'src/js/immutableRecords/plans.js', 'src/js/components/AuthenticatedContent.js', 'src/js/reducers/plansReducer.js', 'src/js/immutableRecords/login.js', 'src/js/components/deployment_plan/DeploymentPlan.js', 'src/js/reducers/loginReducer.js', 'src/js/services/MistralApiService.js']",7509,MERGED,333869,0,0,0.0,0.0,0
['metadata.json'],3153,ABANDONED,427182,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'congress_tempest_tests/tests/scenario/congress_ha/test_ha.py']",18591,MERGED,492791,0,2,1.0,1.0,1
"['cinder/openstack/common/gettextutils.py', 'cinder/tests/api/middleware/test_faults.py', 'cinder/tests/test_wsgi.py', 'cinder/api/openstack/wsgi.py']",4523,MERGED,67304,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/keystone.py', 'tests/gate-basic-xenial-ocata', 'hooks/charmhelpers/fetch/snap.py', 'tests/charmhelpers/contrib/amulet/utils.py', 'hooks/charmhelpers/contrib/python/packages.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/ha/utils.py', 'hooks/charmhelpers/contrib/openstack/templating.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'tests/gate-basic-zesty-ocata', 'hooks/charmhelpers/contrib/openstack/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'metadata.yaml']",20805,MERGED,442705,0,0,0.0,0.0,0
"['tests/test_pipeline.py', 'ceilometer/transformer/conversions.py']",2284,MERGED,37043,0,0,0.0,0.0,0
"['templates/trove-guestagent.conf.erb', 'manifests/taskmanager.pp']",18225,MERGED,321154,0,2,1.0,1.0,1
"['novaclient/v1_1/client.py', 'novaclient/tests/v1_1/contrib/test_domain_quotas.py', 'novaclient/v1_1/contrib/domain_quotas.py', 'novaclient/tests/v1_1/contrib/fakes.py']",10444,ABANDONED,76347,0,0,0.0,0.0,0
['tox.ini'],11564,MERGED,681458,0,0,0.0,0.0,0
['keystone/common/policies/project.py'],5046,MERGED,526159,1,1,1.0,1.0,1
['devstack/settings'],18320,ABANDONED,534751,10,10,10.0,10.0,1
"['requirements.txt', 'tools/process-templates.py', 'test-requirements.txt']",4328,MERGED,418879,0,1,0.0,0.333333333,1
['zuul/layout.yaml'],10215,MERGED,354881,555,555,555.0,555.0,1
['.zuul.yaml'],32326,ABANDONED,792533,2,2,2.0,2.0,1
"['nailgun/tools/env_functions.sh', 'nailgun/tools/env.sh']",3009,MERGED,274690,0,0,0.0,0.0,0
"['os_brick/tests/encryptors/test_cryptsetup.py', 'os_brick/tests/encryptors/test_luks.py']",23081,MERGED,449449,1,1,1.0,1.0,2
['specs/kilo/reference-ipam-driver.rst'],261,MERGED,138803,0,0,0.0,0.0,0
['pbr/options.py'],6928,ABANDONED,664425,0,0,0.0,0.0,0
['install-guide/source/controller-install-debian.rst'],24330,MERGED,456799,1,1,1.0,1.0,1
"['healthcheck/zaqar-socket', 'healthcheck/zaqar-api']",3153,MERGED,656639,2,2,2.0,2.0,2
['etc/placement/placement-config-generator.conf'],10135,MERGED,601838,0,0,0.0,0.0,0
['elasticsearch/templates/bin/_elasticsearch.sh.tpl'],18295,ABANDONED,738646,0,0,0.0,0.0,0
"['tempest/services/object_storage/account_client.py', 'tempest/api/object_storage/base.py', 'tempest/services/object_storage/__init__.py', 'tempest/services/object_storage/capabilities_client.py', 'tempest/clients.py', 'tempest/api/object_storage/test_container_services_negative.py', 'tempest/api/object_storage/test_account_services.py']",8556,MERGED,409699,0,7,0.0,1.285714286,2
['.zuul.d/project.yaml'],22816,MERGED,809087,18,18,18.0,18.0,1
['doc/common-rst/cli_manage_volumes.rst'],14656,MERGED,266278,0,0,0.0,0.0,0
"['tasks/main.yml', 'README.rst', 'defaults/main.yml', 'releasenotes/notes/.placeholder', 'CONTRIBUTING.rst', 'releasenotes/notes/package_var_rename-9a55f7030595fdef.yaml', 'meta/openstack-ansible.yml', 'vars/redhat.yml', 'templates/os_aggregate_storage.j2', 'releasenotes/source/rocky.rst', 'LICENSE', 'tasks/rsyslog_server_install.yml', 'releasenotes/source/newton.rst', 'tasks/rsyslog_server_post_install.yml', 'vars/debian.yml', 'releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst', 'run_tests.sh', 'releasenotes/source/mitaka.rst', 'templates/.DS_Store', 'tox.ini', 'meta/main.yml', 'releasenotes/source/ocata.rst', '.gitignore', 'examples/playbook.yml', 'releasenotes/notes/rsyslog_server_storage_policy-1dcdd5630acdeb79.yaml', 'releasenotes/source/_templates/.placeholder', 'doc/Makefile', 'bindep.txt', 'tests/ansible-role-requirements.yml', 'releasenotes/notes/rsyslog-remote-log-separation-76de4b64f0c18edb.yaml', 'Vagrantfile', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/stein.rst', 'tests/inventory', 'releasenotes/notes/centos-7-support-d96233f41f63cfb8.yaml', 'releasenotes/source/pike.rst', 'doc/source/conf.py', 'manual-test.rc', 'handlers/main.yml', 'tests/test.yml', 'files/50-default.conf', 'templates/rsyslog.conf.j2', 'releasenotes/source/unreleased.rst', 'tasks/rsyslog_server_pre_install.yml', 'doc/source/index.rst', 'releasenotes/source/train.rst', 'releasenotes/source/queens.rst', 'doc/source/ops-logging.rst', 'releasenotes/notes/package-state-48e933a395bbdc0c.yaml', 'zuul.d/project.yaml', 'doc/requirements.txt', 'releasenotes/source/conf.py']",28619,NEW,863086,0,7,0.0,0.20754717,3
['bandit/core/metrics.py'],11861,MERGED,241508,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,535128,2,2,2.0,2.0,1
['tox.ini'],14867,ABANDONED,260531,0,0,0.0,0.0,0
['tox.ini'],28935,MERGED,608600,0,0,0.0,0.0,0
['deliverables/_independent/python-ironic-inspector-client.yaml'],28522,ABANDONED,779242,0,0,0.0,0.0,0
['tempest/api/object_storage/test_account_services.py'],8788,MERGED,58544,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6547,MERGED,699748,543,543,543.0,543.0,1
['test-requirements.txt'],11131,MERGED,278654,0,0,0.0,0.0,0
"['barbican/plugin/resources.py', 'etc/barbican/barbican-api.conf', 'barbican/tests/tasks/test_resources.py', 'barbican/model/repositories.py', 'barbican/tests/tasks/test_certificate_resources.py', 'barbican/tasks/resources.py', 'barbican/tasks/certificate_resources.py', 'barbican/plugin/dogtag.py']",9914,MERGED,123923,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,268550,2,3,2.5,2.5,2
"['kolla/template/methods.py', 'kolla/tests/test_methods.py']",14826,MERGED,710027,0,1,0.5,0.5,1
"['ironic/tests/unit/api/controllers/v1/test_node.py', 'ironic/api/controllers/v1/node.py']",4571,MERGED,763713,8,30,19.0,19.0,2
['toci_test.sh'],360,MERGED,59112,0,0,0.0,0.0,0
['ceilometerclient/shell.py'],8607,MERGED,57622,0,0,0.0,0.0,0
['tox.ini'],2813,ABANDONED,121616,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",12171,MERGED,479854,310,325,317.5,317.5,2
['tasks/sahara_install_apt.yml'],6816,MERGED,553355,0,0,0.0,0.0,0
['mini-mirror/build.sh'],29974,MERGED,818007,1,1,1.0,1.0,1
['freezerclient/v1/jobs.py'],21387,MERGED,615747,0,0,0.0,0.0,0
['tacker/locale/de/LC_MESSAGES/tacker.po'],11131,MERGED,685320,0,0,0.0,0.0,0
"['manila/share/drivers/huawei/v3/connection.py', 'manila/share/drivers/huawei/v3/helper.py', 'manila/tests/share/drivers/huawei/test_huawei_nas.py']",16652,MERGED,265675,0,0,0.0,0.0,0
['neutron/conf/plugins/ml2/drivers/ovs_conf.py'],9816,MERGED,824446,1,1,1.0,1.0,1
['openstack_catalog/web/static/murano_apps.yaml'],16368,MERGED,183622,0,0,0.0,0.0,0
"['openstack/tests/unit/baremetal/v1/test_node.py', 'releasenotes/notes/add-node-boot-mode-5f49882fdd86f35b.yaml', 'openstack/baremetal/v1/node.py']",33344,MERGED,802101,0,2,1.0,1.0,2
['ceilometer/tests/tempest/service/client.py'],6537,ABANDONED,511916,7,7,7.0,7.0,1
['specs/kilo/datastore-visibility.rst'],7796,MERGED,137213,0,0,0.0,0.0,0
"['utils/molteniron_tox_test_hook_helper.sh', 'setup.py', 'tox.ini']",18242,ABANDONED,403761,0,0,0.0,0.0,0
['ansible/physical-network.yml'],16984,MERGED,608309,0,0,0.0,0.0,0
"['src/tests/bundles/bionic-rocky-ha.yaml', 'src/tests/bundles/bionic-ussuri-ha-ovn.yaml', 'src/tests/bundles/focal-ussuri-ha.yaml', 'src/tests/bundles/focal-ussuri-ha-ovn.yaml', 'src/tests/bundles/bionic-rocky-lxd.yaml', 'src/tests/bundles/bionic-stein-ha.yaml', 'interfaces/keystone/interface.yaml', 'src/tests/bundles/bionic-train-ha-ovn.yaml', 'interfaces/keystone/copyright', 'src/tests/bundles/bionic-ussuri-ha.yaml', 'src/tests/bundles/bionic-train-ha.yaml', 'interfaces/keystone/requires.py']",31289,ABANDONED,741616,0,1,1.0,0.75,9
['README.rst'],4264,MERGED,797043,2,2,2.0,2.0,1
['tools/check_valid_gerrit_projects.py'],5263,MERGED,454829,0,0,0.0,0.0,0
"['pom.xml', 'README.md']",24061,ABANDONED,528177,1,1,1.0,1.0,2
['.zuul.yaml'],27822,MERGED,690843,2,2,2.0,2.0,1
['murano/dsl/yaql_integration.py'],7226,MERGED,335621,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_fc.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_rest.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/volume/drivers/dell_emc/powermax/fc.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py']",12670,MERGED,811729,0,1,0.0,0.2,1
['tox.ini'],5638,MERGED,107394,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],7353,MERGED,420376,12,12,12.0,12.0,1
['.gitreview'],22816,MERGED,722970,0,0,0.0,0.0,0
"['requirements.txt', '.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",8556,MERGED,840093,1,15,4.0,6.0,4
"['nailgun/nailgun/db/sqlalchemy/models/release.py', 'nailgun/nailgun/db/sqlalchemy/models/redhat.py', 'nailgun/nailgun/db/sqlalchemy/models/notification.py', 'nailgun/nailgun/db/sqlalchemy/models/network.py', 'nailgun/nailgun/db/sqlalchemy/models/base.py', 'nailgun/nailgun/db/sqlalchemy/models/node.py', 'nailgun/nailgun/db/sqlalchemy/models/cluster.py', 'nailgun/nailgun/db/sqlalchemy/models/neutron.py', 'nailgun/nailgun/db/sqlalchemy/models/plugin.py']",9658,ABANDONED,66612,0,0,0.0,0.0,0
['neutron/db/db_base_plugin_v2.py'],18031,MERGED,753717,31,31,31.0,31.0,1
['doc/specs/approved/container-cluster.rst'],8246,MERGED,394813,0,0,0.0,0.0,0
['devstack/plugin.sh'],14525,MERGED,364848,0,0,0.0,0.0,0
['metadata.rb'],7,MERGED,34799,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,340176,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,664361,3,3,3.0,3.0,1
"['.gitreview', 'src/tox.ini', 'tox.ini']",11805,MERGED,867733,1,3,1.0,1.666666667,3
['playbooks/repo-build.yml'],538,ABANDONED,226144,0,0,0.0,0.0,0
"['etc/freezer/freezer-api.conf.sample', 'etc/freezer/policy.json', 'requirements.txt', 'freezer_api/cmd/api.py', 'freezer_api/api/common/middleware.py', 'config-generator/freezer-api.conf', 'freezer_api/context.py', 'freezer_api/policy.py', 'freezer_api/api/v1/jobs.py']",13940,MERGED,335274,0,2,0.0,0.555555556,4
"['karborclient/v1/triggers.py', 'karborclient/tests/unit/v1/test_triggers.py']",29272,MERGED,620663,0,0,0.0,0.0,0
['taskflow/engines/action_engine/graph_action.py'],1297,MERGED,88510,0,0,0.0,0.0,0
"['specs/kilo/index.rst', 'specs/kilo/storage-capabilities.rst']",6159,MERGED,126531,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/designate/record.py', 'heat/tests/openstack/designate/test_record.py']",13009,MERGED,255242,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,742963,512,512,512.0,512.0,1
"['murano/openstack/common/jsonutils.py', 'requirements.txt', 'murano/engine/system/resource_manager.py', 'openstack-common.conf', 'murano/common/wsgi.py', 'murano/openstack/common/importutils.py', 'murano/api/versions.py', 'murano/openstack/common/strutils.py', 'murano/openstack/common/timeutils.py']",7600,MERGED,137878,0,0,0.0,0.0,0
['tasks/common/load_roles_from_inventory.yaml'],8297,ABANDONED,792016,3,3,3.0,3.0,1
"['tacker/sol_refactored/controller/vnflcm_v2.py', 'tacker/sol_refactored/infra_drivers/openstack/heat_utils.py', 'tacker/tests/functional/sol_v2/samples/sample2/contents/UserData/userdata_default.py', 'tacker/sol_refactored/test-tools/cli.py', 'tacker/sol_refactored/conductor/vnflcm_driver_v2.py', 'tacker/sol_refactored/infra_drivers/openstack/openstack.py', 'tacker/tests/functional/sol_v2/samples/sample1/contents/BaseHOT/simple/sample1.yaml', 'tacker/sol_refactored/common/lcm_op_occ_utils.py', 'tacker/sol_refactored/common/vnfd_utils.py', 'tacker/sol_refactored/api/schemas/vnflcm_v2.py', 'tacker/sol_refactored/common/exceptions.py', 'tacker/tests/unit/sol_refactored/common/test_lcm_op_occ_utils.py', 'tacker/tests/unit/sol_refactored/common/test_vnfd_utils.py', 'tacker/tests/unit/sol_refactored/infra_drivers/openstack/test_openstack.py', 'tacker/tests/unit/sol_refactored/infra_drivers/openstack/test_userdata_utils.py', 'releasenotes/notes/add-v2-scale-api-b60e8fe329f6038b.yaml', 'tacker/sol_refactored/infra_drivers/openstack/userdata_default.py', 'tacker/sol_refactored/infra_drivers/openstack/userdata_utils.py', 'tacker/tests/functional/sol_v2/samples/sample2/contents/BaseHOT/simple/sample2.yaml', 'tacker/tests/unit/sol_refactored/controller/test_vnflcm_v2.py', 'tacker/sol_refactored/api/policies/vnflcm_v2.py', 'tacker/tests/unit/sol_refactored/conductor/test_vnflcm_driver_v2.py', 'tacker/sol_refactored/infra_drivers/openstack/userdata_main.py']",4149,MERGED,822284,0,0,0.0,0.0,0
"['neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/agent/linux/test_ip_lib.py', 'neutron/privileged/agent/linux/ip_lib.py']",16688,MERGED,722386,0,4,1.0,1.666666667,2
"['unit_tests/test_charms_openstack_bus.py', 'charms_openstack/bus.py']",13686,MERGED,694974,0,0,0.0,0.0,0
['.zuul.yaml'],34975,MERGED,901796,23,23,23.0,23.0,1
['doc/admin-guide-cloud/ch_networking.xml'],261,MERGED,56877,0,0,0.0,0.0,0
"['nova/privsep/__init__.py', 'nova_powervm/virt/powervm/image.py', 'nova/privsep/powervm.py']",14070,ABANDONED,503078,0,0,0.0,0.0,0
"['requirements.txt', 'ptgbot/bot.py']",308,MERGED,598155,0,0,0.0,0.0,0
"['os_loganalyze/tests/samples/devstacklog.txt.gz', 'os_loganalyze/wsgi.py', 'README.rst', 'os_loganalyze/tests/test_filters.py', 'os_loganalyze/tests/samples/console.html.gz']",2750,MERGED,51491,0,0,0.0,0.0,0
"['doc/source/install-guide-revised-draft/configure-federation-wrapper.rst', 'doc/source/install-guide-revised-draft/configure-ironic.rst', 'doc/source/install-guide-revised-draft/configure-federation-sp-overview.rst', 'doc/source/install-guide-revised-draft/configure-federation-use-case.rst', 'doc/source/install-guide-revised-draft/configure-horizon.rst', 'doc/source/install-guide-revised-draft/configure-federation-idp.rst', 'doc/source/install-guide-revised-draft/configure-network-services.rst', 'doc/source/install-guide-revised-draft/configure-federation-mapping.rst', 'doc/source/install-guide/configure-keystone.rst', 'doc/source/install-guide-revised-draft/configure-federation-idp-adfs.rst', 'doc/source/install-guide-revised-draft/configure-aodh.rst', 'doc/source/install-guide-revised-draft/configure-swift-policies.rst', 'doc/source/install-guide-revised-draft/configure-cinder.rst', 'doc/source/install-guide-revised-draft/configure-nova.rst', 'doc/source/install-guide-revised-draft/configure-swift.rst', 'doc/source/install-guide-revised-draft/configure-ceilometer.rst', 'doc/source/install-guide-revised-draft/configure-ceph.rst', 'doc/source/install-guide-revised-draft/configure-swift-add.rst', 'doc/source/install-guide-revised-draft/configure-swift-glance.rst', 'doc/source/install-guide-revised-draft/configure-swift-devices.rst', 'doc/source/install-guide-revised-draft/configure-hypervisor.rst', 'doc/source/developer-docs/index.rst', 'doc/source/install-guide-revised-draft/configure-haproxy.rst', 'doc/source/install-guide-revised-draft/configure-federation.rst', 'doc/source/install-guide-revised-draft/configure-swift-config.rst', 'doc/source/install-guide-revised-draft/configure-federation-sp.rst', 'doc/source/install-guide-revised-draft/configure-rabbitmq.rst', 'doc/source/install-guide-revised-draft/configure.rst']",10705,MERGED,328095,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,718544,500,500,500.0,500.0,1
['nova/compute/multi_cell_list.py'],4393,MERGED,594265,0,0,0.0,0.0,0
['api-ref/src/wadls/netconn-api/src/common.ent'],13623,MERGED,217285,1,1,1.0,1.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'global-requirement-pins.txt', 'releasenotes/notes/sso-callback-template-cf720ab7f6fc2461.yaml', 'inventory/group_vars/all/all.yml', 'ansible-role-requirements.yml']",17068,MERGED,580998,0,125,50.0,60.6,4
['openstack_catalog/web/static/glance_images.yaml'],6476,MERGED,184287,0,0,0.0,0.0,0
"['devstack/lib/magnum', 'devstack/plugin.sh']",28022,MERGED,721265,1,6,3.5,3.5,2
"['.zuul.yaml', 'setup.cfg']",2,MERGED,733968,1,4,2.5,2.5,2
"['releasenotes/notes/Do-not-send-mtu-value-in-metadata-for-networks-with-enabled-dhcp-641506f2a13b540f.yaml', 'nova/tests/unit/virt/test_netutils.py', 'nova/virt/netutils.py']",16207,ABANDONED,879701,0,1,0.0,0.333333333,1
['zuul.d/project.yaml'],1,MERGED,544050,0,0,0.0,0.0,0
['deployment/rabbitmq/rabbitmq-messaging-rpc-pacemaker-puppet.yaml'],20172,MERGED,689947,7,7,7.0,7.0,1
['tox.ini'],22816,MERGED,898344,0,0,0.0,0.0,0
['devstack/lib/ceph'],8056,MERGED,488358,4,4,4.0,4.0,1
"['releasenotes/notes/fix-story-2004734-977dbeda6b547f85.yaml', 'barbican/plugin/crypto/p11_crypto.py', 'barbican/plugin/crypto/pkcs11.py']",7973,MERGED,631662,0,0,0.0,0.0,0
['contrib/tempest/tempest/api/share/test_rules.py'],11047,MERGED,190260,0,0,0.0,0.0,0
"['tasks/lxc_cache_preparation.yml', 'defaults/main.yml']",6816,MERGED,490023,1,6,3.5,3.5,2
