changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['nova/tests/db/test_migrations.py'],7069,MERGED,39708,0,0,0.0,0.0,0
['doc/source/install/developer/all-in-one.rst'],27396,ABANDONED,526704,0,0,0.0,0.0,0
"['include/erasurecode/erasurecode_version.h', 'ChangeLog']",15343,MERGED,661133,0,0,0.0,0.0,0
"['elements/overcloud-network-midonet/extra-data.d/curator', 'elements/overcloud-network-midonet/install.d/74-rubygems', 'elements/overcloud-network-midonet/extra-data.d/60-create-midonet-repositories', 'elements/overcloud-network-midonet/environment.d/02-midonet-envs.bash', 'elements/overcloud-network-midonet/extra-data.d/midonet-mem', 'elements/overcloud-network-midonet/extra-data.d/datastax', 'elements/overcloud-network-midonet/extra-data.d/logstash', 'elements/overcloud-network-midonet/pkg-map', 'elements/overcloud-network-midonet/install.d/76-overcloud-network-midonet-source', 'elements/overcloud-network-midonet/extra-data.d/midonet-oss', 'elements/overcloud-network-midonet/install.d/package-installs-overcloud-network-midonet', 'elements/overcloud-network-midonet/README.md', 'elements/overcloud-network-midonet/element-deps', 'elements/overcloud-network-midonet/install.d/00-midonet-manager', 'elements/overcloud-network-midonet/source-repository-overcloud-network-midonet', 'elements/overcloud-network-midonet/extra-data.d/elasticsearch', 'elements/overcloud-network-midonet/extra-data.d/vbernat-llpd']",9816,MERGED,834986,0,2,0.0,0.470588235,5
['deployment/nova/nova-libvirt-container-puppet.yaml'],14985,MERGED,754829,25,25,25.0,25.0,1
['neutron/services/trunk/rpc/server.py'],15554,MERGED,662236,1,1,1.0,1.0,1
['contrib/ci/post_test_hook.sh'],8851,ABANDONED,306865,5,5,5.0,5.0,1
['cinder/volume/drivers/glusterfs.py'],14428,MERGED,197645,1,1,1.0,1.0,1
"['.bandit.yml', 'test-requirements.txt', '.zuul.yaml', 'tox.ini']",32926,ABANDONED,849417,0,6,2.0,2.5,3
['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js'],8648,MERGED,469452,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/reference/index.rst', 'doc/source/contributor/index.rst', 'doc/source/install/index.rst', 'doc/source/cli/index.rst', 'doc/source/conf.py']",2874,MERGED,529485,0,0,0.0,0.0,0
['doc/playground-user-guide/source/create_and_manage_networks.rst'],964,MERGED,152582,0,0,0.0,0.0,0
"['taskflow/engines/worker_based/server.py', 'taskflow/engines/worker_based/engine.py', 'taskflow/engines/worker_based/executor.py', 'taskflow/tests/unit/worker_based/test_dispatcher.py', 'taskflow/engines/worker_based/types.py', 'taskflow/tests/unit/worker_based/test_message_pump.py', 'taskflow/engines/worker_based/dispatcher.py']",1297,MERGED,156114,0,0,0.0,0.0,0
['cinder/utils.py'],20181,ABANDONED,309272,2,2,2.0,2.0,1
"['nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py']",7191,MERGED,136931,0,1,0.5,0.5,1
"['virtualbox/launch_16GB.sh', 'virtualbox.mk', 'Makefile', 'virtualbox/functions/network.sh', 'virtualbox/README.md', 'virtualbox/functions/memory.sh', 'virtualbox/launch_8GB.sh', 'virtualbox/actions/create-interfaces.sh', 'virtualbox/clean.sh', 'virtualbox/actions/clean-previous-installation.sh', 'virtualbox/iso/README.md', 'virtualbox/actions/master-node-enable-internet.sh', 'virtualbox/drivers/Intel 82540EM Gigabit Ethernet [8086100e]/8086100e.rom', 'virtualbox/functions/vm.sh', 'virtualbox/drivers/Intel 82540EM Gigabit Ethernet [8086100e]/8086100e.isarom', 'virtualbox/drivers/Intel 82540EM Gigabit Ethernet [8086100e]/README.md', 'virtualbox/config.sh', 'virtualbox/launch.sh', 'virtualbox/functions/translate.sh', 'virtualbox/actions/slave-nodes-create-and-boot.sh', 'virtualbox/drivers/Intel 82540EM Gigabit Ethernet [8086100e]/8086100e.mrom', 'virtualbox/functions/product.sh', 'virtualbox/actions/delete-interfaces.sh', 'README.md', 'virtualbox/drivers/README.md', 'virtualbox/actions/master-node-create-and-install.sh', 'virtualbox/actions/prepare-environment.sh', 'virtualbox/dumpkeys.cache', 'virtualbox/functions/shell.sh', 'virtualbox/actions/check-available-memory.sh']",3009,MERGED,283272,0,2,0.0,0.233333333,4
['.pdkignore'],9816,MERGED,891181,0,0,0.0,0.0,0
['requirements.txt'],2711,MERGED,842697,1,1,1.0,1.0,1
['hooks/ceph_radosgw_context.py'],27345,MERGED,817582,3,3,3.0,3.0,1
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,NEW,819222,0,3,1.0,1.333333333,2
"['gerrit/acls/stackforge/networking-ovs-dpdk.config', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",11604,MERGED,143154,0,3,0.0,0.75,1
"['tests/test-create-nfs-dev.yml', 'meta/main.yml', 'tasks/systemd_install.yml']",25023,MERGED,780745,0,2,0.0,0.666666667,1
"['nova/scheduler/weights/cpu.py', 'nova/tests/unit/scheduler/weights/test_weights_cpu.py', 'doc/source/filter_scheduler.rst', 'releasenotes/notes/add-cpu-weigher-2e982c9f9751d631.yaml', 'nova/conf/scheduler.py']",15334,MERGED,379525,0,1,0.0,0.2,1
"['.coveragerc', 'tox.ini']",16051,MERGED,229888,0,0,0.0,0.0,0
"['glance/api/v3/artifacts.py', 'glance/tests/functional/artifacts/test_artifacts.py']",8127,MERGED,218379,0,1,0.5,0.5,1
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/storage/linux/lvm.py', 'charmhelpers/osplatform.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/network/ip.py']",2424,NEW,918755,0,0,0.0,0.0,0
"['openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/pt_BR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,492807,0,0,0.0,0.0,0
"['openstackclient/identity/v3/endpoint.py', 'openstackclient/identity/v2_0/endpoint.py', 'openstackclient/identity/v3/service.py', 'openstackclient/identity/common.py', 'openstackclient/identity/v2_0/service.py']",8736,MERGED,82310,0,0,0.0,0.0,0
"['cue/tests/test_fixtures/neutron.py', 'os_tasklib/neutron/__init__.py', 'cue/tests/taskflow/task/test_delete_port.py', 'os_tasklib/neutron/delete_port.py']",10584,MERGED,157601,0,0,0.0,0.0,0
['openstack_releases/cmds/list_changes.py'],2472,MERGED,379604,1,1,1.0,1.0,1
['doc/source/contributor/guides/providers.rst'],11628,MERGED,588320,0,0,0.0,0.0,0
['tox.ini'],19814,MERGED,370170,1,1,1.0,1.0,1
['openstack/monasca-agent/monasca-agent.spec.j2'],8482,MERGED,595590,2,2,2.0,2.0,1
['.zuul.yaml'],8449,MERGED,627520,1,1,1.0,1.0,1
['tox.ini'],26297,ABANDONED,573975,6,6,6.0,6.0,1
['tox.ini'],22816,MERGED,690272,1,1,1.0,1.0,1
['karbor/tests/base.py'],9369,MERGED,574518,0,0,0.0,0.0,0
['kuryr/controllers.py'],9820,MERGED,314644,0,0,0.0,0.0,0
['manifests/params.pp'],7888,MERGED,502237,9,9,9.0,9.0,1
['reference/projects.yaml'],2419,MERGED,213183,69,69,69.0,69.0,1
"['.zuul.yaml', 'lib/dstat']",13252,MERGED,638409,4,31,17.5,17.5,2
['deliverables/wallaby/keystonemiddleware.yaml'],28522,MERGED,764672,0,0,0.0,0.0,0
['test/unit/proxy/controllers/test_base.py'],7847,MERGED,899980,0,0,0.0,0.0,0
['deployment/puppet/nailgun/templates/cobbler/fence_ssh.erb'],7562,MERGED,248785,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,464363,1,1,1.0,1.0,1
['diskimage_builder/elements/yum-minimal/pre-install.d/03-yum-cleanup'],7118,MERGED,684442,1,1,1.0,1.0,1
['deliverables/wallaby/oslo.policy.yaml'],28522,MERGED,777958,0,0,0.0,0.0,0
"['nova/templates/deployment-spiceproxy.yaml', 'nova/templates/bin/_health-probe.py.tpl', 'nova/templates/deployment-conductor.yaml', 'nova/templates/deployment-consoleauth.yaml', 'nova/templates/daemonset-compute.yaml', 'nova/templates/configmap-bin.yaml', 'nova/templates/deployment-novncproxy.yaml', 'nova/templates/deployment-scheduler.yaml']",18256,MERGED,640551,0,3,2.0,1.625,6
['puppet/services/aodh-api.yaml'],10873,MERGED,385831,3,3,3.0,3.0,1
['zun/tests/tempest/base.py'],19554,ABANDONED,514187,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,918621,0,0,0.0,0.0,0
['requirements-rpm.txt'],8935,ABANDONED,73880,0,0,0.0,0.0,0
"['openstack_dashboard/static/app/core/images/steps/create-volume/create-volume.controller.js', 'openstack_dashboard/static/app/core/images/steps/create-volume/create-volume.controller.spec.js']",11885,MERGED,531023,0,0,0.0,0.0,0
"['openstack/monasca-ceilometer/openstack-ceilometer-agent-compute.service', 'openstack/monasca-ceilometer/monasca-ceilometer.README.config', 'openstack/monasca-ceilometer/openstack-ceilometer-agent-central.service', 'openstack/monasca-ceilometer/openstack-ceilometer.conf', 'openstack/monasca-ceilometer/openstack-ceilometer-agent-notification.service', 'openstack/monasca-ceilometer/openstack-ceilometer-polkit.rules', 'openstack/monasca-ceilometer/openstack-monasca-ceilometer.logrotate', 'openstack/monasca-ceilometer/openstack-ceilometer.logrotate', 'openstack/monasca-ceilometer/openstack-monasca-ceilometer.conf', 'openstack/monasca-ceilometer/monasca-ceilometer.spec.j2', 'openstack/monasca-ceilometer/openstack-ceilometer-agent-ipmi.service', 'openstack/monasca-ceilometer/openstack-ceilometer-polling.service']",6593,MERGED,571820,0,0,0.0,0.0,0
['manila_ui/tests/api/test_manila.py'],6413,MERGED,751548,0,0,0.0,0.0,0
['doc/source/vitrage-template-format.rst'],18783,MERGED,353797,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/instances/workflows/create_instance.py', 'horizon/static/horizon/js/horizon.quota.js', 'openstack_dashboard/dashboards/project/instances/tests.py', 'openstack_dashboard/dashboards/project/instances/templates/instances/_flavors_and_quotas.html']",11885,MERGED,390409,0,1,0.0,0.25,1
['specs/convergence.rst'],6488,MERGED,95907,0,0,0.0,0.0,0
"['cinder/db/sqlalchemy/migrate_repo/versions/102_add_backup_metadata.py', 'cinder/objects/base.py', 'cinder/tests/unit/objects/test_backup.py', 'cinder/objects/backup.py', 'cinder/tests/unit/test_migrations.py', 'cinder/db/sqlalchemy/models.py']",15054,MERGED,471541,0,6,2.0,2.333333333,4
"['tests/noop/spec/hosts/tools/tools_spec.rb', 'deployment/puppet/osnailyfacter/manifests/ssh.pp']",14168,MERGED,223073,0,0,0.0,0.0,0
['cinder/volume/flows/manager/create_volume.py'],9176,ABANDONED,168459,0,0,0.0,0.0,0
"['heat-config-chef/install.d/hook-chef.py', 'tests/test_hook_chef.py', 'tests/test_heat_config_notify.py', 'heat-config-kubelet/install.d/hook-kubelet.py', 'tests/test_heat_config.py', 'heat-config-docker-compose/install.d/hook-docker-compose.py', 'heat-config/os-refresh-config/configure.d/55-heat-config']",32029,MERGED,758759,0,2,2.0,1.428571429,6
['glanceclient/v2/images.py'],2,MERGED,225681,2,2,2.0,2.0,1
"['congress/common/config.py', 'congress/db/api.py', 'congress/policy_engines/agnostic.py']",18591,MERGED,416777,0,1,0.0,0.333333333,1
['zun/container/docker/driver.py'],11536,MERGED,541532,11,11,11.0,11.0,1
['keystone/contrib/ec2/routers.py'],5046,MERGED,473882,0,0,0.0,0.0,0
"['nova/tests/functional/libvirt/test_pci_sriov_servers.py', 'nova/network/neutron.py', 'nova/tests/unit/compute/test_shelve.py', 'releasenotes/notes/port-binding-removed-shelved-offloaded-f1772a64be007b24.yaml', 'nova/compute/manager.py', 'nova/tests/functional/test_servers.py']",9373,ABANDONED,908694,0,82,7.0,18.33333333,5
['deploy-guide/source/overview-requirements.rst'],25059,MERGED,463536,2,2,2.0,2.0,1
"['zuul.d/playbooks/pre.yml', 'zuul.d/playbooks/run.yml', 'setup.cfg']",7353,MERGED,678615,0,1,0.0,0.333333333,1
['tox.ini'],21204,ABANDONED,444789,0,0,0.0,0.0,0
"['setup.cfg', 'tooz/drivers/redis.py']",26505,MERGED,649629,1,2,1.5,1.5,2
['dib/ironic-python-agent-ramdisk/install.d/ironic-python-agent-ramdisk-source-install/60-ironic-python-agent-ramdisk-install'],10239,MERGED,774475,1,1,1.0,1.0,1
['openstack/python-glareclient/python-glareclient.spec.j2'],21691,ABANDONED,516162,0,0,0.0,0.0,0
"['neutron/services/trunk/drivers/openvswitch/agent/ovsdb_handler.py', 'neutron/tests/unit/services/trunk/drivers/openvswitch/agent/test_ovsdb_handler.py']",748,MERGED,416685,0,1,0.5,0.5,1
['neutron_lib/db/standard_attr.py'],16688,ABANDONED,841553,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,212773,0,0,0.0,0.0,0
"['ansible/roles/certificates/tasks/generate-backend.yml', 'ansible/roles/certificates/tasks/generate.yml', 'ansible/roles/certificates/templates/openssl-kolla-internal.cnf.j2', 'ansible/roles/certificates/templates/openssl-kolla.cnf.j2']",14200,MERGED,799511,0,3,0.5,1.0,2
['keystone/tests/unit/test_ldap_livetest.py'],9414,MERGED,423660,0,0,0.0,0.0,0
['setup.cfg'],11904,MERGED,722770,1,1,1.0,1.0,1
"['etc/openstack_deploy/user_variables.yml', 'playbooks/inventory/group_vars/all/keepalived.yml', 'doc/source/developer-docs/additional-roles.rst', 'playbooks/inventory/group_vars/all/haproxy.yml', 'etc/openstack_deploy/openstack_user_config.yml.example', 'playbooks/haproxy-install.yml', 'scripts/keepalived_haproxy_notifications.sh']",17068,MERGED,466284,0,3,0.0,0.714285714,2
"['manila/share/drivers/dell_emc/common/enas/connector.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/tests/share/drivers/test_service_instance.py', 'manila/tests/share/drivers/dell_emc/plugins/isilon/test_isilon.py', 'manila/tests/share/drivers/zfsonlinux/test_driver.py', 'manila/share/drivers/nexenta/utils.py', 'manila/share/drivers/dell_emc/plugins/base.py', 'manila/tests/share/drivers/netapp/test_common.py', 'manila/share/drivers/dell_emc/plugins/powermax/connection.py', 'manila/share/drivers/hitachi/hnas/ssh.py', 'manila/share/drivers/dell_emc/plugins/vnx/object_manager.py', 'manila/share/drivers/ganesha/__init__.py', 'manila/tests/share/drivers/hdfs/test_hdfs_native.py', 'manila/share/drivers/inspur/as13000/as13000_nas.py', 'manila/share/drivers/dell_emc/plugins/powermax/object_manager.py', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py', 'manila/share/drivers/hpe/hpe_3par_driver.py', 'manila/share/drivers/service_instance.py', 'manila/share/drivers/dell_emc/plugins/isilon/isilon.py', 'manila/share/drivers/qnap/api.py', 'manila/share/drivers/netapp/utils.py', 'contrib/share_driver_hooks/zaqar_notification_example_consumer.py', 'manila/share/drivers/hpe/hpe_3par_mediator.py', 'manila/share/drivers/quobyte/quobyte.py', 'manila/share/drivers/dell_emc/plugins/isilon/isilon_api.py', 'manila/share/drivers/quobyte/jsonrpc.py', 'manila/share/drivers/inspur/instorage/cli_helper.py', 'manila/tests/share/drivers/nexenta/ns5/test_jsonrpc.py', 'manila/tests/share/drivers/dell_emc/plugins/isilon/test_isilon_api.py', 'contrib/share_driver_hooks/README.rst', 'manila/share/drivers/infinidat/infinibox.py', 'manila/share/drivers/hdfs/hdfs_native.py', 'manila/share/drivers/zfssa/restclient.py', 'manila/share/drivers/zfsonlinux/utils.py', 'manila/share/drivers/inspur/instorage/instorage.py', 'manila/tests/share/drivers/tegile/test_tegile.py', 'manila/tests/share/drivers/test_generic.py', 'manila/tests/share/drivers/dell_emc/common/enas/test_connector.py', 'manila/tests/share/drivers/windows/test_service_instance.py', 'manila/share/drivers/generic.py', 'manila/share/drivers/glusterfs/layout_volume.py', 'manila/share/drivers/maprfs/driver_util.py', 'manila/share/drivers/windows/winrm_helper.py', 'manila/share/drivers/glusterfs/layout_directory.py', 'manila/share/drivers/hitachi/hnas/driver.py', 'manila/tests/share/drivers/qnap/test_api.py', 'manila/share/drivers/nexenta/ns5/jsonrpc.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'manila/share/drivers/huawei/base.py', 'manila/share/drivers/netapp/dataontap/protocols/base.py', 'manila/tests/share/drivers/quobyte/test_jsonrpc.py', 'manila/tests/share/drivers/dell_emc/common/enas/utils.py', 'manila/share/drivers/helpers.py', 'manila/share/drivers/ibm/gpfs.py', 'manila/tests/share/drivers/test_ganesha.py', 'manila/share/drivers/netapp/dataontap/protocols/nfs_cmode.py', 'manila/share/drivers/dell_emc/common/enas/xml_api_parser.py', 'manila/share/drivers/tegile/tegile.py', 'manila/tests/share/drivers/dell_emc/plugins/unity/test_connection.py', 'manila/share/drivers/dell_emc/plugins/vnx/connection.py', 'manila/share/drivers/huawei/v3/connection.py', 'manila/tests/share/drivers/hitachi/hnas/test_ssh.py', 'manila/tests/share/drivers/maprfs/test_maprfs.py', 'manila/share/drivers/lvm.py', 'manila/share/drivers/veritas/veritas_isa.py', 'manila/tests/share/drivers/huawei/test_huawei_nas.py', 'manila/tests/share/drivers/qnap/test_qnap.py', 'manila/share/drivers/huawei/v3/helper.py', 'manila/share/drivers/netapp/dataontap/client/api.py', 'manila/tests/share/drivers/quobyte/test_quobyte.py', 'manila/share/drivers/glusterfs/common.py', 'manila/share/drivers/glusterfs/layout.py', 'manila/tests/share/drivers/hpe/test_hpe_3par_mediator.py', 'manila/tests/share/drivers/veritas/test_veritas_isa.py', 'manila/share/drivers/zfssa/zfssashare.py', 'manila/share/drivers/dell_emc/plugins/unity/client.py']",30407,MERGED,821162,0,16,2.0,3.039473684,71
"['keystone/tests/unit/protection/v3/test_users.py', 'keystone/api/users.py', 'keystone/common/policies/user.py']",5046,ABANDONED,611465,1,1,1.0,1.0,3
['upper-constraints.txt'],11131,MERGED,701834,483,483,483.0,483.0,1
['ceilometerclient/v2/shell.py'],8290,MERGED,66534,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,860379,1,1,1.0,1.0,1
"['heat/tests/openstack/sahara/test_cluster.py', 'heat/tests/openstack/sahara/test_job_binary.py', 'heat/engine/resources/openstack/sahara/cluster.py', 'heat/tests/openstack/sahara/test_image.py', 'heat/tests/openstack/sahara/test_templates.py', 'heat/tests/openstack/sahara/__init__.py', 'heat/engine/resources/openstack/sahara/image.py', 'heat/tests/openstack/sahara/test_data_source.py', 'heat/engine/resources/openstack/sahara/templates.py']",12404,MERGED,246165,0,0,0.0,0.0,0
['playbooks/os-tempest-install.yml'],25023,MERGED,703573,7,7,7.0,7.0,1
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,504647,1,4,2.5,2.5,2
['fuelweb_test/network_templates/hardware.yaml'],11081,MERGED,223493,0,0,0.0,0.0,0
['openstack/oslo.log/oslo.log.spec.j2'],6593,MERGED,539369,7,7,7.0,7.0,1
['manila/share/drivers/generic.py'],14548,MERGED,154963,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/networks/subnets/tables.py', 'horizon/management/commands/startdash.py', 'openstack_dashboard/dashboards/admin/instances/tests.py', 'openstack_dashboard/dashboards/project/networks/views.py', 'openstack_dashboard/dashboards/admin/networks/ports/forms.py', 'openstack_dashboard/dashboards/project/databases/tables.py', 'openstack_dashboard/dashboards/admin/flavors/workflows.py', 'openstack_dashboard/test/helpers.py', 'horizon/management/commands/startpanel.py', 'openstack_dashboard/dashboards/project/images_and_snapshots/images/forms.py', 'openstack_dashboard/dashboards/admin/projects/views.py', 'openstack_dashboard/dashboards/project/instances/workflows/resize_instance.py', 'openstack_dashboard/dashboards/project/images_and_snapshots/tests.py', 'openstack_dashboard/test/test_data/keystone_data.py', 'openstack_dashboard/dashboards/project/containers/views.py', 'openstack_dashboard/dashboards/admin/users/tables.py', 'openstack_dashboard/dashboards/project/access_and_security/security_groups/forms.py', 'tox.ini', 'openstack_dashboard/dashboards/project/instances/views.py', 'openstack_dashboard/api/nova.py', 'openstack_dashboard/dashboards/project/volumes/forms.py']",7980,MERGED,45182,0,0,0.0,0.0,0
"['tests/unit/plugins/openstack/cleanup/test_resources.py', 'rally/plugins/openstack/cleanup/resources.py']",22960,MERGED,446920,0,0,0.0,0.0,0
"['networking_ovn/ovn_db_sync.py', 'networking_ovn/tests/unit/test_ovn_db_sync.py']",23458,MERGED,435317,0,1,0.5,0.5,1
"['elements/hadoop-hdp/install.d/30-init-hdp-install', 'elements/centos-mirror/root.d/0-check', 'elements/disable-firewall/post-install.d/30-disable-firewalld', 'elements/apt-mirror/pre-install.d/00-apt', 'elements/redhat-lsb/pre-install.d/02-lsb', 'elements/hadoop-cloudera/install.d/50-install-cloudera', 'elements/oozie/post-install.d/90-oozie-war', 'elements/oozie/root.d/0-check-oozie', 'elements/hadoop-hdp/post-install.d/20-cleanup', 'elements/hadoop-cdh/post-install.d/40-setup-hadoop', 'elements/hadoop/post-install.d/40-setup-hadoop', 'elements/hadoop-cdh/root.d/0-check-hadoop-cdh', 'elements/hadoop-cloudera/pre-install.d/10-add-mirror', 'elements/fedora-mirror/root.d/0-check', 'elements/hadoop-mapr/post-install.d/99-java-home', 'elements/centos-mirror/finalise.d/99-setup', 'elements/disable-firewall/post-install.d/31-disable-ip6tables', 'elements/storm/root.d/0-check-storm', 'elements/storm/install.d/60-storm', 'elements/hadoop-mapr/install.d/42-versions', 'elements/hadoop-hdp/post-install.d/55-turn-off-ambari-services', 'elements/zookeeper/post-install.d/50-zookeeper', 'elements/updater/install.d/00-updater', 'elements/swift_hadoop/post-install.d/81-add-jar', 'elements/zookeeper/install.d/40-zookeeper', 'elements/oozie/install.d/50-setup-oozie', 'elements/hadoop-hdp/post-install.d/58-turn-off-hadoop-2-services', 'elements/hadoop-hdp/post-install.d/40-turn-off-gmetad', 'elements/hadoop-cloudera/install.d/60-install-extjs', 'elements/ssh/install.d/33-ssh', 'elements/centos-mirror/pre-install.d/00-yum', 'elements/sahara-version/install.d/01-sahara-version', 'elements/hadoop-mapr/post-install.d/99-requiretty', 'elements/hive/root.d/0-check-hive', 'elements/java/install.d/33-java', 'elements/openjdk/install.d/33-java', 'elements/root-passwd/post-install.d/99-setup', 'elements/hadoop-hdp/install.d/20-nozeroconf', 'elements/spark/root.d/0-check-spark', 'elements/hadoop-mapr/post-install.d/99-update-repository', 'elements/spark/install.d/60-spark', 'elements/hadoop-hdp/post-install.d/60-enable-local-hdp-repos', 'elements/mysql/install.d/99-disable-mysql-on-boot', 'elements/disable-firewall/post-install.d/32-disable-iptables', 'elements/hadoop-hdp/post-install.d/50-turn-on-ntpd', 'elements/mysql/install.d/10-mysql', 'elements/fedora-mirror/finalise.d/99-setup', 'elements/hadoop-hdp/install.d/40-install-hdp', 'elements/spark/post-install.d/20-spark', 'elements/hadoop-mapr/root.d/0-mapr-check-version', 'elements/hadoop/root.d/0-check-hadoop', 'elements/apt-mirror/finalise.d/99-setup', 'elements/hadoop-mapr/install.d/40-mapr-dependencies', 'elements/fedora-mirror/pre-install.d/00-yum', 'elements/hadoop-mapr/install.d/41-scala', 'elements/hadoop-cloudera/post-install.d/70-turn-services-off', 'elements/hadoop-mapr/install.d/44-mapr-eco-repository', 'elements/hive/post-install.d/60-hive', 'elements/hadoop-mapr/install.d/44-oozie-libs', 'elements/hadoop-mapr/install.d/43-mapr-core-repository', 'elements/hadoop-hdp/post-install.d/10-disable-repos', 'elements/apt-mirror/root.d/0-check', 'elements/hadoop-cdh/post-install.d/50-cdh-fixes']",12320,MERGED,166972,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/api.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/impl_idl_ovn.py']",11952,ABANDONED,743320,1,3,2.0,2.0,3
['deliverables/ussuri/sushy-cli.yaml'],10239,MERGED,708136,0,0,0.0,0.0,0
['jenkins/jobs/projects.yaml'],4146,MERGED,408761,426,426,426.0,426.0,1
"['zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",8099,MERGED,339580,39,512,275.5,275.5,2
['ansible/roles/senlin/templates/senlin.conf.j2'],167,MERGED,894383,2,2,2.0,2.0,1
"['tools/init-runonce', 'tests/test-core-openstack.sh']",15197,MERGED,904249,6,9,7.5,7.5,2
"['hooks/horizon_contexts.py', 'templates/haproxy.cfg', 'unit_tests/test_horizon_contexts.py', 'config.yaml']",34913,MERGED,850644,0,2,1.0,1.0,3
"['tempest/api/image/v1/test_images.py', 'tempest/config.py']",2750,ABANDONED,356103,1,26,13.5,13.5,2
"['nova/tests/functional/integrated_helpers.py', 'nova/conductor/manager.py', 'nova/tests/functional/test_servers.py']",9708,MERGED,657602,4,6,5.0,5.0,3
"['puppet/services/cinder-backend-scaleio.yaml', 'puppet/services/opendaylight-api.yaml']",4727,MERGED,457541,0,6,3.0,3.0,1
['.mailmap'],4608,MERGED,871571,1,1,1.0,1.0,1
['validations_libs/constants.py'],32926,MERGED,796762,3,3,3.0,3.0,1
['requirements.txt'],3,ABANDONED,86770,0,0,0.0,0.0,0
"['lib/charms_ceph/utils.py', '.gitignore', 'hooks/charmhelpers/__init__.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'config.yaml', 'hooks/charmhelpers/contrib/openstack/context.py', 'unit_tests/test_ceph.py', 'hooks/charmhelpers/contrib/openstack/templates/openstack_https_frontend', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'lib/charms_ceph/broker.py', 'hooks/ceph_rgw.py', 'hooks/charmhelpers/contrib/openstack/templates/openstack_https_frontend.conf', 'hooks/charmhelpers/contrib/openstack/templates/ceph.conf']",935,MERGED,743713,0,2,0.0,0.333333333,4
"['senlinclient/common/sdk.py', 'senlinclient/cliargs.py']",11034,MERGED,184952,0,0,0.0,0.0,0
['cinder/db/sqlalchemy/api.py'],7051,ABANDONED,44245,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt']",28522,MERGED,730975,1,1,1.0,1.0,2
['bindep.txt'],10342,ABANDONED,895859,0,0,0.0,0.0,0
['neutron/tests/functional/agent/l3/test_keepalived_state_change.py'],4694,MERGED,870679,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,247591,0,0,0.0,0.0,0
['freezer/lib/pep3143daemon/daemon.py'],21069,MERGED,795715,0,0,0.0,0.0,0
['cinder/api/urlmap.py'],9816,NEW,918434,1,1,1.0,1.0,1
['keystone/cmd/cli.py'],16465,ABANDONED,292492,3,3,3.0,3.0,1
"['manifests/db/sync.pp', 'spec/classes/keystone_db_sync_spec.rb', 'manifests/db/postgresql.pp', 'spec/classes/keystone_spec.rb', 'manifests/init.pp', 'manifests/db/mysql.pp']",9410,ABANDONED,185608,0,0,0.0,0.0,0
['heat/db/sqlalchemy/models.py'],4715,MERGED,41849,0,0,0.0,0.0,0
