changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['doc/source/_static/0x97ae496fc02dec9fc353b2e748f9961143495829.txt'],5263,MERGED,871528,0,0,0.0,0.0,0
['jenkins/jobs/python-jobs.yaml'],6547,MERGED,290352,4,4,4.0,4.0,1
['releasenotes/source/conf.py'],9816,MERGED,832473,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_db_sync.py'],8655,MERGED,854012,7,7,7.0,7.0,1
['validations/ceph-ansible-installed.yaml'],25402,MERGED,704941,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,420347,5,5,5.0,5.0,1
"['requirements.txt', 'test-requirements.txt']",1669,MERGED,314118,0,0,0.0,0.0,0
['bgpvpn_dashboard/dashboards/project/bgpvpn/forms.py'],21800,MERGED,482849,0,0,0.0,0.0,0
"['tempest/common/api_version_request.py', 'tempest/api/compute/base.py', 'tempest/config.py']",6167,MERGED,242296,0,14,4.0,6.0,2
"['elements/fedora-minimal/yum.repos.d/yum.repo', 'elements/yum-minimal/package-installs.yaml', 'elements/yum-minimal/element-deps', 'elements/yum-minimal/install.d/15-base-fstab', 'elements/fedora-minimal/README.rst', 'elements/fedora-minimal/element-provides', 'elements/yum-minimal/pre-install.d/03-yum-cleanup', 'elements/yum-minimal/root.d/08-yum-chroot', 'elements/fedora-minimal/environment.d/10-fedora-distro-name.bash', 'elements/yum-minimal/install.d/10-base-networking', 'elements/yum-minimal/pkg-map', 'elements/fedora-minimal/element-deps', 'elements/yum-minimal/README.rst']",2,MERGED,166640,0,0,0.0,0.0,0
['nova/utils.py'],5638,ABANDONED,180809,2,2,2.0,2.0,1
"['labs/osbash/config/credentials', 'labs/osbash/scripts/ubuntu/apt_pre-download.sh']",11109,MERGED,552438,0,0,0.0,0.0,0
"['neutron/db/migration/alembic_migrations/versions/4692d074d587_agent_scheduler.py', 'neutron/db/migration/alembic_migrations/versions/511471cc46b_agent_ext_model_supp.py']",2874,ABANDONED,61677,0,0,0.0,0.0,0
"['ceph-client/templates/deployment-rbd-provisioner.yaml', 'ingress/templates/deployment-ingress.yaml', 'congress/templates/deployment-policy-engine.yaml', 'ceph-client/templates/deployment-cephfs-provisioner.yaml', 'neutron/templates/daemonset-sriov-agent.yaml', 'openvswitch/templates/daemonset-ovs-db.yaml', 'ceph-osd/templates/daemonset-osd.yaml', 'neutron/templates/daemonset-lb-agent.yaml', 'rabbitmq/templates/monitoring/prometheus/exporter-deployment.yaml', 'congress/templates/deployment-datasource.yaml', 'gnocchi/templates/daemonset-statsd.yaml', 'gnocchi/templates/daemonset-metricd.yaml', 'rally/templates/ingress-api.yaml', 'ingress/templates/ingress.yaml', 'neutron/templates/daemonset-l3-agent.yaml', 'congress/templates/deployment-api.yaml', 'neutron/templates/daemonset-metadata-agent.yaml', 'openvswitch/templates/daemonset-ovs-vswitchd.yaml', 'libvirt/templates/daemonset-libvirt.yaml', 'memcached/templates/monitoring/prometheus/exporter-deployment.yaml', 'neutron/templates/daemonset-ovs-agent.yaml', 'neutron/templates/daemonset-dhcp-agent.yaml', 'ceph-mon/templates/daemonset-mon.yaml', 'mariadb/templates/monitoring/prometheus/exporter-deployment.yaml', 'nova/templates/daemonset-compute.yaml', 'ceilometer/templates/daemonset-compute.yaml']",23928,MERGED,574526,0,2,1.0,0.730769231,16
"['dragonflow/tests/fullstack/test_neutron_api.py', 'dragonflow/tests/fullstack/test_plugin.py']",11343,MERGED,259760,0,0,0.0,0.0,0
"['octavia/tests/unit/network/drivers/neutron/test_allowed_address_pairs.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py']",2245,MERGED,592263,2,3,2.5,2.5,2
"['test-requirements.txt', 'lower-constraints.txt', 'tox.ini']",24828,MERGED,665342,0,2,1.0,1.0,2
"['roles/DistributedComputeHCI.yaml', 'roles/DistributedComputeHCIDashboard.yaml']",25402,MERGED,765293,0,8,4.0,4.0,1
"['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', 'doc/source/usage.rst', 'setup.py', 'CONTRIBUTING.rst', 'requirements.txt', 'smaug_dashboard/__init__.py', 'LICENSE', 'babel-djangojs.cfg', 'tools/with_venv.sh', 'smaug_dashboard/tests/__init__.py', 'babel-django.cfg', 'smaug_dashboard/tests/unit/__init__.py', 'smaug_dashboard/tests/unit/test_smaugdashboard.py', 'doc/source/conf.py', 'smaug_dashboard/tests/unit/base.py', 'MANIFEST.in', 'doc/source/installation.rst', 'manage.py', 'run_tests.sh', 'doc/source/index.rst', 'tools/install_venv_common.py', 'tools/install_venv.py', 'doc/source/readme.rst', 'setup.cfg', 'tox.ini', 'HACKING.rst']",17192,MERGED,286456,0,0,0.0,0.0,0
['README.rst'],28619,ABANDONED,767159,1,1,1.0,1.0,1
['playbooks/undercloud-ipa-server-check.yaml'],9914,MERGED,752738,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'spec/api_spec.rb', 'recipes/api.rb']",7307,MERGED,78578,0,0,0.0,0.0,0
"['config/release/tripleo-ci/CentOS-7/master.yml', 'zuul.d/layout.yaml']",13861,ABANDONED,684187,6,15,10.5,10.5,2
['heat-templates/testenv-workers.yaml'],4190,MERGED,108997,0,0,0.0,0.0,0
['disaster_recovery/api/api.py'],14340,ABANDONED,443570,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/version1/component-design.rst', 'doc/source/design/version1/v1-component-design.dot', 'specs/version1/design.rst', 'doc/source/design/version1/component-design.rst']",11685,ABANDONED,111440,0,0,0.0,0.0,0
"['playbooks/roles/os_tempest/tasks/tempest_install.yml', 'playbooks/defaults/repo_packages/openstack_other.yml', 'etc/openstack_deploy/user_group_vars.yml', 'playbooks/roles/os_tempest/defaults/main.yml']",7353,MERGED,195225,0,0,0.0,0.0,0
['playbooks/legacy/novaclient-dsvm-functional/run.yaml'],7118,MERGED,647070,0,0,0.0,0.0,0
"['muranodashboard/tests/unit/environments/test_api.py', 'muranodashboard/environments/api.py']",23186,MERGED,399187,0,3,1.5,1.5,1
"['neutron_lbaas_dashboard/locale/ja/LC_MESSAGES/django.po', 'neutron_lbaas_dashboard/locale/de/LC_MESSAGES/djangojs.po']",11131,MERGED,495749,0,1,0.5,0.5,1
['doc/source/plugins.rst'],13229,MERGED,363460,0,0,0.0,0.0,0
['setup.cfg'],25571,MERGED,526316,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,867485,9,9,9.0,9.0,1
['tox.ini'],30384,ABANDONED,787081,1,1,1.0,1.0,1
"['nova-compute-instance.yaml', 'bootstack-vm.yaml']",4190,MERGED,33753,0,0,0.0,0.0,0
"['deliverables/_independent/storlets.yaml', 'deliverables/queens/storlets.yaml']",4608,MERGED,513325,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_migration_fuel_9_2.py', 'nailgun/nailgun/test/unit/test_node_attributes_validator.py', 'nailgun/nailgun/test/unit/test_downgrade_fuel_9_2.py', 'nailgun/nailgun/objects/node.py', 'nailgun/nailgun/test/integration/test_provisioning_serializer.py', 'nailgun/nailgun/api/v1/validators/node.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_2.py', 'nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",21696,MERGED,418593,0,21,3.0,5.111111111,6
['doc/source/install/kolla.rst'],26569,ABANDONED,526252,0,0,0.0,0.0,0
['watcher/common/config.py'],23735,MERGED,658348,0,0,0.0,0.0,0
"['tempest/scenario/orchestration/test_server_cfn_init.py', 'tempest/scenario/manager.py']",5689,MERGED,117714,0,0,0.0,0.0,0
"['diskimage_builder/elements/centos-minimal/test-elements/8-build-succeeds/environment.d/09-set-distro.bash', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/test-output-formats', 'diskimage_builder/elements/centos-minimal/test-elements/8-build-succeeds/README.rst', 'diskimage_builder/elements/centos-minimal/yum.repos.d/8/base.repo', 'roles/dib-setup-gate-mirrors/templates/centos-minimal/8/appstream.repo.j2', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/environment.d/10-set-distro.bash', 'roles/dib-setup-gate-mirrors/templates/centos-minimal/8/extras.repo.j2', 'diskimage_builder/elements/centos/README.rst', 'diskimage_builder/elements/centos-minimal/yum.repos.d/8/appstream.repo', 'roles/dib-setup-gate-mirrors/tasks/main.yaml', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/README.rst', 'roles/dib-setup-gate-mirrors/templates/centos-minimal/8/base.repo.j2', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/element-deps', 'diskimage_builder/elements/centos-minimal/test-elements/8-build-succeeds/element-deps']",7118,MERGED,827210,0,1,0.0,0.071428571,1
"['leap-upgrades/lib/functions.sh', 'leap-upgrades/lib/vars.sh']",13095,MERGED,501765,0,0,0.0,0.0,0
['test-requirements.txt'],2903,MERGED,269146,2,2,2.0,2.0,1
"['nova/policies/__init__.py', 'nova/policies/extension_info.py', 'nova/policies/config_drive.py', 'nova/policies/certificates.py', 'nova/policies/console_output.py', 'nova/policies/cloudpipe.py', 'nova/policies/extended_availability_zone.py', 'nova/policies/extensions.py', 'nova/policies/create_backup.py', 'nova/policies/extended_status.py', 'nova/policies/consoles.py', 'nova/policies/evacuate.py', 'nova/policies/extended_server_attributes.py', 'nova/policies/extended_volumes.py', 'nova/policies/deferred_delete.py', 'nova/policies/cells.py', 'nova/policies/console_auth_tokens.py', 'nova/policies/disk_config.py']",8213,MERGED,329978,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,902403,7,7,7.0,7.0,1
"['src/README.md', 'src/config.yaml', 'src/lib/charm/openstack/keystone_ldap.py', 'unit_tests/test_lib_charm_openstack_keystone_ldap.py']",34352,MERGED,847121,0,5,3.0,2.75,3
['candidates/u/OpenStackClient/dtroyer@gmail.com'],970,MERGED,679548,0,0,0.0,0.0,0
"['nova/network/api.py', 'nova/tests/unit/network/test_api.py']",5754,MERGED,164551,0,0,0.0,0.0,0
"['novaclient/v2/shell.py', 'doc/source/cli/nova.rst']",6873,MERGED,674950,3,22,12.5,12.5,2
"['releasenotes/notes/cinder-backend_host-bac88f58b0ce8343.yaml', 'manifests/init.pp', 'manifests/backends.pp']",9816,ABANDONED,848496,0,10,2.0,4.0,2
"['requirements.txt', 'test-requirements.txt']",3,MERGED,75578,0,0,0.0,0.0,0
['.required_file'],13752,ABANDONED,195993,0,0,0.0,0.0,0
"['doc/source/roles/role-tripleo-container-manage.rst', 'tripleo_ansible/roles/tripleo-container-manage/defaults/main.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/create.yml']",3153,MERGED,706486,2,2,2.0,2.0,3
"['neutron/tests/unit/plugins/ml2/test_plugin.py', 'neutron/plugins/ml2/driver_context.py', 'neutron/tests/unit/plugins/ml2/test_port_binding.py', 'neutron/plugins/ml2/plugin.py']",8655,ABANDONED,470268,1,17,4.5,6.75,4
['docker/centos/binary/nova-controller/nova-conductor/start.sh'],2834,MERGED,186499,0,0,0.0,0.0,0
"['docker/services/gnocchi-api.yaml', 'docker/services/panko-api.yaml', 'docker/services/horizon.yaml', 'releasenotes/notes/containerized-services-logs-0dc652513870f46d.yaml', 'docker/services/octavia-api.yaml', 'docker/services/aodh-api.yaml', 'docker/services/neutron-api.yaml', 'docker/services/nova-api.yaml', 'docker/services/ironic-api.yaml', 'docker/services/keystone.yaml', 'docker/services/zaqar.yaml', 'docker/services/heat-api.yaml', 'docker/services/heat-api-cfn.yaml', 'docker/services/nova-placement.yaml', 'docker/services/ironic-pxe.yaml', 'docker/services/swift-proxy.yaml', 'docker/services/cinder-api.yaml', 'docker/services/glance-api.yaml', 'docker/services/manila-api.yaml']",3153,MERGED,499235,0,10,4.0,4.052631579,18
"['spec/classes/neutron_services_lbaas_octavia_spec.rb', 'spec/classes/neutron_services_vpnaas_spec.rb', 'spec/classes/neutron_services_lbaas_spec.rb', 'spec/classes/neutron_services_bgpvpn_spec.rb', 'spec/classes/neutron_services_lbaas_haproxy_spec.rb']",9414,MERGED,464910,0,2,0.0,0.4,1
"['inc/python', 'lib/stack', 'doc/source/configuration.rst', 'tools/build_venv.sh']",11564,ABANDONED,219628,0,5,1.5,2.0,3
"['heat/engine/template.py', 'heat/tests/test_parser.py']",6577,MERGED,59218,0,0,0.0,0.0,0
['nova/compute/api.py'],6873,MERGED,672330,57,57,57.0,57.0,1
"['nova/tests/functional/libvirt/test_pci_sriov_servers.py', 'nova/hacking/checks.py', 'nova/tests/functional/wsgi/test_secgroup.py', 'nova/tests/unit/virt/libvirt/test_fakelibvirt.py', 'nova/tests/functional/integrated_helpers.py', 'nova/tests/unit/test_hacking.py', 'nova/tests/functional/libvirt/test_numa_servers.py', 'nova/tests/functional/test_servers.py', 'nova/tests/unit/network/test_manager.py', 'nova/tests/unit/virt/test_virt_drivers.py']",18602,MERGED,431030,0,2,0.0,0.6,4
