changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],13095,ABANDONED,850942,52,52,52.0,52.0,1
['spec/classes/cloudkitty_db_postgresql_spec.rb'],9414,MERGED,757207,0,0,0.0,0.0,0
"['openstack_dashboard/api/swift.py', 'openstack_dashboard/dashboards/project/containers/views.py', 'horizon/templates/horizon/common/_resource_browser.html', 'openstack_dashboard/dashboards/project/containers/tests.py', 'openstack_dashboard/test/api_tests/swift_tests.py']",10791,ABANDONED,88246,0,0,0.0,0.0,0
['openstack/python-vitrageclient/python-vitrageclient.spec.j2'],6593,MERGED,906425,0,0,0.0,0.0,0
['releasenotes/source/mitaka.rst'],10459,MERGED,583240,0,0,0.0,0.0,0
['playbooks/maintain-github-mirror/github_manager.py'],5263,MERGED,829402,0,0,0.0,0.0,0
"['.yamllint', 'tox.ini']",12898,MERGED,387773,0,1,0.5,0.5,1
['src/tests/tests.yaml'],13178,ABANDONED,783023,0,0,0.0,0.0,0
['heat/tests/aws/test_eip.py'],8833,MERGED,465527,0,0,0.0,0.0,0
"['openstack/common/policy.py', 'tests/unit/test_policy.py', 'openstack/common/report/views/json/generic.py', 'openstack/common/scheduler/filters/json_filter.py', 'openstack/common/log.py', 'tests/unit/scheduler/test_host_filters.py', 'tests/unit/test_log.py']",6676,MERGED,147433,0,1,0.0,0.142857143,1
"['releasenotes/notes/remove_amp_image_id.yaml', 'templates/octavia.conf.j2', 'defaults/main.yml']",31792,ABANDONED,767516,0,13,4.0,5.666666667,2
['test-ansible-collection-requirements.yml'],28619,ABANDONED,822915,4,4,4.0,4.0,1
['manila_tempest_tests/tests/api/admin/test_quotas_negative.py'],30025,MERGED,773786,2,2,2.0,2.0,1
"['cyborg_tempest_plugin/tests/scenario/manager.py', 'cyborg_tempest_plugin/services/cyborg_data.py', 'cyborg_tempest_plugin/tests/scenario/test_accelerator_basic_ops.py']",28748,MERGED,753299,0,3,2.0,1.666666667,2
['setup.py'],21691,MERGED,622832,0,0,0.0,0.0,0
"['rpc_deployment/roles/openstack_service_logrotate/tasks/main.yml', 'rpc_deployment/roles/openstack_service_logrotate/templates/openstack_logrotate.j2', 'rpc_deployment/playbooks/openstack/openstack-service-logrotate.yml', 'rpc_deployment/playbooks/openstack/openstack-setup.yml']",16197,MERGED,199273,0,0,0.0,0.0,0
['workbooks/plan_management.yaml'],4978,MERGED,469188,8,8,8.0,8.0,1
['ceilometer/storage/impl_mongodb.py'],1669,MERGED,36081,0,0,0.0,0.0,0
"['tripleo_common/actions/heat_capabilities.py', 'tripleo_common/actions/deployment.py', 'tripleo_common/constants.py', 'tripleo_common/actions/container_images.py', 'tripleo_common/actions/templates.py', 'tripleo_common/utils/plan.py', 'tripleo_common/actions/parameters.py']",2011,ABANDONED,593971,0,43,8.0,11.57142857,6
['rpc_deployment/roles/raxmon_agent_install/tasks/main.yml'],6816,MERGED,151023,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,911657,0,0,0.0,0.0,0
"['nova/tests/virt/libvirt/test_libvirt_config.py', 'nova/virt/libvirt/config.py']",5511,ABANDONED,49367,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/networks/forms.py'],10442,MERGED,171985,0,0,0.0,0.0,0
"['taskflow/engines/action_engine/engine.py', 'taskflow/engines/action_engine/graph_action.py']",1297,MERGED,47238,0,0,0.0,0.0,0
['manifests/swift.pp'],9816,MERGED,853210,2,2,2.0,2.0,1
"['openstack/cloud/openstackcloud.py', 'openstack/proxy.py', 'openstack/stats.py']",3099,ABANDONED,649610,0,11,2.0,4.333333333,2
"['undercloud.conf.sample', 'instack_undercloud/undercloud.py', 'releasenotes/notes/undercloud-debug-off-by-default-da81b443dcb5e690.yaml', 'instack_undercloud/tests/test_undercloud.py']",14985,ABANDONED,440859,0,36,12.5,15.25,3
"['masakari/tests/unit/test_api_validation.py', 'masakari/api/validation/__init__.py']",30491,MERGED,779797,0,2,1.0,1.0,1
['tox.ini'],2472,MERGED,606637,0,0,0.0,0.0,0
"['manifests/keystone/authtoken.pp', 'spec/classes/zaqar_keystone_authtoken_spec.rb', 'releasenotes/notes/deprecate_auth_uri_parameter-80533e3b4554b3fd.yaml']",9414,MERGED,558446,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,246129,0,0,0.0,0.0,0
"['nova/tests/unit/test_nova_manage.py', 'nova/cmd/manage.py']",26936,MERGED,510844,11,16,13.5,13.5,2
['doc/source/releases.rst'],3153,MERGED,374368,0,0,0.0,0.0,0
"['roles/repo-setup/templates/repo_setup.sh.j2', 'roles/repo-setup/defaults/main.yml']",26343,ABANDONED,554951,1,1,1.0,1.0,2
"['releasenotes/notes/bug-1981982-infinidat-fix-ssl-options-6ddd852c24b16760.yaml', 'doc/source/configuration/block-storage/drivers/infinidat-volume-driver.rst', 'cinder/tests/unit/volume/drivers/test_infinidat.py', 'cinder/volume/drivers/infinidat.py']",35075,ABANDONED,905916,0,2,0.5,0.75,2
['.gitignore'],11131,ABANDONED,921261,0,0,0.0,0.0,0
['global-requirements.txt'],11628,MERGED,733008,437,437,437.0,437.0,1
['doc/source/kubernetes-all-in-one.rst'],21904,MERGED,337903,0,0,0.0,0.0,0
"['tempest/api/data_processing/test_job_binaries.py', 'tempest/services/data_processing/v1_1/client.py', 'tempest/api/data_processing/test_data_sources.py', 'tempest/api/data_processing/base.py']",7428,ABANDONED,74668,0,0,0.0,0.0,0
"['swift/common/linkat.py', 'swift/common/utils.py', 'test/unit/common/test_linkat.py', 'test/unit/obj/test_diskfile.py', 'test/unit/common/test_utils.py', 'swift/obj/diskfile.py']",8542,MERGED,162243,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,NEW,918605,0,0,0.0,0.0,0
['puppet/manifests/overcloud_controller.pp'],8042,MERGED,172355,5,5,5.0,5.0,1
"['nailgun/static/css/styles.less', 'nailgun/static/templates/cluster/cluster_release_info.html']",8766,MERGED,106039,0,0,0.0,0.0,0
['manifests/tempest.pp'],16312,MERGED,862925,14,14,14.0,14.0,1
['zuul.d/ironic-jobs.yaml'],11655,MERGED,907610,39,39,39.0,39.0,1
"['tasks/keystone_install.yml', 'tasks/keystone_apache.yml']",7353,MERGED,386812,0,1,0.5,0.5,1
['ansible/roles/sahara/templates/sahara.conf.j2'],29051,MERGED,620932,1,1,1.0,1.0,1
"['nailgun/static/views/plugins_page.jsx', 'nailgun/static/styles/main.less', 'nailgun/static/translations/core.json']",9730,MERGED,233676,0,0,0.0,0.0,0
['doc/source/contributor/testing/ovn_devstack.rst'],6773,MERGED,755829,0,0,0.0,0.0,0
"['hyperv/nova/vmops.py', 'hyperv/nova/vif.py', 'hyperv/tests/unit/test_vmops.py', 'hyperv/tests/unit/test_vif.py']",17019,ABANDONED,430247,1,7,3.5,3.75,4
['tox.ini'],25079,ABANDONED,483257,0,0,0.0,0.0,0
"['openstackdocstheme/theme/starlingxdocs/theme.conf', 'openstackdocstheme/theme/openstackdocs/layout.html', 'openstackdocstheme/theme/openstackdocs/theme.conf']",5263,NEW,905613,0,4,0.0,1.333333333,1
"['masakari/test.py', 'masakari/tests/unit/test_service.py', 'masakari/tests/unit/api/openstack/test_wsgi.py']",26541,MERGED,561782,0,0,0.0,0.0,0
"['neutron/agent/ovsdb/impl_idl.py', 'neutron/common/utils.py']",1653,MERGED,337630,1,4,2.5,2.5,2
"['src/tests/bundles/focal-yoga.yaml', 'src/tests/bundles/jammy-yoga.yaml', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/focal-xena.yaml']",20870,MERGED,845964,1,1,1.0,1.0,4
['storlets/gateway/gateways/docker/gateway.py'],9816,MERGED,873840,0,0,0.0,0.0,0
['Gemfile'],3153,MERGED,459379,1,1,1.0,1.0,1
['ocf/openstack/ceilometer-agent-central'],2711,MERGED,351038,0,0,0.0,0.0,0
['neutron/tests/unit/conf/policies/test_segment.py'],11975,MERGED,785106,0,0,0.0,0.0,0
"['glance/async/flows/introspect.py', 'glance/async/flows/base_import.py', 'glance/async/utils.py']",12000,MERGED,408196,0,0,0.0,0.0,0
"['codegenerator/metadata.py', 'codegenerator/common/__init__.py', 'codegenerator/openapi/cinder.py', 'codegenerator/openapi/cinder_schemas/qos.py']",27900,MERGED,918334,0,1,1.0,0.75,3
['README.rst'],28706,ABANDONED,593480,0,0,0.0,0.0,0
"['doc/source/cli/nova-manage.rst', 'nova/tests/unit/test_nova_manage.py', 'releasenotes/notes/add-disabled-to-create_cell-feb1643ec4716eb2.yaml', 'nova/cmd/manage.py']",26936,MERGED,555417,0,16,5.5,6.75,2
"['tools/publisher.sh', 'tools/deploy_aio.sh']",7118,MERGED,646438,0,2,1.0,1.0,1
['oslo_messaging/notify/_impl_routing.py'],16688,ABANDONED,798075,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,470136,1,1,1.0,1.0,1
['planet.ini'],27909,MERGED,568308,0,0,0.0,0.0,0
"['environments/major-upgrade-composable-steps.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'overcloud.j2.yaml', 'extraconfig/tasks/major_upgrade_pacemaker_init.j2.yaml']",8449,MERGED,419886,0,14,4.0,5.5,2
"['hooks/charmhelpers/contrib/hahelpers/cluster.py', 'hooks/charmhelpers/contrib/openstack/files/__init__.py', 'hooks/charmhelpers/contrib/openstack/exceptions.py', 'tests/charmhelpers/contrib/openstack/amulet/__init__.py', 'hooks/charmhelpers/contrib/storage/linux/lvm.py', 'hooks/charmhelpers/contrib/python/__init__.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templating.py', 'hooks/charmhelpers/fetch/giturl.py', 'hooks/charmhelpers/contrib/storage/__init__.py', 'hooks/charmhelpers/contrib/charmsupport/volumes.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/fetch/bzrurl.py', 'hooks/charmhelpers/core/files.py', 'hooks/charmhelpers/contrib/openstack/ha/__init__.py', 'hooks/charmhelpers/core/hookenv.py', 'tests/charmhelpers/contrib/amulet/__init__.py', 'hooks/charmhelpers/contrib/hahelpers/apache.py', 'hooks/charmhelpers/core/unitdata.py', 'hooks/charmhelpers/contrib/network/__init__.py', 'hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/__init__.py', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/payload/execd.py', 'hooks/charmhelpers/core/decorators.py', 'hooks/charmhelpers/core/services/helpers.py', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/payload/__init__.py', 'hooks/charmhelpers/contrib/openstack/neutron.py', 'hooks/charmhelpers/contrib/__init__.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'tests/charmhelpers/contrib/openstack/__init__.py', 'hooks/charmhelpers/core/fstab.py', 'tests/charmhelpers/contrib/amulet/utils.py', 'hooks/charmhelpers/contrib/python/packages.py', 'tests/charmhelpers/__init__.py', 'hooks/charmhelpers/contrib/openstack/amulet/__init__.py', 'hooks/charmhelpers/contrib/hahelpers/__init__.py', 'hooks/charmhelpers/core/services/__init__.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'tests/charmhelpers/contrib/__init__.py', 'hooks/charmhelpers/core/templating.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/alternatives.py', 'hooks/charmhelpers/contrib/network/ufw.py', 'hooks/charmhelpers/contrib/openstack/ip.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/charmsupport/__init__.py', 'hooks/charmhelpers/contrib/openstack/templates/__init__.py', 'hooks/charmhelpers/contrib/openstack/__init__.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'tests/charmhelpers/contrib/amulet/deployment.py', 'hooks/charmhelpers/core/services/base.py', 'hooks/charmhelpers/contrib/network/ovs/__init__.py', 'hooks/charmhelpers/core/sysctl.py', 'hooks/charmhelpers/contrib/storage/linux/loopback.py', 'hooks/charmhelpers/contrib/openstack/ha/utils.py', 'hooks/charmhelpers/fetch/archiveurl.py', 'hooks/charmhelpers/core/kernel.py', 'hooks/charmhelpers/core/hugepage.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/storage/linux/__init__.py', 'hooks/charmhelpers/core/__init__.py', 'hooks/charmhelpers/core/strutils.py']",935,MERGED,338342,0,0,0.0,0.0,0
['ansible/roles/tempest/templates/tempest.conf.j2'],14200,MERGED,794338,0,0,0.0,0.0,0
['deliverables/ussuri/oslo.middleware.yaml'],28522,ABANDONED,723457,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,671807,0,0,0.0,0.0,0
"['nova/volume/cinder.py', 'nova/api/openstack/compute/contrib/rescue.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py']",1297,ABANDONED,28116,0,0,0.0,0.0,0
"['nova/tests/scheduler/fakes.py', 'nova/tests/scheduler/test_host_filters.py', 'nova/scheduler/filters/affinity_filter.py', 'nova/tests/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",1849,MERGED,40774,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,235655,2,2,2.0,2.0,1
"['nova/virt/hyperv/imagecache.py', 'nova/virt/hyperv/vmutils.py', 'nova/virt/disk/mount/nbd.py', 'nova/virt/xenapi/volume_utils.py', 'nova/cells/messaging.py', 'nova/virt/libvirt/firewall.py']",7236,MERGED,72865,0,0,0.0,0.0,0
['watcher/tests/objects/test_objects.py'],18602,MERGED,279224,0,0,0.0,0.0,0
['kolla/template/repos.yaml'],30491,MERGED,733626,4,4,4.0,4.0,1
['deliverables/queens/congress.yaml'],18591,MERGED,603487,0,0,0.0,0.0,0
"['test/unit/common/middleware/test_domain_remap.py', 'swift/common/middleware/domain_remap.py']",15343,MERGED,464216,0,0,0.0,0.0,0
['docker/services/pacemaker/database/mysql.yaml'],10873,MERGED,560387,13,13,13.0,13.0,1
['deliverables/train/python-blazarclient.yaml'],15197,MERGED,682011,0,0,0.0,0.0,0
['ceilometer/storage/impl_sqlalchemy.py'],6537,ABANDONED,83203,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,534016,1,1,1.0,1.0,1
['leap-upgrades/re-deploy.sh'],21740,NEW,525339,0,0,0.0,0.0,0
['guidelines/headers.rst'],16643,MERGED,304239,0,0,0.0,0.0,0
['heat/engine/hot.py'],7256,MERGED,49443,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1920688-add-default-to-share-group-type-59a69c4d6ad9ad58.yaml', 'manila_ui/dashboards/admin/share_group_types/forms.py', 'manila_ui/api/manila.py', 'manila_ui/dashboards/admin/share_group_types/tables.py', 'manila_ui/tests/api/test_manila.py', 'manila_ui/tests/dashboards/admin/share_group_types/tests.py']",32493,ABANDONED,786754,0,4,0.0,0.666666667,1
"['keystone/models/formatter.py', 'keystone/tests/unit/test_model.py']",11333,ABANDONED,189836,0,0,0.0,0.0,0
['deliverables/queens/ironic-lib.yaml'],10239,MERGED,512582,0,0,0.0,0.0,0
"['openstack/compute/v2/server.py', 'openstack/compute/v2/_proxy.py']",30171,MERGED,790342,0,5,2.5,2.5,1
['ci/environments/scenario007-multinode-containers.yaml'],3153,MERGED,513245,5,5,5.0,5.0,1
"['.gitreview', 'README.rst', 'setup.py', 'dogpile/cache/__init__.py', 'dogpile/util/compat.py', 'dogpile/cache/util.py', 'dogpile/cache/api.py', 'dogpile/cache/plugins/mako_cache.py', 'dogpile/lock.py', 'tests/cache/test_decorator.py', 'tests/test_lock.py', 'dogpile/cache/region.py', 'tests/cache/_fixtures.py', 'LICENSE', 'dogpile/util/nameregistry.py', 'tests/cache/test_region.py', 'tests/cache/plugins/test_mako_cache.py', 'docs/build/Makefile', 'docs/build/conf.py', 'dogpile/cache/exception.py', 'tests/cache/test_memcached_backend.py', 'hash_port.py', 'tests/cache/test_dbm_backend.py', 'MANIFEST.in', 'docs/build/recipes.rst', 'dogpile/util/langhelpers.py', 'tests/util/__init__.py', 'dogpile/cache/backends/null.py', 'setup.cfg', 'tox.ini', 'tests/__init__.py', 'tests/cache/plugins/__init__.py', 'docs/build/index.rst', 'dogpile/core.py', 'dogpile/util/readwrite_lock.py', '.gitignore', 'tests/cache/test_null_backend.py', 'docs/build/changelog.rst', 'docs/build/api.rst', 'docs/build/requirements.txt', 'docs/build/core_usage.rst', 'dogpile/cache/backends/memcached.py', 'dogpile/cache/proxy.py', 'dogpile/__init__.py', 'docs/build/usage.rst', 'tests/util/test_nameregistry.py', 'dogpile/util/__init__.py', 'docs/build/front.rst', 'dogpile/cache/backends/memory.py', 'docs/build/builder.py', 'tests/cache/test_mako.py', 'docs/build/make.bat', 'tests/test_utils.py', 'tests/cache/__init__.py', 'log_tests.ini', 'tests/cache/test_memory_backend.py', 'tests/cache/test_redis_backend.py', 'dogpile/cache/backends/file.py', 'dogpile/cache/backends/redis.py', 'README', 'tests/test_backgrounding.py', 'dogpile/cache/backends/__init__.py', 'dogpile/cache/plugins/__init__.py', 'tests/conftest.py']",12898,MERGED,503299,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/cinder.pp'],11081,ABANDONED,210184,0,0,0.0,0.0,0
['.zuul.yaml'],8064,NEW,920725,14,14,14.0,14.0,1
"['openstack/tests/unit/database/v1/test_proxy.py', 'openstack/database/v1/_proxy.py']",8257,MERGED,181171,0,0,0.0,0.0,0
['specs/mitaka/implemented/user-settable-server-description.rst'],23874,ABANDONED,502043,0,0,0.0,0.0,0
"['os_brick/tests/initiator/test_connector.py', 'os_brick/initiator/connector.py']",7121,ABANDONED,299126,2,3,2.5,2.5,2
['requirements.txt'],11131,MERGED,511035,0,0,0.0,0.0,0
['sahara/plugins/mapr/services/mapreduce/mapreduce.py'],12693,MERGED,166958,0,0,0.0,0.0,0
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py']",15334,MERGED,647831,0,1,0.5,0.5,1
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",6873,MERGED,691908,31,71,51.0,51.0,2
"['doc/source/OSprofiler.rst', 'doc/source/glossary.rst']",21387,MERGED,474818,0,0,0.0,0.0,0
"['ansible/roles/kafka/templates/kafka.server.properties.j2', 'doc/source/reference/monasca-guide.rst']",17669,MERGED,656343,0,1,0.5,0.5,1
"['releasenotes/source/victoria.rst', 'releasenotes/source/index.rst']",22816,MERGED,753616,0,1,0.5,0.5,1
['octane/commands/upgrade_node.py'],1464,MERGED,321376,4,4,4.0,4.0,1
['zuul.d/projects.yaml'],14985,MERGED,614245,470,470,470.0,470.0,1
"['doc/config-reference/locale/config-reference.pot', 'doc/image-guide/locale/image-guide.pot', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/playground-user-guide/source/locale/playground-user-guide.pot', 'doc/image-guide/locale/zh_CN.po', 'doc/arch-design/locale/arch-design.pot', 'doc/image-guide/locale/fr.po', 'doc/arch-design/locale/zh_CN.po', 'doc/cli-reference/locale/cli-reference.pot', 'doc/image-guide/locale/ja.po']",11131,MERGED,163711,0,0,0.0,0.0,0
['spec/classes/gnocchi_db_sync_spec.rb'],9414,MERGED,405174,0,0,0.0,0.0,0
['tasks/main.yml'],6816,ABANDONED,556072,10,10,10.0,10.0,1
['functions'],6735,MERGED,81497,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],28614,MERGED,608708,0,0,0.0,0.0,0
"['heat/tests/test_engine_service.py', 'heat/engine/environment.py', 'heat/engine/resource.py', 'heat/engine/service.py']",7331,ABANDONED,55382,0,0,0.0,0.0,0
['doc/source/index.rst'],170,MERGED,180852,0,0,0.0,0.0,0
['devstack/post_test_hook.sh'],14517,MERGED,326162,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/obj/test_server.py']",15343,MERGED,891382,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,475541,7,7,7.0,7.0,1
"['octavia_lib/tests/test_octavia_lib.py', 'octavia_lib/tests/unit/api/drivers/__init__.py', 'octavia_lib/api/drivers/driver_lib.py', 'octavia_lib/tests/unit/api/drivers/test_driver_lib.py', '.pylintrc', 'octavia_lib/tests/unit/api/drivers/test_provider_base.py', 'test-requirements.txt', 'tools/coding-checks.sh', 'octavia_lib/tests/unit/api/drivers/test_exceptions.py', 'octavia_lib/api/drivers/__init__.py', 'octavia_lib/tests/unit/base.py', 'lower-constraints.txt', 'octavia_lib/tests/unit/__init__.py', 'octavia_lib/tests/unit/api/drivers/test_data_models.py', 'octavia_lib/i18n.py', 'octavia_lib/api/drivers/provider_base.py', 'requirements.txt', 'octavia_lib/api/__init__.py', 'octavia_lib/tests/unit/api/__init__.py', 'octavia_lib/api/drivers/exceptions.py', 'tox.ini', '.stestr.conf', 'octavia_lib/api/drivers/data_models.py']",11628,MERGED,612815,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],8313,MERGED,834500,4,4,4.0,4.0,1
['nova/compute/manager.py'],6873,MERGED,641453,62,62,62.0,62.0,1
"['doc/source/man/manila-manage.rst', 'requirements.txt', 'doc/source/conf.py', 'manila/exception.py']",8851,MERGED,77600,0,0,0.0,0.0,0
"['ironicclient/v1/node_shell.py', 'ironicclient/common/http.py', 'ironicclient/osc/v1/baremetal.py', 'ironicclient/tests/unit/osc/fakes.py']",6618,MERGED,228572,1,6,2.0,2.75,4
"['deliverables/victoria/masakari-monitors.yaml', 'deliverables/wallaby/masakari-monitors.yaml', 'deliverables/ussuri/masakari-monitors.yaml']",30491,MERGED,809935,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],16523,ABANDONED,532067,0,0,0.0,0.0,0
"['src/tests/bundles/focal-xena.yaml', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/impish-xena-s3.yaml', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/focal-xena-s3.yaml', 'src/tests/bundles/focal-ussuri-s3.yaml', 'src/tests/bundles/hirsute-wallaby-s3.yaml', 'src/tests/bundles/bionic-train-s3.yaml', 'src/tests/bundles/focal-victoria-s3.yaml', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/focal-wallaby-s3.yaml', 'src/tests/bundles/groovy-victoria-s3.yaml', 'src/tests/bundles/xenial-pike.yaml', 'src/tests/bundles/bionic-ussuri-s3.yaml', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/xenial-ocata.yaml', 'src/tests/bundles/focal-ussuri.yaml', 'src/tests/bundles/bionic-stein-s3.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/tests/bundles/hirsute-wallaby.yaml']",20870,MERGED,814962,0,0,0.0,0.0,0
['vitrage/entity_graph/properties.py'],19209,MERGED,251258,0,0,0.0,0.0,0
['.zuul.yaml'],15343,MERGED,912594,19,19,19.0,19.0,1
['doc/admin-guide-cloud/source/ts-failed-connect-vol-FC-SAN.rst'],9382,MERGED,244997,0,0,0.0,0.0,0
"['karbor/api/v1/providers.py', 'karbor/api/v1/plans.py', 'karbor/api/v1/operation_logs.py', 'karbor/api/v1/restores.py', 'karbor/api/v1/verifications.py']",29579,MERGED,620439,0,1,0.0,0.2,1
['devstack/local.conf.sample'],14885,MERGED,455311,1,1,1.0,1.0,1
"['test/unit/proxy/controllers/test_base.py', 'swift/proxy/controllers/base.py']",15343,MERGED,505744,0,0,0.0,0.0,0
"['requirements.txt', '.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",9816,MERGED,849596,3,9,3.5,4.75,4
"['savanna/utils/api_validator.py', 'savanna/plugins/base.py', 'savanna/plugins/hdp/versions/abstractversionhandler.py']",6786,MERGED,59193,0,0,0.0,0.0,0
['tripleoclient/v2/overcloud_ceph.py'],25402,MERGED,841146,24,24,24.0,24.0,1
['test-requirements.txt'],11131,MERGED,203149,1,1,1.0,1.0,1
['neutron_lib/plugins/ml2/api.py'],28373,MERGED,626866,2,2,2.0,2.0,1
"['config/release/tripleo-ci/CentOS-8/promotion-testing-hash-master.yml', 'config/release/tripleo-ci/CentOS-8/ussuri.yml', 'config/release/tripleo-ci/CentOS-8/train.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-ussuri.yml', 'config/release/tripleo-ci/CentOS-8/master.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-8/victoria.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-victoria.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-train.yml', 'config/release/tripleo-ci/CentOS-8/wallaby.yml']",29775,ABANDONED,794636,0,19,6.0,6.8,8
['networking_bgpvpn/neutron/services/common/utils.py'],55,MERGED,418930,0,0,0.0,0.0,0
"['neutron/db/vpn/vpn_db.py', 'neutron/tests/unit/db/vpn/test_db_vpnaas.py']",2031,MERGED,44611,0,0,0.0,0.0,0
['doc/source/conf.py'],9816,MERGED,894167,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],28619,ABANDONED,820196,45,45,45.0,45.0,1
"['barbican/locale/barbican-log-info.pot', 'barbican/locale/barbican-log-error.pot', 'barbican/locale/zh_CN/LC_MESSAGES/barbican-log-info.po', 'barbican/locale/barbican.pot', 'barbican/locale/zh_CN/LC_MESSAGES/barbican-log-error.po']",11131,MERGED,167894,0,0,0.0,0.0,0
"['ansible/roles/cloudkitty/tasks/bootstrap.yml', 'ansible/roles/cloudkitty/defaults/main.yml']",14826,MERGED,842939,3,4,3.5,3.5,2
"['playbooks/common-tasks/ceph-server.yml', 'inventory/group_vars/all/ceph.yml', 'playbooks/openstack-hosts-setup.yml']",28619,MERGED,742262,1,13,2.0,5.333333333,3
"['ironic/tests/api/test_hooks.py', 'ironic/api/hooks.py']",8968,MERGED,59357,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,551576,0,0,0.0,0.0,0
['doc/source/setup/devstack.rst'],15274,MERGED,230276,0,0,0.0,0.0,0
['murano/engine/system/resource_manager.py'],6476,NEW,867199,0,0,0.0,0.0,0
"['nova/api/openstack/compute/plugins/v3/block_device_mapping.py', 'nova/tests/unit/test_block_device.py', 'nova/block_device.py', 'nova/api/openstack/compute/servers.py']",2472,MERGED,174060,0,1,0.0,0.25,1
"['microversion_parse/__init__.py', 'microversion_parse/tests/test_webob.py', 'microversion_parse/tests/test_get_version.py']",22012,ABANDONED,347548,0,0,0.0,0.0,0
"['roles/check-python-release/README.rst', 'roles/check-python-release/defaults/main.yaml', 'roles/check-python-release/tasks/main.yaml', 'playbooks/pti-python-tarball/check.yaml']",6547,MERGED,616689,1,1,1.0,1.0,4
['novaclient/tests/functional/base.py'],7634,MERGED,558328,5,5,5.0,5.0,1
['.gitreview'],8556,MERGED,745029,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/manifests/database/database.pp'],11090,MERGED,412431,2,2,2.0,2.0,1
"['ironic/drivers/modules/agent.py', 'ironic/tests/unit/drivers/modules/test_agent.py']",10239,MERGED,743690,4,15,9.5,9.5,2
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,543737,1,2,1.5,1.5,2
