changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['specs/liberty/approved/vif-type-tap.rst'],13734,MERGED,166831,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/fakelibvirt.py', 'nova/tests/unit/virt/test_virt_drivers.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",8864,MERGED,672161,4,86,33.5,39.25,4
['tox.ini'],10420,MERGED,525512,0,0,0.0,0.0,0
"['ironic/common/keystone.py', 'ironic/tests/test_keystone.py']",7711,MERGED,52601,0,0,0.0,0.0,0
"['senlin/tests/unit/engine/test_senlin_lock.py', 'senlin/engine/senlin_lock.py']",8246,MERGED,259318,0,0,0.0,0.0,0
"['playbooks/tricircle-dsvm-multiregion/run.yaml', 'playbooks/tricircle-dsvm-functional/run.yaml']",7118,MERGED,647187,0,0,0.0,0.0,0
"['nova/api/openstack/placement/handlers/allocation.py', 'nova/tests/functional/api/openstack/placement/gabbits/allocations.yaml']",11564,MERGED,490195,0,0,0.0,0.0,0
"['test-requirements.txt', 'test-requirements-py3.txt']",11131,MERGED,127758,0,1,0.5,0.5,1
"['tests/test_backup.py', 'freezer/job.py', 'tests/test_job.py', 'tests/commons.py', 'README.rst']",14030,MERGED,198251,0,0,0.0,0.0,0
['README.rst'],27781,MERGED,577442,0,0,0.0,0.0,0
['nova/api/metadata/base.py'],4393,MERGED,417962,3,3,3.0,3.0,1
['ec2api/tests/contrib/post_test_hook.sh'],10234,MERGED,304447,1,1,1.0,1.0,1
['security-guide/source/tenant-data/data-privacy-concerns.rst'],21797,MERGED,558138,0,0,0.0,0.0,0
['muranopkgcheck/validators/base.py'],19853,MERGED,371250,1,1,1.0,1.0,1
['docs/develop/module_structure.rst'],6926,ABANDONED,149185,0,0,0.0,0.0,0
['README.rst'],23840,MERGED,511166,1,1,1.0,1.0,1
['barbicanclient/client.py'],7191,MERGED,323843,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,392391,3,3,3.0,3.0,1
['octavia/controller/worker/tasks/database_tasks.py'],25058,ABANDONED,493398,5,5,5.0,5.0,1
"['.gitreview', 'src/tests/bundles/focal-basic.yaml', 'src/tests/bundles/bionic-basic.yaml', 'src/tests/bundles/groovy-basic.yaml']",20870,MERGED,746097,0,1,0.0,0.25,1
['other-requirements.txt'],6816,MERGED,287901,0,0,0.0,0.0,0
['test-requirements.txt'],20805,MERGED,657479,0,0,0.0,0.0,0
['networking_baremetal/agent/ironic_neutron_agent.py'],24245,MERGED,634851,2,2,2.0,2.0,1
"['.functests', 'test/functionalnosetests/__init__.py', 'test/functional/swift_testing.py', 'test/functional/test_account.py', 'test/functional/test_object.py', 'test/functional/test_container.py']",9369,MERGED,65232,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,215086,5,5,5.0,5.0,1
['openstack_dashboard/dashboards/project/data_processing/nodegroup_templates/workflows/create.py'],8411,ABANDONED,118758,0,0,0.0,0.0,0
"['neutron/common/ovn/extensions.py', 'doc/source/admin/ovn/features.rst']",11975,MERGED,798634,1,8,4.5,4.5,2
"['oslo.concurrency/locale/en_GB/LC_MESSAGES/oslo.concurrency-log-error.po', 'oslo.concurrency/locale/oslo.concurrency-log-error.pot']",11131,MERGED,122326,0,0,0.0,0.0,0
['upper-constraints.txt'],6482,ABANDONED,232115,29,29,29.0,29.0,1
['zuul/layout.yaml'],6732,MERGED,321271,470,470,470.0,470.0,1
['cinder/tests/test_volume.py'],7632,ABANDONED,30311,0,0,0.0,0.0,0
['jenkins/jobs/projects.yaml'],1106,ABANDONED,158615,2,2,2.0,2.0,1
"['keystone/common/fernet_key_store/backends/sql.py', 'keystone/common/sql/migrate_repo/versions/110_add_fernet_keys_table.py', 'setup.cfg']",21465,ABANDONED,367405,0,4,0.0,1.333333333,1
"['tacker/db/nfvo/nfvo_db.py', 'tacker/db/migration/alembic_migrations/versions/d4f265e8eb9d_add_default_to_vim.py']",9631,MERGED,342127,0,3,1.5,1.5,1
['specs/mitaka/approved/dynamic-quota-resource.rst'],7455,ABANDONED,206160,0,0,0.0,0.0,0
"['releasenotes/notes/remove-deprecated-sizelimit-opts-289290ff2fba9899.yaml', 'oslo_middleware/sizelimit.py']",9816,NEW,912704,0,0,0.0,0.0,0
"['bifrost/tests/utils.py', 'bifrost/tests/functional/test_inventory_functional.py']",11655,MERGED,259346,0,0,0.0,0.0,0
['doc/source/admin/multitenancy.rst'],10206,MERGED,642719,0,0,0.0,0.0,0
['doc/admin-guide-cloud/source/compute-images-instances.rst'],14101,MERGED,234003,0,0,0.0,0.0,0
"['manila/tests/share/test_driver.py', 'manila/share/driver.py', 'releasenotes/notes/bug-1888905-fix-group-snapshot-create-delete-0595f9d7a4c0c343.yaml']",16643,MERGED,744390,4,21,12.0,12.33333333,3
['glance/notifier/notify_qpid.py'],6484,MERGED,52952,0,0,0.0,0.0,0
"['heatclient/tests/unit/test_utils.py', 'heatclient/osc/v1/event.py', 'heatclient/common/utils.py', 'heatclient/common/event_utils.py']",4571,MERGED,373531,0,0,0.0,0.0,0
"['manila/scheduler/utils.py', 'manila/db/migrations/alembic/versions/f80875efcff0_add_max_replica_limit_to_share_type_.py', 'manila/tests/db/migrations/alembic/migrations_data_checks.py', 'manila/api/v2/share_replicas.py', 'manila/tests/api/v2/test_share_replicas.py']",29632,NEW,696136,0,6,1.0,2.2,4
['api-ref/source/failover-segments.inc'],29759,MERGED,647722,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_sshd/molecule/banners/molecule.yml', 'tripleo_ansible/roles/tripleo_image_serve/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_systemd_wrapper/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_timezone/molecule/default/molecule.yml', 'zuul.d/playbooks/run.yml', 'tripleo_ansible/roles/tripleo_image_serve/molecule/legacy_vars/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/ffu/molecule.yml', 'tripleo_ansible/roles/tripleo_puppet_cache/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_transfer/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/external_upgrade/molecule.yml', 'tripleo_ansible/roles/tripleo_validations_package/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_redhat_enforce/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_update_trusted_cas/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ptp/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ovs_dpdk/molecule/positive/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/update/molecule.yml', 'tripleo_ansible/roles/tripleo_upgrade_hiera/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ovs_dpdk/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_sshd/molecule/default/molecule.yml']",10969,MERGED,771064,0,1,0.0,0.15,3
['nova/virt/libvirt/firewall.py'],1849,MERGED,162282,0,0,0.0,0.0,0
"['specs/mitaka/example.rst', 'doc/source/index.rst', 'specs/mitaka/index.rst']",15225,MERGED,218098,0,0,0.0,0.0,0
"['api-ref/source/v1/parameters.yaml', 'api-ref/source/v1/status.yaml', 'api-ref/source/v1/index.rst', 'api-ref/source/v1/resources.inc', 'api-ref/source/v1/stack-events.inc']",8246,MERGED,358170,0,1,1.0,0.6,3
['deployment/glance/glance-api-container-puppet.yaml'],21129,MERGED,636184,0,0,0.0,0.0,0
"['playbooks/roles/libvirt/setup/undercloud/templates/inject_gating_repo.sh.j2', 'playbooks/roles/libvirt/setup/undercloud/tasks/inject_gating_repo.yml', 'playbooks/roles/libvirt/setup/undercloud/tasks/main.yml']",8652,MERGED,313570,0,0,0.0,0.0,0
"['os_cloud_config/glance.py', 'os_cloud_config/cmd/tests/test_upload_kernel_ramdisk.py', 'os_cloud_config/cmd/upload_kernel_ramdisk.py', 'setup.cfg', 'os_cloud_config/tests/test_glance.py']",9369,MERGED,138947,0,0,0.0,0.0,0
['roles/oooci-build-images/tasks/pre.yaml'],9976,ABANDONED,845274,4,4,4.0,4.0,1
"['tasks/aodh_post_install.yml', 'tasks/main.yml', 'tasks/aodh_install_apt.yml', 'tasks/aodh_init_common.yml', 'README.rst', 'tasks/aodh_init_upstart.yml', 'tasks/aodh_db_setup.yml', 'tasks/aodh_install.yml', 'tasks/aodh_service_add.yml', 'tasks/aodh_init.yml', 'tasks/aodh_service_setup.yml', 'tasks/aodh_upstart_init.yml', 'tasks/aodh_pre_install.yml']",19814,MERGED,339779,0,1,0.0,0.076923077,1
['deployment/glance/glance-api-container-puppet.yaml'],28223,MERGED,625829,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/globals/globals.pp'],9037,ABANDONED,338312,3,3,3.0,3.0,1
"['neutron/common/experimental.py', 'neutron/plugins/ml2/drivers/linuxbridge/mech_driver/mech_linuxbridge.py', 'neutron/conf/experimental.py']",4694,MERGED,845181,0,2,0.0,0.666666667,1
"['roles/tripleo-validations/defaults/main.yml', 'roles/tripleo-validations/tasks/main.yml', 'roles/tripleo-validations/templates/run-postdep-validations-negative-tests.sh.j2']",11491,ABANDONED,504014,0,1,1.0,0.666666667,2
['glance/tests/functional/v2/test_legacy_update_cinder_store.py'],27615,MERGED,805974,2,2,2.0,2.0,1
"['releasenotes/notes/update_odl-cb997ce5c136ebb7.yaml', 'environments/services-docker/update_odl.yaml', 'puppet/services/opendaylight-ovs.yaml', 'docker/services/opendaylight-api.yaml']",20866,MERGED,536907,0,8,2.0,3.0,2
['manila/db/sqlalchemy/api.py'],15334,MERGED,914890,46,46,46.0,46.0,1
"['tempest/api/identity/admin/v3/test_policies.py', 'tempest/api/identity/admin/v3/test_users.py', 'tempest/api/identity/admin/v3/test_tokens.py', 'tempest/api/identity/admin/test_users_negative.py', 'tempest/api/identity/admin/test_tenant_negative.py', 'tempest/api/identity/admin/test_services.py', 'tempest/api/identity/admin/test_tenants.py', 'tempest/api/identity/admin/v3/test_credentials.py', 'tempest/api/identity/admin/v3/test_services.py', 'tempest/api/identity/admin/v3/test_roles.py', 'tempest/api/identity/admin/test_roles.py', 'tempest/api/identity/admin/v3/test_endpoints.py', 'tempest/api/identity/admin/test_roles_negative.py', 'tempest/api/identity/admin/test_tokens.py', 'tempest/api/identity/admin/v3/test_domains.py']",7882,ABANDONED,78125,0,0,0.0,0.0,0
"['openstack/config/vendors/datacentred.json', 'doc/source/user/config/vendor-support.rst']",2,MERGED,564727,0,0,0.0,0.0,0
['requirements.txt'],8482,ABANDONED,568909,2,2,2.0,2.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",5638,MERGED,182998,25,55,40.0,40.0,2
['.gitreview'],22816,MERGED,685252,0,0,0.0,0.0,0
"['security-guide/locale/security-guide.pot', 'security-guide/locale/ja.po']",11131,MERGED,158036,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,601748,0,0,0.0,0.0,0
['reference/projects.yaml'],11904,MERGED,597551,394,394,394.0,394.0,1
['requirements.txt'],11131,MERGED,386863,22,22,22.0,22.0,1
"['ansible/roles/kolla-openstack/tasks/config.yml', 'ansible/roles/kolla-openstack/molecule/enable-everything/prepare.yml', 'zuul.d/project.yaml']",14826,ABANDONED,826921,0,32,7.0,13.0,2
"['specs/juno/proposed/horizontally-scalable-scheduling.rst', 'specs/juno/proposed/emc-sdc-libvirt-driver.rst', 'specs/juno/proposed/multi-attach-volume.rst', 'specs/juno/proposed/nova-api-policy.rst', 'specs/juno/proposed/metadata-service-callbacks.rst', 'specs/juno/proposed/nova-ephemeral-cinder.rst', 'specs/juno/proposed/gpfs-instance-store.rst', 'specs/juno/proposed/libvirt-smbfs-volume-support.rst', 'specs/juno/proposed/nova-api-extension-to-list-available-resources.rst', 'specs/juno/approved/io-ops-weight.rst', 'specs/juno/implemented/return-status-for-hypervisor-node.rst', 'specs/juno/proposed/nova-vmware-vcdriver-nfs-image-copy.rst', 'specs/juno/proposed/rootwrap-daemon-mode.rst', 'specs/juno/implemented/instance-network-info-hook.rst', 'specs/juno/implemented/v3-api-schema.rst', 'specs/juno/approved/libvirt-sheepdog-backed-instances.rst', 'specs/juno/implemented/virt-objects-juno.rst', 'specs/juno/proposed/add-useful-metrics.rst', 'specs/juno/proposed/host-servers-live-migrate.rst', 'specs/juno/approved/virt-driver-large-pages.rst', 'specs/juno/proposed/separated-policy-rule-v3-api.rst', 'specs/juno/proposed/standardize-client-params.rst', 'specs/juno/implemented/use-oslo-vmware.rst', 'specs/juno/implemented/virt-driver-vcpu-topology.rst', 'specs/juno/proposed/add-support-for-cinder-scheduler-hints.rst', 'specs/juno/proposed/default-quotas.rst', 'specs/juno/proposed/domain-quota-driver-v3-api.rst', 'specs/juno/proposed/synchronous-read-support.rst', 'specs/juno/proposed/incremental-instance-snapshot.rst', 'specs/juno/implemented/nfv-multiple-if-1-net.rst', 'specs/juno/implemented/serial-ports.rst', 'specs/juno/proposed/v2-api-detailed-quotas.rst', 'specs/juno/approved/migrate-libvirt-volumes.rst', 'specs/juno/approved/encryption-with-barbican.rst', 'specs/juno/approved/persistent-resource-claim.rst', 'specs/juno/proposed/template.rst', 'specs/juno/proposed/vnc-configurable-share-policy.rst', 'specs/juno/proposed/refactor-virt-capabilities.rst', 'specs/juno/proposed/virtio-scsi-settings.rst', 'specs/juno/approved/log-request-id-mappings.rst', 'specs/juno/proposed/slow-queries.rst', 'specs/juno/implemented/libvirt-lxc-user-namespaces.rst', 'specs/juno/implemented/enabled-qemu-memballoon-stats.rst', 'specs/juno/proposed/configure-tcp-keepalive.rst', 'specs/juno/proposed/flavor-cpu-overcommit.rst', 'specs/juno/approved/return-all-servers-during-multiple-create.rst', 'specs/juno/proposed/common-nova-metadata-cache.rst', 'specs/juno/proposed/scheduler-host-az-caching.rst', 'specs/juno/implemented/servers-list-support-multi-status.rst', 'specs/juno/proposed/usb-redirection.rst', 'specs/juno/proposed/spot-instances.rst', 'specs/juno/approved/ec2-volume-and-snapshot-tags.rst', 'specs/juno/proposed/image-upload-module-plugin.rst', 'specs/juno/proposed/vm-cpu-pinning-support.rst', 'specs/juno/proposed/ec2-volume-filtering.rst', 'specs/juno/proposed/vmware-vm-ref-refactor.rst', 'specs/juno/proposed/dynamic-adjust-disk-qos.rst', 'specs/juno/proposed/monitoring-ip-availability-proposal-3.rst', 'specs/juno/implemented/support-cinderclient-v2.rst', 'specs/juno/proposed/tenant-aggregate-exclusive-filter.rst', 'specs/juno/proposed/image-precacher.rst', 'specs/juno/proposed/usb-passthrough-proposal-2.rst', 'specs/juno/approved/quiesced-image-snapshots-with-qemu-guest-agent.rst', 'specs/juno/implemented/virt-driver-numa-placement.rst', 'specs/juno/implemented/user-defined-shutdown.rst', 'specs/juno/proposed/api-microversions.rst', 'specs/juno/proposed/support-keystone-v3-api.rst', 'specs/juno/implemented/scheduler-lib.rst', 'specs/juno/approved/tag-instances.rst', 'specs/juno/proposed/add-delete-on-termination-option.rst', 'specs/juno/approved/string-field-max-length.rst', 'specs/juno/approved/vmware-spbm-support.rst', 'specs/juno/proposed/audit-compute-node-on-controller-recovery.rst', 'specs/juno/proposed/domain-quota-driver-api.rst', 'specs/juno/proposed/add-extra-specs-to-flavor-calls.rst', 'specs/juno/proposed/nic-state-aware-scheduling.rst', 'README.rst', 'specs/juno/proposed/server-snapshot-support.rst', 'specs/juno/implemented/server-group-quotas.rst', 'specs/juno/proposed/use-glance-v2-api.rst', 'specs/juno/proposed/neutron-migration.rst', 'specs/juno/proposed/new-libvirt-volume-driver-for-Huawei-SDSHypervisor.rst', 'specs/juno/implemented/config-drive-image-property.rst', 'specs/juno/proposed/migrate-non-active-instances.rst', 'specs/juno/implemented/compute-manager-objects-juno.rst', 'specs/juno/implemented/libvirt-domain-listing-speedup.rst', 'specs/juno/proposed/log-guidelines.rst', 'specs/juno/proposed/freebsd-compute-node.rst', 'specs/juno/proposed/enchancement-virtio-scsi-support-for-volume.rst', 'specs/juno/proposed/set-vm-swapfile-location.rst', 'specs/juno/proposed/metadata-service-network-info.rst', 'specs/juno/approved/db2-database.rst', 'specs/juno/approved/libvirt-start-lxc-from-block-devices.rst', 'specs/juno/implemented/libvirt-disk-discard-option.rst', 'specs/juno/proposed/no-downward-resize.rst', 'specs/juno/proposed/pci-hotplug-juno.rst', 'specs/juno/proposed/hyper-v-host-power-actions.rst', 'specs/juno/proposed/libvirt-support-tpm-passthrough.rst', 'specs/juno/proposed/nested-quota-driver-api-proposal-1.rst', 'specs/juno/proposed/usb-passthrough-with-usb-controller.rst', 'specs/juno/implemented/per-aggregate-filters.rst', 'specs/juno/proposed/add-transport-support-to-iscsi.rst', 'specs/juno/proposed/data-transfer-plugin.rst', 'specs/juno/implemented/libvirt-volume-snap-network-disk.rst', 'specs/juno/proposed/default-quota-flavor.rst', 'specs/juno/proposed/validate-tenant-user-with-keystone.rst', 'specs/juno/approved/websocket-proxy-to-host-security.rst', 'specs/juno/implemented/object-subclassing.rst', 'specs/juno/proposed/schedule-available-node-return.rst', 'specs/juno/proposed/deprecate-baremetal-driver.rst', 'specs/juno/proposed/libvirt-multiple-image-backends.rst', 'specs/juno/proposed/api-microversions-alt.rst', 'specs/juno/proposed/use-configdrive-with-ironic.rst', 'specs/juno/implemented/move-prep-resize-to-conductor.rst', 'specs/juno/proposed/virt-properties-object.rst', 'specs/juno/approved/vmware-vsan-support.rst', 'specs/juno/approved/standardize-nova-image.rst', 'specs/juno/proposed/ram-as-percentage.rst', 'specs/juno/approved/server-count-api.rst', 'specs/juno/proposed/extension-level-policy-as-default-v3-api.rst', 'specs/juno/approved/xenapi-set-ipxe-url-as-img-metadata.rst', 'specs/juno/proposed/instance-level-snapshots.rst', 'specs/juno/proposed/storage-optimization-for-multi-datastore-clusters.rst', 'specs/juno/proposed/username-in-nova-list-for-admin-purpose.rst', 'specs/juno/implemented/i18n-enablement.rst', 'specs/juno/proposed/default-schedule-zones.rst', 'specs/juno/proposed/vmware-clone-image-handler.rst', 'specs/juno/proposed/compute-image-precache.rst', 'specs/juno/proposed/add-app-lock.rst', 'specs/juno/proposed/add-tags-for-os-resources.rst', 'specs/juno/proposed/user-project-metadata.rst', 'specs/juno/approved/vif-vhostuser.rst', 'specs/juno/proposed/console-tls-mode.rst', 'specs/juno/proposed/generate-vmstates-graph.rst', 'specs/juno/proposed/quota-state-management.rst', 'specs/juno/approved/vmware-driver-ova-support.rst', 'specs/juno/implemented/hyper-v-console-log.rst', 'specs/juno/proposed/no-migration-resize.rst', 'specs/juno/approved/support-console-log-migration.rst', 'specs/juno/proposed/internal-dns-resolution.rst', 'specs/juno/proposed/vmware-encrypt-vcenter-passwords-proposal-1.rst', 'specs/juno/proposed/pxe-boot-instance.rst', 'specs/juno/implemented/rbd-clone-image-handler.rst', 'specs/juno/proposed/cinder-events.rst', 'specs/juno/proposed/thunderboost-proposal-1.rst', 'specs/juno/approved/add-all-in-list-operator-to-extra-spec-ops.rst', 'specs/juno/proposed/dnsmasq-options-config.rst', 'specs/juno/proposed/hyper-v-rescue.rst', 'specs/juno/proposed/restrict-instance-migration.rst', 'specs/juno/proposed/add-support-for-cpu-hotadd.rst', 'specs/juno/proposed/thunderboost-proposal-2.rst', 'specs/juno/proposed/extends-nova-hypervisor.rst', 'specs/juno/proposed/transfer-instance-ownership.rst', 'specs/juno/proposed/validate-targethost-live-migration.rst', 'specs/juno/implemented/allow-image-to-be-specified-during-rescue.rst', 'specs/juno/proposed/instance-tasks-api.rst', 'specs/juno/proposed/no-db-scheduler.rst', 'specs/juno/proposed/soft-affinity-for-server-group.rst', 'specs/juno/approved/allocation-ratio-to-resource-tracker.rst', 'specs/juno/proposed/hyper-v-remotefx.rst', 'specs/juno/proposed/pcs-support.rst', 'specs/juno/implemented/add-ironic-driver.rst', 'specs/juno/proposed/libvirt-separate-virt-types-to-classes.rst', 'specs/juno/implemented/rescue-attach-all-disks.rst', 'specs/juno/proposed/add-delete-node-to-nova-manage.rst', 'specs/juno/approved/virt-driver-cpu-pinning.rst', 'specs/juno/approved/cold-migration-with-target.rst', 'specs/juno/proposed/encrypted-live-migration-nova.rst', 'specs/juno/implemented/better-support-for-multiple-networks.rst', 'specs/juno/proposed/policy-based-scheduing-engine.rst', 'specs/juno/proposed/nova-compute-multi-backend-support.rst', 'specs/juno/approved/vmware-ephemeral-disk-support.rst', 'specs/juno/proposed/nested-quota-driver-api-proposal-2.rst', 'specs/juno/proposed/remove-fakelibvirt.rst', 'specs/juno/proposed/libvirt-storpool-volume-attach.rst', 'specs/juno/proposed/ec2-volume-type.rst', 'specs/juno/proposed/flavor-quota-memory.rst', 'specs/juno/implemented/extensible-resource-tracking.rst', 'specs/juno/implemented/vmware-spawn-refactor.rst', 'specs/juno/implemented/find-host-and-evacuate-instance.rst', 'specs/juno/proposed/vcpus-in-api.rst', 'specs/juno/proposed/isolate-scheduler-db.rst', 'specs/juno/proposed/solver-scheduler.rst', 'specs/juno/proposed/periodic-heartbeat.rst', 'specs/juno/proposed/associate-lru-fixed-ip-address.rst', 'specs/juno/proposed/idempotentcy-client-token.rst', 'specs/juno/proposed/lock-free-quota-management.rst', 'specs/juno/approved/selecting-subnet-when-creating-vm.rst', 'specs/juno/approved/make-resource-tracker-use-objects.rst', 'specs/juno/proposed/domain-quota-manage-commands.rst', 'specs/juno/approved/nova-pagination.rst', 'specs/juno/proposed/vmware-encrypt-vcenter-passwords-proposal-2.rst', 'specs/juno/implemented/remove-cast-to-schedule-run-instance.rst', 'specs/juno/proposed/get-lock-status-of-instance.rst', 'specs/juno/proposed/cache-qos-monitoring.rst', 'specs/juno/proposed/auto-disable-and-enable-hypervisor.rst', 'specs/juno/proposed/isnot-operator.rst', 'specs/juno/proposed/lvm-driver-for-shared-storage.rst', 'specs/juno/implemented/refactor-network-api.rst', 'specs/juno/approved/lvm-ephemeral-storage-encryption.rst', 'specs/juno/proposed/add-force-detach-to-nova.rst', 'specs/juno/proposed/get-floatingip-by-all-tenants.rst', 'specs/juno/proposed/action-type-aware-scheduling.rst', 'specs/juno/implemented/on-demand-compute-update.rst', 'specs/juno/proposed/log-translation-hints.rst', 'specs/juno/proposed/server_http_proxy.rst', 'tests/test_titles.py', 'specs/juno/proposed/keypair-x509-certificates.rst', 'specs/juno/proposed/virt-image-transfer-layer.rst', 'specs/juno/proposed/message-in-update-notifications.rst', 'specs/juno/proposed/change-instances-ownership-proposal-2.rst', 'specs/juno/proposed/cpu-allocation-per-flavor.rst', 'specs/juno/proposed/instance-boot.rst', 'specs/juno/proposed/add-an-index-column-to-nova-list.rst', 'specs/juno/proposed/libvirt-hugepage.rst', 'specs/juno/proposed/pci-device-capability-aware-scheduling.rst', 'specs/juno/implemented/backportable-db-migrations-juno.rst', 'specs/juno/proposed/monitoring-ip-availability-proposal-1.rst', 'specs/juno/approved/use-libvirt-storage-pools.rst', 'specs/juno/implemented/pci-passthrough-sriov.rst', 'specs/juno/proposed/thunderboost-proposal-3.rst', 'specs/juno/proposed/add-ironic-boot-mode-filters.rst', 'specs/juno/proposed/datastore-image-cache-update-improvements.rst', 'specs/juno/approved/libvirt-driver-class-refactor.rst', 'specs/juno/proposed/vmware-resource-pool-enablement.rst', 'specs/juno/proposed/nodename-in-pci-device.rst', 'specs/juno/proposed/simultaneous-server-group.rst', 'specs/juno/approved/restrict-image-isolation-with-defined-keys.rst', 'specs/juno/proposed/libvirt-ovs-use-usvhost.rst', 'specs/juno/proposed/restrict-image-types.rst', 'specs/juno/proposed/host-metric-hook.rst', 'specs/juno/implemented/cross-service-request-id.rst', 'specs/juno/proposed/shelf-snapshot-selection.rst', 'specs/juno/proposed/v3-api-neutron-network-support.rst', 'specs/juno/proposed/db-sync-models-with-migrations.rst', 'specs/juno/proposed/add-usb-controller.rst', 'specs/juno/proposed/pci-extra-info.rst', 'specs/juno/proposed/compute-node-metrics-api.rst', 'specs/juno/implemented/v3-diagnostics.rst', 'specs/juno/proposed/hot-resize.rst', 'specs/juno/implemented/convert_ec2_api_to_use_nova_objects.rst', 'specs/juno/implemented/juno-slaveification.rst', 'specs/juno/proposed/per-flavor-quotas.rst', 'specs/juno/proposed/projects-to-aggregate.rst', 'specs/juno/proposed/cold-migrations-to-conductor-final.rst', 'specs/juno/approved/add-virtio-scsi-bus-for-bdm.rst', 'specs/juno/proposed/separate-stats-from-periodic-task.rst', 'specs/juno/proposed/docker-hypervisor-plugin.rst', 'specs/juno/proposed/hyper-v-generation-2-vms.rst', 'specs/juno/proposed/online-schema-changes.rst', 'specs/juno/proposed/nested-quota-driver-api-proposal-3.rst', 'specs/juno/implemented/hyper-v-soft-reboot.rst', 'specs/juno/implemented/v2-on-v3-api.rst', 'specs/juno/proposed/dynamic-logging.rst', 'specs/juno/proposed/online-volume-extend-extension.rst', 'specs/juno/proposed/add-utilization-based-weighers.rst', 'specs/juno/proposed/only-allow-admins-to-do-local-delete.rst', 'specs/juno/implemented/libvirt-driver-domain-metadata.rst', 'specs/juno/proposed/libvirt-linux-net-refactor-for-freebsd.rst', 'specs/juno/implemented/vmware-hot-plug.rst', 'specs/juno/implemented/add-differencing-vhdx-resize-support.rst', 'specs/juno/proposed/normalize-scheduler-weights-2.rst', 'specs/juno/approved/enforce-unique-instance-uuid-in-db.rst', 'specs/juno/proposed/exclude-cbs-in-snapshot.rst', 'specs/juno/proposed/hyper-v-smbfs-volume-support.rst', 'specs/juno/proposed/usb-hot-plug.rst', 'specs/juno/proposed/use-physical-cdrom.rst', 'specs/juno/proposed/usb-passthrough-proposal-1.rst', 'specs/juno/proposed/monitoring-ip-availability-proposal-2.rst', 'specs/juno/approved/input-output-based-numa-scheduling.rst', 'specs/juno/approved/clean-logs.rst', 'specs/juno/proposed/specify-number-of-cores-per-socket.rst', 'specs/juno/proposed/change-instances-ownership-proposal-1.rst', 'specs/juno/proposed/persist-scheduler-hints.rst', 'specs/juno/approved/xenapi-vcpu-topology.rst', 'specs/juno/proposed/creating-hyperv-ha-instances.rst']",2271,MERGED,122109,0,0,0.0,0.0,0
['manifests/keystone.pp'],3153,MERGED,272552,5,5,5.0,5.0,1
['templates/api-paste.ini.j2'],6816,MERGED,529157,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,217162,2,2,2.0,2.0,1
['roles/baremetal/defaults/main.yml'],29771,MERGED,838520,4,4,4.0,4.0,1
"['templates/local_settings.py.erb', 'manifests/wsgi/apache.pp', 'spec/classes/horizon_wsgi_apache_spec.rb', 'releasenotes/notes/horizon-fix-invalid-root-url-0c8e54a5c6de2f5e.yaml']",16137,MERGED,564512,0,11,0.0,2.75,1
['doc/source/conf.py'],6854,MERGED,328841,0,0,0.0,0.0,0
"['tasks/uwsgi_post_install.yml', 'defaults/main.yml']",25023,MERGED,872195,1,2,1.5,1.5,2
"['.gitreview', 'Berksfile']",21961,MERGED,834236,0,2,1.0,1.0,1
"['muranodashboard/tests/functional/sanity_check.py', 'muranodashboard/tests/functional/base.py']",23186,MERGED,416728,4,4,4.0,4.0,2
"['neutron/db/flavors_db.py', 'neutron/tests/unit/extensions/test_flavors.py']",12999,MERGED,218534,0,0,0.0,0.0,0
['docker/services/neutron-dhcp.yaml'],6681,ABANDONED,559091,11,11,11.0,11.0,1
"['gnocchiclient/v1/resource_cli.py', 'gnocchiclient/tests/functional/test_resource.py']",4491,MERGED,281638,0,1,0.5,0.5,1
['swift/obj/diskfile.py'],1179,MERGED,637572,0,0,0.0,0.0,0
