changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['openstack/tests/unit/network/v2/test_proxy.py', 'openstack/network/v2/_proxy.py', 'openstack/proxy.py', 'openstack/tests/unit/test_proxy.py']",13692,MERGED,708113,1,17,5.5,7.25,4
"['tests/ansible-role-requirements.yml', 'meta/main.yml', 'ext/playbooks/os-gnocchi-install.yml']",14805,MERGED,313886,0,0,0.0,0.0,0
['monasca_agent/collector/checks_d/crash.py'],12133,ABANDONED,270420,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/namespaces.rst']",5638,MERGED,125198,0,0,0.0,0.0,0
['requirements.txt'],10145,MERGED,70216,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'templates/default/heat.conf.erb', 'attributes/default.rb', 'README.md']",7128,MERGED,181008,0,0,0.0,0.0,0
"['toscaparser/tests/test_prereq.py', 'toscaparser/prereq/csar.py']",9498,MERGED,232235,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/volume.py']",2481,ABANDONED,38471,0,0,0.0,0.0,0
['doc/requirements.txt'],34429,ABANDONED,845224,0,0,0.0,0.0,0
['tools/kolla-ansible'],16993,MERGED,297394,0,0,0.0,0.0,0
['doc/source/policies/bugs.rst'],4656,MERGED,253164,0,0,0.0,0.0,0
['fuel_health/tests/cloudvalidation/test_disk_space_db.py'],6719,MERGED,183483,0,0,0.0,0.0,0
['tempest/lib/services/compute/servers_client.py'],8205,MERGED,447962,2,2,2.0,2.0,1
['ironic_python_agent/utils.py'],14760,MERGED,541584,2,2,2.0,2.0,1
['releasenotes/notes/lxc-cache-prep-fail-resolveconf-bbfe1705259a461d.yaml'],6816,MERGED,567050,0,0,0.0,0.0,0
"['requirements.txt', 'tripleoclient/utils.py']",9816,MERGED,843479,31,145,88.0,88.0,2
['gerrit/projects.yaml'],11131,MERGED,669055,468,468,468.0,468.0,1
"['magnum/tests/db/utils.py', 'magnum/objects/pod.py', 'magnum/db/sqlalchemy/alembic/versions/3bea56f25597_multi_tenant.py', 'magnum/db/sqlalchemy/models.py']",7494,MERGED,151557,0,0,0.0,0.0,0
['tempest/cli/simple_read_only/compute/test_nova.py'],5196,MERGED,153462,0,0,0.0,0.0,0
"['nodepool/nl04.openstack.org.yaml', 'nodepool/nl03.openstack.org.yaml', 'nodepool/nl02.openstack.org.yaml', 'nodepool/nl01.openstack.org.yaml']",4162,MERGED,546821,0,1,1.0,0.75,3
['neutron/api/api_common.py'],1653,MERGED,484202,4,4,4.0,4.0,1
"['README-zh_CN.md', 'README.md']",28706,MERGED,807985,0,0,0.0,0.0,0
['openstack/tests/functional/baremetal/test_baremetal_node.py'],23851,ABANDONED,674328,1,1,1.0,1.0,1
['roles/container-prep/tasks/main.yml'],9976,MERGED,602734,1,1,1.0,1.0,1
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/v1/overcloud_deploy.py']",14985,MERGED,711556,77,142,109.5,109.5,2
"['www/draft/draft-index.html', 'www/newton/index.html', 'www/templates/swiftype_search.tmpl', 'www/ko_KR/index.html', 'www/id/index.html', 'www/zh_CN/index.html', 'www/fr/index.html', 'www/static/common/js/navigation.js', 'www/static/common/css/combined.css', 'www/templates/header.tmpl', 'www/de/index.html', 'www/mitaka/index.html', 'www/templates/swiftype_search_mobile.tmpl', 'www/kilo/index.html', 'www/ocata/index.html', 'www/liberty/index.html', 'www/templates/swiftype_search_install.tmpl', 'www/index.html', 'www/ja/index.html']",9139,MERGED,475555,0,6,0.0,0.631578947,4
"['python-agent/init.d/murano-agent-el6', 'python-agent/setup-centos.sh', 'python-agent/README.rst', 'python-agent/muranoagent/tests/__init__.py', 'python-agent/requirements.txt', 'python-agent/muranoagent/exceptions.py', 'python-agent/muranoagent/app.py', 'python-agent/setup.sh', 'python-agent/init.d/murano-agent-deb', 'python-agent/muranoagent/config.py', 'python-agent/setup.cfg', 'python-agent/etc/agent.conf', 'python-agent/muranoagent/execution_plan_queue.py', 'python-agent/muranoagent/openstack/common/eventlet_backdoor.py', 'python-agent/setup.py', 'python-agent/test-requirements.txt', 'python-agent/MANIFEST.in', 'python-agent/muranoagent/files_manager.py', 'python-agent/muranoagent/executors/application/__init__.py']",7225,MERGED,58508,0,0,0.0,0.0,0
['nova/tests/compute/test_compute.py'],4393,MERGED,128683,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,269337,1,1,1.0,1.0,1
['doc/source/admin/config-sriov.rst'],6873,MERGED,607726,2,2,2.0,2.0,1
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,730465,0,1,0.0,0.333333333,1
['doc/ha-guide/source/intro-ha-concepts.rst'],18647,ABANDONED,233916,0,0,0.0,0.0,0
['fuel_agent/utils/build.py'],7562,ABANDONED,351720,1,1,1.0,1.0,1
"['ansible/roles/elasticsearch/templates/elasticsearch.json.j2', 'ansible/roles/elasticsearch/templates/elasticsearch.yml.j2', 'ansible/roles/elasticsearch/tasks/upgrade.yml']",14826,MERGED,730391,1,3,1.0,1.666666667,3
"['ironic/tests/unit/drivers/modules/test_inspector.py', 'ironic/drivers/modules/inspector.py']",13636,ABANDONED,444396,1,1,1.0,1.0,2
['toci_gate_test.sh'],6928,MERGED,420039,51,51,51.0,51.0,1
['barbican_tempest_plugin/tests/rbac/v1/test_containers.py'],7973,MERGED,817644,3,3,3.0,3.0,1
['metadata.json'],9414,MERGED,722604,1,1,1.0,1.0,1
"['neutron/tests/functional/agent/test_l3_agent.py', 'neutron/agent/l3/ha.py']",10257,MERGED,150787,2,2,2.0,2.0,2
['.zuul.yaml'],13252,MERGED,885382,2,2,2.0,2.0,1
['openstack/oslo.cache/oslo.cache.spec.j2'],26571,ABANDONED,712215,5,5,5.0,5.0,1
['puppet-openstack_spec_helper.gemspec'],9414,MERGED,688588,21,21,21.0,21.0,1
['.gitignore'],22998,MERGED,390923,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,332392,0,0,0.0,0.0,0
['roles/validate-tempest/templates/configure-tempest.sh.j2'],9976,MERGED,678008,21,21,21.0,21.0,1
"['roles/repos/tasks/main.yml', 'roles/repos/molecule/default/Dockerfile.j2', 'roles/repos/molecule/default/molecule.yml', 'roles/repos/molecule/default/verify.yml', 'roles/repos/molecule/default/playbook.yml']",28223,MERGED,672722,0,0,0.0,0.0,0
['manifests/keystone/auth.pp'],5241,MERGED,234791,1,1,1.0,1.0,1
"['doc/image-guide/source/locale/ja/LC_MESSAGES/image-guide.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/user-guide/source/locale/user-guide.pot']",11131,MERGED,260891,0,0,0.0,0.0,0
['heat/engine/resources/openstack/mistral/cron_trigger.py'],12363,MERGED,276756,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/manifests/ssh.pp', 'deployment/puppet/nailgun/examples/host-only.pp', 'deployment/puppet/nailgun/templates/sshd_config.erb', 'deployment/puppet/nailgun/manifests/host.pp', 'deployment/puppet/osnailyfacter/examples/site.pp']",8362,ABANDONED,162068,0,0,0.0,0.0,0
['tempest/config.py'],2750,ABANDONED,48615,0,0,0.0,0.0,0
['rebuild'],935,NEW,884676,0,0,0.0,0.0,0
"['tempest/api/volume/test_volumes_list.py', 'tempest/api/compute/admin/test_volumes_negative.py', 'tempest/api/identity/admin/v3/test_trusts.py', 'tempest/api/volume/admin/test_volume_types_negative.py', 'tempest/api/compute/admin/test_fixed_ips_negative.py', 'tempest/api/compute/admin/test_instance_usage_audit_log_negative.py', 'tempest/api/network/test_extensions.py', 'tempest/api/volume/test_volumes_actions.py', 'tempest/api/object_storage/test_container_acl_negative.py', 'tempest/api/object_storage/test_container_sync.py', 'tempest/api/object_storage/test_account_quotas.py', 'tempest/api/compute/servers/test_virtual_interfaces_negative.py', 'tempest/api/image/v2/test_images_negative.py', 'tempest/api/object_storage/test_object_formpost_negative.py', 'tempest/api/identity/admin/v2/test_services.py', 'tempest/api/object_storage/test_account_services.py', 'tempest/api/compute/servers/test_server_rescue_negative.py', 'tempest/api/compute/images/test_list_image_filters_negative.py', 'tempest/api/compute/test_versions.py', 'tempest/api/compute/flavors/test_flavors_negative.py', 'tempest/api/compute/servers/test_server_addresses_negative.py', 'tempest/api/identity/v2/test_api_discovery.py', 'tempest/api/image/v2/test_images.py', 'tempest/api/identity/admin/v3/test_projects_negative.py', 'tempest/api/network/test_ports.py', 'tempest/api/volume/test_volumes_negative.py', 'tempest/api/volume/test_volumes_get.py', 'tempest/api/compute/servers/test_server_actions.py', 'tempest/api/identity/admin/v3/test_domains_negative.py', 'tempest/api/image/v2/test_images_member_negative.py', 'tempest/api/compute/servers/test_attach_interfaces.py', 'tempest/api/compute/images/test_images_oneserver_negative.py', 'tempest/api/image/v2/test_images_tags_negative.py', 'tempest/api/volume/test_volumes_snapshots_negative.py', 'tempest/test.py', 'tempest/api/identity/admin/v3/test_policies.py', 'tempest/api/compute/security_groups/test_security_groups_negative.py', 'tempest/scenario/test_network_basic_ops.py', 'tempest/api/compute/images/test_images_negative.py', 'tempest/scenario/test_snapshot_pattern.py', 'tempest/api/identity/admin/v3/test_regions.py', 'tempest/api/compute/limits/test_absolute_limits_negative.py', 'tempest/api/orchestration/stacks/test_resource_types.py', 'tempest/api/identity/v3/test_api_discovery.py', 'tempest/api/orchestration/stacks/test_stacks.py', 'tempest/scenario/test_encrypted_cinder_volumes.py', 'tempest/api/object_storage/test_container_services_negative.py', 'tempest/scenario/test_server_advanced_ops.py', 'tempest/api/compute/servers/test_server_addresses.py', 'tempest/scenario/test_stamp_pattern.py', 'tempest/api/identity/admin/v3/test_endpoints_negative.py', 'tempest/api/network/test_security_groups_negative.py', 'tempest/api/identity/admin/v2/test_users.py', 'tempest/api/network/test_networks.py', 'tempest/api/network/test_networks_negative.py', 'tempest/api/identity/admin/v2/test_roles_negative.py', 'tempest/api/object_storage/test_container_quotas.py', 'tempest/api/identity/admin/v3/test_services.py', 'tempest/scenario/test_volume_boot_pattern.py', 'tempest/scenario/test_server_multinode.py', 'tempest/api/compute/servers/test_multiple_create_negative.py', 'tempest/api/compute/servers/test_list_servers_negative.py', 'tempest/api/identity/admin/v3/test_users_negative.py', 'tempest/api/object_storage/test_account_services_negative.py', 'tempest/api/compute/admin/test_hypervisor_negative.py', 'tempest/tests/lib/test_decorators.py', 'tempest/api/compute/admin/test_hosts_negative.py', 'tempest/api/compute/servers/test_instance_actions_negative.py', 'tempest/api/object_storage/test_container_sync_middleware.py', 'tempest/api/object_storage/test_object_services.py', 'tempest/api/compute/images/test_image_metadata_negative.py', 'tempest/lib/decorators.py', 'tempest/api/volume/admin/test_volume_quotas_negative.py', 'tempest/scenario/test_network_advanced_server_ops.py', 'tempest/api/identity/admin/v2/test_users_negative.py', 'tempest/api/compute/admin/test_services_negative.py', 'tempest/scenario/test_network_v6.py', 'tempest/api/network/test_subnetpools_extensions.py', 'tempest/lib/common/cred_client.py', 'tempest/api/image/v2/test_versions.py', 'tempest/api/network/test_routers.py', 'tempest/api/object_storage/test_container_services.py', 'tempest/api/orchestration/stacks/test_soft_conf.py', 'tempest/api/network/test_security_groups.py', 'tempest/api/identity/admin/v3/test_roles.py', 'tempest/api/volume/admin/test_volume_snapshot_quotas_negative.py', 'tempest/api/compute/security_groups/test_security_group_rules.py', 'tempest/api/compute/admin/test_quotas_negative.py', 'tempest/api/identity/admin/v3/test_groups.py', 'tempest/api/compute/admin/test_simple_tenant_usage_negative.py', 'tempest/api/compute/security_groups/test_security_group_rules_negative.py', 'tempest/api/compute/servers/test_servers_negative.py', 'tempest/api/object_storage/test_account_quotas_negative.py', 'tempest/api/compute/admin/test_flavors_access_negative.py', 'tempest/scenario/test_volume_migrate_attached.py', 'tempest/api/image/v1/test_images_negative.py', 'tempest/api/compute/floating_ips/test_floating_ips_actions_negative.py', 'tempest/api/compute/admin/test_availability_zone_negative.py', 'tempest/api/compute/admin/test_servers_negative.py', 'tempest/api/compute/flavors/test_flavors.py', 'tempest/api/network/test_routers_negative.py', 'tempest/api/identity/admin/v3/test_credentials.py', 'tempest/api/compute/floating_ips/test_list_floating_ips_negative.py', 'tempest/scenario/test_server_basic_ops.py', 'tempest/api/volume/test_volumes_clone_negative.py', 'tempest/api/network/admin/test_external_networks_negative.py', 'tempest/api/image/v1/test_image_members_negative.py', 'tempest/scenario/test_shelve_instance.py', 'tempest/scenario/test_aggregates_basic_ops.py', 'tempest/scenario/test_object_storage_basic_ops.py', 'tempest/tests/test_decorators.py', 'tempest/api/compute/servers/test_create_server.py', 'tempest/api/orchestration/stacks/test_templates_negative.py', 'tempest/api/compute/security_groups/test_security_groups.py', 'tempest/api/object_storage/test_object_temp_url_negative.py', 'tempest/api/compute/keypairs/test_keypairs_negative.py', 'tempest/api/compute/servers/test_server_metadata_negative.py', 'tempest/scenario/test_security_groups_basic_ops.py', 'tempest/api/compute/test_live_block_migration_negative.py', 'tempest/api/compute/volumes/test_volumes_negative.py', 'tempest/api/compute/admin/test_flavors_extra_specs_negative.py', 'tempest/api/network/test_floating_ips.py', 'tempest/api/compute/admin/test_aggregates_negative.py', 'releasenotes/notes/move-attr-decorator-to-lib-a1e80c42ba9c5392.yaml', 'tempest/api/volume/admin/test_volume_types_extra_specs_negative.py', 'tempest/api/compute/volumes/test_attach_volume_negative.py', 'tempest/api/identity/admin/v2/test_tenant_negative.py', 'tempest/api/identity/admin/v3/test_endpoints.py', 'tempest/api/network/admin/test_negative_quotas.py', 'tempest/api/network/test_floating_ips_negative.py', 'tempest/api/network/test_versions.py', 'tempest/api/identity/admin/v3/test_domains.py', 'tempest/api/volume/test_versions.py']",7350,MERGED,456236,0,12,0.0,0.736842105,50
"['ci/environments/scenario010-multinode-containers.yaml', 'ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario002-standalone.yaml', 'ci/environments/scenario003-standalone.yaml', 'ci/environments/ovb-ha.yaml', 'ci/environments/scenario007-multinode-containers.yaml', 'ci/environments/scenario010-standalone.yaml', 'ci/environments/scenario007-standalone.yaml', 'ci/environments/scenario001-standalone.yaml', 'ci/environments/scenario012-standalone.yaml', 'ci/environments/scenario004-standalone.yaml', 'ci/environments/scenario000-standalone.yaml', 'ci/environments/scenario000-multinode-containers.yaml', 'ci/environments/multinode-containers.yaml']",20172,ABANDONED,728946,1,45,11.0,13.71428571,14
['specs/kilo/security-guidelines-doc.rst'],10670,MERGED,139170,0,0,0.0,0.0,0
"['environments/services/masquerade-networks.yaml', 'deployment/masquerade-networks/masquerade-networks-baremetal-ansible.yaml', 'deployment/deprecated/masquerade-networks/masquerade-networks-baremetal-puppet.yaml']",28223,MERGED,843275,1,2,1.0,1.333333333,3
['manifests/new/wrapper.pp'],17130,MERGED,604558,0,0,0.0,0.0,0
['meta/main.yml'],28008,MERGED,651022,0,0,0.0,0.0,0
['openstack_dashboard/api/keystone.py'],15424,ABANDONED,255061,1,1,1.0,1.0,1
"['releasenotes/notes/logrotate-containers-purge-56143a979ba80b51.yaml', 'templates/logrotate/containers_logrotate.conf.erb', 'manifests/profile/base/logging/logrotate.pp']",6926,MERGED,570328,2,2,2.0,2.0,3
['releasenotes/notes/bp-virt-driver-cpu-thread-pinning-1aaeeb6648f8e009.yaml'],15334,MERGED,264693,0,0,0.0,0.0,0
"['glance/tests/functional/v2/test_images.py', 'glance/api/v2/images.py', 'glance/gateway.py', 'glance/tests/functional/__init__.py', 'glance/domain/__init__.py', 'glance/tests/unit/v2/test_images_resource.py', 'glance/tests/etc/property-protections.conf']",4463,MERGED,43904,0,0,0.0,0.0,0
['neutron/agent/dhcp/agent.py'],30314,MERGED,659274,8,8,8.0,8.0,1
['test-requirements.txt'],11131,MERGED,535110,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py']",13861,MERGED,921438,11,29,20.0,20.0,2
"['setup.cfg', 'tox.ini']",19136,MERGED,349470,1,4,2.5,2.5,2
['bin/manila-image-create'],6938,MERGED,293385,2,2,2.0,2.0,1
"['requirements.txt', 'test-requirements.txt', 'tools/update-from-global-requirements.sh', 'setup.cfg']",10234,MERGED,308889,0,1,0.0,0.25,1
['ovsdbapp/schema/ovn_southbound/commands.py'],5756,MERGED,914455,1,1,1.0,1.0,1
"['glance/tests/unit/test_versions.py', 'glance/tests/functional/test_api.py', 'glance/api/middleware/version_negotiation.py', 'releasenotes/notes/api-minor-ver-bump-2-6-aa3591fc58f08055.yaml', 'glance/api/versions.py', 'api-ref/source/versions/samples/image-versions-response.json', 'api-ref/source/versions/index.rst']",5314,MERGED,490651,0,3,2.0,1.714285714,6
"['neutron/agent/ovsdb/impl_vsctl.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/ovsdb/impl_idl.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/config.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_tunnel.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/constants.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py', 'neutron/agent/ovsdb/native/commands.py', 'neutron/agent/common/ovs_lib.py', 'neutron/agent/ovsdb/api.py', 'neutron/tests/unit/agent/common/test_ovs_lib.py', 'neutron/tests/functional/agent/test_l2_ovs_agent.py', 'etc/neutron/plugins/ml2/openvswitch_agent.ini']",11604,ABANDONED,213886,0,1,0.0,0.076923077,1
['test-requirements.txt'],11131,MERGED,310832,4,4,4.0,4.0,1
['requirements.txt'],11131,MERGED,523808,7,7,7.0,7.0,1
"['nailgun/nailgun/task/task.py', 'nailgun/nailgun/db/sqlalchemy/models/deployment_history.py', 'nailgun/nailgun/lcm/task_serializer.py', 'nailgun/nailgun/test/integration/test_task_managers.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_0_1.py', 'nailgun/nailgun/objects/transaction.py', 'nailgun/nailgun/test/unit/test_objects.py', 'nailgun/nailgun/lcm/context.py', 'nailgun/nailgun/test/unit/test_migration_fuel_9_0_1.py']",20384,MERGED,312490,0,9,0.0,1.666666667,4
['.zuul.yaml'],3153,MERGED,530513,5,5,5.0,5.0,1
"['environments/major-upgrade-composable-steps.yaml', 'environments/major-upgrade-converge.yaml', 'puppet/all-nodes-config.yaml']",4328,MERGED,438044,0,24,1.0,8.333333333,2
['zuul/layout.yaml'],6547,MERGED,203411,122,122,122.0,122.0,1
"['tempest/api/telemetry/test_telemetry_notification_api.py', 'tempest/api/telemetry/base.py']",10016,MERGED,207913,1,3,2.0,2.0,2
['nova/tests/unit/console/test_websocketproxy.py'],4690,MERGED,866193,5,5,5.0,5.0,1
['README.md'],21486,MERGED,577188,0,0,0.0,0.0,0
['cinder/backup/manager.py'],26458,ABANDONED,615117,3,3,3.0,3.0,1
['kuryr_tempest_plugin/tests/scenario/test_service.py'],4727,MERGED,805221,12,12,12.0,12.0,1
['tripleo_ansible/playbooks/cli-overcloud-node-provide.yaml'],8833,MERGED,797381,1,1,1.0,1.0,1
['scripts/gate-check-commit.sh'],28619,MERGED,790042,29,29,29.0,29.0,1
"['senlin/profiles/os/nova/server.py', 'senlin/common/schema.py']",11034,MERGED,211029,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_deploy.py'],7144,MERGED,450890,79,79,79.0,79.0,1
