changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['neutron/db/l3_dvr_db.py'],7787,MERGED,457592,4,4,4.0,4.0,1
['specs/newtown/byok-castellan.rst'],7063,ABANDONED,283589,0,0,0.0,0.0,0
"['novaclient/tests/unit/v2/fakes.py', 'novaclient/v2/shell.py', 'novaclient/v2/servers.py', 'novaclient/tests/unit/fixture_data/servers.py', 'novaclient/tests/unit/utils.py', 'novaclient/tests/unit/v2/test_servers.py', 'novaclient/tests/unit/v2/test_shell.py']",13478,ABANDONED,543968,0,12,3.0,4.571428571,5
['doc/install-guide/section_nova-network.xml'],6547,MERGED,60911,0,0,0.0,0.0,0
"['playbooks/docs-infra-index/run.yaml', 'zuul.d/jobs.yaml', 'playbooks/publish/infra-index.yaml']",1,MERGED,508011,0,0,0.0,0.0,0
['doc/source/admin/useful-image-properties.rst'],6962,NEW,703657,1,1,1.0,1.0,1
['deployment/puppet/neutron/manifests/agents/ml2/ovs.pp'],7468,MERGED,170838,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",28522,MERGED,816643,2,2,2.0,2.0,3
"['test/unit/proxy/test_server.py', 'swift/proxy/server.py']",15343,MERGED,469269,0,0,0.0,0.0,0
['security-guide/source/management/management-interfaces.rst'],28011,ABANDONED,672373,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,783346,1,1,1.0,1.0,1
"['quantumclient/v2_0/client.py', 'quantumclient/quantum/v2_0/vpn/ikepolicy.py', 'quantumclient/quantum/v2_0/vpn/ipsecpolicy.py', 'quantumclient/tests/unit/vpn/test_cli20_vpnconnection.py', 'quantumclient/quantum/v2_0/vpn/vpnservice.py', 'quantumclient/shell.py', 'quantumclient/tests/unit/vpn/test_cli20_ikepolicy.py', 'quantumclient/tests/unit/vpn/__init__.py', 'quantumclient/tests/unit/vpn/test_cli20_vpnservice.py', 'quantumclient/quantum/v2_0/vpn/__init__.py', 'quantumclient/tests/unit/vpn/test_cli20_ipsecpolicy.py', 'quantumclient/quantum/v2_0/vpn/vpnconnection.py']",7016,MERGED,29811,0,0,0.0,0.0,0
"['pages/operations/upgrade/3050-upgrade-cics.rst', 'pages/operations/upgrade/3020-prepare-fuel-master.rst', 'pages/operations/upgrade/3030-clone-env-settings.rst', 'pages/operations/upgrade/3060-upgrade-node.rst', 'pages/operations/upgrade/2000-solution-overview.rst', 'pages/operations/upgrade/3010-upgrade-prerequisites.rst', 'pages/operations/upgrade/4000-finalize-upgrade.rst', 'pages/operations/upgrade/1000-overview.rst', 'pages/operations/upgrade/3040-install-seed.rst']",14342,MERGED,220141,0,0,0.0,0.0,0
"['test-requirements.txt', 'lower-constraints.txt']",6854,ABANDONED,660597,1,1,1.0,1.0,2
"['zaqar/tests/unit/storage/base.py', 'zaqar/storage/redis/subscriptions.py']",7385,MERGED,335217,1,1,1.0,1.0,2
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2750,MERGED,133025,0,1,0.5,0.5,1
['upper-constraints.txt'],11131,MERGED,659449,457,457,457.0,457.0,1
"['octavia/cmd/housekeeping.py', 'octavia/amphorae/housekeeping/housekeeping_agent.py', 'octavia/amphorae/housekeeping/__init__.py']",10806,ABANDONED,199313,0,0,0.0,0.0,0
['swift/common/db_replicator.py'],15343,MERGED,550696,0,0,0.0,0.0,0
"['novaclient/v2/servers.py', 'novaclient/tests/unit/fixture_data/servers.py', 'novaclient/tests/unit/v2/test_servers.py', 'novaclient/tests/unit/v2/test_shell.py']",2,MERGED,473833,0,8,0.5,2.25,2
"['test-requirements.txt', 'monitoring/test/helpers.py']",11904,ABANDONED,532323,1,2,1.5,1.5,2
['.gitreview'],22816,MERGED,650009,0,0,0.0,0.0,0
['test-requirements.txt'],11131,ABANDONED,534041,7,7,7.0,7.0,1
['config/general_config/featureset033.yml'],13039,ABANDONED,633233,13,13,13.0,13.0,1
['doc/user-guide/section_dashboard_manage_images.xml'],9770,ABANDONED,68431,0,0,0.0,0.0,0
['octavia/cmd/house_keeping.py'],6469,MERGED,587783,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],19119,MERGED,380057,2,2,2.0,2.0,1
['ceilometer/tests/api/v2/test_alarm_scenarios.py'],6676,MERGED,69557,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,278004,1,1,1.0,1.0,1
"['manila/network/__init__.py', 'manila/share/manager.py', 'manila/share/driver.py', 'manila/network/neutron/neutron_network_plugin.py', 'releasenotes/notes/bug-2067266-Fix-leak-of-Manila-ports-on-share-server-deletion-b6faf19725727988.yaml', 'manila/network/standalone_network_plugin.py']",32919,MERGED,921292,0,38,3.5,13.0,5
"['cinder/volume/drivers/solidfire.py', 'cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py']",10459,MERGED,848248,5,8,6.5,6.5,2
"['config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/master.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-master.yml']",12393,ABANDONED,823975,0,2,1.0,1.0,2
['zaqarclient/queues/v2/cli.py'],15054,MERGED,441726,0,0,0.0,0.0,0
['requirements.txt'],3,MERGED,60983,0,0,0.0,0.0,0
['tests/templates/globals-default.j2'],13252,NEW,847288,46,46,46.0,46.0,1
"['diskimage_builder/elements/rhel-common/pre-install.d/00-rhel-registration', 'diskimage_builder/elements/rhel-common/README.rst']",4571,MERGED,779874,0,0,0.0,0.0,0
['deliverables/pike/openstack-ansible.yaml'],17068,MERGED,595350,19,19,19.0,19.0,1
"['multi-node-aio/playbooks/osa/openstack_user_config.yml', 'multi-node-aio/playbooks/pxe/configs/debian/vm-bridges.cfg.j2', 'multi-node-aio/playbooks/dhcp/dhcpd.conf.j2', 'multi-node-aio/playbooks/group_vars/mnaio_hosts.yml', 'multi-node-aio/playbooks/group_vars/dhcp_hosts.yml']",7414,MERGED,569227,0,0,0.0,0.0,0
"['octane/tests/test_archivators_restore.py', 'octane/handlers/backup_restore/postgres.py']",19157,MERGED,302153,0,0,0.0,0.0,0
"['openstack_dashboard/api/neutron.py', 'openstack_dashboard/usage/quotas.py']",841,MERGED,526702,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],11904,MERGED,532519,264,264,264.0,264.0,1
['doc/source/drivers/oneview.rst'],21775,MERGED,357454,0,0,0.0,0.0,0
['deliverables/queens/networking-generic-switch.yaml'],10239,MERGED,534812,0,0,0.0,0.0,0
"['network-data-samples/routed-networks-ipv6.yaml', 'network-data-samples/ganesha.yaml', 'network-data-samples/legacy-routed-networks-ipv6.yaml', 'network-data-samples/management-ipv6.yaml', 'network-data-samples/ganesha-ipv6.yaml', 'network-data-samples/legacy-routed-networks.yaml', 'network-data-samples/management.yaml', 'network-data-samples/routed-networks.yaml', 'network-data-samples/default-network-isolation-ipv6.yaml', 'network-data-samples/default-network-isolation.yaml']",30002,MERGED,814488,1,1,1.0,1.0,10
['system_test/actions/strength_actions.py'],9439,MERGED,315487,0,0,0.0,0.0,0
['devstack/settings'],6598,MERGED,484804,0,0,0.0,0.0,0
"['dragonflow/controller/df_base_app.py', 'dragonflow/controller/df_local_controller.py']",18347,MERGED,231353,0,0,0.0,0.0,0
"['sahara_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'sahara_dashboard/locale/ja/LC_MESSAGES/django.po', 'sahara_dashboard/locale/de/LC_MESSAGES/django.po', 'sahara_dashboard/locale/ru/LC_MESSAGES/django.po', 'sahara_dashboard/locale/fr/LC_MESSAGES/django.po', 'sahara_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'sahara_dashboard/locale/ko_KR/LC_MESSAGES/django.po']",11131,MERGED,303804,0,0,0.0,0.0,0
['deliverables/ussuri/horizon.yaml'],841,MERGED,694772,0,0,0.0,0.0,0
"['tox.ini', 'heat_integrationtests/prepare_test_env.sh']",6899,ABANDONED,193269,0,2,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,419929,0,0,0.0,0.0,0
"['doc/source/admin/ovn/router_availability_zones.rst', 'doc/source/admin/ovn/index.rst']",6773,MERGED,733514,0,0,0.0,0.0,0
['openstack_releases/release_notes.py'],11904,MERGED,647592,0,0,0.0,0.0,0
['releasenotes/notes/flexible-formatting-31c8de2599d3637d.yaml'],11904,ABANDONED,490041,0,0,0.0,0.0,0
['tools/pyir.py'],9816,ABANDONED,800920,0,0,0.0,0.0,0
['neutron/db/common_db_mixin.py'],7787,MERGED,453740,2,2,2.0,2.0,1
['openstack_auth/locale/pt_BR/LC_MESSAGES/django.po'],11131,MERGED,478848,0,0,0.0,0.0,0
"['tempest_lib/api_schema/response/compute/v2_1/keypairs.py', 'tempest_lib/services/compute/keypairs_client.py', 'tempest_lib/tests/services/compute/test_keypairs_client.py']",6167,MERGED,228326,0,0,0.0,0.0,0
['tox.ini'],26297,MERGED,573915,1,1,1.0,1.0,1
"['spec/classes/placement_db_sync_spec.rb', 'manifests/db/sync.pp', 'releasenotes/notes/add_db_sync_timeout-9752b1d54915498c.yaml']",9414,MERGED,763692,0,0,0.0,0.0,0
['swift/common/wsgi.py'],15343,NEW,569838,0,0,0.0,0.0,0
['openstack/python-masakariclient/python-masakariclient.spec.j2'],2062,MERGED,679820,0,0,0.0,0.0,0
['zuul.d/project.yaml'],6816,MERGED,514219,1,1,1.0,1.0,1
"['tests/bundles/kinetic-zed.yaml', 'osci.yaml', 'test-requirements.txt', 'pip.sh', 'tests/bundles/jammy-yoga.yaml', 'tox.ini', 'tests/bundles/jammy-zed.yaml']",12549,ABANDONED,870625,0,2,0.0,0.571428571,3
"['devstack/devstackgaterc latest-release', 'devstack/devstackgaterc master']",1561,MERGED,462342,0,0,0.0,0.0,0
['reference/charter.rst'],22255,MERGED,387343,0,0,0.0,0.0,0
"['bandit/core/manager.py', 'bandit/bandit.py', 'bandit/core/utils.py']",1528,MERGED,263077,0,0,0.0,0.0,0
['openstack_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po'],11131,MERGED,330350,0,0,0.0,0.0,0
['doc/source/stein/schedule.rst'],11904,MERGED,596267,0,0,0.0,0.0,0
['common/glossary.rst'],11131,MERGED,414942,0,0,0.0,0.0,0
['specs/kilo/blueprintemplate.rst'],13931,MERGED,141334,0,0,0.0,0.0,0
"['releasenotes/notes/remove-ml2-agents-config-3f7d49b1e28190fd.yaml', 'tox.ini']",30491,MERGED,759370,0,7,3.5,3.5,1
['deliverables/pike/ironic-ui.yaml'],10239,MERGED,558819,0,0,0.0,0.0,0
"['pages/user-guide/7300-vcenter.rst', '_images/user_screen_shots/vcenter+nsx-settings.png', '_images/user_screen_shots/vcenter+nsx.png', 'pages/release-notes/v6-0/1040-hardware.rst']",13082,ABANDONED,130432,0,0,0.0,0.0,0
"['scripts/openstack-ansible.rc', 'ansible-role-requirements.yml']",25023,MERGED,778396,8,203,105.5,105.5,2
"['neutron/agent/l3/agent.py', 'neutron/tests/unit/agent/l3/test_agent.py']",11975,MERGED,763347,10,22,16.0,16.0,2
"['nova/conf/exceptions.py', 'releasenotes/notes/deprecate-fatal-exception-format-errors-a5d2bf64e3404c39.yaml']",11303,MERGED,318021,0,0,0.0,0.0,0
"['templates/ceph-upgrade-run.sh.j2', 'templates/fast-forward-upgrade/overcloud_upgrade_run.sh.j2', 'templates/fast-forward-upgrade/overcloud_upgrade_nodes.sh.j2', 'templates/fast-forward-upgrade/overcloud_upgrade_role.sh.j2']",20775,MERGED,567862,0,0,0.0,0.0,0
"['templates/client.my.cnf.j2', 'templates/releasenotes/notes/use-unix-socket-578a4a32490c5e22.yaml']",1004,MERGED,559408,0,1,0.5,0.5,1
['vars/redhat-7.yml'],6816,MERGED,464623,0,0,0.0,0.0,0
['bindep.txt'],3153,ABANDONED,448592,0,0,0.0,0.0,0
['specs/yoga/approved/cpu-selection-with-hypervisor-consideration.rst'],6962,MERGED,824053,0,0,0.0,0.0,0
['playbooks/docker-publish.yml'],28062,ABANDONED,785155,0,0,0.0,0.0,0
['src/js/components/plan/PlanFileInput.js'],20970,MERGED,337668,0,0,0.0,0.0,0
['oslo_messaging/_drivers/impl_zmq.py'],13290,ABANDONED,304655,0,0,0.0,0.0,0
['ansible/roles/horizon/templates/horizon.conf.j2'],20663,MERGED,375929,1,1,1.0,1.0,1
"['neutron/db/ipam_backend_mixin.py', 'neutron/tests/unit/db/test_db_base_plugin_v2.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/agent/l3/router_info.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/db/l3_db.py', 'neutron/tests/unit/db/test_ipam_pluggable_backend.py', 'neutron/common/constants.py', 'neutron/agent/linux/dibbler.py', 'neutron/db/ipam_pluggable_backend.py', 'neutron/tests/common/l3_test_common.py', 'neutron/agent/linux/pd_driver.py', 'neutron/agent/linux/pd.py']",5367,MERGED,519727,1,18,3.0,5.538461538,13
['openstackclient/volume/v1/volume.py'],970,MERGED,26800,0,0,0.0,0.0,0
['neutron/objects/db/api.py'],16688,MERGED,881571,5,5,5.0,5.0,1
['mistral/engine/scalable/workflow.py'],7700,MERGED,62833,0,0,0.0,0.0,0
"['neutron/db/l3_dvr_db.py', 'neutron/db/l3_db.py']",19935,MERGED,367744,3,9,6.0,6.0,2
"['senlin/db/api.py', 'senlin/common/context.py', 'senlin/db/sqlalchemy/api.py']",9323,MERGED,390714,0,1,1.0,0.666666667,2
"['roles/ipa-build-dib-image/tasks/main.yaml', 'dib/extra-hardware/element-deps']",34208,ABANDONED,825219,1,3,2.0,2.0,2
['lib/astute/server/dispatcher.rb'],14543,ABANDONED,245769,2,2,2.0,2.0,1
"['requirements.txt', '.gitignore', 'setup.py', '.mailmap', 'setup.cfg', 'tox.ini', 'MANIFEST.in']",2,MERGED,259531,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,258102,1,1,1.0,1.0,1
"['ansible/roles/mariadb/handlers/main.yml', 'ansible/roles/common/templates/conf/input/02-mariadb.conf.j2', 'ansible/roles/mariadb/templates/mariadb-clustercheck.json.j2', 'ansible/group_vars/all.yml', 'ansible/roles/mariadb/templates/xinetd-clustercheck.j2', 'ansible/roles/mariadb/tasks/recover_cluster.yml', 'releasenotes/notes/mariadb-clustercheck-39b5837c09868f1e.yaml', 'ansible/roles/mariadb/defaults/main.yml', 'ansible/roles/mariadb/tasks/config.yml']",14826,MERGED,733493,0,57,2.0,8.0,6
"['keystone/tests/unit/test_v3.py', 'keystone/common/context.py']",7725,MERGED,426418,0,1,0.5,0.5,1
"['nova/compute/manager.py', 'nova/tests/functional/regressions/test_bug_1852207.py']",9708,MERGED,693839,0,71,35.5,35.5,1
"['doc/requirements.txt', 'tox.ini']",9414,MERGED,548587,0,0,0.0,0.0,0
['doc/source/cli/data/glance.csv'],33765,MERGED,864118,1,1,1.0,1.0,1
['.zuul.yaml'],22816,MERGED,753990,3,3,3.0,3.0,1
"['fuelclient/tests/unit/v2/cli/test_deployment_graph.py', 'fuelclient/tests/unit/v2/lib/test_deployment_graph.py', 'fuelclient/v1/graph.py', 'setup.cfg', 'fuelclient/commands/graph.py']",18446,MERGED,375402,0,2,0.0,0.4,1
"['doc/image-guide/source/locale/ja/LC_MESSAGES/image-guide.po', 'doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po', 'doc/ops-guide/source/locale/ja/LC_MESSAGES/ops-guide.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/user-guide/source/locale/zh_CN/LC_MESSAGES/user-guide.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'doc/ha-guide/source/locale/ja/LC_MESSAGES/ha-guide.po', 'doc/install-guide/source/locale/de/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/zh_CN/LC_MESSAGES/install-guide.po', 'doc/user-guide/source/locale/id/LC_MESSAGES/user-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,417318,0,1,0.0,0.153846154,2
"['trove/templates/hbase-standalone/1.1.2/override.config.template', 'trove/templates/hbase-pseudo-distributed/override.config.template', 'trove/guestagent/datastore/service.py', 'trove/templates/hbase-standalone/config.template', 'trove/guestagent/datastore/experimental/hbase_pseudo_distributed/manager.py', 'trove/templates/hbase-standalone/1.1.2/config.template', 'trove/common/cfg.py', 'trove/guestagent/datastore/experimental/hbase_common/__init__.py', 'trove/guestagent/datastore/experimental/hbase_common/system.py', 'trove/guestagent/datastore/experimental/hbase_common/manager.py', 'trove/guestagent/datastore/experimental/hbase_common/service.py', 'trove/guestagent/strategies/restore/experimental/hbase_impl.py', 'trove/templates/hbase-standalone/override.config.template', 'trove/templates/hbase-pseudo-distributed/1.1.2/config.template', 'trove/templates/hbase-pseudo-distributed/config.template', 'trove/tests/unittests/guestagent/test_hbase_manager.py', 'trove/guestagent/strategies/backup/experimental/hbase_impl.py', 'trove/templates/hbase-pseudo-distributed/1.1.2/override.config.template', 'trove/guestagent/datastore/experimental/hbase_standalone/__init__.py', 'trove/guestagent/datastore/experimental/hbase_standalone/service.py', 'trove/guestagent/dbaas.py', 'trove/guestagent/datastore/experimental/hbase_pseudo_distributed/service.py', 'trove/guestagent/datastore/experimental/hbase_pseudo_distributed/__init__.py', 'trove/guestagent/datastore/experimental/hbase_standalone/manager.py']",9664,ABANDONED,262815,0,12,0.0,0.541666667,2
['tox.ini'],22816,MERGED,767836,6,6,6.0,6.0,1
"['playbooks/tenks-deploy-teardown/vars/common.yml', 'playbooks/tenks-deploy-teardown/vars/Debian.yml', 'playbooks/tenks-deploy-teardown/vars/RedHat.yml', 'playbooks/openvswitch.yml']",30491,MERGED,856861,0,2,0.0,0.5,1
['tox.ini'],9816,MERGED,907591,28,28,28.0,28.0,1
"['neutron/agent/ovn/metadata/agent.py', 'neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/agent/linux/test_ip_lib.py', 'neutron/tests/unit/agent/ovn/metadata/test_agent.py']",4694,NEW,914002,0,4,0.5,1.25,2
"['octavia/controller/worker/v2/tasks/amphora_driver_tasks.py', 'octavia/tests/unit/controller/worker/v2/tasks/test_amphora_driver_tasks.py', 'releasenotes/notes/fix-subnet-host_routes-amphorav2-3c079c5a3bfa1b3d.yaml']",6469,MERGED,791647,0,0,0.0,0.0,0
['nova/tests/virt/libvirt/test_libvirt.py'],9555,MERGED,66832,0,0,0.0,0.0,0
['global-requirements.txt'],12021,MERGED,467068,311,311,311.0,311.0,1
['networking_odl/l3/l3_odl.py'],333,MERGED,213931,0,0,0.0,0.0,0
"['swift/common/middleware/read_only.py', 'test/unit/common/middleware/test_read_only.py']",15343,MERGED,828612,0,0,0.0,0.0,0
['files/fuel-ha-utils/ocf/rabbitmq'],7109,MERGED,277483,2,2,2.0,2.0,1
['setup.cfg'],9796,MERGED,246222,0,0,0.0,0.0,0
['monascaclient/common/utils.py'],11155,MERGED,241002,0,0,0.0,0.0,0
"['releasenotes/notes/add-anti-affinity-0f80e4ac5fd4bde6.yaml', 'spec/classes/octavia_controller_spec.rb', 'manifests/controller.pp']",6469,MERGED,696965,3,13,11.0,9.0,3
['ironic/drivers/modules/msftocs/msftocsclient.py'],14760,MERGED,180763,0,0,0.0,0.0,0
['heat/engine/resources/software_config/software_deployment.py'],4571,ABANDONED,80114,0,0,0.0,0.0,0
['cinder/volume/drivers/san/hp/hp_3par_common.py'],5997,MERGED,182745,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],7369,ABANDONED,88683,0,0,0.0,0.0,0
['shade/__init__.py'],2,MERGED,152149,0,0,0.0,0.0,0
['zuul/layout.yaml'],6873,MERGED,341073,516,516,516.0,516.0,1
"['image-yaml/overcloud-hardened-images-uefi.yaml', 'image-yaml/overcloud-realtime-compute.yaml', 'releasenotes/notes/disable_nouveau-bbaf1263fe43821a.yaml', 'image-yaml/overcloud-hardened-images.yaml', 'image-yaml/overcloud-images.yaml']",17216,ABANDONED,639343,0,23,6.0,9.0,4
"['setup.py', 'setup.cfg']",23851,MERGED,869971,0,1,0.5,0.5,1
"['octavia/api/handlers/queue/producer.py', 'octavia/tests/unit/controller/queue/test_consumer.py', 'octavia/controller/queue/consumer.py']",25720,MERGED,471272,0,0,0.0,0.0,0
"['playbooks/multinode-validate.yml', 'playbooks/quickstart-extras-validate.yml', 'playbooks/baremetal-full-overcloud-validate.yml']",13861,MERGED,838288,0,5,3.0,2.666666667,2
['savanna/plugins/vanilla/oozie_helper.py'],8641,MERGED,49841,0,0,0.0,0.0,0
"['nova/tests/virt/xenapi/test_xenapi.py', 'nova/virt/xenapi/fake.py']",6735,MERGED,42364,0,0,0.0,0.0,0
['devstack/lib/ceph'],2813,MERGED,299187,1,1,1.0,1.0,1
"['oslo.vmware/locale/oslo.vmware-log-critical.pot', 'oslo.vmware/locale/oslo.vmware-log-info.pot', 'oslo.vmware/locale/oslo.vmware-log-warning.pot', 'oslo.vmware/locale/oslo.vmware.pot', 'oslo.vmware/locale/oslo.vmware-log-error.pot']",11131,MERGED,106543,0,0,0.0,0.0,0
['deployment/nova/nova-vnc-proxy-container-puppet.yaml'],27419,MERGED,787980,19,19,19.0,19.0,1
['zuul.d/networkin-ovn-rally-task.yaml'],21798,MERGED,715434,0,0,0.0,0.0,0
['tempest/api/compute/admin/test_servers.py'],6167,MERGED,325510,0,0,0.0,0.0,0
['meta/main.yml'],6816,MERGED,603792,1,1,1.0,1.0,1
['roles/collect-logs/tasks/collect.yml'],14985,MERGED,521136,3,3,3.0,3.0,1
"['elements/deploy-ironic/install.d/51-deploy-ironic-install-util-linux', 'elements/deploy-ironic/binary-deps.d/deploy-ironic', 'elements/deploy-ironic/init.d/80-deploy-ironic', 'elements/deploy-ironic/init.d/70-ironic-root-device', 'elements/deploy-ironic/package-installs.yaml']",6773,MERGED,142178,0,0,0.0,0.0,0
['keystone/common/policies/user.py'],5046,MERGED,526203,0,0,0.0,0.0,0
['keystoneauth1/tests/unit/test_session.py'],5046,ABANDONED,678576,0,0,0.0,0.0,0
"['lib/puppet/type/cinder_type.rb', 'spec/acceptance/10_basic_cinder_spec.rb']",9816,MERGED,904859,0,2,1.0,1.0,1
"['requirements.txt', 'setup.py']",11131,MERGED,252603,0,0,0.0,0.0,0
['nova/tests/unit/compute/monitors/test_cpu_monitor.py'],475,ABANDONED,146979,0,0,0.0,0.0,0
['cinderclient/v3/shell.py'],15054,MERGED,466150,8,8,8.0,8.0,1
['openstack_releases/cmds/list_changes.py'],2472,MERGED,532209,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,311349,1,1,1.0,1.0,1
"['cyborg/common/rc_fields.py', 'cyborg/common/constants.py', 'cyborg/services/client/report.py', 'cyborg/objects/driver_objects/driver_device.py', 'cyborg/common/exception.py', 'cyborg/objects/driver_objects/driver_deployable.py', 'cyborg/accelerator/drivers/fpga/intel/sysinfo.py', 'cyborg/conductor/manager.py', 'cyborg/objects/driver_objects/driver_attribute.py', 'cyborg/objects/deployable.py', 'cyborg/common/placement_client.py', 'cyborg/objects/device.py', 'cyborg/conductor/provider_tree.py']",25738,ABANDONED,672699,0,0,0.0,0.0,0
['puppet/services/tripleo-packages.yaml'],6796,MERGED,590746,3,3,3.0,3.0,1
['nova/compute/manager.py'],6062,MERGED,406109,23,23,23.0,23.0,1
"['releasenotes/source/mitaka.rst', 'diskimage-builder/elements/nginx/element-deps', 'diskimage-builder/elements/nginx/post-install.d/99-set-nginx-sites-enabled']",1420,MERGED,298378,0,1,0.0,0.333333333,1
"['doc/cli-reference/source/ceilometer.rst', 'doc/cli-reference/source/monasca.rst', 'doc/cli-reference/source/ironic.rst']",10215,MERGED,293157,0,0,0.0,0.0,0
['doc/source/configuring.rst'],5314,MERGED,189732,1,1,1.0,1.0,1
"['accessbot/channels.yaml', 'tools/check_irc_access.py']",6547,ABANDONED,164979,0,0,0.0,0.0,0
"['.gitreview', 'test-requirements.txt', 'src/tests/bundles/focal-ussuri.yaml', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/xenial-pike.yaml']",31289,MERGED,760850,0,2,0.0,0.153846154,1
['src/lib/charm/openstack/manila_ganesha.py'],12549,ABANDONED,856181,4,4,4.0,4.0,1
['.zuul.yaml'],6547,MERGED,536123,4,4,4.0,4.0,1
['roles/create-reproducer-script/templates/reproducer-quickstart.sh.j2'],24162,ABANDONED,581012,2,2,2.0,2.0,1
"['requirements.txt', 'setup.py', 'doc/requirements.txt']",12898,ABANDONED,918852,0,0,0.0,0.0,0
"['requirements.txt', 'requirements-py3.txt']",5638,MERGED,195834,1,2,1.5,1.5,2
"['requirements.txt', 'lower-constraints.txt']",28522,MERGED,730956,2,5,3.5,3.5,2
"['karborclient/v1/shell.py', 'karborclient/v1/plans.py']",17151,MERGED,369554,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/devref/cli_option_guideline.rst']",841,MERGED,251082,0,1,0.5,0.5,1
"['requirements.txt', 'shade/meta.py', 'shade/tests/functional/test_quota.py', 'shade/_tasks.py', 'shade/openstackcloud.py']",1726,MERGED,285110,0,6,1.0,1.8,3
"['doc/common/ch_getstart.xml', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/user-guide-admin/source/locale/ja/LC_MESSAGES/user-guide-admin.po']",14606,MERGED,206127,0,0,0.0,0.0,0
['README.md'],1607,MERGED,195961,0,0,0.0,0.0,0
"['api-ref/source/baremetal-api-v1-portgroups.inc', 'api-ref/source/parameters.yaml', 'api-ref/source/samples/portgroup-create-response.json', 'api-ref/source/samples/node-portgroup-detail-response.json', 'api-ref/source/samples/portgroup-list-detail-response.json', 'api-ref/source/baremetal-api-v1-nodes-portgroups.inc', 'api-ref/source/samples/portgroup-update-response.json']",12356,MERGED,413108,0,1,1.0,0.714285714,5
['manifests/database/mysql.pp'],9410,MERGED,182789,0,0,0.0,0.0,0
['manifests/params.pp'],7888,MERGED,151629,0,0,0.0,0.0,0
['horizon/static/framework/widgets/metadata/tree/metadata-tree.html'],29639,MERGED,627778,0,0,0.0,0.0,0
"['swift/obj/replicator.py', 'test/unit/obj/test_replicator.py']",2622,MERGED,552659,0,0,0.0,0.0,0
['nova/api/openstack/compute/server_metadata.py'],15888,ABANDONED,411327,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,671903,12,12,12.0,12.0,1
"['requirements.txt', 'glance_store/_drivers/swift/utils.py']",455,MERGED,175375,0,0,0.0,0.0,0
['unit_tests/test_lib_charm_openstack_designate_bind.py'],2424,MERGED,921990,3,3,3.0,3.0,1
['puppet/services/cinder-volume.yaml'],6796,MERGED,363882,3,3,3.0,3.0,1
['openstack/python-manilaclient/python-manilaclient.spec.j2'],26584,MERGED,765658,2,2,2.0,2.0,1
"['releasenotes/notes/docbuild-mitaka-52668f8862e88552.yaml', 'bin/doc-tools-check-languages']",6547,MERGED,427698,0,1,0.5,0.5,1
['requirements.txt'],20805,ABANDONED,357536,0,0,0.0,0.0,0
