changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['prometheus/values_overrides/openstack.yaml', 'yamllint.conf', 'prometheus-alertmanager/values_overrides/apparmor.yaml', 'mongodb/values.yaml', 'kafka/values.yaml', 'libvirt/values.yaml', 'ceph-client/values_overrides/apparmor.yaml', 'prometheus/values_overrides/alertmanager.yaml', 'grafana/values_overrides/nodes.yaml', 'postgresql/values_overrides/apparmor.yaml', 'local-storage/values_overrides/local-storage.yaml', 'libvirt/values_overrides/rocky-ubuntu_xenial.yaml', 'libvirt/values_overrides/ocata-ubuntu_xenial.yaml', 'prometheus/values_overrides/ceph.yaml', 'ingress/values_overrides/netpol.yaml', 'elastic-filebeat/values.yaml', 'daemonjob-controller/values.yaml', 'fluentd/values.yaml', 'grafana/values_overrides/nginx.yaml', 'kibana/values_overrides/apparmor.yaml', 'prometheus/values_overrides/kubernetes.yaml', 'prometheus/values_overrides/apparmor.yaml', 'ceph-osd/values_overrides/apparmor.yaml', 'namespace-config/values.yaml', 'prometheus/values.yaml', 'grafana/values_overrides/calico.yaml', 'grafana/values_overrides/elasticsearch.yaml', 'kube-dns/values.yaml', 'postgresql/values_overrides/netpol.yaml', 'prometheus-kube-state-metrics/values.yaml', 'openvswitch/values_overrides/apparmor.yaml', 'prometheus-process-exporter/values.yaml', 'elasticsearch/values_overrides/remote-cluster.yaml', 'grafana/values_overrides/persistentvolume.yaml', 'grafana/values_overrides/prometheus.yaml', 'podsecuritypolicy/values.yaml', 'grafana/values_overrides/coredns.yaml', 'local-storage/values.yaml', 'prometheus-kube-state-metrics/values_overrides/apparmor.yaml', 'elastic-apm-server/values.yaml', 'metacontroller/values_overrides/apparmor.yaml', 'flannel/values.yaml', 'kubernetes-keystone-webhook/values.yaml', 'nagios/values_overrides/elasticsearch-objects.yaml', 'rabbitmq/values_overrides/netpol.yaml', 'prometheus/values_overrides/elasticsearch.yaml', 'daemonjob-controller/values_overrides/apparmor.yaml', 'prometheus-openstack-exporter/values_overrides/apparmor.yaml', 'prometheus/values_overrides/postgresql.yaml', 'grafana/values.yaml', 'nagios/values.yaml', 'rabbitmq/values_overrides/apparmor.yaml', 'ceph-provisioners/values_overrides/apparmor.yaml', 'ingress/values_overrides/rocky-opensuse_15.yaml', 'postgresql/values.yaml', 'redis/values.yaml', 'nagios/values_overrides/openstack-objects.yaml', 'ceph-provisioners/values.yaml', 'ceph-rgw/values_overrides/netpol.yaml', 'libvirt/values_overrides/netpol.yaml', 'prometheus-node-exporter/values.yaml', 'grafana/values_overrides/kubernetes.yaml', 'memcached/values_overrides/apparmor.yaml', 'nagios/values_overrides/postgresql-objects.yaml', 'ingress/values_overrides/apparmor.yaml', 'libvirt/values_overrides/pike-ubuntu_xenial.yaml', 'zookeeper/values.yaml', 'grafana/values_overrides/openstack.yaml', 'libvirt/values_overrides/apparmor.yaml', 'elastic-packetbeat/values.yaml', 'elasticsearch/values.yaml', 'ldap/values.yaml', 'prometheus-alertmanager/values.yaml', 'elastic-metricbeat/values.yaml', 'fluentd/values_overrides/apparmor.yaml', 'openvswitch/values.yaml', 'metacontroller/values.yaml', 'nagios/values_overrides/apparmor.yaml', 'powerdns/values.yaml', 'ceph-client/values.yaml', 'prometheus/values_overrides/nodes.yaml', 'grafana/values_overrides/ceph.yaml', 'calico/values.yaml', 'falco/values.yaml', 'openvswitch/values_overrides/rocky-opensuse_15.yaml', 'tiller/values.yaml', 'prometheus/values_overrides/local-storage.yaml', 'memcached/values_overrides/netpol.yaml', 'openvswitch/values_overrides/dpdk-ubuntu_bionic.yaml', 'prometheus-openstack-exporter/values.yaml', 'ceph-osd/values.yaml', 'openvswitch/values_overrides/dpdk-opensuse_15.yaml', 'ceph-rgw/values.yaml', 'mariadb/values_overrides/apparmor.yaml', 'fluentbit/values.yaml', 'etcd/values.yaml', 'gnocchi/values.yaml', 'prometheus-node-exporter/values_overrides/apparmor.yaml', 'elasticsearch/values_overrides/apparmor.yaml', 'prometheus-openstack-exporter/values_overrides/netpol.yaml', 'mariadb/values_overrides/netpol.yaml', 'openvswitch/values_overrides/netpol.yaml', 'rabbitmq/values.yaml', 'ceph-mon/values.yaml', 'grafana/values_overrides/containers.yaml', 'libvirt/values_overrides/queens-ubuntu_xenial.yaml', 'memcached/values.yaml', 'registry/values.yaml', 'mariadb/values.yaml', 'nfs-provisioner/values.yaml', 'grafana/values_overrides/apparmor.yaml', 'ceph-mon/values_overrides/apparmor.yaml', 'elasticsearch/values_overrides/local-storage.yaml', 'grafana/values_overrides/home_dashboard.yaml', 'mariadb/values_overrides/local-storage.yaml', 'ingress/values.yaml', 'kibana/values.yaml', 'libvirt/values_overrides/rocky-opensuse_15.yaml']",8863,MERGED,728737,0,4,0.0,0.762711864,52
['ansible/roles/haproxy/handlers/main.yml'],19316,MERGED,463040,0,0,0.0,0.0,0
['.gitignore'],9234,ABANDONED,323037,0,0,0.0,0.0,0
"['api-ref/source/v2/index.rst', 'api-ref/source/v2/lbaas-v1.inc']",9656,MERGED,362838,0,1,0.5,0.5,1
"['nova/db/sqlalchemy/utils.py', 'nova/tests/test_migrations.py']",6172,MERGED,28952,0,0,0.0,0.0,0
['heat/engine/resources/openstack/heat/resource_group.py'],7385,ABANDONED,545056,0,0,0.0,0.0,0
"['ceph-config-helper/Dockerfile.ubuntu_bionic', 'ceph-rbd-provisioner/Dockerfile.ubuntu_bionic', 'ceph-cephfs-provisioner/Dockerfile.ubuntu_bionic', 'ceph-daemon/Dockerfile.ubuntu_bionic', 'ceph-utility/Dockerfile.ubuntu_bionic']",29974,MERGED,699247,0,0,0.0,0.0,0
"['openstack/tests/fakes.py', 'openstack/tests/unit/cloud/test_network.py', 'openstack/tests/unit/cloud/test_baremetal_ports.py', 'openstack/tests/unit/cloud/test_operator_noauth.py', 'openstack/tests/unit/cloud/test_baremetal_node.py', 'openstack/tests/unit/cloud/test_operator.py', 'extras/install-tips.sh', 'openstack/cloud/operatorcloud.py']",2,MERGED,525280,0,0,0.0,0.0,0
"['nova/tests/unit/network/test_neutronv2.py', 'nova/tests/unit/image/fake.py', 'nova/tests/unit/network/test_api.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/network/manager.py', 'nova/tests/unit/console/test_rpcapi.py', 'nova/tests/unit/keymgr/test_barbican.py', 'nova/tests/unit/cells/test_cells_messaging.py', 'nova/cells/scheduler.py', 'nova/db/sqlalchemy/api.py', 'nova/tests/unit/consoleauth/test_rpcapi.py', 'nova/tests/unit/image/test_transfer_modules.py', 'nova/conductor/manager.py', 'nova/quota.py', 'nova/utils.py', 'nova/tests/unit/image/test_fake.py', 'tox.ini']",5638,ABANDONED,188243,0,4,0.0,0.588235294,5
['metadata.json'],9816,MERGED,851663,0,0,0.0,0.0,0
"['designate/agent/handler.py', 'designate/backend/agent_backend/impl_bind9.py', 'designate/dnsutils.py', 'designate/agent/__init__.py', 'designate/tests/test_agent/test_handler.py', 'etc/designate/designate.conf.sample']",8174,MERGED,158462,0,0,0.0,0.0,0
['test-requirements.txt'],3,MERGED,75676,0,0,0.0,0.0,0
['neutron/agent/linux/dhcp.py'],7787,MERGED,226995,4,4,4.0,4.0,1
"['tempest/tests/lib/services/compute/test_limits_client.py', 'tempest/tests/lib/services/compute/test_fixedIPs_client.py', 'tempest/tests/lib/services/compute/test_interfaces_client.py', 'tempest/tests/lib/services/compute/test_versions_client.py', 'tempest/tests/lib/services/compute/test_networks_client.py', 'tempest/tests/lib/services/compute/test_base_compute_client.py', 'tempest/tests/lib/services/compute/test_instance_usage_audit_log_client.py', 'tempest/tests/lib/services/compute/test_baremetal_nodes_client.py', 'tempest/tests/lib/services/compute/test_agents_client.py', 'tempest/tests/lib/services/compute/test_aggregates_client.py', 'tempest/tests/lib/services/base.py', 'tempest/tests/lib/services/compute/test_security_group_rules_client.py', 'tempest/tests/lib/services/compute/test_hosts_client.py', 'tempest/tests/lib/services/compute/test_security_group_default_rules_client.py', 'tempest/tests/lib/services/compute/test_certificates_client.py', 'tempest/tests/lib/services/compute/test_migrations_client.py', 'tempest/tests/lib/services/compute/test_tenant_usages_client.py', 'tempest/tests/lib/services/compute/test_floating_ip_pools_client.py', 'tempest/tests/lib/services/compute/test_floating_ips_bulk_client.py', 'tempest/tests/lib/services/compute/test_snapshots_client.py', 'tempest/tests/lib/services/compute/test_security_groups_client.py', 'tempest/tests/lib/services/compute/test_extensions_client.py', 'tempest/tests/lib/services/compute/test_flavors_client.py', 'tempest/tests/lib/services/compute/test_floating_ips_client.py', 'tempest/tests/lib/services/compute/test_quotas_client.py', 'tempest/tests/lib/services/compute/test_keypairs_client.py', 'tempest/tests/lib/services/compute/test_availability_zone_client.py', 'tempest/tests/lib/services/compute/test_tenant_networks_client.py', 'tempest/tests/lib/services/compute/test_quota_classes_client.py', 'tempest/tests/lib/services/compute/test_server_groups_client.py', 'tempest/tests/lib/services/compute/test_hypervisor_client.py', 'tempest/tests/lib/services/compute/test_volumes_client.py', 'tempest/tests/lib/services/compute/test_services_client.py', 'tempest/tests/lib/services/compute/test_images_client.py', 'tempest/tests/lib/services/compute/test_servers_client.py']",6167,MERGED,326127,0,1,0.0,0.028571429,1
['nailgun/static/models.js'],8766,MERGED,274685,0,0,0.0,0.0,0
"['manifests/profile/base/aodh/api.pp', 'manifests/profile/base/heat/api.pp', 'manifests/profile/base/heat/api_cfn.pp', 'manifests/profile/base/zaqar.pp', 'spec/classes/tripleo_profile_base_aodh_api_spec.rb', 'spec/classes/tripleo_profile_base_ceilometer_api_spec.rb', 'manifests/profile/base/heat/api_cloudwatch.pp', 'manifests/profile/base/nova/placement.pp', 'releasenotes/notes/start-httpd-step3-and-4-2bd7be9e1429ef6d.yaml', 'manifests/profile/base/horizon.pp', 'manifests/profile/base/ceilometer/api.pp', 'spec/classes/tripleo_profile_base_horizon_spec.rb']",10873,MERGED,493754,0,9,6.0,4.25,9
"['openstack-identity-api/src/docbkx/common/identity-admin.wadl', 'openstack-identity-api/src/docbkx/extensions/OS-KSVALIDATE/OS-KSVALIDATE-admin.wadl', 'openstack-identity-api/src/docbkx/admin/identity-admin.wadl']",7387,MERGED,30911,0,0,0.0,0.0,0
"['templates/local_settings.py.erb', 'manifests/init.pp']",14250,MERGED,765803,13,16,14.5,14.5,2
"['nova/virt/hardware.py', 'test-requirements.txt', 'nova/tests/unit/test_hacking.py', 'lower-constraints.txt', 'nova/hacking/__init__.py', 'tox.ini', 'tools/flake8_checks.py']",15334,MERGED,695733,0,19,0.0,6.142857143,3
"['elk_metrics_7x/roles/elastic_journalbeat/templates/journalbeat.yml.j2', 'elk_metrics_7x/roles/elastic_journalbeat/tasks/main.yml']",31004,MERGED,711934,0,0,0.0,0.0,0
"['doc/source/conf.py', 'doc/requirements.txt']",6547,MERGED,732557,0,0,0.0,0.0,0
['playbooks/vars/configs/keepalived_haproxy.yml'],17799,MERGED,353702,0,0,0.0,0.0,0
"['openstack/object_store/v1/obj.py', 'openstack/object_store/v1/_proxy.py']",8257,ABANDONED,188452,0,0,0.0,0.0,0
"['elements/config-applier/install.d/20-config-applier', 'elements/config-applier/repository-deps']",1926,ABANDONED,30276,0,0,0.0,0.0,0
['networking_l2gw/db/l2gateway/db_query.py'],5367,MERGED,462700,0,0,0.0,0.0,0
['config/release/tripleo-ci/master-undercloud-queens-overcloud.yml'],8297,MERGED,557705,0,0,0.0,0.0,0
"['rally/deployment/serverprovider/providers/lxc.py', 'rally/plugins/openstack/context/heat/stacks.py', 'rally/task/context.py', 'rally/plugins/openstack/context/cleanup/manager.py', 'rally/plugins/openstack/context/quotas/cinder_quotas.py', 'rally/plugins/openstack/context/not_for_production/tempest.py', 'rally/verification/tempest/tempest.py', 'rally/plugins/common/runners/constant.py', 'rally/plugins/openstack/scenarios/manila/shares.py', 'rally/plugins/openstack/context/keystone/api_versions.py', 'rally/task/scenario.py', 'rally/plugins/openstack/scenarios/heat/utils.py', 'rally/plugins/openstack/context/swift/objects.py', 'rally/task/engine.py', 'rally/api.py', 'rally/plugins/openstack/scenarios/ceilometer/stats.py', 'rally/plugins/openstack/wrappers/cinder.py', 'rally/plugins/openstack/context/keystone/existing_users.py', 'rally/plugins/openstack/context/keystone/roles.py', 'rally/plugins/openstack/scenarios/murano/environments.py', 'rally/plugins/openstack/context/network/existing_network.py', 'rally/plugins/openstack/context/network/allow_ssh.py', 'rally/task/runner.py', 'rally/plugins/openstack/context/manila/manila_share_networks.py', 'rally/plugins/openstack/scenarios/zaqar/basic.py', 'rally/plugins/openstack/context/quotas/designate_quotas.py', 'rally/plugins/openstack/context/neutron/lbaas.py', 'tests/unit/test_hacking.py', 'rally/plugins/openstack/context/murano/murano_packages.py', 'rally/plugins/openstack/context/nova/servers.py', 'rally/plugins/openstack/context/vm/custom_image.py', 'rally/common/logging.py', 'rally/plugins/openstack/context/cleanup/resources.py', 'rally/plugins/openstack/context/sahara/sahara_cluster.py', 'rally/plugins/openstack/context/sahara/sahara_image.py', 'rally/cli/cliutils.py', 'rally/plugins/openstack/scenarios/vm/vmtasks.py', 'rally/deployment/engines/lxc.py', 'rally/deployment/fuel/fuelclient.py', 'rally/deployment/serverprovider/providers/openstack.py', 'rally/plugins/openstack/scenarios/nova/hypervisors.py', 'rally/plugins/openstack/scenarios/ec2/servers.py', 'tests/unit/plugins/openstack/scenarios/vm/test_vmtasks.py', 'doc/source/plugins.rst', 'tests/hacking/checks.py', 'rally/plugins/openstack/context/cinder/volumes.py', 'rally/deployment/engine.py', 'rally/plugins/common/runners/rps.py', 'samples/plugins/context/context_plugin.py', 'rally/plugins/openstack/context/ceilometer/samples.py', 'rally/plugins/openstack/context/nova/flavors.py', 'rally/osclients.py', 'rally/task/utils.py', 'rally/plugins/openstack/scenarios/sahara/jobs.py', 'rally/plugins/openstack/wrappers/keystone.py', 'rally/plugins/openstack/context/sahara/sahara_output_data_sources.py', 'rally/deployment/engines/devstack.py', 'rally/plugins/openstack/context/fuel.py', 'rally/plugins/openstack/scenarios/neutron/utils.py', 'rally/plugins/openstack/scenarios/cinder/volumes.py', 'rally/common/plugin/discover.py', 'rally/plugins/openstack/context/network/networks.py', 'rally/common/utils.py', 'rally/plugins/openstack/context/quotas/quotas.py', 'rally/plugins/openstack/scenarios/sahara/utils.py', 'rally/common/broker.py', 'rally/plugins/openstack/scenarios/sahara/clusters.py', 'rally/plugins/openstack/context/ec2/servers.py', 'rally/plugins/openstack/scenarios/nova/servers.py', 'rally/plugins/openstack/scenarios/keystone/basic.py', 'rally/plugins/openstack/context/cleanup/context.py', 'rally/plugins/openstack/wrappers/network.py', 'rally/plugins/openstack/context/quotas/neutron_quotas.py', 'rally/plugins/openstack/scenarios/vm/utils.py', 'rally/common/opts.py', 'rally/cli/commands/task.py', 'rally/exceptions.py', 'rally/verification/tempest/config.py', 'rally/plugins/openstack/context/glance/images.py', 'rally/common/sshutils.py', 'rally/plugins/openstack/context/quotas/nova_quotas.py', 'rally/plugins/openstack/context/sahara/sahara_input_data_sources.py', 'rally/plugins/openstack/context/keystone/users.py', 'tests/unit/test_logging.py', 'rally/plugins/openstack/context/nova/keypairs.py', 'tests/unit/common/test_logging.py', 'rally/plugins/openstack/context/sahara/sahara_job_binaries.py']",18785,MERGED,254009,0,1,0.0,0.011494253,1
['manifests/compute/libvirt.pp'],8482,MERGED,304943,0,0,0.0,0.0,0
"['templates/train/nova.conf', 'config.yaml', 'hooks/nova_cc_context.py', 'unit_tests/test_nova_cc_contexts.py']",2424,MERGED,902781,6,14,9.5,9.75,4
['openstack_dashboard/locale/fr/LC_MESSAGES/django.po'],11131,MERGED,908709,0,0,0.0,0.0,0
['prometheus/templates/utils/_command_line_flags.tpl'],27499,MERGED,769423,0,0,0.0,0.0,0
"['masakaridashboard/notifications/tables.py', 'masakaridashboard/notifications/templates/notifications/_progress_detail.html', 'masakaridashboard/api/api.py', 'masakaridashboard/notifications/templates/notifications/_detail_overview.html', 'masakaridashboard/notifications/tabs.py']",26463,MERGED,640755,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,857915,9,9,9.0,9.0,1
['workflows/baremetal_deploy.yaml'],4328,ABANDONED,313048,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,606443,1,1,1.0,1.0,1
['jenkins/jobs/heat.yaml'],7385,MERGED,436495,10,10,10.0,10.0,1
['doc/source/development-environment.rst'],23928,MERGED,413044,0,0,0.0,0.0,0
['tox.ini'],33780,ABANDONED,807669,2,2,2.0,2.0,1
['.gitreview'],5263,ABANDONED,191278,1,1,1.0,1.0,1
"['barbicanclient/orders.py', 'barbicanclient/secrets.py']",7262,MERGED,171465,0,0,0.0,0.0,0
['.zuul.yaml'],6547,ABANDONED,528054,0,0,0.0,0.0,0
['deliverables/zed/zun.yaml'],17685,MERGED,906903,0,0,0.0,0.0,0
['doc/install-guide/section_nova-network.xml'],9556,MERGED,69446,0,0,0.0,0.0,0
['puppet/major_upgrade_steps.j2.yaml'],4328,MERGED,428309,0,0,0.0,0.0,0
['lib/neutron_plugins/ofswitch_agent'],8344,MERGED,71803,0,0,0.0,0.0,0
['tools/images/kubeadm-aio/assets/opt/playbooks/roles/deploy-kubeadm-master/tasks/helm-deploy.yaml'],22165,MERGED,577957,0,0,0.0,0.0,0
['api-ref/source/os-services.inc'],6062,MERGED,374061,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/zaqar/queue.py', 'heat/tests/openstack/zaqar/test_queue.py']",20559,MERGED,282445,0,0,0.0,0.0,0
"['neutron/services/qos/qos_plugin.py', 'neutron/tests/unit/services/qos/drivers/openvswitch/test_driver.py', 'neutron/services/qos/drivers/manager.py', 'neutron/tests/unit/services/qos/drivers/test_manager.py', 'neutron/tests/fullstack/resources/client.py', 'neutron/tests/fullstack/test_qos.py', 'neutron/services/qos/drivers/openvswitch/driver.py', 'neutron/tests/unit/services/qos/test_qos_plugin.py']",16688,MERGED,777576,0,20,3.5,5.875,7
['deploy-guide/source/post_deployment/tempest/tempest.rst'],30674,MERGED,818873,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",8313,MERGED,836044,2,5,5.0,4.0,3
"['manifests/zaqar.pp', 'manifests/murano.pp', 'manifests/mistral.pp', 'manifests/barbican.pp', 'manifests/ec2api.pp']",9816,MERGED,855222,2,6,4.0,4.2,5
['setup.cfg'],15905,MERGED,399372,0,0,0.0,0.0,0
"['doc/install-guide/locale/install-guide.pot', 'doc/config-reference/locale/config-reference.pot', 'doc/user-guide/locale/fr.po', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/common/locale/common.pot', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/user-guide-admin/locale/ja.po', 'doc/common/locale/fr.po', 'doc/glossary/locale/glossary.pot', 'doc/high-availability-guide/locale/ja.po', 'doc/user-guide-admin/locale/user-guide-admin.pot', 'doc/high-availability-guide/locale/high-availability-guide.pot']",11131,MERGED,105363,0,0,0.0,0.0,0
['contrib/ci/common.sh'],16643,ABANDONED,358621,1,1,1.0,1.0,1
['test/unit/obj/test_replicator.py'],1179,MERGED,651359,0,0,0.0,0.0,0
"['www/.htaccess', 'doc/src/docbkx/openstack-user']",2448,MERGED,31796,0,0,0.0,0.0,0
['tempest/tests/lib/services/image/v2/test_namespace_properties_client.py'],22692,MERGED,404536,0,0,0.0,0.0,0
"['tacker/common/utils.py', 'tacker/api/extensions.py', 'tools/check_i18n.py']",18955,MERGED,669355,0,1,0.0,0.333333333,1
"['devops/driver/libvirt/libvirt_driver.py', 'devops/driver/libvirt/libvirt_xml_builder.py']",11969,MERGED,286172,0,0,0.0,0.0,0
"['fuelweb_test/tests/test_neutron.py', 'fuelweb_ui_test/browser.py', 'fuelweb_ui_test/pageobjects/base.py', 'fuelweb_test/tests/tests_strength/test_master_node_failover.py', 'fuelweb_test/tests/test_bonding.py', 'fuelweb_test/tests/test_simple.py', 'fuelweb_test/settings.py']",8787,MERGED,89902,0,0,0.0,0.0,0
"['tools/deployment/osh-infra-logging/100-fluentd-daemonset.sh', 'fluentd/templates/deployment-fluentd.yaml', 'zuul.d/jobs.yaml', 'tools/deployment/common/fluentd-daemonset.sh']",17591,ABANDONED,682990,0,4,0.5,1.25,2
['tox.ini'],21387,MERGED,406517,0,0,0.0,0.0,0
['doc/high-availability-guide/ap-neutron-server.txt'],9382,MERGED,60138,0,0,0.0,0.0,0
"['glance/tests/unit/test_filesystem_store.py', 'glance/tests/unit/base.py', 'glance/store/filesystem.py']",6536,MERGED,58997,0,0,0.0,0.0,0
['lib/astute/config.rb'],8776,MERGED,414999,4,4,4.0,4.0,1
"['nova/api/openstack/compute/hypervisors.py', 'nova/tests/unit/api/openstack/compute/test_hypervisors.py']",10135,MERGED,407961,0,0,0.0,0.0,0
"['networking_odl/tests/unit/journal/test_full_sync.py', 'networking_odl/bgpvpn/odl_v2.py', 'networking_odl/tests/base.py', 'networking_odl/journal/full_sync.py', 'networking_odl/lbaas/lbaasv2_driver_v2.py', 'networking_odl/tests/unit/base_v2.py']",7921,MERGED,516000,0,4,0.0,0.666666667,1
['zuul.d/project.yaml'],1004,MERGED,648563,2,2,2.0,2.0,1
"['neutron/api/v2/attributes.py', 'tox.ini']",8122,MERGED,205551,1,7,4.0,4.0,2
['puppet/services/docker.yaml'],3153,MERGED,604235,14,14,14.0,14.0,1
['functions.sh'],1,MERGED,68990,0,0,0.0,0.0,0
['doc/common/source/locale/ja/LC_MESSAGES/common.po'],11131,MERGED,304997,0,0,0.0,0.0,0
"['tests/tests.yaml', 'test-requirements.txt', '.zuul.yaml']",10366,ABANDONED,876240,0,0,0.0,0.0,0
['tools/announce.sh'],17685,MERGED,885066,1,1,1.0,1.0,1
"['container_config_scripts/monitoring/collectd_check_health.py', 'deployment/metrics/collectd-container-puppet.yaml']",5241,MERGED,847370,0,22,11.0,11.0,1
"['cinder/volume/drivers/hpe/hpe_3par_fc.py', 'cinder/tests/unit/volume/drivers/hpe/test_hpe3par.py', 'cinder/volume/drivers/hpe/hpe_3par_common.py']",24952,MERGED,521416,0,1,0.0,0.333333333,1
"['neutron/tests/functional/db/test_migrations.py', 'neutron/tests/contrib/post_test_hook.sh', 'tox.ini']",748,MERGED,259174,1,11,2.0,4.666666667,3
['heatclient/common/http.py'],9323,MERGED,109234,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/vmax/rest/masking.py', 'cinder/tests/unit/volume/drivers/dell_emc/vmax/rest/test_vmax.py', 'releasenotes/notes/vmax-rest-replication-612fcfd136cc076e.yaml', 'cinder/volume/drivers/dell_emc/vmax/rest/vmax_rest.py', 'cinder/volume/drivers/dell_emc/vmax/rest/common.py', 'cinder/volume/drivers/dell_emc/vmax/rest/utils.py', 'cinder/volume/drivers/dell_emc/vmax/rest/iscsi.py', 'cinder/volume/drivers/dell_emc/vmax/rest/fc.py', 'cinder/volume/drivers/dell_emc/vmax/rest/provision.py']",12670,MERGED,466027,0,0,0.0,0.0,0
"['octavia/tests/functional/db/test_repositories.py', 'octavia/common/data_models.py', 'octavia/db/base_models.py', 'octavia/common/context.py', 'octavia/db/migration/alembic_migrations/versions/6abb04f24c5_tenant_id_to_project_id.py', 'octavia/db/models.py', 'octavia/tests/common/data_model_helpers.py', 'octavia/tests/functional/db/test_models.py', 'octavia/api/v1/hooks.py', 'doc/source/api/octaviaapi.rst']",6951,MERGED,253243,0,0,0.0,0.0,0
"['static/models.js', 'static/views/cluster_page_tabs/settings_tab.js', 'static/views/cluster_page_tabs/setting_section.js']",8766,MERGED,321612,0,1,0.0,0.333333333,1
['ceilometer/storage/impl_sqlalchemy.py'],6537,MERGED,86399,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,677833,464,464,464.0,464.0,1
['defaults/main.yml'],28619,MERGED,774625,20,20,20.0,20.0,1
['extraconfig/tasks/yum_update.sh'],20172,MERGED,460726,8,8,8.0,8.0,1
"['designate/service.py', '.zuul.yaml', 'devstack/plugin.sh', 'devstack/settings']",22623,ABANDONED,903416,1,24,9.5,11.0,4
"['neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/detail.controller.spec.js', 'neutron_lbaas_dashboard/enabled/_1481_project_ng_loadbalancersv2_panel.py', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/delete/batch-delete.action.service.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/delete/batch-delete.action.service.spec.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/row-actions.service.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/batch-actions.service.spec.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/row-actions.service.spec.js', 'neutron_lbaas_dashboard/static/app/core/openstack-service-api/lbaasv2.service.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/lbaasv2.scss', 'neutron_lbaas_dashboard/api/rest/lbaasv2.py', 'neutron_lbaas_dashboard/static/app/core/openstack-service-api/lbaasv2.service.spec.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/listeners/table.controller.spec.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/delete/delete.action.service.spec.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/batch-actions.service.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/table.controller.spec.js', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/loadbalancers/actions/delete/delete.action.service.js']",9647,MERGED,279367,0,2,0.5,0.5625,8
['candidates/pike/Sahara/tellesnobrega.txt'],8932,MERGED,423250,0,0,0.0,0.0,0
['tox.ini'],35058,ABANDONED,890385,0,0,0.0,0.0,0
['expire_old_bug_reports.py'],11303,MERGED,337642,0,0,0.0,0.0,0
['doc/source/user/dynamic-emulator.rst'],26340,ABANDONED,643027,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1730975-8c380451f939c205.yaml', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",11673,ABANDONED,518699,0,9,4.0,4.333333333,2
"['savanna/plugins/vanilla/v2_3_0/validation.py', 'savanna/plugins/vanilla/v2_3_0/config.py', 'savanna/plugins/vanilla/v2_3_0/config_helper.py', 'savanna/plugins/vanilla/v2_3_0/run_scripts.py', 'savanna/plugins/vanilla/v2_3_0/versionhandler.py', 'savanna/plugins/vanilla/v2_3_0/resources/post_conf.template']",7710,MERGED,80535,0,0,0.0,0.0,0
['tox.ini'],11904,MERGED,685463,2,2,2.0,2.0,1
['README.rst'],4162,ABANDONED,361524,1,1,1.0,1.0,1
['tox.ini'],23851,MERGED,903949,9,9,9.0,9.0,1
['muranodashboard/environments/forms.py'],14107,MERGED,344308,2,2,2.0,2.0,1
['nova/opts.py'],15158,MERGED,235396,1,1,1.0,1.0,1
