changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['zuul.d/undercloud-jobs.yaml'],9976,ABANDONED,763097,23,23,23.0,23.0,1
"['ec2api/tests/functional/api/test_images.py', 'ec2api/tests/contrib/post_test_hook.sh']",10234,MERGED,239742,1,3,2.0,2.0,2
"['manila_ui/api/manila.py', 'manila_ui/dashboards/project/shares/tables.py', 'manila_ui/dashboards/admin/shares/templates/shares/_detail.html', 'manila_ui/dashboards/project/shares/templates/shares/_detail.html']",31213,MERGED,704157,0,4,0.0,1.0,1
['.gitreview'],22816,MERGED,754307,0,0,0.0,0.0,0
"['deploy-guide/source/install-openstack-juju-status.rst', 'deploy-guide/source/configure-openstack.rst']",30561,MERGED,777666,0,0,0.0,0.0,0
['novaclient/tests/functional/test_readonly_nova.py'],8205,MERGED,171148,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],17280,MERGED,615911,16,16,16.0,16.0,1
['tempest/scenario/test_security_groups_basic_ops.py'],19118,MERGED,303814,1,1,1.0,1.0,1
"['doc/source/quickstart.rst', 'doc/source/topics/customizing.rst', 'doc/source/releases/2013_2.rst']",10295,MERGED,84867,0,0,0.0,0.0,0
['deployment/Puppetfile'],11090,MERGED,414588,4,4,4.0,4.0,1
['playbooks/os-neutron-install.yml'],6816,ABANDONED,547482,10,10,10.0,10.0,1
"['magnetodb/common/middleware/fault.py', 'magnetodb/common/middleware/ec2token.py', 'magnetodb/common/middleware/connection_handler.py']",167,MERGED,95682,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/mech_agent.py'],16688,ABANDONED,507619,2,2,2.0,2.0,1
['manifests/init.pp'],6476,MERGED,575168,19,19,19.0,19.0,1
['zuul.d/projects.yaml'],6547,MERGED,511318,61,61,61.0,61.0,1
['cinder/volume/drivers/hpe/hpe_3par_common.py'],11904,MERGED,639756,0,0,0.0,0.0,0
['setup.cfg'],11131,MERGED,447497,1,1,1.0,1.0,1
"['ironic_python_agent/hardware.py', 'releasenotes/notes/multipath_error_handling_improvement-1669d0de4bfdbe95.yaml']",35233,MERGED,898209,0,27,13.5,13.5,1
"['tests/unit/transport/test_request.py', 'zaqarclient/transport/request.py']",23984,MERGED,440223,0,0,0.0,0.0,0
['devstack/plugin.sh'],30695,MERGED,908785,2,2,2.0,2.0,1
['neutron_lib/tests/_base.py'],1653,MERGED,303000,0,0,0.0,0.0,0
['nova/crypto.py'],2750,MERGED,314639,6,6,6.0,6.0,1
"['cinder/volume/drivers/solidfire.py', 'cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py', 'releasenotes/notes/netapp-solidfire-add-replication-mode-eb26535d0ec78cb4.yaml']",5314,MERGED,686754,1,5,3.0,3.0,3
"['neutron/common/ipv6_utils.py', 'neutron/agent/linux/dhcp.py']",22574,ABANDONED,365433,0,11,5.5,5.5,1
"['smaug/common/config.py', 'smaug/tests/unit/protection/test_provider.py']",19720,MERGED,298664,0,0,0.0,0.0,0
"['heat/tests/test_parser.py', 'heat/db/sqlalchemy/api.py', 'heat/engine/stack.py', 'heat/tests/test_sqlalchemy_api.py']",8246,MERGED,137771,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,488844,0,0,0.0,0.0,0
"['heat/objects/resource_properties_data.py', 'heat/objects/event.py']",13564,MERGED,368188,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/trove_pre_install.yml', 'tasks/trove_post_install.yml', 'tasks/trove_guest_image.yml', 'defaults/main.yml', 'meta/main.yml', 'vars/main.yml']",28619,MERGED,888614,0,10,1.0,2.714285714,4
['neutron/agent/rpc.py'],16688,MERGED,806889,5,5,5.0,5.0,1
"['devops/driver/libvirt/libvirt_driver.py', 'devops/models/network.py', 'devops/models/node.py', 'devops/driver/libvirt/libvirt_xml_builder.py']",12867,ABANDONED,242533,0,0,0.0,0.0,0
"['deployment/puppet/l23network/spec/defines/l2_bond__spec.rb', 'deployment/puppet/l23network/lib/puppet/type/l2_bond.rb', 'deployment/puppet/l23network/manifests/l2/bond.pp', 'deployment/puppet/l23network/manifests/l2/bridge.pp', 'deployment/puppet/l23network/manifests/l2/patch.pp', 'deployment/puppet/l23network/manifests/l2/port.pp', 'deployment/puppet/l23network/lib/puppet/type/l3_route.rb', 'deployment/puppet/l23network/spec/defines/l2_bridge__spec.rb', 'deployment/puppet/l23network/lib/puppet/type/l2_bridge.rb', 'deployment/puppet/l23network/lib/puppet/type/l2_patch.rb', 'deployment/puppet/l23network/manifests/l3/ifconfig.pp', 'deployment/puppet/l23network/manifests/l3/route.pp', 'deployment/puppet/l23network/spec/defines/l2_patch__spec.rb', 'deployment/puppet/l23network/manifests/l2/bond_interface.pp', 'deployment/puppet/l23network/lib/puppet/type/l2_port.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/generate_network_config.rb', 'deployment/puppet/l23network/lib/puppet/type/l3_ifconfig.rb', 'deployment/puppet/l23network/spec/defines/l2_port__spec.rb']",7468,ABANDONED,222927,0,0,0.0,0.0,0
['doc/requirements.txt'],9414,MERGED,674976,0,0,0.0,0.0,0
"['contrib/designate-dashboard/README.rst', 'contrib/designate-dashboard/designatedashboard/dashboards/project/dns_domains/views.py', 'contrib/designate-dashboard/designatedashboard/dashboards/project/dns_domains/forms.py']",6650,ABANDONED,188568,0,0,0.0,0.0,0
['doc/source/releasenotes/index.rst'],10343,MERGED,235026,0,0,0.0,0.0,0
"['manifests/init.pp', 'spec/classes/ceilometer_init_spec.rb']",9500,ABANDONED,91175,0,0,0.0,0.0,0
['rally-jobs/kuryr-libnetwork.yaml'],9820,MERGED,365851,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,669353,459,459,459.0,459.0,1
"['zuul.d/layout.yaml', 'zuul.d/unit.yaml']",9816,MERGED,722285,0,4,2.0,2.0,1
['README.rst'],23317,MERGED,557627,0,0,0.0,0.0,0
['oslo_rootwrap/client.py'],7488,MERGED,691672,0,0,0.0,0.0,0
"['releasenotes/notes/add-support-for-rootfs-uuid-42f0c551a383799b.yaml', 'ansible/kolla-bifrost-hostvars.yml', 'ansible/group_vars/all/bifrost']",32657,MERGED,819807,0,5,0.0,1.666666667,1
"['tripleo_ansible/roles/tripleo_ceph_fetch_dir/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/vars/main.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/tasks/main.yml', 'tripleo_ansible/roles/tripleo-ceph-fetch-dir', 'tripleo_ansible/playbooks/ceph.yaml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/tasks/create.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/meta/main.yml', 'tripleo_ansible/roles/tripleo_ceph_run_ansible/meta/main.yml', 'tripleo_ansible/roles/tripleo_ceph_uuid/meta/main.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/tasks/backup_and_clean.yml', 'tripleo_ansible/roles/tripleo_ceph_common/defaults/main.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/molecule/default/playbook.yml', 'tripleo_ansible/roles/tripleo_ceph_fetch_dir/molecule/default/prepare.yml']",18002,MERGED,709250,0,2,0.0,0.466666667,6
['keystone/tests/unit/test_backend_ldap.py'],9796,MERGED,461273,1,1,1.0,1.0,1
"['src/__tests__/selectors/nodes.tests.js', 'src/js/components/parameters/Parameters.js', 'src/js/components/deployment_plan/RolesStep.js', 'src/js/selectors/parameters.js', 'src/js/components/deployment_plan/Roles.js', 'src/js/components/deployment_plan/RoleCard.js', 'src/__tests__/components/deployment_plan/deploymentPlan.tests.js', 'src/js/components/deployment_plan/DeploymentPlan.js', 'src/js/components/deployment_plan/NodesAssignment.js', 'src/js/selectors/nodes.js', 'src/js/immutableRecords/parameters.js']",7509,MERGED,433449,0,2,0.0,0.181818182,1
['magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-master.sh'],20031,MERGED,436558,0,0,0.0,0.0,0
['specs/specs.yaml'],16222,MERGED,515685,2,2,2.0,2.0,1
"['tools/install_venv_common.py', 'keystoneclient/openstack/common/timeutils.py']",1267,MERGED,42882,0,0,0.0,0.0,0
['savannaclient/api/plugins.py'],8122,MERGED,65435,0,0,0.0,0.0,0
"['templates/workarounds.sh.j2', 'templates/fast-forward-upgrade/undercloud_workarounds_post.sh.j2', 'templates/fast-forward-upgrade/workarounds.sh.j2', 'setup.cfg', 'tox.ini', 'templates/fast-forward-upgrade/undercloud_workarounds_pre.sh.j2', 'templates/update_workarounds.sh.j2', 'README.md']",11166,MERGED,694223,0,3,0.0,0.75,3
"['nova/api/openstack/compute/keypairs.py', 'nova/objects/keypair.py', 'nova/db/api.py', 'nova/compute/api.py', 'nova/db/sqlalchemy/api.py']",10618,ABANDONED,323480,0,17,2.0,5.4,4
"['neutron/cmd/eventlet/plugins/ovsvapp_neutron_agent.py', 'neutron/plugins/ml2/drivers/ovsvapp/__init__.py', 'neutron/plugins/ml2/drivers/ovsvapp/requirements.txt', 'etc/neutron/plugins/ovsvapp/ovsvapp_agent.ini', 'neutron/plugins/ml2/drivers/ovsvapp/mech_driver.py', 'setup.cfg']",10370,ABANDONED,240765,0,6,0.0,1.0,1
['doc/source/redirect.py'],19853,MERGED,546520,0,0,0.0,0.0,0
['heatclient/common/template_format.py'],2813,MERGED,599523,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,393068,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_transfer/molecule/default/verify.yml'],30002,MERGED,827402,4,4,4.0,4.0,1
['ceilometer/service.py'],2813,MERGED,78654,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,504717,2,2,2.0,2.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6482,ABANDONED,406642,420,694,557.0,557.0,2
['setup.cfg'],26458,MERGED,621949,4,4,4.0,4.0,1
['manifests/repos.pp'],3153,ABANDONED,273099,2,2,2.0,2.0,1
"['manifests/init.pp', 'spec/classes/cinder_spec.rb']",9415,MERGED,58003,0,0,0.0,0.0,0
"['novaclient/tests/functional/v2/test_keypairs.py', 'novaclient/tests/functional/v2/test_fixedips.py']",9545,ABANDONED,232677,0,0,0.0,0.0,0
"['osci.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'src/tests/tests.yaml']",31289,MERGED,806360,0,1,0.0,0.25,1
"['spec/unit/provider/neutron_spec.rb', 'lib/puppet/provider/neutron.rb', 'spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",19561,MERGED,297028,2,4,2.5,2.75,4
"['tests/unit/benchmark/scenarios/tempest/test_tempest.py', 'tests/unit/benchmark/context/test_tempest.py', 'rally/benchmark/context/tempest.py', 'rally/verification/verifiers/tempest/tempest.py', 'tests/unit/verification/verifiers/test_tempest.py']",9545,MERGED,129638,0,0,0.0,0.0,0
"['test/unit/obj/test_auditor.py', 'swift/obj/auditor.py', 'swift/obj/diskfile.py']",6198,ABANDONED,44787,0,0,0.0,0.0,0
"['senlin/engine/actions/cluster_action.py', 'senlin/tests/unit/engine/actions/test_cluster_action.py']",8246,MERGED,373610,0,0,0.0,0.0,0
"['translator/tests/data/nfv/tacker_defs.yaml', 'translator/hot/tosca/tosca_policies_monitoring.py']",17255,ABANDONED,746357,0,1,0.5,0.5,1
['requirements.txt'],11131,MERGED,258049,0,0,0.0,0.0,0
"['static/views/cluster_page_tabs/nodes_tab_screens/offloading_modes_control.js', 'static/views/cluster_page_tabs/nodes_tab_screens/node.js', 'static/views/wizard.js', 'gulpfile.js', 'static/views/layout.js', 'static/views/plugins_page.js', 'static/views/cluster_page_tabs/setting_section.js', 'static/app.js', 'static/views/cluster_page_tabs/nodes_tab_screens/edit_nodes_screen.js', 'static/plugins/vmware/vmware_models.js', 'static/views/cluster_page.js', 'static/models.js', 'static/views/cluster_page_tabs/dashboard_tab.js', 'static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.js', 'static/views/cluster_page_tabs/network_tab.js', 'static/views/cluster_page_tabs/healthcheck_tab.js', 'static/views/cluster_page_tabs/nodes_tab_screens/edit_node_disks_screen.js', 'static/views/cluster_page_tabs/settings_tab.js', 'static/views/dialogs.js', 'static/views/cluster_page_tabs/nodes_tab_screens/edit_node_interfaces_screen.js']",8766,MERGED,308327,0,2,0.0,0.2,3
"['docker/mcollective/start.sh', 'docker/nginx/start.sh']",8392,MERGED,105079,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_upgrade.py'],8833,MERGED,805185,47,47,47.0,47.0,1
"['manila/hacking/checks.py', 'manila/tests/test_hacking.py']",6413,ABANDONED,508308,0,1,0.5,0.5,1
"['kolla/image/build.py', 'releasenotes/notes/git-security-fix-fix-ea56c0071585237d.yaml']",30491,MERGED,837809,0,40,20.0,20.0,1
"['roles/repo-setup/tasks/main.yml', 'playbooks/collect-logs.yml', 'roles/overcloud-upgrade/tests/test.yml', 'roles/overcloud-prep-config/tasks/main.yml', 'roles/baremetal-undercloud/packages/defaults/main.yml', 'roles/baremetal-prep-overcloud/templates/install-upstream-ipxe.sh.j2', 'roles/overcloud-prep-images/meta/main.yml', 'roles/validate-ipmi/defaults/main.yml', 'roles/build-test-packages/defaults/main.yml', 'roles/extras-common/defaults/main.yml', 'roles/validate-tempest/tasks/run-tempest.yml', 'playbooks/deploy-delete.yml', 'roles/build-images/meta/main.yml', 'roles/overcloud-deploy/templates/deployed_server_prepare.sh.j2', 'roles/overcloud-prep-images/templates/overcloud-prep-images.sh.j2', 'roles/overcloud-upgrade/templates/upgrade-repo.sh.j2', 'config/general_config/scenario004-multinode.yml', 'roles/overcloud-upgrade/tasks/pre-undercloud.yml', 'roles/undercloud-deploy/files/install_novajoin.sh', 'config/general_config/rdoproject-logs.yml', 'roles/undercloud-deploy/tasks/main.yml', 'roles/validate-tempest/tasks/pre-tempest.yml', 'roles/validate-tempest/meta/main.yml', 'roles/validate-sanity-checks/tasks/sanity-checks.yml', 'playbooks/ovb-create-stack.yml', 'roles/undercloud-deploy/defaults/main.yml', 'roles/validate-sanity-checks/meta/main.yml', 'roles/validate-undercloud/meta/main.yml', 'roles/baremetal-undercloud/tasks/machine-setup.yml', 'roles/build-images/templates/overcloud-image-build.sh.j2', 'roles/overcloud-prep-containers/defaults/main.yml', 'roles/validate-sanity-checks/templates/validate-sanity-checks.sh.j2', 'playbooks/baremetal-full-deploy.yml', 'roles/overcloud-prep-network/meta/main.yml', 'roles/overcloud-scale/tasks/delete-original-node.yml', 'roles/validate-ipmi/tests/test.yml', 'roles/gate-quickstart/defaults/main.yml', 'roles/overcloud-delete/defaults/main.yml', 'roles/repo-setup/templates/repo_setup.sh.j2', 'roles/baremetal-prep-virthost/templates/add-provisioning-interface.sh.j2', 'roles/validate-ha/defaults/main.yml', 'roles/undercloud-setup/templates/ovb-undercloud-connectivity.sh.j2', 'roles/collect-logs/tasks/main.yml', 'roles/overcloud-scale/templates/delete-node.j2', 'roles/undercloud-deploy/tasks/post-install.yml', 'roles/undercloud-setup/tasks/non_root_user_setup.yml', 'roles/overcloud-prep-flavors/defaults/main.yml', 'roles/overcloud-prep-network/tasks/create-scripts.yml', 'roles/overcloud-prep-network/tasks/overcloud-prep-network.yml', 'playbooks/build-images-v2.yml', 'roles/overcloud-deploy/tasks/deploy-overcloud.yml', 'roles/undercloud-setup/templates/non_root_user_setup.sh.j2', 'roles/overcloud-delete/meta/main.yml', 'roles/virthost-full-cleanup/defaults/main.yml', 'roles/validate-simple/meta/main.yml', 'roles/overcloud-deploy/templates/overcloud-deploy-post.sh.j2', 'roles/validate-ha/tasks/main.yml', 'roles/baremetal-undercloud/defaults/main.yml', 'roles/build-test-packages/tasks/dlrn-build.yml', 'roles/overcloud-deploy/files/hardware_environments/virt/network_configs/single_nic_vlans_ipv4/single_nic_vlans_ipv4.yml', 'roles/baremetal-undercloud/packages/tasks/ntp.yml', 'roles/baremetal-prep-virthost/tasks/main.yml', 'roles/overcloud-scale/defaults/main.yml', 'roles/undercloud-deploy/tasks/install-undercloud.yml', 'roles/repo-setup/meta/main.yml', 'roles/ovb-manage-stack/meta/main.yml', 'roles/baremetal-prep-overcloud/templates/allow-traffic-for-controller.sh.j2', 'roles/modify-image/meta/main.yml', 'roles/baremetal-undercloud/meta/main.yml', 'roles/overcloud-prep-images/tasks/update-cloud-init.yml', 'roles/validate-ha/meta/main.yml', 'roles/undercloud-deploy/templates/undercloud-install.sh.j2', 'roles/undercloud-setup/templates/toci_vxlan_networking_multinode.sh.j2', 'roles/undercloud-setup/defaults/main.yml', 'roles/validate-tempest/vars/tempest_skip_master.yml', 'roles/build-images/tasks/fetch-images.yml', 'roles/overcloud-scale/tasks/scale-nodes.yml', 'roles/validate-simple/files/tenantvm_floatingip.yaml', 'roles/validate-tempest/vars/tempest_skip_mitaka.yml', 'roles/undercloud-deploy/tasks/docker_prep.yml', 'roles/overcloud-upgrade/tasks/create-scripts.yml', 'playbooks/upgrade-only.yml', 'roles/build-test-packages/tasks/main.yml', 'roles/ovb-manage-stack/tasks/main.yml', 'playbooks/baremetal-undercloud-validate-ha.yml', 'roles/overcloud-deploy/files/hardware_environments/common/plan-parameter-neutron-bridge.yaml', 'roles/validate-tempest/tests/test.yml', 'roles/overcloud-deploy/tasks/main.yml', 'roles/overcloud-prep-containers/tasks/overcloud-prep-containers.yml', 'roles/overcloud-prep-config/templates/overcloud-custom-tht-script.sh.j2', 'roles/validate-ipmi/tasks/main.yml', 'roles/overcloud-ssl/tests/test.yml', 'playbooks/scale_nodes.yml', 'roles/overcloud-scale/meta/main.yml', 'roles/overcloud-delete/tasks/main.yml', 'roles/install-built-repo/tasks/inject_repo.yml', 'roles/overcloud-scale/tasks/pre-scale.yml', 'roles/overcloud-prep-network/defaults/main.yml', 'roles/overcloud-deploy/tasks/post-deploy.yml', 'roles/overcloud-prep-containers/meta/main.yml', 'roles/validate-sanity-checks/tasks/create-scripts.yml', 'playbooks/cleanup-destructive.yml', 'roles/validate-undercloud/tasks/main.yml', 'roles/validate-tempest/templates/tempest-setup.j2', 'roles/overcloud-deploy/defaults/main.yml', 'roles/validate-tempest/defaults/main.yml', 'roles/modify-image/defaults/main.yml', 'roles/overcloud-prep-images/tasks/main.yml', 'roles/virthost-full-cleanup/meta/main.yml', 'roles/overcloud-upgrade/templates/minor-upgrade-overcloud.sh.j2', 'roles/install-built-repo/defaults/main.yml', 'playbooks/repo-setup.yml', 'playbooks/upgrade-baremetal.yml', 'roles/build-images/tasks/main.yml', 'roles/validate-tempest/tasks/undercloud-config.yml', 'roles/overcloud-scale/templates/scale-deployment.j2', 'roles/overcloud-deploy/files/hardware_environments/virt/hw_settings.yml', 'roles/validate-ha/vars/test_list_newton.yml', 'roles/collect-logs/tasks/collect.yml', 'roles/overcloud-upgrade/tasks/upgrade-undercloud.yml', 'roles/repo-setup/defaults/main.yml', 'roles/validate-tempest/tasks/post-tempest.yml', 'roles/baremetal-prep-overcloud/meta/main.yml', 'roles/validate-tempest/tasks/stackviz.yml', 'config/general_config/scenario002-multinode.yml', 'roles/undercloud-setup/templates/hostname.sh.j2', 'roles/overcloud-deploy/tasks/deployed-server.yml', 'roles/overcloud-deploy/tasks/overcloud-status.yml', 'roles/validate-ha/vars/test_list_mitaka.yml', 'roles/overcloud-upgrade/templates/major-upgrade-overcloud.sh.j2', 'roles/baremetal-prep-overcloud/defaults/main.yml', 'roles/undercloud-setup/files/install_packages.sh', 'playbooks/upgrade.yml', 'roles/overcloud-deploy/files/hardware_environments/virt/network_configs/single_nic_vlans_ipv4/hw_settings.yml', 'config/general_config/centosci-logs.yml', 'roles/validate-tempest/tasks/main.yml', 'config/general_config/containers_minimal.yml', 'roles/overcloud-upgrade/meta/main.yml', 'roles/gate-quickstart/tasks/main.yml', 'roles/undercloud-deploy/templates/novajoin_prep.sh.j2', 'roles/build-images/tasks/modify-image.yml', 'roles/overcloud-deploy/templates/overcloud-deploy.sh.j2', 'playbooks/build-test-packages.yml', 'roles/validate-sanity-checks/tasks/main.yml', 'roles/overcloud-deploy/files/hardware_environments/virt/network_configs/single_nic_vlans_ipv6/single_nic_vlans_ipv6.yml', 'roles/overcloud-prep-containers/tasks/main.yml', 'playbooks/ovb-delete-stack.yml', 'roles/baremetal-undercloud/tasks/machine-provisioning.yml', 'roles/install-built-repo/templates/install-built-repo.sh.j2', 'roles/overcloud-ssl/tasks/main.yml', 'roles/install-built-repo/tasks/install_built_repo.yml', 'roles/overcloud-deploy/tasks/pre-deploy.yml', 'roles/validate-tempest/vars/tempest_skip_ocata.yml', 'roles/validate-simple/tasks/main.yml', 'roles/undercloud-setup/meta/main.yml', 'roles/overcloud-prep-images/defaults/main.yml', 'roles/overcloud-prep-flavors/tasks/create-scripts.yml', 'roles/overcloud-prep-images/tasks/overcloud-prep-images.yml', 'roles/overcloud-upgrade/defaults/main.yml', 'roles/validate-sanity-checks/defaults/main.yml', 'roles/overcloud-upgrade/tasks/main.yml', 'roles/validate-ha/vars/test_list_ocata.yml', 'roles/validate-ipmi/meta/main.yml', 'roles/validate-simple/defaults/main.yml', 'roles/overcloud-prep-flavors/templates/overcloud-prep-flavors.sh.j2', 'roles/validate-simple/files/wait_for', 'config/general_config/scale_compute.yml', 'roles/install-built-repo/meta/main.yml', 'roles/undercloud-deploy/tasks/novajoin_prep.yml', 'roles/validate-tempest/tasks/tempest-status.yml', 'roles/overcloud-prep-containers/templates/overcloud-prep-containers.sh.j2', 'roles/collect-logs/meta/main.yml', 'roles/baremetal-prep-overcloud/tasks/main.yml', 'roles/baremetal-undercloud/tasks/main.yml', 'roles/overcloud-prep-config/meta/main.yml', 'roles/validate-ha/templates/workarounds.sh.j2', 'config/general_config/scenario001-multinode.yml', 'roles/overcloud-prep-flavors/tasks/overcloud-prep-flavors.yml', 'roles/overcloud-deploy/tests/test.yml', 'roles/overcloud-deploy/files/hardware_environments/virt/network_configs/single_nic_vlans_ipv6/hw_settings.yml', 'playbooks/baremetal-undercloud.yml', 'ci-scripts/releasenotes_tox.sh', 'roles/collect-logs/tasks/publish.yml', 'roles/virthost-full-cleanup/tasks/main.yml', 'roles/build-images/defaults/main.yml', 'roles/build-test-packages/meta/main.yml', 'roles/collect-logs/tasks/create-docs.yml', 'roles/collect-logs/templates/get_host_info.sh.j2', 'roles/validate-tempest/vars/tempest_skip_liberty.yml', 'roles/baremetal-prep-virthost/meta/main.yml', 'roles/validate-undercloud/defaults/main.yml', 'roles/validate-simple/templates/overcloud-validate.sh.j2', 'config/general_config/local-logs.yml', 'roles/overcloud-prep-network/templates/overcloud-prep-network.sh.j2', 'roles/baremetal-prep-overcloud/tests/test.yml', 'playbooks/tempest.yml', 'roles/overcloud-upgrade/templates/upgrade-undercloud.sh.j2', 'roles/validate-tempest/vars/tempest_skip_newton.yml', 'roles/extras-common/meta/main.yml', 'roles/undercloud-deploy/tasks/create-scripts.yml', 'roles/baremetal-undercloud/packages/tasks/main.yml', 'playbooks/scale_nodes_verify.yml', 'roles/validate-ipmi/templates/validate-overcloud-ipmi-connection.sh.j2', 'roles/overcloud-prep-images/tasks/create-scripts.yml', 'roles/baremetal-prep-virthost/tests/test.yml', 'roles/undercloud-setup/files/toci_vxlan_networking.sh', 'roles/virthost-full-cleanup/tests/test.yml', 'config/general_config/scenario003-multinode.yml', 'playbooks/overcloud-validate-ha.yml', 'roles/overcloud-prep-network/tasks/main.yml', 'roles/validate-tempest/tasks/tempest-results.yml', 'roles/overcloud-prep-config/defaults/main.yml', 'roles/build-images/tasks/convert-image.yml', 'config/general_config/scenario005-multinode.yml', 'roles/overcloud-ssl/meta/main.yml', 'roles/baremetal-prep-virthost/defaults/main.yml', 'roles/overcloud-ssl/defaults/main.yml', 'roles/overcloud-upgrade/tasks/upgrade-overcloud.yml', 'roles/repo-setup/tasks/inject_repos_into_image.yml', 'roles/collect-logs/defaults/main.yml', 'roles/overcloud-deploy/meta/main.yml', 'roles/overcloud-prep-flavors/tasks/main.yml', 'roles/repo-setup/tasks/setup_repos.yml', 'roles/overcloud-upgrade/test.yaml', 'roles/overcloud-ssl/templates/overcloud-create-ssl-cert.sh.j2', 'playbooks/gate-quickstart.yml', 'roles/undercloud-deploy/meta/main.yml', 'roles/install-built-repo/tasks/main.yml', 'roles/baremetal-prep-overcloud/templates/adjust-interface-mtus.sh.j2', 'roles/overcloud-prep-flavors/meta/main.yml', 'roles/overcloud-scale/tasks/main.yml']",11491,ABANDONED,449028,0,6,0.0,0.428571429,61
"['nova/tests/functional/test_server_group.py', 'releasenotes/notes/bug-1744325-rebuild-error-status-9e2da03f3f81fd6e.yaml', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/tests/functional/test_servers.py']",4690,MERGED,536904,0,6,2.0,2.2,3
['cinder/tests/unit/volume/drivers/emc/vnx/res_mock.py'],20566,MERGED,400600,0,0,0.0,0.0,0
['neutron_lib/tests/unit/api/test_utils.py'],22574,MERGED,391109,0,0,0.0,0.0,0
['whitebox_tempest_plugin/api/compute/test_sriov.py'],31033,MERGED,885413,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,911129,0,0,0.0,0.0,0
['projects/cinder.json'],11904,MERGED,251603,0,0,0.0,0.0,0
['fuelweb_test/tests/test_ceph.py'],6719,MERGED,62196,0,0,0.0,0.0,0
"['manila/tests/share/drivers/test_lvm.py', 'manila/tests/share/drivers/test_generic.py', 'manila/share/drivers/generic.py', 'manila/share/drivers/lvm.py', 'etc/manila/rootwrap.d/share.filters', 'releasenotes/notes/bug-1798219-fix-snapshot-creation-lvm-and-generic-driver-55e349e02e7fa370.yaml']",16643,MERGED,611199,0,4,1.0,1.5,4
