changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['labs/osbash/tools/restore-cluster.sh', 'labs/osbash/lib/osbash/virtualbox-functions.sh']",11109,MERGED,277546,0,0,0.0,0.0,0
"['nova/objects/request_spec.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/tasks/migrate.py', 'nova/conductor/manager.py', 'nova/conductor/tasks/live_migrate.py', 'nova/tests/unit/conductor/tasks/test_live_migrate.py']",6873,MERGED,529385,0,5,1.5,1.833333333,4
['tasks/nova_compute_key_distribute.yml'],19814,MERGED,348497,0,0,0.0,0.0,0
['doc/training-guides/module001-ch005-vm-provisioning-walk-through.xml'],9382,MERGED,67536,0,0,0.0,0.0,0
"['doc/source/image_src/plantuml/watcher_db_schema_diagram.png', 'doc/source/image_src/plantuml/action_plan_state_machine.png']",13111,MERGED,439263,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,888965,22,22,22.0,22.0,1
['zuul.d/project.yaml'],17068,ABANDONED,677963,3,3,3.0,3.0,1
['tools/lintstack.py'],16643,MERGED,642540,0,0,0.0,0.0,0
"['rally/plugins/openstack/scenarios/nova/utils.py', 'tests/unit/plugins/openstack/scenarios/nova/test_utils.py']",11748,MERGED,315023,0,0,0.0,0.0,0
['.pre-commit-config.yaml'],15334,MERGED,836639,0,0,0.0,0.0,0
"['environments/undercloud.yaml', 'common/deploy-steps-tasks.yaml']",3153,ABANDONED,652145,18,35,26.5,26.5,2
['doc/source/index.rst'],2243,MERGED,49652,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,615771,0,0,0.0,0.0,0
['diskimage-create/diskimage-create.sh'],31335,MERGED,736832,8,8,8.0,8.0,1
"['playbooks/legacy/pbr-installation-devstack/run.yaml', 'playbooks/legacy/pbr-installation-upstream-devstack/run.yaml']",7118,MERGED,646908,1,1,1.0,1.0,2
"['tacker/vnfm/action_drivers/exceptions.py', 'tacker/vnfm/mgmt_drivers/executor.py', 'tacker/vnfm/mgmt_drivers/exceptions.py', 'tacker/vnfm/action_drivers/abstract_driver.py', 'tacker/vnfm/mgmt_drivers/constants.py', 'tacker/vnfm/mgmt_drivers/abstract_driver.py', 'tacker/vnfm/mgmt_drivers/noop.py', 'tacker/conductor/conductor_server.py', 'tacker/vnfm/action_drivers/executor.py']",17255,ABANDONED,745833,0,2,0.0,0.222222222,1
['deliverables/pike/monasca-agent.yaml'],16222,MERGED,568790,0,0,0.0,0.0,0
"['heat/tests/engine/test_stack_action.py', 'heat/engine/environment.py', 'heat/engine/clients/os/neutron.py', 'heat/engine/watchrule.py', 'heat/engine/service.py', 'heat/api/middleware/fault.py', 'heat/tests/test_engine_service.py', 'heat/tests/db/test_sqlalchemy_api.py', 'heat/engine/clients/os/nova.py', 'heat/engine/resources/openstack/ceilometer/alarm.py', 'heat/tests/test_api_cfn_v1.py', 'heat/tests/test_resource_group.py', 'heat/engine/resources/openstack/neutron/neutron.py', 'heat/tests/aws/test_instance.py', 'heat/api/aws/exception.py', 'heat/engine/resources/openstack/heat/cloud_watch.py', 'heat/engine/resources/openstack/nova/server.py', 'heat/db/sqlalchemy/api.py', 'heat/tests/test_api_openstack_v1.py', 'heat/tests/test_stack_resource.py', 'heat/tests/test_resource.py', 'heat/tests/test_cloudwatch.py', 'heat/tests/test_fault_middleware.py', 'heat/common/exception.py', 'heat/tests/test_nova_client.py', 'heat/tests/test_server.py', 'heat/tests/test_watch.py', 'heat/tests/test_ceilometer_alarm.py']",8289,ABANDONED,188248,0,2,0.0,0.464285714,11
"['neutron_lbaas/tests/unit/test_agent_scheduler.py', 'neutron_lbaas/tests/unit/services/loadbalancer/test_agent_scheduler.py']",14556,MERGED,216894,1,2,1.5,1.5,2
"['spec/unit/type/cloudkitty_api_paste_ini_spec.rb', 'lib/puppet/provider/cloudkitty_api_paste_ini/ini_setting.rb', 'lib/puppet/type/cloudkitty_api_paste_ini.rb', 'manifests/config.pp', 'spec/unit/provider/cloudkitty_api_paste_ini/ini_setting_spec.rb']",9414,MERGED,487259,0,0,0.0,0.0,0
['neutron/services/qos/qos_plugin.py'],13070,MERGED,197840,0,0,0.0,0.0,0
['tox.ini'],9414,MERGED,573568,0,0,0.0,0.0,0
"['muranodashboard/templates/services/_wizard_create.html', 'muranodashboard/templates/services/wizard_create.html', 'muranodashboard/templates/images/_mark.html', 'muranodashboard/templates/categories/_add.html', 'muranodashboard/templates/common/_modal_form.html', 'muranodashboard/templates/packages/_modify_package.html', 'muranodashboard/templates/environments/_create.html', 'muranodashboard/templates/environments/_update.html']",7549,MERGED,186019,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'octavia/api/v2/types/amphora.py', 'octavia/common/constants.py', 'api-ref/source/v2/examples/amphora-show-stats-response.json', 'octavia/db/repositories.py', 'api-ref/source/v2/amphora.inc', 'octavia/api/root_controller.py', 'octavia/api/v2/controllers/amphora.py', 'api-ref/source/v2/examples/amphora-show-stats-curl', 'octavia/policies/amphora.py']",11628,MERGED,585031,0,10,0.5,1.9,5
"['doc/source/user/filter-scheduler.rst', 'zun/conf/scheduler.py']",23365,ABANDONED,589136,0,1,0.5,0.5,1
['fuel_health/tests/smoke/test_user_create.py'],14614,ABANDONED,426776,0,0,0.0,0.0,0
"['tasks/octavia_policy.yml', 'tasks/octavia_service_add.yml']",6816,MERGED,588175,0,2,1.0,1.0,1
"['smaug/db/sqlalchemy/migrate_repo/manage.py', 'smaug/api/openstack/wsgi.py', 'smaug/tests/base.py', 'smaug/exception.py', 'smaug/db/__init__.py', 'smaug/db/base.py', 'requirements.txt', 'smaug/tests/unit/db/test_models.py', 'smaug/db/sqlalchemy/models.py', 'smaug/db/sqlalchemy/migrate_repo/migrate.cfg', 'smaug/db/sqlalchemy/migrate_repo/versions/001_smaug_init.py', 'smaug/db/migration.py', 'smaug/common/config.py', 'smaug/db/sqlalchemy/migrate_repo/versions/__init__.py', 'devstack/plugin.sh', 'smaug/db/sqlalchemy/__init__.py', 'MANIFEST.in', 'smaug/tests/unit/db/__init__.py', 'smaug/db/api.py', 'smaug/db/sqlalchemy/api.py', 'smaug/utils.py', 'smaug/cmd/manage.py', 'smaug/db/sqlalchemy/migrate_repo/__init__.py', 'setup.cfg', 'smaug/tests/unit/conf_fixture.py', 'smaug/db/sqlalchemy/migrate_repo/README']",17151,ABANDONED,259309,0,0,0.0,0.0,0
['senlin/tests/unit/common/fakes.py'],8246,MERGED,270049,0,0,0.0,0.0,0
"['validations_common/library/check_package_update.py', 'validations_common/library/hiera.py', 'validations_common/library/warn.py', 'validations_common/library/advanced_format.py', 'validations_common/library/reportentry.py', 'validations_common/library/validations_read_ini.py']",32926,ABANDONED,825444,0,0,0.0,0.0,0
"['deployment/iscsid/iscsid-container-puppet.yaml', 'deployment/keystone/keystone-container-puppet.yaml']",8833,MERGED,787911,7,36,21.5,21.5,2
['metadata.json'],9414,ABANDONED,393055,1,1,1.0,1.0,1
['nova/locale/ko_KR/LC_MESSAGES/nova.po'],11131,MERGED,692710,0,0,0.0,0.0,0
"['cinder/volume/manager.py', 'cinder/volume/drivers/hitachi/hbsd_horcm.py', 'cinder/volume/drivers/netapp/options.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_driver.py', 'cinder/volume/drivers/cloudbyte/options.py', 'cinder/volume/drivers/huawei/huawei_driver.py', 'cinder/volume/drivers/nfs.py', 'cinder/backup/drivers/glusterfs.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/mocks.py', 'cinder/cmd/volume_usage_audit.py', 'cinder/volume/drivers/rbd.py', 'cinder/volume/drivers/pure.py', 'cinder/volume/drivers/solidfire.py', 'cinder/context.py', 'cinder/volume/drivers/san/hp/hpmsa_common.py', 'cinder/volume/drivers/ibm/storwize_svc/__init__.py', 'cinder/volume/drivers/tintri.py', 'cinder/zonemanager/drivers/cisco/cisco_fabric_opts.py', 'cinder/volume/drivers/violin/v6000_common.py', 'cinder/backup/drivers/nfs.py', 'cinder/volume/drivers/scality.py', 'cinder/volume/drivers/emc/scaleio.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_zone_driver.py', 'cinder/api/views/versions.py', 'cinder/volume/drivers/blockbridge.py', 'cinder/volume/drivers/lenovo/lenovo_common.py', 'cinder/volume/drivers/vzstorage.py', 'cinder/volume/drivers/srb.py', 'cinder/volume/drivers/san/hp/hp_xp_opts.py', 'cinder/zonemanager/fc_zone_manager.py', 'cinder/wsgi/eventlet_server.py', 'cinder/volume/drivers/emc/emc_vnx_cli.py', 'cinder/zonemanager/drivers/brocade/brcd_fabric_opts.py', 'cinder/compute/nova.py', 'cinder/volume/drivers/hitachi/hbsd_common.py', 'cinder/volume/drivers/ibm/gpfs.py', 'cinder/api/common.py', 'cinder/volume/drivers/datera.py', 'cinder/volume/drivers/vmware/vmdk.py', 'cinder/common/config.py', 'cinder/volume/drivers/quobyte.py', 'cinder/volume/drivers/san/hp/hp_lefthand_rest_proxy.py', 'cinder/volume/driver.py', 'cinder/volume/drivers/hitachi/hbsd_iscsi.py', 'cinder/backup/drivers/swift.py', 'cinder/volume/drivers/dothill/dothill_common.py', 'cinder/tests/unit/test_service.py', 'cinder/volume/drivers/remotefs.py']",17275,MERGED,239704,0,3,0.0,0.5,16
['puppet/services/glance-api.yaml'],9816,MERGED,679168,23,23,23.0,23.0,1
"['tripleoclient/config/undercloud.py', 'tripleoclient/config/standalone.py', 'tripleoclient/v1/undercloud_config.py', 'tripleoclient/tests/config/test_config_standalone.py', 'tripleoclient/tests/config/test_config_undercloud.py']",14985,MERGED,809474,7,80,17.0,26.6,5
['.pdkignore'],9816,MERGED,891418,0,0,0.0,0.0,0
"['dragonflow/db/drivers/ramcloud_db_driver.py', 'dragonflow/db/db_api.py', 'dragonflow/db/drivers/cassandra_db_driver.py', 'dragonflow/db/drivers/redis_db_driver.py', 'dragonflow/db/api_nb.py', 'dragonflow/db/drivers/etcd_db_driver.py', 'dragonflow/db/drivers/zookeeper_db_driver.py']",23766,MERGED,473062,0,1,0.0,0.142857143,1
"['doc/source/index.rst', 'doc/source/vendor-support.rst']",2,MERGED,173383,0,0,0.0,0.0,0
['nova/virt/hardware.py'],15334,MERGED,407174,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,585440,1,1,1.0,1.0,1
['tests/test-containers-functional.yml'],17068,MERGED,494419,2,2,2.0,2.0,1
['tripleo_ansible/ansible_plugins/modules/os_tripleo_baremetal_node_introspection.py'],10969,MERGED,707286,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,395394,2,2,2.0,2.0,1
"['openstack/config/cloud_region.py', 'openstack/cloud/openstackcloud.py']",20190,MERGED,618704,7,10,8.5,8.5,2
['metadata.json'],9816,MERGED,851666,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,325524,0,0,0.0,0.0,0
['shade/openstackcloud.py'],2,MERGED,447581,6,6,6.0,6.0,1
"['fuelmenu/fuelmenu/fuelmenu.py', 'fuelmenu/fuelmenu/settings.py']",7195,MERGED,228910,0,1,0.5,0.5,1
"['cinder/interface/backup_driver.py', 'cinder/backup/driver.py']",597,MERGED,915511,0,2,1.0,1.0,1
['roles/standalone/tasks/main.yml'],13861,MERGED,710727,6,6,6.0,6.0,1
['specs/kilo/support-public-snapshot.rst'],1678,ABANDONED,125045,0,0,0.0,0.0,0
"['kuryr/tests/unit/test_kuryr.py', 'kuryr/controllers.py']",15967,MERGED,267302,0,0,0.0,0.0,0
['tox.ini'],15905,ABANDONED,423972,0,0,0.0,0.0,0
['tasks/python_venv_install.yml'],6816,MERGED,562033,0,0,0.0,0.0,0
"['nova/scheduler/filters/io_ops_filter.py', 'nova/scheduler/filters/disk_filter.py', 'nova/scheduler/filters/exact_ram_filter.py', 'nova/tests/unit/scheduler/filters/test_exact_core_filter.py', 'nova/tests/unit/scheduler/filters/test_disk_filters.py', 'nova/tests/unit/scheduler/filters/test_exact_disk_filter.py', 'nova/tests/unit/scheduler/filters/test_io_ops_filters.py', 'nova/scheduler/filters/exact_core_filter.py', 'nova/scheduler/filters/core_filter.py', 'nova/tests/unit/scheduler/filters/test_exact_ram_filter.py', 'nova/scheduler/filters/metrics_filter.py', 'nova/tests/unit/scheduler/filters/test_core_filters.py', 'nova/scheduler/filters/exact_disk_filter.py']",7166,MERGED,202676,0,0,0.0,0.0,0
['specs/newton/show-consistencygroup-quota-usage.rst'],15054,MERGED,306946,0,0,0.0,0.0,0
['monasca_setup/main.py'],17685,ABANDONED,874883,2,2,2.0,2.0,1
"['doc/config-reference/source/compute/hypervisor-kvm.rst', 'doc/config-reference/source/compute/hypervisor-xen-libvirt.rst']",10497,MERGED,432802,0,0,0.0,0.0,0
['test-requirements.txt'],21691,MERGED,628593,2,2,2.0,2.0,1
['oslo.i18n/locale/pl_PL/LC_MESSAGES/oslo.i18n.po'],11131,MERGED,116182,0,0,0.0,0.0,0
"['test-requirements.txt', 'setup.py']",11131,MERGED,440455,0,0,0.0,0.0,0
['neutron/db/models/tag.py'],34271,MERGED,921566,1,1,1.0,1.0,1
"['ansible/roles/check_zuul/tasks/main.yaml', '.zuul.yaml', 'ansible/playbooks/bcrypt.yml', 'ansible/roles/check_zuul/tasks/gen-user-pass.yml', 'ansible/roles/check_zuul/templates/internal_users.yml.j2']",20676,ABANDONED,841388,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,477950,2,2,2.0,2.0,1
['sigs.yaml'],21420,MERGED,570251,0,0,0.0,0.0,0
['.zuul.yaml'],11975,ABANDONED,672702,35,35,35.0,35.0,1
['.gitreview'],22816,MERGED,428685,0,0,0.0,0.0,0
"['horizon/locale/ru/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/djangojs.po']",11131,MERGED,361577,0,0,0.0,0.0,0
"['specs/queens/approved/glance_store/template.rst', 'specs/queens/approved/python-glanceclient/template.rst', 'doc/source/index.rst', 'specs/queens/approved/index.rst', 'specs/queens/index.rst', 'specs/queens/approved/python-glanceclient/lite-specs.rst', 'specs/queens/approved/glance_store/lite-specs.rst', 'specs/queens/approved/glance/lite-specs.rst', 'specs/queens/approved/glance/template.rst']",5314,MERGED,459132,0,0,0.0,0.0,0
"['manifests/compute.pp', 'releasenotes/notes/deprecate-compute-virtio_nic-004dcfb3791f17b4.yaml']",9816,MERGED,843797,0,25,12.5,12.5,1
['sahara/openstack/common/timeutils.py'],7555,MERGED,106251,0,0,0.0,0.0,0
['jenkins/jobs/aodh.yaml'],8290,MERGED,320378,2,2,2.0,2.0,1
['openstack_dashboard/local/local_settings.py.example'],27386,MERGED,697219,9,9,9.0,9.0,1
"['mistral/utils/__init__.py', 'mistral/workflow/data_flow.py', 'mistral/tests/unit/engine1/test_dataflow.py', 'mistral/tests/unit/utils/test_utils.py']",5558,MERGED,151473,0,0,0.0,0.0,0
"['hooks/ceph.py', 'hooks/ceph_hooks.py', '.gitignore', 'templates/ceph.conf']",20812,ABANDONED,286792,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'hooks/charmhelpers/core/decorators.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/hardening/audits/apache.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/fetch/ubuntu_apt_pkg.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/templates/section-placement', 'hooks/charmhelpers/contrib/openstack/ip.py', 'hooks/charmhelpers/contrib/hahelpers/apache.py']",20870,ABANDONED,770416,0,3,0.0,0.285714286,2
"['debian/patches/path-to-the-xenhost.conf-fixup.patch', 'debian/rules', '.gitreview', 'debian/changelog', 'debian/patches/Add_nova-idmapshift_to_rootwrap_filters.patch', 'debian/control']",6476,MERGED,369879,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,751547,520,520,520.0,520.0,1
"['nova/tests/unit/test_utils.py', 'nova/tests/unit/virt/libvirt/test_utils.py', 'nova/utils.py', 'nova/virt/libvirt/utils.py']",11061,MERGED,156579,0,0,0.0,0.0,0
['cinder/locale/ja/LC_MESSAGES/cinder.po'],11131,MERGED,356248,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/drivers/cisco/apic/test_apic_sync.py', 'neutron/services/l3_router/cisco/requirements.txt', 'neutron/services/l3_router/cisco/l3_apic.py', 'neutron/tests/unit/services/l3_router/test_l3_apic.py', 'neutron/plugins/ml2/drivers/cisco/apic/apic_topology.py', 'neutron/services/l3_router/cisco/__init__.py', 'neutron/tests/unit/plugins/ml2/drivers/cisco/apic/test_apic_topology.py', 'neutron/plugins/ml2/drivers/cisco/apic/apic_sync.py', 'neutron/plugins/ml2/drivers/cisco/apic/mechanism_apic.py', 'neutron/services/l3_router/l3_apic.py', 'neutron/plugins/ml2/drivers/cisco/apic/apic_model.py', 'neutron/tests/unit/plugins/ml2/drivers/cisco/apic/test_mechanism_apic.py', 'neutron/tests/unit/plugins/ml2/drivers/cisco/apic/__init__.py', 'neutron/tests/unit/plugins/ml2/drivers/cisco/apic/base.py', 'neutron/plugins/ml2/drivers/cisco/apic/config.py']",7987,MERGED,193365,0,2,0.0,0.533333333,7
"['releasenotes/notes/retire_lbaas-31ba162a0ee43707.yaml', 'tasks/horizon_install_source.yml', 'vars/redhat-7.yml', 'defaults/main.yml', 'templates/horizon_local_settings.py.j2', 'vars/suse.yml']",28619,MERGED,682018,0,21,3.0,6.333333333,5
['candidates/u/TC/kecarter@redhat.com'],7353,MERGED,679674,0,0,0.0,0.0,0
['murano_tempest_tests/tests/api/application_catalog/test_env_templates.py'],16198,MERGED,404035,1,1,1.0,1.0,1
['specs/mitaka/irr-rabbitmq.rst'],7353,MERGED,254528,0,0,0.0,0.0,0
['tasks/mq_setup.yml'],11131,MERGED,666714,1,1,1.0,1.0,1
['doc/source/restapi/rest_api_v1.0.rst'],23840,MERGED,440981,0,0,0.0,0.0,0
"['metadata.json', 'spec/classes/ec2api_db_mysql_spec.rb', 'manifests/db/postgresql.pp', 'manifests/db/mysql.pp', 'spec/classes/ec2api_db_postgresql_spec.rb']",9816,MERGED,729262,0,1,0.0,0.2,1
"['pbr/tests/test_packaging.py', 'doc/source/user/using.rst', 'pbr/tests/testpackage/setup.cfg', 'doc/source/user/features.rst']",4146,MERGED,884938,0,3,1.0,1.25,3
"['ansible/roles/magnum/tasks/bootstrap.yml', 'ansible/roles/keystone/tasks/bootstrap.yml']",14119,MERGED,248837,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/2023.1.rst']",22816,MERGED,879646,0,0,0.0,0.0,0
['manifests/haproxy.pp'],25402,MERGED,787393,91,91,91.0,91.0,1
"['ironic/tests/conductor/test_manager.py', 'ironic/conductor/manager.py']",7711,MERGED,116876,0,0,0.0,0.0,0
['MANIFEST.in'],12021,MERGED,499169,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",4162,MERGED,316856,253,454,353.5,353.5,2
['devstack/plugin.sh'],15334,MERGED,913984,10,10,10.0,10.0,1
"['openstack/image/v2/image.py', 'openstack/image/v2/_proxy.py']",15334,MERGED,864029,2,4,3.0,3.0,2
['sushy/tests/unit/resources/sessionservice/test_sessionservice.py'],10239,MERGED,710979,0,0,0.0,0.0,0
"['README.rst', 'contrib/toxbox/.vagrant/machines/ubuntu/virtualbox/action_set_name', 'contrib/toxbox/Vagrantfile', 'contrib/toxbox/.vagrant/machines/ubuntu/virtualbox/id', 'contrib/toxbox/.vagrant/machines/ubuntu/virtualbox/action_provision', 'contrib/toxbox/ubuntu.sh']",7858,ABANDONED,67602,0,0,0.0,0.0,0
"['manifests/init.pp', 'spec/classes/horizon_init_spec.rb']",9816,MERGED,854018,15,17,16.0,16.0,2
"['ceph-client/templates/deployment-rbd-provisioner.yaml', 'ceph-client/templates/configmap-bin-provisioner.yaml', 'ceph-client/templates/deployment-cephfs-provisioner.yaml', 'ceph-client/templates/configmap-bin.yaml', 'ceph-client/templates/job-cephfs-client-key.yaml']",23928,ABANDONED,580707,0,2,1.0,1.0,3
['graphs/provision/tasks.yaml'],16771,MERGED,445962,0,0,0.0,0.0,0
['requirements.txt'],14273,MERGED,218090,0,0,0.0,0.0,0
"['docker/services/metrics/collectd.yaml', 'docker/services/horizon.yaml', 'docker/services/logging/files/neutron-common.yaml', 'docker/services/octavia-api.yaml', 'docker/services/qdrouterd.yaml', 'docker/services/designate-central.yaml', 'docker/services/ironic-inspector.yaml', 'docker/services/database/mongodb.yaml', 'docker/services/octavia-housekeeping.yaml', 'docker/services/manila-common.yaml', 'docker/services/pacemaker/ovn-dbs.yaml', 'docker/services/nova-libvirt.yaml', 'docker/services/metrics/qdr.yaml', 'docker/services/ovn-metadata.yaml', 'docker/services/pacemaker/notify-rabbitmq.yaml', 'docker/services/ironic-pxe.yaml', 'docker/services/mistral-api.yaml', 'docker/services/logging/files/panko-api.yaml', 'docker/services/ec2-api.yaml', 'docker/services/cinder-scheduler.yaml', 'docker/services/gnocchi-api.yaml', 'docker/services/ovn-dbs.yaml', 'docker/services/designate-worker.yaml', 'docker/services/ovn-controller.yaml', 'docker/services/logging/files/heat-api-cfn.yaml', 'docker/services/logging/files/nova-placement.yaml', 'docker/services/logging/files/keystone.yaml', 'docker/services/pacemaker/rabbitmq.yaml', 'docker/services/logging/files/glance-api.yaml', 'docker/services/pacemaker/database/redis.yaml', 'docker/services/pacemaker/cinder-backup.yaml', 'docker/services/congress.yaml', 'docker/services/manila-share.yaml', 'docker/services/manila-scheduler.yaml', 'docker/services/cinder-api.yaml', 'docker/services/octavia-health-manager.yaml', 'docker/services/nova-ironic.yaml', 'docker/services/messaging/rpc-rabbitmq.yaml', 'docker/services/cinder-common.yaml', 'docker/services/ceilometer-agent-central.yaml', 'docker/services/designate-api.yaml', 'docker/services/logging/files/nova-common.yaml', 'docker/services/designate-sink.yaml', 'docker/services/neutron-l3.yaml', 'docker/services/logging/files/heat-api.yaml', 'docker/services/pacemaker/manila-share.yaml', 'docker/services/logging/files/opendaylight-api.yaml', 'docker/services/logging/files/neutron-api.yaml', 'docker/services/manila-api.yaml', 'docker/services/designate-mdns.yaml', 'docker/services/logging/files/heat-engine.yaml', 'docker/services/ceilometer-agent-compute.yaml', 'docker/services/designate-producer.yaml', 'docker/services/logging/files/nova-metadata.yaml', 'docker/services/octavia-worker.yaml', 'docker/services/cinder-backup.yaml', 'docker/services/ironic-api.yaml', 'docker/services/messaging/notify-rabbitmq.yaml', 'docker/services/logging/files/barbican-api.yaml', 'docker/services/pacemaker/rpc-rabbitmq.yaml', 'docker/services/messaging/rpc-qdrouterd.yaml', 'docker/services/fluentd.yaml', 'docker/services/ceilometer-agent-notification.yaml', 'docker/services/nova-compute.yaml']",28223,MERGED,611801,0,20,3.0,5.078125,57
['zuul/layout.yaml'],5623,MERGED,327226,484,484,484.0,484.0,1
"['tripleoclient/constants.py', 'tripleoclient/v1/overcloud_ffwd_upgrade.py', 'tripleoclient/v1/overcloud_upgrade.py', 'tripleoclient/tests/v1/overcloud_external_update/test_overcloud_external_update.py', 'tripleoclient/tests/v1/overcloud_upgrade/test_overcloud_upgrade.py', 'tripleoclient/workflows/package_update.py', 'tripleoclient/tests/v1/overcloud_external_upgrade/test_overcloud_external_upgrade.py', 'tripleoclient/v1/overcloud_external_update.py', 'tripleoclient/tests/v1/overcloud_ffwd_upgrade/test_overcloud_ffwd_upgrade.py', 'tripleoclient/v1/overcloud_external_upgrade.py']",16515,MERGED,629103,0,31,7.0,9.7,8
['zuul.d/project.yaml'],22816,MERGED,810759,0,0,0.0,0.0,0
"['swift/common/db.py', 'test/unit/common/test_db.py']",10369,ABANDONED,347212,0,0,0.0,0.0,0
['functions'],8318,MERGED,375698,1,1,1.0,1.0,1
"['hooks/glance_utils.py', 'tests/basic_deployment.py', 'unit_tests/test_glance_relations.py', 'unit_tests/test_glance_utils.py', 'hooks/glance_relations.py']",20805,ABANDONED,596921,0,3,1.0,1.4,4
"['nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",6873,MERGED,468526,4,8,6.0,6.0,2
['roles/overcloud-deploy/defaults/main.yml'],7144,MERGED,777106,23,23,23.0,23.0,1
['bindep.txt'],17799,MERGED,441386,0,0,0.0,0.0,0
['deliverables/newton/ceilometermiddleware.yaml'],1669,MERGED,481066,0,0,0.0,0.0,0
['doc/source/todo.rst'],1561,MERGED,170940,0,0,0.0,0.0,0
['README.rst'],20194,MERGED,319145,0,0,0.0,0.0,0
['tox.ini'],33881,NEW,829520,1,1,1.0,1.0,1
['doc/source/glossary.rst'],9816,ABANDONED,916977,0,0,0.0,0.0,0
['reference/projects.yaml'],105,MERGED,228587,81,81,81.0,81.0,1
"['multi-node-aio/playbooks/osa/elk.yml', 'multi-node-aio/playbooks/osa/openstack_user_config.yml', 'multi-node-aio/README.rst', 'multi-node-aio/playbooks/deploy-osa.yml', 'multi-node-aio/playbooks/group_vars/all.yml', 'multi-node-aio/playbooks/osa/user_mnaio_variables.yml', 'multi-node-aio/build.sh', 'multi-node-aio/playbooks/deploy-elk.yml']",7414,MERGED,586612,0,0,0.0,0.0,0
['api-ref/source/conf.py'],15471,MERGED,366538,1,1,1.0,1.0,1
"['docker/keystone/extend_start.sh', 'ansible/roles/keystone/templates/wsgi-keystone.conf.j2', 'ansible/roles/common/templates/heka-keystone.toml.j2', 'ansible/roles/common/templates/cron-logrotate-keystone.conf.j2']",2834,MERGED,300839,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_container_manage/templates/systemd-service.j2'],20172,ABANDONED,812288,1,1,1.0,1.0,1
"['trove/instance/tasks.py', 'trove/taskmanager/models.py', 'trove/common/template.py', 'trove/tests/unittests/taskmanager/test_models.py']",8415,ABANDONED,58845,0,0,0.0,0.0,0
['oslo_messaging/_drivers/protocols/amqp/controller.py'],8770,MERGED,231479,0,0,0.0,0.0,0
"['openstack/network/v2/floating_ip.py', 'openstack/tests/unit/network/v2/test_floating_ip.py']",9531,MERGED,525702,0,0,0.0,0.0,0
['neutron/tests/functional/base.py'],11975,MERGED,778080,7,7,7.0,7.0,1
['tools/trove-pylint.py'],9664,MERGED,393478,2,2,2.0,2.0,1
"['oslo_policy/policy.py', 'oslo_policy/tests/test_policy.py']",11628,MERGED,800998,4,7,5.5,5.5,2
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'grafana/neutron.yaml']",748,MERGED,426308,0,741,459.0,400.0,2
"['manifests/ldap_backend.pp', 'spec/classes/keystone_federation_identity_provider_spec.rb', 'spec/classes/keystone_ldap_spec.rb', 'manifests/federation/identity_provider.pp', 'spec/defines/keystone_ldap_backend_spec.rb', 'manifests/ldap.pp', 'manifests/params.pp']",9816,MERGED,748941,0,4,1.0,1.714285714,5
['upper-constraints.txt'],11131,MERGED,847296,559,559,559.0,559.0,1
"['nova/virt/libvirt/driver.py', 'nova/api/openstack/compute/plugins/v3/extension_info.py']",704,MERGED,159173,1,1,1.0,1.0,2
"['heatclient/common/http.py', 'heatclient/shell.py']",4715,MERGED,118118,0,0,0.0,0.0,0
['quickstart-extras-requirements.txt'],11105,ABANDONED,367253,0,0,0.0,0.0,0
['candidates/stein/TC/jean-philippe@evrard.me'],17068,MERGED,600001,0,0,0.0,0.0,0
