changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['scripts/bootstrap-ansible.sh'],25023,MERGED,839312,37,37,37.0,37.0,1
['plugins/modules/host_aggregate.py'],28048,MERGED,825667,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/astute/upload_cirros.rb'],14985,MERGED,301896,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/fonts/Anivers_Regular-webfont.woff', 'openstack_dashboard/static/dashboard/fonts/Anivers_Regular-webfont.eot', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/static/dashboard/fonts/Anivers_Regular-webfont.ttf', 'openstack_dashboard/static/dashboard/fonts/Anivers_Regular-webfont.svg']",12826,MERGED,218260,0,2,0.0,0.4,1
['tox.ini'],14805,MERGED,475451,1,1,1.0,1.0,1
"['nailgun/nailgun/statistics/utils.py', 'nailgun/nailgun/statistics/oswl_resources_description.py', 'nailgun/nailgun/test/unit/test_statistics.py', 'nailgun/nailgun/statistics/installation_info.py', 'nailgun/nailgun/statistics/__init__.py']",8931,MERGED,169328,0,0,0.0,0.0,0
['bindep.txt'],17799,MERGED,441330,0,0,0.0,0.0,0
"['common/deploy-steps-playbooks-common.yaml', 'common/deploy-steps.j2']",3153,MERGED,741943,2,85,43.5,43.5,2
['README.rst'],17499,MERGED,578471,1,1,1.0,1.0,1
"['zuul.d/project.yaml', 'zuul.d/playbooks/run.yml']",17068,MERGED,515711,0,0,0.0,0.0,0
['test-requirements.txt'],7732,MERGED,414045,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],2750,MERGED,273042,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,552358,2,2,2.0,2.0,1
['doc/source/deploy/install-guide.rst'],17836,MERGED,225075,2,2,2.0,2.0,1
"['nova/tests/unit/api/openstack/compute/test_hosts.py', 'nova/api/openstack/compute/schemas/hosts.py', 'nova/api/openstack/compute/hosts.py']",8556,MERGED,513699,0,1,1.0,0.666666667,2
"['.gitreview', 'README.md']",2265,MERGED,26649,0,0,0.0,0.0,0
['tox.ini'],22816,NEW,913381,3,3,3.0,3.0,1
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/tests/unit/virt/libvirt/cpu/test_api.py', 'nova/virt/libvirt/cpu/api.py']",9708,MERGED,901566,0,2,0.5,0.75,2
['senlin_dashboard/locale/zh_Hans/LC_MESSAGES/django.po'],11131,MERGED,778383,0,0,0.0,0.0,0
"['hyperv/neutron/utils.py', 'hyperv/neutron/utilsfactory.py', 'hyperv/neutron/hyperv_neutron_agent.py', 'hyperv/neutron/security_groups_driver.py', 'hyperv/common/local.py', 'hyperv/common/log.py']",8213,MERGED,164002,0,0,0.0,0.0,0
['sitemap/generator/spiders/sitemap_file.py'],6547,MERGED,382907,0,0,0.0,0.0,0
"['ansible/kolla-bifrost.yml', 'ansible/roles/kolla-bifrost/defaults/main.yml', 'releasenotes/notes/bifrost-dhcp-range-netmask-fd40642967042267.yaml', 'ansible/roles/kolla-bifrost/templates/bifrost.yml.j2']",14200,ABANDONED,839885,1,4,3.0,2.75,4
['tox.ini'],22816,MERGED,683654,1,1,1.0,1.0,1
['fuelclient/tests/unit/common/test_utils.py'],9107,MERGED,222139,0,0,0.0,0.0,0
"['tackerclient/tacker/v1_0/nfvo/nsd.py', 'tackerclient/tacker/v1_0/nfvo/vnffgd.py']",26222,MERGED,482065,0,0,0.0,0.0,0
['zuul.d/project.yaml'],26297,MERGED,594195,0,0,0.0,0.0,0
['doc/requirements.txt'],9414,MERGED,811600,0,0,0.0,0.0,0
"['playbooks/wheel/release.yaml', 'zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",24072,MERGED,730342,0,577,90.0,222.3333333,2
"['releasenotes/notes/.placeholder', 'releasenotes/source/unreleased.rst', '.gitignore', 'test-requirements.txt', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/mitaka.rst', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",10215,MERGED,301894,0,1,0.0,0.1,1
['.zuul.yaml'],22816,NEW,782206,1,1,1.0,1.0,1
"['gerrit/acls/openstack/octavia-dashboard.config', 'tools/normalize_acl.py', 'gerrit/acls/openstack/octavia.config', 'gerrit/acls/openstack/python-octaviaclient.config', 'gerrit/acls/openstack/octavia-lib.config']",11628,MERGED,657657,0,2,1.0,1.0,4
['glance_store/backend.py'],6159,MERGED,138289,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'doc/source/installation.rst']",7042,MERGED,236991,0,0,0.0,0.0,0
"['openstack/common/apiclient/base.py', 'tests/unit/apiclient/test_base.py']",9550,ABANDONED,70706,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/ps.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_api.py', 'cinder/volume/drivers/ibm/ibm_storage/ds8k_proxy.py', 'cinder/volume/manager.py', 'cinder/volume/drivers/dell_emc/vnx/taskflows.py', 'cinder/volume/drivers/nimble.py', 'cinder/volume/drivers/ibm/ibm_storage/xiv_proxy.py', 'cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py', 'cinder/volume/drivers/inspur/instorage/instorage_common.py', 'cinder/volume/drivers/zfssa/zfssarest.py', 'cinder/volume/targets/scst.py', 'cinder/volume/drivers/dell_emc/vnx/replication.py', 'cinder/volume/driver.py', 'cinder/volume/drivers/nexenta/options.py', 'cinder/volume/drivers/dell_emc/vnx/utils.py', 'cinder/volume/drivers/dell_emc/vmax/rest.py', 'cinder/volume/drivers/dell_emc/vmax/common.py']",20190,MERGED,618488,0,14,0.0,2.176470588,6
['tests/roles/bootstrap-host/tasks/prepare_aio_config.yml'],6816,ABANDONED,619610,13,13,13.0,13.0,1
['agent'],6571,ABANDONED,297029,3,3,3.0,3.0,1
"['doc/source/contributor/index.rst', 'doc/source/conf.py', 'doc/source/contributor/add-new-microversion-support.rst']",7634,MERGED,667002,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",6928,MERGED,610061,398,433,415.5,415.5,2
"['tests/publisher/test_rpc_publisher.py', 'ceilometer/publisher/rpc.py']",7156,MERGED,80036,0,0,0.0,0.0,0
['setup.cfg'],26151,ABANDONED,506995,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,543074,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-ironic-install/defaults/required_defaults_RedHat_family.yml', 'playbooks/roles/bifrost-ironic-install/defaults/main.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_family.yml', 'playbooks/roles/bifrost-ironic-install/tasks/install.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_jessie.yml']",5805,ABANDONED,343947,0,3,0.0,0.8,2
['deliverables/wallaby/python-vitrageclient.yaml'],28522,MERGED,780587,0,0,0.0,0.0,0
"['ironic/tests/unit/drivers/modules/test_console_utils.py', 'ironic/drivers/modules/console_utils.py']",12356,MERGED,681087,0,0,0.0,0.0,0
"['kuryr_kubernetes/clients.py', 'devstack/plugin.sh', 'devstack/settings']",11600,MERGED,569095,0,8,2.0,3.333333333,2
['devstack/lib/watcher'],28748,MERGED,710690,2,2,2.0,2.0,1
"['neutron/tests/unit/test_db_plugin.py', 'neutron/db/db_base_plugin_v2.py']",4395,ABANDONED,176595,3,4,3.5,3.5,2
['tasks/fast-forward-upgrade/main.yml'],18851,MERGED,566598,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py']",12898,ABANDONED,918898,0,0,0.0,0.0,0
"['releasenotes/notes/bug-2043916-069f122907b13bc8.yaml', 'lib/puppet/provider/vs_bridge/ovs.rb']",9816,MERGED,901489,0,0,0.0,0.0,0
['tasks/common/load_roles_from_inventory.yaml'],8297,MERGED,791949,3,3,3.0,3.0,1
"['docker/logging/rsyslog/extend_start.sh', 'ansible/roles/common/tasks/start.yml']",7488,ABANDONED,279064,0,0,0.0,0.0,0
['files/rootwrap.d/vpnaas.filters'],1004,MERGED,702314,0,0,0.0,0.0,0
['tox.ini'],30384,MERGED,787047,4,4,4.0,4.0,1
"['paunch/builder/podman.py', 'paunch/cmd.py', 'paunch/builder/compose1.py', 'paunch/builder/base.py', 'paunch/tests/test_paunch.py', 'paunch/__init__.py']",3153,MERGED,707278,2,13,7.0,7.333333333,6
['README.rst'],22330,MERGED,330758,2,2,2.0,2.0,1
"['ironic/tests/unit/drivers/modules/test_agent_base_vendor.py', 'ironic/drivers/modules/agent.py', 'ironic/drivers/modules/agent_base_vendor.py', 'releasenotes/notes/agent-change-boot-device-cff4fc0e93587547.yaml', 'ironic/tests/unit/drivers/modules/test_agent.py']",19072,ABANDONED,408298,0,13,2.0,5.2,4
['playbooks/roles/bifrost-ironic-install/tasks/keystone_setup.yml'],19578,MERGED,546089,0,0,0.0,0.0,0
"['keystone/locale/keystone.pot', 'keystone/locale/en_AU/LC_MESSAGES/keystone.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone.po']",11131,MERGED,134696,0,0,0.0,0.0,0
['LICENSE'],9414,MERGED,559232,0,0,0.0,0.0,0
"['requirements.txt', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovsdb_monitor.py', 'lower-constraints.txt']",5756,MERGED,772098,1,30,21.0,17.33333333,3
['Gemfile'],14985,MERGED,592133,1,1,1.0,1.0,1
['vitrage_tempest_tests/tests/common/vitrage_utils.py'],19184,ABANDONED,522472,0,0,0.0,0.0,0
['tests/deploy.sh'],30491,MERGED,793560,8,8,8.0,8.0,1
"['heatclient/common/utils.py', 'heatclient/v1/shell.py']",4328,MERGED,173968,0,0,0.0,0.0,0
['pom.xml'],964,MERGED,65391,0,0,0.0,0.0,0
['src/pages/network/containers/QoSPolicy/QoSPolicy.jsx'],33689,MERGED,849774,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],16523,ABANDONED,531981,2,2,2.0,2.0,1
"['nailgun/static/js/views/custom_controls.jsx', 'nailgun/static/translations/core.json']",8766,MERGED,171255,0,0,0.0,0.0,0
"['manifests/metadata.pp', 'manifests/api.pp', 'manifests/init.pp', 'manifests/keystone/auth.pp']",9816,MERGED,790643,0,0,0.0,0.0,0
"['doc/images/app-catalog-ui-apps-v1.png', 'README.rst', 'doc/images/app-catalog-ui-components-v1.png']",9788,MERGED,237103,0,0,0.0,0.0,0
['ping_me.py'],6524,MERGED,404866,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py', 'cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py']",11186,MERGED,570117,1,1,1.0,1.0,2
['hooks/ceph_hooks.py'],24890,MERGED,619012,11,11,11.0,11.0,1
['tox.ini'],6899,MERGED,183009,1,1,1.0,1.0,1
['vitrage/tests/functional/evaluator/test_scenario_evaluator.py'],27511,MERGED,576840,4,4,4.0,4.0,1
['lower-constraints.txt'],32577,MERGED,763510,2,2,2.0,2.0,1
['heat/engine/service_software_config.py'],8833,MERGED,292367,3,3,3.0,3.0,1
['test-requirements.txt'],7973,MERGED,896302,0,0,0.0,0.0,0
"['devstack/auto-bird-conf.sh', 'devstack/plugin.sh', 'devstack/settings']",13734,MERGED,394459,0,0,0.0,0.0,0
"['requirements.txt', 'mistral/i18n.py', 'tox.ini']",18540,ABANDONED,268845,0,2,0.0,0.666666667,1
['elements/ironic-discoverd-ramdisk/init.d/80-ironic-discoverd-ramdisk'],10239,MERGED,155407,0,0,0.0,0.0,0
['tox.ini'],8556,ABANDONED,868724,1,1,1.0,1.0,1
['doc/source/contributor/placement.rst'],11564,MERGED,526084,0,0,0.0,0.0,0
['zuul.d/playbooks/pre.yml'],14985,MERGED,774664,1,1,1.0,1.0,1
"['octaviaclient/osc/v2/load_balancer.py', 'octaviaclient/osc/v2/constants.py', 'octaviaclient/osc/v2/utils.py', 'octaviaclient/tests/unit/osc/v2/test_availabilityzoneprofile.py', 'octaviaclient/api/constants.py', 'octaviaclient/osc/v2/availabilityzone.py', 'octaviaclient/tests/unit/api/test_octavia.py', 'releasenotes/notes/add-az-and-profiles-ed79c945c4e0d418.yaml', 'octaviaclient/tests/unit/osc/v2/test_availabilityzone.py', 'octaviaclient/tests/unit/osc/v2/constants.py', 'octaviaclient/api/v2/octavia.py', 'setup.cfg', 'octaviaclient/osc/v2/availabilityzoneprofile.py']",3031,MERGED,694711,0,16,2.0,3.769230769,8
"['manifests/cell_v2/simple_setup.pp', 'manifests/wsgi/apache_placement.pp', 'manifests/deps.pp']",20775,MERGED,485771,2,4,3.0,3.0,3
['playbooks/infra-journal-remote.yml'],25023,MERGED,656496,0,0,0.0,0.0,0
"['magnum/tests/unit/api/controllers/v1/test_bay.py', 'magnum/api/controllers/v1/bay.py']",10515,MERGED,266251,0,0,0.0,0.0,0
"['muranodashboard/environments/views.py', 'muranodashboard/environments/tabs.py', 'muranodashboard/environments/urls.py', 'muranodashboard/templates/services/_actions.html', 'muranodashboard/environments/api.py']",8040,MERGED,99360,0,0,0.0,0.0,0
['doc/source/getting_started/on_devstack.rst'],12404,MERGED,411104,0,0,0.0,0.0,0
['setup.cfg'],1955,MERGED,139559,0,0,0.0,0.0,0
"['cinder/tests/test_volume_rpcapi.py', 'cinder/volume/manager.py', 'cinder/volume/rpcapi.py', 'cinder/tests/test_volume.py', 'cinder/volume/api.py']",2861,ABANDONED,67011,0,0,0.0,0.0,0
"['etc/kayobe/bifrost.yml', 'ansible/roles/kolla-bifrost/templates/bifrost.yml.j2', 'releasenotes/notes/bifrost-use-firewalld-90b69e2ac6eead67.yaml', 'ansible/group_vars/all/bifrost']",22629,ABANDONED,815949,0,5,1.0,1.75,3
['manifests/haproxy.pp'],3153,ABANDONED,367055,9,9,9.0,9.0,1
"['congress/datasources/monasca_driver.py', 'congress/datasources/murano_driver.py']",21387,MERGED,349894,0,1,0.5,0.5,1
"['nova/virt/docker/client.py', 'nova/virt/docker/driver.py']",159,ABANDONED,78726,0,0,0.0,0.0,0
"['sahara_dashboard/test/helpers.py', 'sahara_dashboard/test/api_tests/sahara_tests.py']",24,ABANDONED,565067,0,0,0.0,0.0,0
"['neutron_fwaas/db/firewall/v2/firewall_db_v2.py', 'neutron_fwaas/services/firewall/fwaas_plugin_v2.py']",15471,MERGED,539461,4,4,4.0,4.0,2
"['manilaclient/tests/unit/v2/test_share_group_type_access.py', 'manilaclient/v2/share_group_type_access.py']",6413,MERGED,821040,2,2,2.0,2.0,2
['muranodashboard/packages/tables.py'],7549,MERGED,212106,2,2,2.0,2.0,1
['tasks/cinder_install.yml'],6816,MERGED,312383,0,0,0.0,0.0,0
['nova/openstack/common/lockutils.py'],5638,MERGED,52153,0,0,0.0,0.0,0
['openstack/monasca-transform/monasca-transform.spec.j2'],11580,MERGED,558314,0,0,0.0,0.0,0
['tasks/glance_install.yml'],6816,MERGED,624662,11,11,11.0,11.0,1
['tox.ini'],15197,MERGED,867030,5,5,5.0,5.0,1
['README.rst'],6159,ABANDONED,402758,0,0,0.0,0.0,0
['nova/api/openstack/compute/remote_consoles.py'],20733,MERGED,861738,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/guest.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",7350,MERGED,211152,0,9,6.0,5.0,2
['requirements.txt'],11131,MERGED,323908,1,1,1.0,1.0,1
['tox.ini'],22816,NEW,876513,1,1,1.0,1.0,1
['global-requirements.txt'],6928,MERGED,105537,3,3,3.0,3.0,1
['test-requirements.txt'],24,MERGED,32329,0,0,0.0,0.0,0
['devstack/lib/kuryr_kubernetes'],23567,MERGED,563075,2,2,2.0,2.0,1
['zuul.d/project.yaml'],10342,ABANDONED,883584,30,30,30.0,30.0,1
"['doc/source/index.rst', 'doc/source/user/shell.rst', 'doc/source/cli/index.rst']",11904,MERGED,653860,0,0,0.0,0.0,0
['murano-ci/jenkins/jobs/hooks.yaml'],13962,MERGED,301646,0,0,0.0,0.0,0
"['ci/environments/scenario000-standalone.yaml', 'sample-env-generator/undercloud-minion.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'environments/undercloud/undercloud-minion.yaml']",9816,MERGED,709353,0,124,3.5,32.75,3
['doc/source/configuration.rst'],9142,MERGED,146258,0,0,0.0,0.0,0
['docker/services/nova-libvirt.yaml'],23811,MERGED,500952,12,12,12.0,12.0,1
"['vitrage/tests/unit/entity_graph/states/test_state_manager.py', 'vitrage/tests/unit/entity_graph/processor/base.py', 'vitrage/tests/unit/entity_graph/processor/test_processor.py', 'vitrage/synchronizer/launcher.py', 'vitrage/entity_graph/processor/processor.py', 'vitrage/tests/unit/entity_graph/test_transformer_manager.py', 'vitrage/tests/functional/evaluator/test_action_executor.py', 'vitrage/tests/functional/entity_graph/processor/test_processor.py', 'vitrage/tests/functional/entity_graph/states/test_state_manager.py', 'vitrage/tests/unit/entity_graph/base.py', 'vitrage/entity_graph/states/state_manager.py', 'vitrage/entity_graph/transformer_manager.py', 'vitrage/tests/functional/entity_graph/consistency/test_consistency.py', 'etc/vitrage/vitrage.conf.sample', 'vitrage/tests/functional/evaluator/test_scenario_evaluator.py', 'vitrage/opts.py', 'vitrage/service.py']",19209,MERGED,300848,0,0,0.0,0.0,0
"['environments/deployed-server-environment.j2.yaml', 'environments/deployed-server-environment.yaml']",7144,MERGED,450734,1,1,1.0,1.0,2
"['nova/policies/migrate_server.py', 'nova/tests/unit/policies/test_migrate_server.py']",8556,MERGED,716132,0,0,0.0,0.0,0
['etc/swift.conf-sample'],4108,MERGED,27273,0,0,0.0,0.0,0
"['templates/_1499_load_balancer_settings.py.erb', 'templates/_90_manila_shares.py.erb', 'templates/_1699_orchestration_settings.py.erb']",9816,MERGED,834716,0,0,0.0,0.0,0
['lib/puppet/provider/package/norpm.rb'],14985,MERGED,435011,0,0,0.0,0.0,0
['oslo/messaging/_drivers/impl_rabbit.py'],8784,ABANDONED,104194,0,0,0.0,0.0,0
['setup.cfg'],11235,ABANDONED,218746,0,0,0.0,0.0,0
"['deployment/puppet/cluster/manifests/haproxy.pp', 'deployment/puppet/haproxy/spec/defines/frontend_spec.rb', 'deployment/puppet/haproxy/templates/haproxy_listen_block.erb', 'deployment/puppet/haproxy/manifests/service.pp', 'deployment/puppet/openstack/manifests/ha/neutron.pp', 'deployment/puppet/haproxy/templates/haproxy-base.cfg.erb', 'utils/jenkins/fuel_syntax_check.sh', 'deployment/puppet/haproxy/Modulefile', 'deployment/puppet/openstack/manifests/ha/cinder.pp', 'deployment/puppet/neutron/manifests/waist_setup.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/openstack/manifests/ha/radosgw.pp', 'deployment/puppet/haproxy/templates/haproxy_balancermember.erb', 'deployment/puppet/openstack/manifests/ha/glance.pp', 'deployment/puppet/openstack/manifests/ha/horizon.pp', 'deployment/puppet/galera/manifests/init.pp', 'deployment/puppet/haproxy/manifests/params.pp', 'deployment/puppet/openstack/manifests/ha/keystone.pp', 'deployment/puppet/haproxy/spec/classes/base_spec.rb', 'deployment/puppet/haproxy/templates/haproxy_frontend_block.erb', 'deployment/puppet/openstack/manifests/ha/mysqld.pp', 'deployment/puppet/haproxy/manifests/backend.pp', 'deployment/puppet/haproxy/spec/defines/balancermember_spec.rb', 'deployment/puppet/openstack/manifests/ha/haproxy_service.pp', 'deployment/puppet/haproxy/manifests/balancermember.pp', 'deployment/puppet/haproxy/manifests/base.pp', 'deployment/puppet/openstack/manifests/ha/rabbitmq.pp', 'deployment/puppet/haproxy/CHANGELOG', 'deployment/puppet/haproxy/README.md', 'deployment/puppet/haproxy/templates/haproxy_backend_block.erb', 'deployment/puppet/openstack/manifests/controller_ha.pp', 'deployment/puppet/openstack/manifests/ha/ceilometer.pp', 'deployment/puppet/haproxy/spec/defines/listen_spec.rb', 'deployment/puppet/haproxy/manifests/frontend.pp', 'deployment/puppet/openstack/manifests/ha/nova.pp', 'deployment/puppet/haproxy/manifests/listen.pp', 'deployment/puppet/haproxy/.travis.yml', 'deployment/puppet/haproxy/spec/classes/haproxy_spec.rb', 'deployment/puppet/haproxy/tests/init.pp', 'deployment/puppet/haproxy/manifests/init.pp', 'deployment/puppet/haproxy/Gemfile', 'deployment/puppet/haproxy/spec/defines/backend_spec.rb', 'deployment/puppet/haproxy/.fixtures.yml', 'deployment/puppet/openstack/manifests/ha/haproxy.pp', 'deployment/puppet/openstack/manifests/ha/swift.pp', 'deployment/puppet/haproxy/.gemfile']",8787,ABANDONED,70501,0,0,0.0,0.0,0
"['openstack_auth/locale/en_AU/LC_MESSAGES/django.po', 'openstack_auth/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_auth/locale/en_GB/LC_MESSAGES/django.po', 'openstack_auth/locale/nl_NL/LC_MESSAGES/django.po', 'openstack_auth/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_auth/locale/tr_TR/LC_MESSAGES/django.po', 'openstack_auth/locale/pa_IN/LC_MESSAGES/django.po', 'openstack_auth/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_auth/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_auth/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_auth/locale/es_MX/LC_MESSAGES/django.po']",11131,MERGED,548833,0,0,0.0,0.0,0
['jenkins/jobs/ironic.yaml'],19686,MERGED,479021,5,5,5.0,5.0,1
"['puppet/manifests/overcloud_controller.pp', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/hieradata/controller.yaml']",4328,MERGED,246833,23,33,23.0,26.33333333,3
"['neutron/tests/tempest/api/test_subnetpools.py', 'neutron/tests/unit/extensions/test_default_subnetpools.py']",8655,MERGED,507487,0,2,1.0,1.0,1
"['src/templates/parts/section-identity', 'src/templates/parts/section-service-user']",35761,MERGED,888428,1,1,1.0,1.0,2
['doc/source/admin/config-bgp-dynamic-routing.rst'],20754,MERGED,663711,1,1,1.0,1.0,1
['templates/mitaka/neutron.conf'],12549,MERGED,346959,0,0,0.0,0.0,0
"['mistralclient/tests/unit/v2/test_action_executions.py', 'mistralclient/commands/v2/executions.py', 'functionaltests/resources/v2/wf_v2.yaml', 'mistralclient/commands/v2/action_executions.py', 'mistralclient/api/v2/action_executions.py', 'mistralclient/commands/v2/tasks.py', 'mistralclient/tests/functional/cli/v2/cli_tests_v2.py']",8731,MERGED,490729,0,7,2.0,2.714285714,5
"['magnum/drivers/common/templates/kubernetes/fragments/flannel-service.sh', 'magnum/drivers/common/templates/kubernetes/fragments/kube-apiserver-to-kubelet-role.sh', 'magnum/drivers/k8s_fedora_coreos_v1/templates/kubecluster.yaml']",8064,MERGED,874092,0,2,1.0,1.0,2
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,684569,0,3,1.5,1.5,1
['deliverables/train/magnum.yaml'],28022,MERGED,728074,0,0,0.0,0.0,0
['libraries/roles.rb'],2340,ABANDONED,29917,0,0,0.0,0.0,0
"['nova/tests/functional/api/openstack/placement/gabbits/basic-http.yaml', 'nova/api/openstack/placement/handler.py', 'nova/tests/functional/api/openstack/placement/gabbits/microversion.yaml']",11564,MERGED,370154,0,0,0.0,0.0,0
"['cinder/volume/drivers/netapp/eseries/library.py', 'cinder/tests/unit/volume/drivers/netapp/eseries/test_library.py', 'releasenotes/notes/bug-1718739-netapp-eseries-fix-provisioned-capacity-report-8c51fd1173c15dbf.yaml', 'cinder/tests/unit/volume/drivers/netapp/eseries/fakes.py']",14865,MERGED,528783,0,0,0.0,0.0,0
['heat/common/context.py'],8791,MERGED,47035,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,545540,0,0,0.0,0.0,0
['firstapp/samples/shade/durability.py'],19554,MERGED,423179,0,0,0.0,0.0,0
['setup.cfg'],32326,MERGED,788900,4,4,4.0,4.0,1
['doc/install-guide/section_neutron-install.xml'],9515,MERGED,63035,0,0,0.0,0.0,0
['shade/__init__.py'],2,MERGED,193164,7,7,7.0,7.0,1
['.zuul.yaml'],29313,ABANDONED,745180,0,0,0.0,0.0,0
"['quantum/db/models_v2.py', 'quantum/plugins/nec/db/models.py', 'quantum/common/constraints.py', 'quantum/extensions/loadbalancer.py', 'quantum/api/v2/attributes.py', 'quantum/db/l3_db.py', 'quantum/db/loadbalancer/loadbalancer_db.py', 'quantum/tests/unit/test_db_plugin.py']",6623,ABANDONED,27136,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/amulet/deployment.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'tests/basic_deployment.py', 'charmhelpers/contrib/openstack/context.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'tests/gate-basic-xenial-queens', '.pydevproject']",935,MERGED,548533,0,1,0.0,0.125,1
"['roles/test-upload-logs/README.rst', 'roles/test-upload-logs/templates/download-logs.sh.j2', 'roles/test-upload-logs/vars/main.yaml', 'roles/test-upload-logs/tasks/main.yaml']",7118,ABANDONED,581565,0,0,0.0,0.0,0
['config/release/tripleo-ci/CentOS-8/master.yml'],8449,ABANDONED,835645,21,21,21.0,21.0,1
['test-requirements.txt'],5689,MERGED,328846,0,0,0.0,0.0,0
"['rpc_deployment/inventory/group_vars/nova_all.yml', 'etc/rpc_deploy/user_variables.yml']",4,MERGED,139250,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/audits/openstack_security_guide.py', 'charmhelpers/core/hookenv.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/contrib/openstack/audits/__init__.py', 'charmhelpers/core/host_factory/ubuntu.py', 'charmhelpers/contrib/openstack/cert_utils.py', 'charmhelpers/contrib/storage/linux/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/ip.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/openstack/templates/logrotate', 'charmhelpers/core/sysctl.py', 'charmhelpers/cli/unitdata.py']",20634,MERGED,649916,0,0,0.0,0.0,0
