changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['oslo_messaging/_drivers/impl_http.py', 'oslo_messaging/tests/drivers/test_impl_http.py', 'setup.cfg']",36129,NEW,914840,0,7,0.0,2.333333333,1
"['ceph-provisioners/values.yaml', 'ceph-osd/values.yaml', 'ceph-client/values.yaml', 'ceph-rgw/values.yaml', 'ceph-mon/values.yaml']",17591,MERGED,695439,2,3,2.0,2.2,5
"['ansible/roles/octavia/defaults/main.yml', 'ansible/roles/octavia/tasks/register.yml']",7488,MERGED,538747,0,0,0.0,0.0,0
"['nova/virt/hyperv/vmutils.py', 'nova/tests/unit/virt/hyperv/test_vmutils.py']",8543,MERGED,192617,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],30002,MERGED,835755,35,35,35.0,35.0,1
"['tempest/api/compute/admin/test_flavors_access_negative.py', 'tempest/api/compute/admin/test_flavors_access.py', 'tempest/api/compute/admin/test_flavors_extra_specs.py', 'tempest/api/compute/admin/test_flavors_extra_specs_negative.py', 'tempest/api/compute/admin/test_flavors.py', 'tempest/api/compute/flavors/test_flavors.py']",19262,MERGED,432992,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,217485,1,1,1.0,1.0,1
['deployment/puppet/cgroups/lib/puppet/parser/functions/prepare_cgroups_hash.rb'],15929,MERGED,297638,0,0,0.0,0.0,0
"['debian/rules', 'debian/changelog', 'CHANGES.md', 'rpm/networking-calico.spec']",13734,MERGED,613647,0,0,0.0,0.0,0
['scripts/quickstart/tripleo-ci-setup-playbook.yml'],10969,MERGED,416385,0,0,0.0,0.0,0
"['alerta/templates/service-ingress.yaml', 'alerta/templates/secret-ingress-tls.yaml']",30777,MERGED,753433,0,0,0.0,0.0,0
['specs/newton/predictable-resource-group-index.rst'],20962,ABANDONED,317308,0,0,0.0,0.0,0
"['pbr/tests/test_setup.py', 'pbr/packaging.py']",2,MERGED,54050,0,0,0.0,0.0,0
['spec/classes/nova_logging_spec.rb'],9414,MERGED,633112,0,0,0.0,0.0,0
['global-requirements.txt'],8833,MERGED,460995,308,308,308.0,308.0,1
"['vars/ubuntu-18.04.yml', 'vars/ubuntu.yml']",6816,ABANDONED,587761,0,2,1.0,1.0,1
['www/project-data/pike.yaml'],6547,MERGED,502420,0,0,0.0,0.0,0
['doc/source/conf.py'],6547,MERGED,709232,1,1,1.0,1.0,1
"['doc/source/install-guide/overview-hostlayout.rst', 'doc/source/install-guide/configure-swift.rst']",12892,MERGED,338316,0,0,0.0,0.0,0
"['neutron/locale/neutron-log-error.pot', 'neutron/locale/pt_BR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/ja/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/de/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/es/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/neutron-log-warning.pot', 'neutron/locale/fr/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/neutron-log-info.pot', 'neutron/locale/neutron.pot', 'neutron/locale/ko_KR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/it/LC_MESSAGES/neutron-log-info.po']",11131,MERGED,138962,0,0,0.0,0.0,0
['scripts/scripts-library.sh'],6816,MERGED,264185,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'setup.cfg']",24828,MERGED,665069,0,2,1.0,1.0,1
['ci/environments/scenario012-standalone.yaml'],1926,MERGED,663586,1,1,1.0,1.0,1
"['ec2api/clients.py', 'ec2api/tests/unit/test_clients.py']",10224,MERGED,419957,0,0,0.0,0.0,0
"['ec2api/tests/test_ec2client.py', '.gitignore', 'ec2api/api/ec2client.py', 'ec2api/tests/test_apirequest.py', 'tools/config/analyze_opts.py', 'ec2api/config.py', 'ec2api/api/proxy.py', 'ec2api/tests/test_instance.py', 'ec2api/api/ec2utils.py', 'ec2api/api/address.py', 'ec2api/api/__init__.py', 'ec2api/tests/base.py', 'ec2api/db/sqlalchemy/api.py', 'ec2api/tests/test_api_init.py', 'ec2api/api/apirequest.py', 'ec2api/novadb/api.py', 'ec2api/novadb/sqlalchemy/api.py']",10234,MERGED,144008,0,0,0.0,0.0,0
['heatclient/v1/shell.py'],8122,MERGED,74710,0,0,0.0,0.0,0
"['docker/services/swift-storage.yaml', 'environments/undercloud.yaml']",6926,MERGED,610909,13,26,19.5,19.5,2
"['vizgrimoire.js', 'newbrowser/vizgrimoire.min.js', 'vizgrimoire.min.js', 'newbrowser/vizgrimoire.js']",8000,MERGED,49351,0,0,0.0,0.0,0
"['ironicclient/v1/node.py', 'ironicclient/tests/unit/v1/test_node_shell.py', 'ironicclient/common/http.py', 'ironicclient/tests/unit/test_shell.py', 'ironicclient/v1/driver_shell.py', 'ironicclient/v1/driver.py', 'ironicclient/tests/unit/v1/test_port.py', 'ironicclient/__init__.py', 'ironicclient/tests/unit/v1/test_driver.py', 'ironicclient/tests/functional/test_ironicclient.py', 'ironicclient/v1/node_shell.py', 'ironicclient/shell.py', 'ironicclient/tests/unit/v1/test_node.py', 'ironicclient/tests/unit/v1/test_driver_shell.py', 'ironicclient/tests/unit/test_http.py', 'ironicclient/tests/unit/utils.py', 'ironicclient/tests/unit/v1/test_chassis.py', 'tox.ini', 'ironicclient/client.py']",14760,MERGED,163202,0,0,0.0,0.0,0
['cinder/tox.ini'],31027,ABANDONED,753489,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,652473,3,4,3.0,3.333333333,3
['.zuul.yaml'],27822,MERGED,690852,0,0,0.0,0.0,0
"['workbooks/plan_management.yaml', 'releasenotes/notes/rm_create_default_deployment_plan-397b259f6f641ab9.yaml', 'doc/source/tripleo-mistral.rst']",4328,MERGED,578041,0,21,1.0,7.333333333,2
"['nova/tests/virt/ironic/test_driver.py', 'nova/tests/virt/hyperv/test_ioutils.py', 'nova/tests/virt/libvirt/test_driver.py']",5638,MERGED,121726,0,0,0.0,0.0,0
['elements/tripleo-cd/bin/deploy-testenv'],4190,MERGED,72002,0,0,0.0,0.0,0
"['congress/datalog/topdown.py', 'congress/tests/policy_engines/test_agnostic.py', 'congress/datalog/compile.py', 'congress/policy_engines/agnostic.py']",8215,MERGED,170925,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_server_actions.py', 'tempest/api/compute/servers/test_virtual_interfaces.py', 'tempest/thirdparty/boto/test_ec2_instance_run.py', 'tempest/api/object_storage/test_object_expiry.py', 'tempest/api/compute/servers/test_list_server_filters.py', 'tempest/api/compute/images/test_images_oneserver.py', 'tempest/api/object_storage/test_container_sync.py', 'tempest/scenario/test_stamp_pattern.py']",6796,MERGED,43490,0,0,0.0,0.0,0
['devstack/upgrade/resources.sh'],8556,MERGED,872056,4,4,4.0,4.0,1
['cinder/volume/api.py'],9535,MERGED,367615,8,8,8.0,8.0,1
['.gitreview'],22816,MERGED,750928,0,0,0.0,0.0,0
"['zuul.d/jobs.yml', 'zuul.d/project.yaml', 'zuul.d/playbooks/bootstrap-mcapi-vexxhost.yml']",25023,MERGED,905199,0,12,0.0,4.0,1
['requirements.txt'],11131,MERGED,391141,12,12,12.0,12.0,1
['tools/deployment/multinode/030-ceph.sh'],1523,MERGED,637592,0,0,0.0,0.0,0
"['manila/tests/scheduler/test_filter_scheduler.py', 'manila/tests/__init__.py', 'manila/tests/scheduler/test_host_filters.py', 'manila/test.py', 'test-requirements.txt', 'manila/tests/scheduler/test_capacity_weigher.py', 'manila/testing/README.rst', 'manila/tests/scheduler/test_host_manager.py', 'manila/tests/scheduler/test_scheduler.py', 'manila/tests/scheduler/fakes.py']",8851,MERGED,99714,0,0,0.0,0.0,0
"['cinder/tests/zonemanager/test_brcd_fc_san_lookup_service.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_san_lookup_service.py']",7198,ABANDONED,94258,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],8556,MERGED,738324,89,89,89.0,89.0,1
['tox.ini'],22816,MERGED,645719,0,0,0.0,0.0,0
"['lib/swift', 'lib/rpc_backend']",7385,MERGED,456594,3,11,7.0,7.0,2
['test-requirements.txt'],11131,MERGED,221043,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,595009,0,0,0.0,0.0,0
"['neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/neutron-log-error.pot', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron.po', 'neutron/locale/neutron-log-critical.pot', 'neutron/locale/neutron-log-warning.pot', 'neutron/locale/neutron-log-info.pot', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po']",11131,MERGED,228140,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1618676-9fa202133fb289c1.yaml', 'openstackclient/tests/unit/volume/v2/test_snapshot.py', 'openstackclient/volume/v2/volume_snapshot.py', 'setup.cfg', 'doc/source/command-objects/volume-snapshot.rst']",21514,NEW,420416,0,16,0.0,3.2,1
"['doc/metadata/rhel7/RHEL-07-021190.rst', 'tasks/rhel7stig/file_perms.yml']",538,MERGED,407178,0,0,0.0,0.0,0
"['ironic/drivers/modules/pxe_base.py', 'devstack/lib/ironic', 'ironic/tests/unit/drivers/modules/test_ipxe.py', 'ironic/drivers/modules/pxe.py', 'ironic/tests/unit/drivers/modules/irmc/test_boot.py', 'ironic/tests/unit/drivers/modules/test_pxe.py', 'ironic/common/pxe_utils.py', 'ironic/common/config.py', 'ironic/tests/unit/drivers/modules/storage/test_external.py', 'ironic/drivers/modules/ipxe.py', 'ironic/tests/unit/common/test_pxe_utils.py']",24828,MERGED,698352,0,86,1.0,9.454545455,7
"['src/pages/storage/containers/VolumeType/VolumeType/Detail/ExtraSpec/actions/Edit.jsx', 'src/locales/en.json', 'src/pages/storage/containers/VolumeType/QosSpec/Detail/ExtraSpec/actions/Create.jsx', 'src/pages/storage/containers/VolumeType/VolumeType/Detail/ExtraSpec/index.jsx', 'src/locales/zh-hans.json', 'src/pages/storage/containers/VolumeType/QosSpec/Detail/ExtraSpec/index.jsx', 'src/pages/storage/containers/VolumeType/QosSpec/Detail/ExtraSpec/actions/Edit.jsx', 'src/pages/storage/containers/VolumeType/VolumeType/Detail/ExtraSpec/actions/Create.jsx', 'src/locales/ko-kr.json']",30434,MERGED,901122,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_attach_interfaces.py', 'tempest/api/compute/v3/servers/test_attach_interfaces.py']",5803,MERGED,62595,0,0,0.0,0.0,0
"['cinder/tests/test_emc_xtremio.py', 'cinder/volume/drivers/emc/xtremio.py']",11418,MERGED,152973,0,0,0.0,0.0,0
"['multi-node-aio/playbooks/deploy-pxe.yml', 'multi-node-aio/README.rst', 'multi-node-aio/playbooks/group_vars/all.yml', 'multi-node-aio/playbooks/dhcp/dhcpd.conf.j2', 'multi-node-aio/build.sh', 'multi-node-aio/playbooks/pxe/tftp/boot.ipxe.j2']",290,MERGED,552088,0,0,0.0,0.0,0
"['tests/run.yml', 'tests/templates/horizon-nova-policy-overrides.j2', 'tests/templates/horizon-neutron-policy-overrides.j2']",9545,NEW,901761,0,69,0.0,23.0,1
"['app/views/home.html', 'package.json', 'app/js/directives/plot-line.js', 'app/js/controllers/home.js']",5689,NEW,545244,0,2,1.0,1.0,3
['tox.ini'],7725,MERGED,143149,0,0,0.0,0.0,0
['templates/local_settings.py.erb'],7787,MERGED,68977,0,0,0.0,0.0,0
['vitrage/api/controllers/v1/topology.py'],19134,MERGED,261330,0,0,0.0,0.0,0
['etc/openstack_deploy/user_variables.yml'],7353,MERGED,206097,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,551495,0,0,0.0,0.0,0
"['api-ref/source/v1/samples/quotas-show-response.json', 'api-ref/source/v1/samples/volume-create-request.json', 'api-ref/source/v1/volumes-v1-types.inc', 'api-ref/source/v1/samples/quotas-defaults-show-response.json', 'api-ref/source/v1/samples/snapshot-metadata-show-response.json', 'api-ref/source/v1/samples/user-quotas-show-response.json', 'api-ref/source/v1/samples/user-quotas-update-request.json', 'api-ref/source/v1/samples/user-quotas-show-detail-response.json', 'api-ref/source/v1/samples/version-show-response.json', 'api-ref/source/v1/samples/snapshot-create-request.json', 'api-ref/source/v1/samples/user-quotas-delete-response.json', 'api-ref/source/v1/samples/quotas-update-request.json', 'api-ref/source/v1/samples/snapshot-metadata-update-response.json', 'api-ref/source/v1/volumes-v1-volumes.inc', 'api-ref/source/v1/volumes-v1-versions.inc', 'api-ref/source/v1/samples/snapshot-metadata-update-request.json', 'api-ref/source/v1/parameters.yaml', 'api-ref/source/v1/samples/volume-types-list-response.json', 'api-ref/source/index.rst', 'api-ref/source/v1/os-quota-sets-v1.inc', 'api-ref/source/v1/samples/snapshot-show-response.json', 'api-ref/source/v1/samples/versions-list-response.json', 'api-ref/source/v1/samples/user-quotas-update-response.json', 'api-ref/source/v1/samples/volume-show-response.json', 'api-ref/source/v1/samples/volumes-list-response.json', 'api-ref/source/v1/samples/quotas-update-response.json', 'api-ref/source/v1/index.rst', 'api-ref/source/v1/samples/volume-type-create-request.json', 'api-ref/source/v1/samples/snapshots-list-response.json', 'api-ref/source/v1/volumes-v1-snapshots.inc', 'api-ref/source/v1/samples/volume-type-show-response.json']",11904,MERGED,438194,0,2,0.0,0.258064516,7
['zuul/layout.yaml'],6610,MERGED,216590,165,165,165.0,165.0,1
"['manifests/compute.pp', 'spec/classes/nova_compute_spec.rb']",17216,MERGED,698919,15,19,17.0,17.0,2
"['releasenotes/notes/libvirt-enabled-perf-events-fix-79be68140b4e9a81.yaml', 'spec/classes/nova_compute_libvirt_spec.rb', 'manifests/compute/libvirt.pp']",14985,MERGED,464771,0,7,3.0,3.333333333,2
['setup.cfg'],23303,MERGED,485019,2,2,2.0,2.0,1
['test-requirements.txt'],6579,MERGED,490382,2,2,2.0,2.0,1
"['doc/source/specs/xena/index.rst', '.gitignore', 'doc/source/specs/xena/approved', 'test-requirements.txt', 'specs/wallaby/implemented/manila-netapp.rst', 'specs/xena/backlog/ceph-storage-action.rst', 'specs/xena/backlog/charm-panko.rst', 'specs/xena/backlog/cinder-backup-swift.rst', 'doc/source/specs/xena/backlog', 'doc/source/specs/victoria/backlog', 'specs/xena/backlog/swift-extended-cluster-operations.rst', 'doc/source/specs/xena/redirects', 'specs/xena/backlog/release-notes-migration-to-reno.rst', 'doc/source/specs/xena/template.rst', 'specs/wallaby/implemented/deferred-service-restarts.rst', 'specs/wallaby/implemented/ceph-benchmarking.rst', 'specs/xena/backlog/openstack-load-balancer.rst', 'specs/wallaby/implemented/cinder-ceph-replication.rst', 'specs/xena/backlog/controlled-service-restarts.rst', 'specs/wallaby/implemented/charm-magnum-spec.rst', 'specs/xena/backlog/service-discovery.rst', 'doc/source/specs/wallaby/index.rst', 'specs/xena/approved/memory-fragmentation-tuning.rst', 'specs/xena/approved/.keep', 'specs/xena/implemented/.keep', 'doc/source/specs/victoria/approved', 'specs/xena/backlog/audit-middleware.rst', 'specs/xena/redirects', 'doc/source/index.rst', 'doc/source/specs/wallaby/backlog', 'specs/xena/backlog/numa-live-migration.rst', 'specs/xena/approved/ceph-dashboard.rst', 'doc/source/specs/xena/implemented']",8992,MERGED,803107,0,0,0.0,0.0,0
['examples/init.pp'],16137,MERGED,624647,0,0,0.0,0.0,0
"['mistral/utils/expression_utils.py', 'mistral/tests/unit/engine/test_yaql_functions.py']",8731,ABANDONED,637130,0,1,0.5,0.5,1
['.gitignore'],12385,MERGED,120993,0,0,0.0,0.0,0
"['puppet/services/ceph-base.yaml', 'puppet/services/cinder-volume.yaml', 'docker/services/ceph-ansible/ceph-base.yaml', 'releasenotes/notes/multiple-cinder-rbd-backend-9b015f99887e9241.yaml']",21129,MERGED,506715,0,11,4.0,4.75,3
['healthcheck/opendaylight-api'],16448,ABANDONED,607478,3,3,3.0,3.0,1
['test-requirements.txt'],7136,MERGED,85172,0,0,0.0,0.0,0
"['ironic_lib/tests/test_disk_utils.py', 'ironic_lib/disk_utils.py']",27641,MERGED,604942,2,5,3.5,3.5,2
['www/.htaccess'],1,MERGED,582305,2,2,2.0,2.0,1
['tempest/api/object_storage/test_object_services.py'],6847,MERGED,31284,0,0,0.0,0.0,0
"['run_tests.sh', 'contrib/fuel_bootstrap/fuel_bootstrap_cli/test-requirements.txt', 'contrib/fuel_bootstrap/fuel_bootstrap_cli/tox.ini', 'contrib/fuel_bootstrap/fuel_bootstrap_cli/fuel_bootstrap/tests/__init__.py', 'contrib/fuel_bootstrap/fuel_bootstrap_cli/fuel_bootstrap/tests/test_requirements.py', 'tox.ini']",10488,MERGED,314569,0,0,0.0,0.0,0
"['releasenotes/notes/systemd-8b86dee2f9df5a14.yaml', 'releasenotes/source/unreleased.rst', 'test-requirements.txt', 'releasenotes/notes/first_release-a7268e1c8959eca3.yaml', 'releasenotes/source/_static/.placeholder', 'setup.py', 'releasenotes/source/index.rst', 'releasenotes/notes/stdlib-min-requirements-9ca51e3ad52aa3f8.yaml', 'setup.cfg', 'tox.ini', 'releasenotes/source/conf.py']",3153,MERGED,318949,0,0,0.0,0.0,0
['tasks/main.yml'],25023,MERGED,876682,3,3,3.0,3.0,1
['ironic/common/foo'],14760,ABANDONED,478220,8,8,8.0,8.0,1
['deliverables/train/kolla.yaml'],11904,MERGED,734934,0,0,0.0,0.0,0
['unit_tests/test_utils.py'],20635,MERGED,614949,0,0,0.0,0.0,0
"['recipes/metadata_agent.rb', 'templates/default/metadata_agent.ini.erb', 'spec/spec_helper.rb', 'attributes/default.rb', 'spec/metadata_agent_spec.rb', 'metadata.rb']",7769,MERGED,38973,0,0,0.0,0.0,0
['openstack-identity-api/v3/src/markdown/identity-api-v3-keystone-profile-federation-ext.md'],6534,ABANDONED,61835,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,ABANDONED,297160,2,2,2.0,2.0,3
['nova/tests/unit/virt/libvirt/test_config.py'],12175,MERGED,334723,2,2,2.0,2.0,1
"['src/tests/bundles/overlays/focal-xena.yaml', 'osci.yaml', '.gitignore', 'src/tests/bundles/overlays/hirsute-wallaby.yaml.j2', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/overlays/impish-xena.yaml', 'src/tests/bundles/overlays/focal-victoria.yaml.j2', 'src/tests/bundles/focal-xena.yaml', 'src/metadata.yaml', 'src/tests/bundles/overlays/bionic-train.yaml.j2', 'src/config.yaml', 'src/tests/bundles/focal-yoga.yaml', 'requirements.txt', 'src/tests/bundles/jammy-yoga.yaml', 'src/tests/bundles/overlays/focal-wallaby.yaml.j2', 'src/tests/bundles/overlays/bionic-ussuri.yaml.j2', 'src/tests/bundles/overlays/focal-ussuri.yaml.j2', 'charmcraft.yaml', 'src/tests/bundles/overlays/impish-xena.yaml.j2', 'tox.ini']",2424,MERGED,840783,0,4,0.0,0.4,5
['setup.cfg'],29313,MERGED,768474,2,2,2.0,2.0,1
['setup.cfg'],360,MERGED,146735,0,0,0.0,0.0,0
"['releasenotes/notes/add_watch_log_file-option-add0360c545882f4.yaml', 'manifests/logging.pp', 'spec/classes/ceilometer_logging_spec.rb']",9414,MERGED,808892,0,0,0.0,0.0,0
"['networking_odl/tests/unit/journal/test_periodic_task.py', 'networking_odl/journal/periodic_task.py']",26507,MERGED,519384,0,0,0.0,0.0,0
['upper-constraints.txt'],5638,ABANDONED,343570,174,174,174.0,174.0,1
['monasca_agent/forwarder/transaction.py'],14517,MERGED,231581,0,0,0.0,0.0,0
"['requirements.txt', 'telemetry_tempest_plugin/integration/hooks/post_test_hook.sh', 'telemetry_tempest_plugin/aodh/service/client.py']",12393,MERGED,532780,0,0,0.0,0.0,0
['contrib/rackspace/heat/tests/test_rackspace_cloud_server.py'],7253,ABANDONED,57503,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,645793,0,0,0.0,0.0,0
['reno/utils.py'],2472,MERGED,268225,0,0,0.0,0.0,0
['muranodashboard/templates/catalog/index.html'],14726,MERGED,149312,0,0,0.0,0.0,0
"['cinder/tests/unit/test_emc_vnxdirect.py', 'cinder/volume/drivers/emc/emc_cli_iscsi.py', 'cinder/volume/drivers/emc/emc_cli_fc.py', 'cinder/volume/drivers/emc/emc_vnx_cli.py']",10628,MERGED,178969,0,0,0.0,0.0,0
"['roles/undercloud-deploy/templates/undercloud-deploy.sh.j2', 'roles/undercloud-deploy/README.md', 'roles/undercloud-deploy/defaults/main.yml']",6926,MERGED,473471,0,2,0.0,0.666666667,1
"['skydive/ansible-role-requirements.yml', 'multi-node-aio/bootstrap.sh', 'README.rst', 'skydive/tests/functional.yml', 'skydive/tests/run-setup.yml', 'osquery/tests/ansible-role-requirements.yml', 'multi-node-aio/screenshots/virt-manager-screenshot.jpeg', 'osquery/ansible-role-requirements.yml', 'elk_metrics_6x/tests/ansible-role-requirements.yml', 'skydive/tests/ansible-role-requirements.yml', 'elk_metrics_6x/tests/run-setup.yml', 'leap-upgrades/lib/vars.sh', 'cluster_metrics/readme.rst', 'osquery/assets/architecture-osquery.png', 'osquery/tests/run-setup.yml', 'multi-node-aio/bindep.txt', 'elk_metrics_6x/ansible-role-requirements.yml', 'doc/source/conf.py', 'multi-node-aio/build.sh', 'pxelinux-provisioning/bindep.txt', 'bootstrap-embedded-ansible/ansible-requirements.yml', 'multi-node-aio/run_tests.sh', 'osquery/assets/overview-osquery.png', 'elk_metrics_6x/assets/openstack-kibana-custom-dashboard.png', 'multi-node-aio/README.rst', 'multi-node-aio/playbooks/deploy-osa.yml', 'generate_requirements/run.sh', 'tox.ini', 'multi-node-aio/playbooks/deploy-elk.yml']",27565,ABANDONED,660650,0,5,0.0,0.172413793,1
"['doc/networking-guide/ch_deployment.xml', 'doc/networking-guide/Images/deployment_architecture.png']",10607,ABANDONED,113057,0,0,0.0,0.0,0
['jenkins/jobs/karbor.yaml'],20883,ABANDONED,508735,1,1,1.0,1.0,1
['config/release/tripleo-ci/CentOS-9/wallaby.yml'],8449,MERGED,868208,1,1,1.0,1.0,1
['os_traits/compute/security.py'],9816,ABANDONED,908887,0,0,0.0,0.0,0
['doc/source/environments/virtual.rst'],9410,ABANDONED,222515,0,0,0.0,0.0,0
"['keystone/tests/test_v3_catalog.py', 'keystone/catalog/backends/kvs.py', 'keystone/catalog/backends/sql.py', 'keystone/catalog/routers.py', 'keystone/exception.py', 'keystone/catalog/core.py', 'keystone/tests/test_v3.py', 'keystone/catalog/controllers.py', 'keystone/common/sql/migrate_repo/versions/036_add_region_table.py', 'keystone/tests/test_backend.py']",7,MERGED,63570,0,0,0.0,0.0,0
['nailgun/nailgun/fixtures/openstack.yaml'],17730,ABANDONED,222906,3,3,3.0,3.0,1
['environments/enable-secure-rbac.yaml'],5046,MERGED,810496,2,2,2.0,2.0,1
['.zuul.yaml'],8556,MERGED,744635,2,2,2.0,2.0,1
['manifests/db/mysql.pp'],3153,MERGED,175991,0,0,0.0,0.0,0
"['rally/plugins/openstack/context/keystone/users.py', 'tests/unit/plugins/openstack/context/keystone/test_users.py']",26025,MERGED,527143,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,363510,4,4,4.0,4.0,1
['tox.ini'],18551,MERGED,579900,11,11,11.0,11.0,1
['cinder/volume/drivers/dell_emc/xtremio.py'],19844,MERGED,572219,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,389682,2,2,2.0,2.0,1
"['global-requirements.txt', 'upper-constraints.txt']",6873,MERGED,455865,288,306,297.0,297.0,2
['ansible-role-requirements.yml'],28619,MERGED,821858,205,205,205.0,205.0,1
"['doc/playground-user-guide/source/tox.ini', 'doc/playground-user-guide/source/section_dashboard_access.rst', 'doc/playground-user-guide/source/conf.py', 'doc/playground-user-guide/source/figures/dashboard_admin_project_tab.png', 'doc/playground-user-guide/source/figures/dashboard-project-tab.png']",964,MERGED,151289,0,0,0.0,0.0,0
['src/charm.py'],12549,MERGED,879153,6,6,6.0,6.0,1
"['config/release/wallaby.yml', 'config/release/trunk/wallaby.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-8/wallaby.yml']",29775,MERGED,782211,0,0,0.0,0.0,0
['.zuul.d/zuul.yaml'],16137,ABANDONED,859900,6,6,6.0,6.0,1
['roles/build-wheels/tasks/main.yaml'],4162,MERGED,506943,0,0,0.0,0.0,0
['jenkins/scripts/common_translation_update.sh'],9369,MERGED,219986,2,2,2.0,2.0,1
"['doc/source/install/index.rst', 'doc/source/install/verify.rst', 'doc/source/install/install-devstack.rst', 'doc/source/install/install-source.rst', 'doc/source/install/install-rdo.rst']",23517,MERGED,534153,0,0,0.0,0.0,0
['playbooks/repo-build.yml'],6816,MERGED,472146,7,7,7.0,7.0,1
"['projects/60_nova/upgrade.sh', 'projects/60_nova/shutdown.sh']",7118,MERGED,231836,1,2,1.5,1.5,2
['yaql/cli/run.py'],22003,MERGED,477779,0,0,0.0,0.0,0
"['glance/api/v2/images.py', 'glance/tests/unit/v2/test_images_resource.py']",5314,MERGED,543613,5,7,6.0,6.0,2
['README.rst'],20663,MERGED,429372,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,733552,509,509,509.0,509.0,1
['swift/common/middleware/slo.py'],13540,ABANDONED,232850,0,0,0.0,0.0,0
"['doc/source/records/01-first-show/environment.json', 'doc/source/records/01-first-show/namespace.json', 'doc/source/records/01-first-show/component.json', 'doc/source/records/01-first-show/record.json']",708,MERGED,296236,0,0,0.0,0.0,0
"['designate/tests/__init__.py', 'tools/tox_install.sh', 'designate/tests/resources/ssl/nsd_server.key', 'designate/tests/resources/ssl/nsd_control.key', 'tox.ini', 'designate/tests/resources/ssl/nsd_control.pem', 'designate/tests/test_backend/test_nsd4.py', 'designate/tests/resources/ssl/nsd_server.pem']",19741,MERGED,460404,0,9,0.0,1.25,2
['releasenotes/source/2023.1.rst'],22816,MERGED,877083,0,0,0.0,0.0,0
"['bindep.txt', 'tasks/pre_install_yum.yml', 'tasks/pre_install_dnf.yml']",538,MERGED,488580,0,2,0.0,0.666666667,1
['.zuul.yaml'],17685,ABANDONED,847644,16,16,16.0,16.0,1
"['doc/source/index.rst', 'specs/kilo/minimal-kilo.rst']",7353,MERGED,165280,0,0,0.0,0.0,0
['openstack/connection.py'],8736,MERGED,212114,0,0,0.0,0.0,0
['zuul/layout.yaml'],1849,MERGED,141245,3,3,3.0,3.0,1
"['src/tests/gate-basic-xenial-newton', 'src/tests/gate-basic-xenial-ocata']",935,ABANDONED,432466,0,0,0.0,0.0,0
"['tacker/common/utils.py', 'devstack/samples/sample-vnfd-multi-vdu.yaml', 'tacker/tests/etc/samples/sample-vnfd-multi-vdu.yaml', 'tacker/tests/functional/vnfd/base.py', 'tacker/tests/functional/vnfd/test_vnf_multiple_vdu.py']",17952,MERGED,244325,0,1,0.0,0.2,1
['releasenotes/notes/nova.yaml'],18256,MERGED,775206,0,0,0.0,0.0,0
